Person,Sentence
Person2,"I think there are 3 main meaningful takeaways from the first quarter of 2018 and moving into the second quarter they may not be easily seen in the numbers, and the first one is that, that we are continuing to experience significant leasing activity within our property portfolio.
"
Person2,"That activity was very strong in quarters 3 and 4 of 2017 and it has continued in the first quarter of 2018.
"
Person2,"While executed leases in the first quarter of 2018 were modest, the potential activity from existing and new tenants has and continues to be very, very robust actually significantly better than in 2017.
"
Person2,"And we anticipate higher leased percentages of the portfolio as 2018 continues.
"
Person2,"<UNK> <UNK> will give some more color to this in just a minute.
"
Person2,"Tipping point is that the energy markets of Houston and Denver have now, not only, stabilized but are beginning to show real increases in potential tenant activity.
"
Person2,"That the headwinds from this markets that we have experienced over the several last year's appear to be in the early stages of becoming a tailwind.
"
Person2,"Key, obviously, will be oil prices continuing to stay stable, typically above the $50 per barrel market mark as they have for the last year and more recently above that $60-barrel mark.
"
Person2,"Toby Daley and Will Friend, our asset managers in Houston and Denver are on this call and available to provide some perspective on the ground in those markets if you are interested.
"
Person2,"And lastly, I would say that we have been getting many, many early lease renewal requests from our larger tenants.
"
Person2,"We are actively working on these opportunities and expect to be able to announce several of these larger deals or renewals early -- early renewals as the year progresses.
"
Person2,"And we believe this activity is happening because of the increased quality of our property portfolio, that's more land-constrained urban infill environment.
"
Person2,"With that, let me now turn the call over to <UNK> <UNK>, President of our property management company, <UNK>.
"
Person3,"Thank you, <UNK>, good morning, everyone.
"
Person3,"At the end of the first quarter the FSP portfolio was 88.5% leased.
"
Person3,"We expect leased occupancy to increase over the next several quarters based on the healthy amount of current leasing activity across the entire portfolio.
"
Person3,"During the first quarter, we leased approximately 109,000 square feet.
"
Person3,"The modest total of leases finalized during the first quarter were primarily due to decreased number of commitments from prospects through January and February, during which corporate America appeared to hit the pause button on decisions.
"
Person3,"However, overall activity has been strong and now there are approximately 500,000 to 600,000 square feet of potential leases and amendments out for execution, which borrowing any surprises or delays may bring our midyear total to approximately 700,000 square feet.
"
Person3,"As a comparison, in the first half of calendar 2017, we had total leasing achieved of 476,000 square feet.
"
Person3,"At 801 Marquette, we are pleased to announce that we have executed a lease with an 18000-square-foot tenant for the first floor.
"
Person3,"The economics are in line with our pro forma and the tenant anticipates taking occupancy in December.
"
Person3,"We also execute lease with operator for a full-service caf\u0102\u0160 located in the Atrium with anticipated operations commencing this summer.
"
Person3,"Starting with building occupancy on off with the tenant locating on the first floor is an ideal situation that leaves us with the premium upper floors remaining for lease.
"
Person3,"We continue to have terrific touring activity and after discussions for prospects to lease the balance of the building and expect the 801 Marquette to be substantially leased by year-end.
"
Person3,"There is ample upside remaining in our core portfolio.
"
Person3,"Especially in Houston, Atlanta and Minneapolis.
"
Person3,"If the activity translates the leases in all 5 of core markets execute and are performing well in calendar 2018, then we believe the portfolio will reach 90% lease during the year.
"
Person3,"As we look out farther for the next 2 years in calendar 2018 and 2019, we expect more net absorption from a higher percentage of new leasing, which is expected to drive total portfolio occupancy to 92% and above.
"
Person3,"With that, I'll turn it over to Jeff <UNK>.
"
Person4,"Thanks, <UNK>.
"
Person4,"Good morning, everyone.
"
Person4,"Our focus at a FSP continues to be on Class-A properties in urban and infill locations, primarily within our core Sunbelt and Mountain West markets and on generating long-term property NOI growth through value creation.
"
Person4,"As we look forward, our primary efforts will continue to be focused on leasing and tapping into potential upside in our vacancies and with renewals.
"
Person4,"On the disposition in asset recycling front, FSP continues to monitor office property sales across the country and within our markets.
"
Person4,"FSP is committed to disposing off and recycling the proceeds of our noncore assets and for that matter, any property in our portfolio, whether advantageous to do so.
"
Person4,"Presently, when we look across our noncore portfolio, we see the potential for enhancing value in a number of these properties for tenant, market and/or property-specific reasons and so we do not anticipate significant dispositions from within this group at this moment.
"
Person4,"This will evolve and we will keep the market posted.
"
Person4,"We do, however, anticipate the potential for dispositions in our managed portfolio and we will keep the market informed.
"
Person4,"Additionally, in our view we have made significant progress since 2014 in focusing our portfolio and have already accomplished much of our transition, with almost 80% of our square footage now located within our targeted core markets, following dispositions and or mortgage repayments of approximately $230 million during that timeframe.
"
Person4,"Our expectation is to use any potential disposition proceeds received at this time to pay down debt.
"
Person4,"On the new investment front at this time FSP does not anticipate making new acquisitions but we continue to monitor and track opportunities within our markets.
"
Person4,"And with that, thank you for listening to our earnings conference call today.
"
Person4,"And at this time we'd like to open up the call for any questions.
"
Person4,"Operator.
"
Person3,"Just to clarify for everyone the comment was that we believe that we can get to 90% leased this calendar year, looking out over the next 2 years 92% and above.
"
Person3,"But to answer your question, the commencement dates of these leases, many of which we had executed last year and going into year in the second quarter that we anticipate, those commencement dates are spread out over the coming 12 months.
"
Person3,"So there won't be a surge here over the next couple of quarters, it'll be fairly evenly spread out over the next 12 months.
"
Person4,"Well it's not, thank you, Dick, well it's not a pause -- this is Jeff <UNK>, we're committed to disposing up and recycling the proceeds of our noncore assets and as I said, really for that matter, any property in our portfolio once it's advantageous to do so.
"
Person4,"But we do see the potential for upside and enhancing the value in a number of these properties for both tenant market and even property-specific reasons.
"
Person4,"And so it's a pause as you call it, but not in our mind, as we've always said to sell and dispose of assets at the right time to do so.
"
Person4,"I'll give you a couple of examples.
"
Person4,"For example, our building in Miami and Burger King we have a lot of interest in that property from potential buyers, but now it's not the time to sell it in our minds, we really think that we can enhance the value ourselves through stabilization of that property following the tenant departure.
"
Person4,"Northern Virginia is another example.
"
Person4,"We've been in that market for many cycles since 2001 and we've seen many different cycles and we believe the potential exist in that market for improving conditions both in terms of investor demand and potentially tenant demand as the -- at least the potential for increased dependent spending can change the dynamic on the ground at that market.
"
Person4,"We've got a property in Evanston, Illinois at 909 Davis.
"
Person4,"It's a terrific infill property in downtown Evanston, where we've got a lot of leasing momentum and a strong property and we think we can add value in that property, so really the decision is not about anything but the right time to transact when we feel like we've maximized value at the asset level.
"
Person4,"Dick, it's <UNK> again.
"
Person4,"Co-working certainly has come up as a prospective use at the property over the past 12 to 18 months and for a myriad of reasons it didn't work out for us.
"
Person4,"We continue to see activity across all sectors; including co- working, technology services, professional services and information services as well.
"
Person4,"We think without the building step they are going to be multi-tenanted, we're just eager to build on the momentum and we don't have any predictions right now of which industry will occupy.
"
Person4,"But it's really broad-based and it's such a unique space and a unique opportunity with sort of edge city space Brick and Timber, if you will, located in the heart of the city that's receiving a lot of interest.
"
Person3,"Yes, Rob, it\xe2\x80\x99s <UNK> <UNK>.
"
Person3,"Wow, that's a tough question to answer.
"
Person3,"On a square-foot basis, we've seen the numbers in sharp especially due to the urban increase in our portfolio, whereas in previous years the costs were approximately $4 to $450 per square foot per year.
"
Person3,"We saw those trend up closer to $5 and now inching over $5.
"
Person3,"So to the extent that the majority of our leasing is in our high quality assets in urban locations, I would say those costs are going to be between $ 5 to $6 per square foot and then in our suburban locations, in noncore portfolio, those numbers might be significantly lower.
"
Person3,"As of -- if we do a million square feet or 2 million square feet you just do the simple math there.
"
Person3,"Hard to say exactly how much of that will be spent this year and then also there's always a lag, the commissions hit right away and then to the extent that you do large deals, the tenants may not request those TIs for a year or more.
"
Person3,"So really hard to pin down what that capital hit will be in 2018 or 2019 but we hope it happens sooner.
"
Person3,"The Blue Lagoon building that currently houses Burger King was originally constructed to be multi-tenanted.
"
Person3,"So we don't expect a large amount of money to be spent on the capital side -- base building side to bring it up to speed to be multi-tenanted, which we do expect to be multi-tenanted, although, we have both multi-tenant prospects and single building tenant prospects.
"
Person3,"So it's not a large number as we've talked about in prior quarters.
"
Person3,"Not a material number that would be worthy of mentioning.
"
Person1,"This is <UNK> <UNK>.
"
Person1,"Happy to answer that question, right now, we're looking at our net debt-to-EBITDA ratio and it's been about $7 and our goal is to get it below $7.0.
"
Person1,"And we're going to use our petty cash and application of proceeds from dispositions or loan repayments to do that.
"
Person1,"To the repurchase stock at this point will increase leverage and it doesn't make sense for us to do that with our leverage where it is today.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"We are not, at this point, wanting to talk about that for mostly competitive reasons.
"
Person2,"It has just been listed in the market and we also are a partial equity owner there as you know along with other shareholders and at this time to give that kind of information out, we think it's not appropriate.
"
Person2,"We certainly will talk about it and report it if and when a property sale occurs.
"
Person2,"Correct.
"
Person2,"I think there are a number of the single asset REITs to manage properties that could would be listed and that we either have equity interests in or along to and again at this point if any of those properties are in fact listed and sold, we will anticipate applying any proceeds with the directly loan proceeds to pay down our debt.
"
Person3,"Sure, <UNK>, its <UNK> <UNK>.
"
Person3,"So I think, I would start off by saying that we're really not that far off of 90% at 88.5% leased.
"
Person3,"I think -- well -- yes, the activity has been strong, negotiations have taken a long time and the progress has not been linear.
"
Person3,"It was slow in the first half of '17 and furious and a lot of the progress in the second half of '17 and a slight step backwards here in Q1 of '18 and we expect a large step forward in Q2 of '18 hopefully.
"
Person3,"You know the -- we need all 5 core markets to be working in unison and that appears to be happening.
"
Person3,"Houston, in particular appears to have troughed and stabilized and we have 3 quarters in a row that have been stable and a slight step forward here in Q1.
"
Person3,"And we have leases that are being negotiated right now that could bring us to 80% in Houston in Q2 or slightly thereafter.
"
Person3,"So that's big for us.
"
Person3,"And then collectively that the core 5 markets, we have no reason to believe that they'll take a step backwards here over the next 6 months.
"
Person3,"So we are bullish that we're going to get that 90% here over the next 6 months, borrowing any surprises in timing, also as <UNK> touched on, we've talked about it and maybe a couple of times, as our portfolio has improved in quality over the last couple of years, we've been seeing a trend of renewals, the big anchor tenants at a higher percentage.
"
Person3,"Where those percentages were in the 50% range a few years ago and into 2016, in 2017 and 2018, we expect those large anchor tenants to review at a higher percentage, a better retention ratio.
"
Person3,"And So that's what we're seeing, that's what we're hearing.
"
Person3,"We're in negotiations with a handful of them now.
"
Person3,"So we're bullish on getting to that 90% this year and see where it goes in 2019.
"
Person2,"Just like to thank everyone for listening to our first quarter 2018 earnings call.
"
Person2,"Hope to see many of you after a week in New York soon.
"
Person2,"Thank you.
"
