Person,Sentence
Person0,"It won't be just a balance sheet miss.
"
Person0,"It will be a personal P&L miss if we don't get significantly better quickly at inventory.
"
Person3,"So I think, <UNK>, <UNK> hit on a couple of the key points.
"
Person3,"I think the gross margin improvement will start to materialize more in the second half.
"
Person3,"One, it's sheerly about volume.
"
Person3,"Two, it's about the foreign exchange headwind starts to abate a bit, assuming the rates hold at the levels that we've seen today.
"
Person3,"You also asked about the segment performance.
"
Person3,"We do have a chart in the deck, but just to kind of recap.
"
Person3,"The ORV margins will be down, largely on the back of foreign exchange as well as just some of the mix shifts in the lower volume environment that we have, as well as what we anticipate will be slightly elevated levels of promotional activity.
"
Person3,"Motorcycles, we anticipate to continue to see improvement.
"
Person3,"As <UNK> alluded, the Spirit Lake facility enhancements is a allowing us to get more motorcycles through.
"
Person3,"So the per unit cost is improving there.
"
Person3,"And the global adjacent markets is going to be about flat, but isn't as big a impact to the overall Company performance.
"
Person0,"It's completely mix, <UNK>.
"
Person0,"You built out the Scout.
"
Person0,"Now you've got a new Scout 60 at $8,999 that we expect is going to be a significant volume play.
"
Person0,"That's really all it is.
"
Person0,"We're going to see growth in all of our products within the thing.
"
Person0,"It's just no comps on some of the mid-size.
"
Person3,"Yes, you're right <UNK>.
"
Person3,"The range is purely about the organic.
"
Person3,"If you look back at our slide number 20 and we talk about our constant currency revenue performance of flat to 5% -- plus 5%.
"
Person3,"So we're assuming the same level of currency.
"
Person3,"The reality is there are going to be dynamics that happen within that.
"
Person3,"But for the ease of modeling this and being able to give ourselves a clear shot at what we want to do organically in the business, we pegged the foreign exchange rate.
"
Person3,"As I mentioned, we've got a pretty substantial level of hedge activity in place.
"
Person3,"So we think we can mitigate a fair amount of the transactional impacts that we've got, and we continue to increase those positions as we go.
"
Person3,"The translation could pose some risk to us.
"
Person3,"But at this point it's tough to tell where that will end up.
"
Person1,"<UNK>, you just answered your own question.
"
Person1,"When we started Huntsville 1.5 years ago, ORVs were still growing at double digits, and we still need to plan.
"
Person1,"Obviously as <UNK> I think fairly well articulated the benefits we get from it, but clearly demand is down from when we originally started the project.
"
Person1,"So moving Slingshot there makes sense on many, many levels.
"
Person1,"We built the plant to have extra capacity because we recognized the strategic location of it with the local supply base, the strong engineering base there, the proximity to our customers.
"
Person1,"But really it also augments our ability to continue to fulfill the growth that we know is coming with Indian and Victory.
"
Person1,"There's limited human capacity in the Spirit Lake area.
"
Person1,"There's limited paint capacity in the Spirit Lake area.
"
Person1,"By moving Slingshot out, we get two benefits.
"
Person1,"One is eating into the absorption in Huntsville, taking advantage of that labor pool.
"
Person1,"But also ensuring that we have a long way to run with our motorcycle business in Spirit Lake.
"
Person3,"Let me see if I can get one question there.
"
Person3,"With the new segment reporting.
"
Person3,"As I said in my remarks <UNK>, it's a pretty tough environment in snowmobiles.
"
Person3,"And we're going to do the right thing, as we always do.
"
Person3,"And so we're expecting some pretty notable reductions to our build in snowmobiles.
"
Person3,"So I think when you see the implied guidance, there's a dampening effect that is certainly snowmobile.
"
Person3,"Don't look at the minuses as an expectation of where we see our retail for ORV.
"
Person3,"Again, we're modeling a flat industry essentially and that we're going to hold share.
"
Person3,"So I think the implied retail guidance on that would be somewhere in the flat range, not down.
"
Person3,"And again, I think as we come up against more muted comps in the second half, I do think we expect that our retail performance should strengthen as the year goes on in ORV, at least directionally.
"
Person1,"<UNK>, I think it's primarily a demand issue.
"
Person1,"Again, we're very pleased with the progress we've seen out of Spirit Lake.
"
Person1,"While there are still some backlogs within niches of products, and probably Victory's been the most adversely impacted, really what I think you saw on us missing our retail expectations was that the industry was weaker than we expected, being down high-single digits.
"
Person1,"We didn't expect that.
"
Person1,"We expected it to be closer to flat or down low-single digits.
"
Person1,"That's primarily where the retail miss was.
"
Person0,"Again, fourth quarter is fairly low seasonality for us.
"
Person0,"So much better that we're positioned as we head into 2016.
"
Person0,"As I indicated in my remarks, we're very comfortable with how Steve has that business set up.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I'll take Canada.
"
Person1,"Again, Canada was weak, <UNK>, all year long.
"
Person1,"And particularly in side-by-sides, it's a much smaller percentage of the marketplace than it is with ATVs.
"
Person1,"So we don't see what I would call material headwind year over year in Canada coming off of weak comparables, particularly with us being very heightenedly focused on side-by-sides.
"
Person1,"I don't think we should worry about a seasonality impact there in Canada.
"
Person1,"You want to comment on that.
"
Person0,"As it relates to the automotive, and then you threw in the boat segment being reasonably strong, as you know, boats are notoriously cyclical.
"
Person0,"And I think they're just benefiting from an upcycle in that industry.
"
Person0,"And we know how that ends typically.
"
Person0,"On the auto side, I think <UNK> Jackson, AutoNation, just described the situation in auto retail extremely well.
"
Person0,"The record sales, what, $17.5 million, was fantastic.
"
Person0,"But the dealer inventory fundamentals aren't good.
"
Person0,"The length of the financing is not good.
"
Person0,"And we believe that is really not going to last over time.
"
Person0,"But it's certainly not helpful to us when we see those products selling and ours not.
"
Person0,"There is an element, I have to admit, as much as I like to talk about the work value of our products, there's a little bit more of a necessity need to an automobile than a RZR.
"
Person0,"We'll live with that.
"
Person3,"Excluding currency, from a ORV standpoint, incremental margins are probably going to be in the, call it, 40% range as we grow a very high profitable business and <UNK>'s organization continues to execute on the Lean initiatives.
"
Person3,"Motorcycles is a tough one.
"
Person3,"We're registering right around 13%, 14% margins right now.
"
Person3,"The incremental will be not quite at the Company level, but we're going to continue to see that improve.
"
Person3,"So you're probably talking about numbers that would be up in the 20% range.
"
Person3,"And then global adjacent markets is going to be slightly north of the overall gross margin level that they have.
"
Person0,"No.
"
Person0,"Todd gave us plenty of notice that he was planning to leave.
"
Person0,"So we had a lot of time to prepare for that.
"
Person0,"One of the many things that he did is he built a really good team underneath of him.
"
Person0,"We've got a strong pipeline now.
"
Person0,"The transactions are continuing to flow through.
"
Person0,"And there's actually zero impact on the business.
"
Person0,"Because Todd gave us so much notice, we've had a lengthy search going on.
"
Person0,"We believe we can attract a really strong candidate to help us continue to drive our strategy through M&A.
"
Person0,"So don't read anything into that at all.
"
Person0,"That includes Slingshot, <UNK>.
"
Person0,"That essentially is anything that its segment we compete in.
"
Person0,"So mid-size and up, cruisers, bagger, touring, and three-wheelers.
"
Person0,"In our segments, no.
"
Person0,"In the broader based motorcycle market, I won't specifically comment.
"
Person0,"I think they did just fine in that.
"
Person0,"Frankly, some of the lower end motorcycles were relatively a little bit better than the big stuff.
"
Person3,"So we definitely saw an elevated level throughout the course of 2015.
"
Person3,"And you can see in the press release the balance that we have exiting 2015 versus last year.
"
Person3,"We're at an elevated level.
"
Person3,"As we get into 2016 we anticipate that, that will continue.
"
Person3,"It will have an impact on gross margins, but when I stratify it against all the other things like foreign exchange and the other impacts that we have, it's relatively small in the overall scheme of things.
"
Person1,"That's part of the plan is that we will sequentially start insourcing Slingshot paint once we get it down to Huntsville.
"
Person1,"It may not be all of it, but it would be a substantial portion of that going forward.
"
Person0,"Yes, we have not changed our $300 million to $500 million outlook for that business.
"
Person0,"Year two is pretty exciting with what <UNK> and the Team have planned.
"
Person1,"I think, <UNK>, that as the economy gets a little tougher and as we've raised the ASPs, particularly on some of the high-end stuff, we're watching that very, very carefully.
"
Person1,"I would tell you, we had what I would call significant bets on the high end of our line.
"
Person1,"So that's why you saw -- that's why primarily took the reductions in those products.
"
Person1,"But we're watching that dynamic here as we go forward in a tougher economy.
"
Person1,"And I think you can expect to see us in 2016 be sharper on our value-premium plays as we go forward.
"
Person0,"The 15% does relate to North America.
"
Person0,"So that's essentially key states and provinces in North America.
"
Person3,"Yes <UNK>, on the currencies, I had mentioned in my prepared remarks the Canadian moving about CAD0.01 is going to be about $5 million to the top line.
"
Person3,"It's close to $5 million to the gross margin line.
"
Person3,"For the euro, about $0.01 move is going to be about $3 million to the top line and about $1 million, $1.5 million of income.
"
Person3,"Yes, but I mean, they're small enough that they're not the ones moving the needle.
"
Person3,"The CAD is the number one and then the euro obviously presents a pretty big challenge from a translation perspective if we get significant movement there.
"
Person1,"I think, <UNK>, this is <UNK>, snow is improving as we've gone through the first quarter.
"
Person1,"Fourth quarter there was just not a lot of snow.
"
Person1,"And I would tell you generally the inventory that we're most concerned about is in the flatland areas.
"
Person1,"We had a poor snow year last year in the Midwest, good snow in the Northeast, and then we had poor snow in both areas in the fourth quarter.
"
Person1,"So we're watching the flats very, very carefully.
"
Person1,"We have great product in everywhere, but particularly in the mountains.
"
Person1,"We feel good about where we are there.
"
Person0,"That's a good question, <UNK>.
"
Person0,"I would tell you, we've seen the phenomenon with currencies helping our competitors for well over a year.
"
Person0,"I think as we made the remark, this is the second or third year in a row of significant currency swings.
"
Person0,"We've been facing that problem for some time.
"
Person0,"It's certainly helpful for them.
"
Person0,"I think as the economy toughens, there is heightened focus on value.
"
Person0,"And we have a number of value offerings, and I think you'll see us sharpen that.
"
Person0,"And I think we're going to watch, to the earlier question that <UNK> had about making sure we have our price sensitivities right on the high end.
"
Person0,"I will tell you on the side-by-sides, when you think about entering the crossover segment with General, which is a $30,000-plus segment where we have 0% share, and that is a very compelling product and it's been well received, along with a full year of Turbo and a number of other things, we feel -- we got ammo on the high end and we expect those products to do well.
"
Person0,"I mean, I'll put those products up and they'll kick everybody's butt, not to sound cocky.
"
Person0,"We still feel good about the strength of the Polaris Armada, and we'll take our chances.
"
