Person,Sentence
Person3,"Contributing to this increase were net positive cash flow, positive market returns, improved yields on money market funds and a shift from lower revenue liquidity products to higher revenue equity products.
"
Person3,"Expenses for this quarter were up roughly 1% compared to the second quarter.
"
Person3,"We experienced increases in the SEI wealth platform build and migration expenses but aggressively managed expenses in other areas to dampen the overall expense increase.
"
Person3,"We will continue these efforts but it is becoming increasingly hard.
"
Person3,"On the new business front, we signed 132 new advisors.
"
Person3,"This is a slight increase from the second quarter.
"
Person3,"Our pipeline of prospects remains strong.
"
Person3,"Moving on to the status of the SEI wealth platform, we completed our largest migration at the end of September and now have $15.6 billion on the platform.
"
Person3,"Significantly, we now convert about one-half of our new clients directly onto the wealth platform as opposed to Trust 3000 and expect to convert the vast majority of the new clients directly onto the platform by the start of next year.
"
Person3,"Putting new clients directly onto the platform in combination with a migration of our existing book will now enable us to make significant progress in the migration of our entire business onto the SEI wealth platform.
"
Person3,"During the third quarter, we also made big strides in enhancing both the advisor and end client experience on the SEI wealth platform.
"
Person3,"For end clients, we have begun the rollout of our new end client website.
"
Person3,"Initial feedback is very positive.
"
Person3,"As for advisors, we continue to enhance their online straight through experience and now support functions like e-signatures, automated account maintenance and trade approvals.
"
Person3,"Items like trade and cash management approvals are supported both through the desktop and tablet technologies.
"
Person3,"In summary, we continue to recruit new advisors and gather net positive cash flow during the quarter.
"
Person3,"Our third-quarter client migration onto the SEI wealth platform was a success and we are now converting new clients directly onto the platform.
"
Person3,"In addition, our vision of a robust automated straight through experience is now taking shape.
"
Person3,"I remain optimistic about our future prospects.
"
Person3,"I now welcome any questions you have.
"
Person3,"There is really two questions in your single question so I guess you really have three questions.
"
Person3,"I want to answer the second question first but I will take this one.
"
Person3,"There has been kind of the global fee pressure question which is sort of consumed within your DOL question, it is consumed in that.
"
Person3,"But insofar as DOL is concerned I think the initial reaction to the DOL rule was a lot of people were reading it or saying that really this means lowest fee.
"
Person3,"And the reality of it is it does not mean lowest fee.
"
Person3,"And when you look at what the commentators have said and what a lot of the experts have said, it doesn't mean lower fee, it means level fee.
"
Person3,"However, it does bring into the spotlight the fact that you have to show value for the fee you charge.
"
Person3,"So it is not that you have to be reduced from 100 to 75 but you have to show the value that you give for 100 in the example you posited.
"
Person3,"So if I look at fee pressure I would say it is not primarily driven by the DOL it is just overall fee pressure in the industry and I don't see the DOL being a major driver independent of this global trend of lower fees of being a separate driver.
"
Person3,"I think we are migrating over to that as we speak and I think you will start to see some revenue from that next year.
"
Person3,"And I think it is really going to gain momentum probably in 2018.
"
Person3,"(technical difficulty) really begin somewhere around the second quarter next year but it is not going to make a material difference.
"
Person3,"It certainly it hasn't hurt our recruiting efforts.
"
Person3,"I think it has however taken up advisors' time because they are very concerned about this and they need to spend some time on what I would call more of an infrastructure issue as opposed to a growth issue.
"
Person3,"So that does hurt us more with kind of the existing buyers than going out there and getting some slice of their time if you will to talk about our value add.
"
Person3,"But I think that is the major.
"
Person3,"Overall, the DOL since we are in the fee-based business is a good thing for us not the sea change we thought it was going to be but it certainly is more positive than negative.
"
Person3,"We have not.
"
Person3,"I mean to the extent you are talking about broker-dealers as opposed to people in our business, it probably impacts them differently because they are figuring out what to do with these giant books of advisors.
"
Person3,"Some of the industry [guys] will tell you that those books of advisors that may not be viable in the new model.
"
Person3,"Well, we have started that process.
"
Person3,"I think the two gating factors are the degree, the volume of new clients we have in the wealth platform because it only applies to the wealth platforms and then the degree to which we want to go whole hog in turning out these.
"
Person3,"We are converting advisors over and we are trying to transition them over to a new pricing model.
"
Person3,"So that takes some time.
"
Person3,"We did not charge for this in the past so this is not like everybody is saying -- wow, I am excited to pay more fees.
"
Person3,"By and large, the majority, the clients we recruit are shifting over to us as a new provider and send us all their new business.
"
Person3,"It is not that they take their existing book and shift it over to us wholesale from the get-go.
"
Person3,"So part of the strategy is we tried to get them to shift us new business, we try to prove ourselves in terms of the value that we can add to the practice, then we try to look at their existing business and look at pockets of that existing business that make sense for us to say look, this would be better for your clients, it would be better for you if you can move over that pocket of business.
"
Person3,"But it comes in chunks, not all of once if that makes sense.
"
Person0,"Thank you, <UNK>.
"
Person0,"Our next segment is the institutional investors segment.
"
Person0,"I'm going to turn it over to <UNK> <UNK> to discuss this segment.
"
Person4,"Thanks, <UNK>.
"
Person4,"Good afternoon everyone.
"
Person4,"I'm going to discuss the financial results for the third quarter of 2016.
"
Person4,"Third-quarter revenues of $76.2 million increased 2% compared to the second quarter of 2016.
"
Person4,"Capital markets performance and net client fundings of $550 million positively impacted revenue for the third quarter 2016 compared to the second quarter 2016.
"
Person4,"Currency translations negatively impacted third-quarter profits and client losses due to acquisitions negatively impacted third-quarter net fundings.
"
Person4,"Quarter end asset balances of $81.4 billion reflect a $2.8 billion increase compared to the second quarter.
"
Person4,"The unfunded client backlog at quarter end was $1 billion.
"
Person4,"Third-quarter 2016 operating profits of $39.3 million increased 3% compared to the second quarter of 2016.
"
Person4,"Third-quarter 2016 margins were 51.5%.
"
Person4,"Client signings for the third quarter 2016 were $1.2 billion including a new large market UK fiduciary management client.
"
Person4,"We anticipate making continued investments in executing our strategy to grow our defined contribution and foundation and endowment businesses and expand our global footprint into new markets that will embrace fiduciary management, OCIO, or standalone investment strategies.
"
Person4,"Thank you very much and I would be happy to entertain any of your questions.
"
Person4,"Yes, that is correct, <UNK>.
"
Person4,"We have always had that reality as we go up market, when we have a fiduciary management fee or OCIO fee.
"
Person4,"The client is going to have more leverage with us than they would with our competitor.
"
Person4,"So that has been in existence for some time.
"
Person4,"I think what is different in the institutional market now with OCIO firms is fee transparency.
"
Person4,"So us segregating our fee and then us also showing what the cost of the implementation would be.
"
Person4,"So that has some possibility for margin erosion but it has just been minimal to date.
"
Person4,"What the benefit is for us is with the leverage that we have, $80 billion of assets under management, the cost of our delivery for the independent managers usually is far lower than what our competitors can bring.
"
Person4,"So therefore when we add up a total cost, it is really a compelling story A versus status quo; and B versus the competitive framework that we are operating in.
"
Person4,"So transparency is certainly a reality across all of our market segments but in this case it has actually been helpful in being able to showcase the difference vis-a-vis status quo and also versus competitors.
"
Person4,"So the size of our DC business is $8 billion of the $80 billion so roughly 10% of our assets under management.
"
Person4,"Our increase is larger than that for this year's contributions, probably closer to 20% of our contribution.
"
Person4,"Probably the biggest hurdle is when you sell DC you have to sell to the sponsor and the sponsor has to sell to the participants.
"
Person4,"So in a DV, an endowment, a foundation, a healthcare you are just selling to the investment committee.
"
Person4,"Here you have to have two sales where we have to sell a sponsor they have to sell to the participant.
"
Person4,"So consequently the decision tree will just go on longer and the conversion cycle may take a little bit longer.
"
Person4,"But the real positive is this segregation of record-keeping from asset management and the fact that people are looking to simplify the menu, they are looking to go to custom target date and they are looking to move away from brand.
"
Person4,"And that really speaks volumes for firms like SEI who have a heritage of building these diversified portfolios and combining our unique asset allocation to come up with custom target dates for the QDIA.
"
Person4,"So I hope that answers your question.
"
Person4,"So the decision around a customized target date would be whether or not they provide a defined benefit plan and whether that is open or active, closed or frozen and whether we need to incorporate those benefits that a retiree would be getting or a participant would be getting in conjunction with the DC.
"
Person4,"And whether or not there is some specifics with regard to their demographics as far as risk tolerance and risk appetite that would warrant custom.
"
Person4,"And then the last thing would be size.
"
Person4,"If they are sizable enough to go custom, custom will usually result in lower overall fees.
"
Person4,"So those are really kind of the decision trees there that a sponsor would go through in making that evaluation.
"
Person4,"Nobody wants to talk about DB anymore.
"
Person4,"But we still think that is healthy.
"
Person4,"But I realized it was on DC.
"
Person4,"Thank you.
"
Person0,"Our final segment today is investment managers and I'm going to turn it over to <UNK> <UNK> to discuss this segment.
"
Person5,"Thanks, <UNK>.
"
Person5,"Good afternoon, everyone.
"
Person5,"For the third quarter of 2016, revenues for this segment totaled $75.7 million which was $4.7 million or 6.7% higher as compared to our revenue for the second quarter of 2016.
"
Person5,"This quarter-over-quarter increase in revenue was primarily due to new client fundings and market appreciation.
"
Person5,"Our quarterly profit for this segment of $27.1 million was approximately $3.1 million or 13% higher than the second quarter of 2016.
"
Person5,"This increase in profit quarter-over-quarter was driven by the increase in our revenues offset by an expense increase of $1.6 million largely due to implementation costs and incremental personnel expense needed to support our new client wins.
"
Person5,"As you will recall last quarter we pointed out that our expenses would uptick over the next several quarters as we increased our expenses in support of our new revenue implementations.
"
Person5,"While this quarter's expenses were up modestly, this was less than expected mainly due to timing.
"
Person5,"Looking forward, we do expect that our expenses will uptick again in the next few quarters as we continue to implement previously sold business and bring on additional new business.
"
Person5,"This increase in timing will be in line with the range that <UNK> provided in his comments.
"
Person5,"Third-party asset balances at the end of the third quarter of 2016 were $451.2 billion which was $32.1 billion or 7.7% higher as compared to asset balances at the end of the second quarter of 2016.
"
Person5,"The increase in assets was primarily due to net new client fundings of $27.5 billion combined with market appreciation of $4.6 billion.
"
Person5,"Turning to market activity, during the third quarter of 2016, we had another strong sales quarter.
"
Person5,"Net new business sales events totaled $9.3 million in annualized revenue.
"
Person5,"These sales were comprised of new name business and expansion of existing business with current clients across all our segments.
"
Person5,"These events include a competitive win of a large, middle and back office outsourcing mandate by a large traditional manager as well as several new competitive wins in the private equity outsourcing market.
"
Person5,"Additionally, we continue to see strong demand for our comprehensive outsourcing platform and the market is telling us that it is differentiated.
"
Person5,"We are further encouraged by the opportunity we are seeing with our new solutions that we are investing in such as our compliance and regulatory platform.
"
Person5,"So in summary, we are in the midst of implementing new clients and revenue, expanding our solutions and platforms for continued growth and investing in our future.
"
Person5,"Our pipeline remain strong and we remain optimistic in regards to our future opportunity.
"
Person5,"I will now turn it over for any questions you may have.
"
Person5,"Do I have to.
"
Person5,"You don't disappoint me, Rob.
"
Person5,"No, our backlog, if you remember back to Q2 I said it was around $46 million, it remains around $46 million.
"
Person5,"We did fund some.
"
Person5,"We are still funding some that are in implementation phase and conversion phase.
"
Person5,"But obviously with the new wins in the quarter, we filled it back up.
"
Person5,"So the good news is we are seeing the fundings.
"
Person5,"I think this quarter spoke for that and we still are winning new deals to put more into the backlog.
"
Person5,"I think that is still going slower.
"
Person5,"I think it is just really a result of the market.
"
Person5,"It is just slower outside the US right now.
"
Person5,"With that said, we are seeing an increased activity -- and when I see the activity kind of from an RFP client fall spike up, it is something I would expect that results would follow.
"
Person0,"Thank you, <UNK>.
"
Person0,"Now I would like <UNK> <UNK> to give you a few Company-wide statistics.
"
Person0,"<UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"Ladies and gentlemen, we feel that we are making significant progress throughout the Company.
"
Person0,"Our sales activities and backlog are strong even though the new business we have garnered with larger clients require investment ahead of revenues.
"
Person0,"Now looking ahead, we will keep our focus on sound execution across the Company while we work to increase our rate of growth.
"
Person0,"That concludes today's session and thank you very much for joining us.
"
Person0,"Have a good evening.
"
