Person,Sentence
Person2,"I do not believe we did.
"
Person2,"I think we have commented that the study designed for ACCELERATE was to have people come in on a variety of statins that they may have already been on on the maximum tolerated dose.
"
Person2,"I will just qualitatively say the patients who entered the study had LDLs in line with guidelines.
"
Person2,"And it was really already on best standard of care statin.
"
Person2,"We further reduced LDL as <UNK> mentioned in the mid-30s on top of that, thus the quite surprising to us, and I'm sure the field lack of MACE effect.
"
Person2,"We will be disclosing more data about ACCELERATE, everything we've learned and probably more data exposures after that sometime in 2016 in a major cardiovascular meeting.
"
Person4,"Yes, you will have to remind me on the CSF1R question.
"
Person4,"With regards to IO staff, we actually have a really, really good team of people in New York and in New Jersey who are focused on IO.
"
Person4,"And Michael Kalos heads our research group there, he came from U Penn.
"
Person4,"We also recently brought in some IO experience in the medical and the development area.
"
Person4,"And we have in our IO hub that we announced in New York and New Jersey recently moved one of our very experienced drug developers from Lilly.
"
Person4,"So we feel very good about the expertise we've got there, and we're going to continue to built that internal expertise as well as through the partnerships.
"
Person4,"I think we announced over the last year, nine different partnerships related to IO.
"
Person4,"So our view is that we will use the external expertise and the internal expertise to continue to drive our IO experience.
"
Person4,"<UNK>, I don't know if you can comment on that.
"
Person4,"I can't comment on that.
"
Person4,"From a timing perspective, we have completed our Phase I dose study and now have a dose of one arm.
"
Person4,"We just announced actually a collaboration with AstraZeneca to do a combination of the PDL-1 with our CSF1R.
"
Person4,"So we think from a timing and from a development perspective, we're as competitive if not more competitive than other companies.
"
Person4,"The specifics around the dimerization, we're going to have to get back to you on, okay.
"
Person2,"We're excited about our CGRP antibodies for two different conditions.
"
Person2,"We're studying first for cluster headache, we announced earlier in the year.
"
Person2,"We proceeded into Phase III, and those studies are enrolling as we speak for both chronic and episodic cluster.
"
Person2,"And then on migraine, we finished our Phase IIb study in the first half of the year and actually read out the results in June.
"
Person2,"We need some robust reduction in headache days, et cetera, and we will be proceeding into Phase III imminently.
"
Person2,"We're excited about this program.
"
Person2,"We think it's a very competitive molecule in a largely underserved space.
"
Person2,"In terms of the oral products, there's been a long history of researching and attempting to create an oral CGRP inhibitor.
"
Person2,"That's proved to be difficult I think for many of our competitors.
"
Person2,"We are in the list of people who also have our own program in this area.
"
Person2,"We don't have anything to say about that today.
"
Person2,"We observed the trade that happened and wish them all the luck in the world.
"
Person2,"But right now, all the data in terms of what looks like drugable CGRP inhibition are antibodies, those are the late-stage projects, and of course we have one of those.
"
Person3,"The -- you are right that it's a little on the pipeline.
"
Person3,"It's the [biochaperone] that we licensed from Adocia.
"
Person3,"I think so far the program is progressing extremely well.
"
Person3,"We're very pleased with the results, and as we continue to get results, we will be sharing them.
"
Person1,"Yes.
"
Person1,"If you notice every -- each of our quarterly calls, we provide the absolute gross margin.
"
Person1,"But then we also provide a slide in the packet where we illustrate what our gross margin would be without the effect of FX.
"
Person1,"And if you're trying to get a sense of what the underlying run rate is, our gross margins are really running in that mid-70%s range.
"
Person1,"So once all the FX noise is cleared out, which we expect to exhaust that once we move into 2016, you should expect we're going to be somewhere around that natural run rate of mid-70%s.
"
Person0,"Thank, <UNK>.
"
Person0,"We appreciate everyone's participation in today's call and your continuing interest in our company.
"
Person0,"We hope you will take part on our call on November 11 to discuss the baricitinib data that will be presented at ACR as well as our investor event in Boston on Tuesday, December 8, where we will discuss in detail our Animal Health business and provide a comprehensive overview of our efforts in Alzheimer's disease.
"
Person0,"We hope these updates allow you to more fully appreciate the myriad opportunities before us, and why we're bullish on our future.
"
Person0,"Finally, if you have questions we didn't discuss during today's call, please contact our IR team.
"
Person0,"They will be standing by.
"
Person0,"Thank you and have a great day.
"
