Person,Sentence
Person1,"Gross margin improvement remains a top focus across the business and I am personally involved in critical programs that drive lower product cost.
"
Person1,"As highlighted in our last call, gross margin improvement roadmaps take advantage of Kaizens that optimize factory and supply chain efficiency, Purion platform commonality that provides supply chain leverage through higher part volume, launching ship-from-cell on all Purion products to shorten manufacture and cycle time and improve labor productivity, and implementation of factory and supplier Kanban programs to improve inventory turns in our cash-to-cash cycle.
"
Person1,"Operating profit in Q1 was $3.4 million, above our guidance, and compares to $0.4 million in Q4.
"
Person1,"Q1 net income of $1.9 million, or $0.02 per share, was at the high end of our guidance, compared to $0.2 million, or $0.00 per share in Q4.
"
Person1,"Q1 inventory ended at $109.5 million, compared to $104.1 million in Q4.
"
Person1,"The increase in inventory was primarily driven by field stock to support the increasing number of Purion shipments.
"
Person1,"<UNK>wever, inventory turns did increase in the quarter, driven by improving factory cycle times.
"
Person1,"Q1 accounts payable were $30.5 million, compared to $21.6 million in Q4, due to higher manufacturing volume and the timing of material purchases.
"
Person1,"Q1 receivables finished at $42.8 million, flat with Q4.
"
Person1,"Q1 cash and cash equivalents finished at $74.5 million with no debt and well above our guidance of mid-60s, driven by the proceeds from the sale of our headquarters and cash generated from operations.
"
Person1,"This compares to a cash balance of $30.8 million in Q4.
"
Person1,"We expect Q2 cash flow to remain positive and to increase cash to approximately $80 million.
"
Person1,"In summary, I would like to direct you to the business model in our investor presentation as a way to look at Axcelis financially.
"
Person1,"The model shows our target quarterly revenues for 2015 are in the $70 million to $75 million range with gross margins in the mid-30% range.
"
Person1,"Combined SG&A and R&D spending should be modeled at approximately $18 million.
"
Person1,"This model results in quarterly net income of approximately $5 million to $7 million.
"
Person1,"Based on our Q2 guidance we are approaching this model.
"
Person1,"Looking forward, the longer term model highlights the amount of leverage in the business.
"
Person1,"Axcelis will generate significant profits in cash as gross margins move towards 40% and beyond.
"
Person1,"Implementation of the programs I discussed will fuel a steady improvement of gross margin while the success of Purion will drive the revenue growth.
"
Person1,"With that, I will now turn the call over to <UNK>, who will discuss current market conditions and opportunities for Axcelis.
"
Person1,"<UNK>.
"
Person2,"Thank you, <UNK>.
"
Person2,"The memory market continues to be strong for Axcelis.
"
Person2,"In DRAM, the 20-nanometer ramp continues in multiple fabs where the Purion H is the tool of record for critical material modification implants.
"
Person2,"The 3D NAND ramp is beginning, but expected to be more weighted to Q3 and Q4.
"
Person2,"The Purion XE plays a critical role in this process ramp.
"
Person2,"There continues to be turbulence in the leading edge foundry and logic market.
"
Person2,"We are focused on placing a Purion H evaluation system at a leading edge foundry logic customer during 2015 that will drive revenue in 2016 and 2017.
"
Person2,"The non-leading edge foundry and logic market is extremely active and has represented nearly half of our revenue for the last two quarters.
"
Person2,"So we thought it would be worthwhile to spend a few minutes to discuss the issues these customers face and the solutions that Axcelis provides for them.
"
Person2,"We define this market segment as customers producing 28-nanometer and older products on either 200 millimeter or 300 millimeter wafers.
"
Person2,"These customers are building advanced devices, but on older technologies for a variety of reasons.
"
Person2,"These products could be analog devices, mems, power devices, specialty logic, or sensors, supporting markets such as the internet of things, automotive, mobile, wearables, and consumer electronics.
"
Person2,"Many customers in this market are four-wall constrained, making productivity their number one buying criteria.
"
Person2,"Others, such as those building advanced image sensors, need capability only available on a modern implanter, and thus are driven by technical criteria.
"
Person2,"Axcelis offers this group of customers four choices to address their needs.
"
Person2,"For the customer with a more strategic focus and in need of the highest level of productivity or the lowest levels of metals contamination, Purion is the best solution for both 200 millimeter and 300 millimeter.
"
Person2,"Customers in need of additional capacity and a shorter qualification time can choose to buy a new legacy tool exactly like the tool they are currently running.
"
Person2,"If a customer has time and budget constraints, a used legacy tool upgraded and refurbished by Axcelis is often the best choice for this market.
"
Person2,"And lastly, for a customer that needs incremental capacity or incremental performance capabilities, Axcelis offers upgrades to their existing install base.
"
Person2,"This is a very active market segment and one that will provide a nice balance in the memory market for Axcelis for the foreseeable future.
"
Person2,"Now I will turn the call back to <UNK> for her closing remarks.
"
Person0,"Thank you, <UNK>.
"
Person0,"Our Purion products are highly competitive and are rapidly gaining market share.
"
Person0,"To drive our revenues and share gain in 2015, we are focused on two very active market segments - memory and non-leading edge foundry and logic.
"
Person0,"Our highly leveraged business model is in place.
"
Person0,"Our streamlined cost structure and margin improvement initiatives will yield strong earnings and generate significant cash in 2015.
"
Person0,"And most importantly, we continue to have strong customer support.
"
Person0,"Our customers want to divide their implant business equally between two strong suppliers.
"
Person0,"Ensuring we meet our current customers' expectations with respect to the ramp of the Purion H in 2015 while expanding our Purion footprint is our top priority.
"
Person0,"We thank you for your continued support.
"
Person0,"And with that, I'd like to open it up for questions.
"
Person0,"Yes.
"
Person0,"So for shipments, if you take a look at memory, we were at about 55%, and the non-memory, which is foundry logic business, is 45%.
"
Person2,"Well, the DRAM spend is on 20-nanometer and seems to be pretty strong--continuing to be pretty strong.
"
Person2,"Purion H is a product that they are using in 20-nanometer and it's a new product.
"
Person2,"So even if it was moderating a little bit, at this point we're not seeing that as a result of the new product penetration.
"
Person2,"3D NAND looks like it's ramping more for the third and fourth quarter of the year.
"
Person2,"I think originally or last quarter we had talked about it being more of a middle of the year and that seems to be stronger now in the second half, really beginning in the third quarter.
"
Person0,"In fact, if I look at our bookings, and we've said before that our bookings aren't necessarily indicative of the future because often we book and ship in the same quarter.
"
Person0,"But if we look at our bookings for the quarter, our--there's a slight shift towards in fact the foundry logic away from the memory.
"
Person0,"It's about 55% to 45% memory.
"
Person0,"And as I look at the memory split, it's still very heavily DRAM oriented.
"
Person0,"So that supports what <UNK> is saying, that there is still a significant amount of DRAM spending going on, at least relative to Axcelis' opportunities, and the flash will ramp up later in the year.
"
Person2,"Well, I think, <UNK>, the leading edge processes we'll be looking to implant as they reach higher levels of yield in order to fine tune that and improve their overall bin splits and so forth.
"
Person2,"Likely they're--they'll be using them for material modification implants and electrical tweaks, for lack of a better word, on the parametrics to give them better performance and better yield in those more valuable bins.
"
Person1,"Well, <UNK>, in terms of the Q1 numbers, we did see some improvement on the material side and on the factory side in labor.
"
Person1,"But as you know, the volumes continue to pick up because of the commonality across this Purion platform.
"
Person1,"This is going to be something of a continue to run right on to 2016.
"
Person1,"So if you look at kind of what we've been saying this year starting off a little slow, finishing in the high mid-30s, kind of a mid-30% gross margin year, and then kind of wrap this up to us saying we're going to get in the 40s in 2017.
"
Person1,"It's kind of a gradual path that gets you there.
"
Person1,"And the material--so the material will continue to work in our favor as well as some of the labor pieces.
"
Person1,"And then, the other important part to the drops off in the first half is some of these expediting fees we have been talking about and some of the rework just on the first units going out.
"
Person1,"That should be behind us.
"
Person1,"So that will help continue to move this up.
"
Person1,"But Q1 it was mostly the labor and materials, starting to see that a little bit sooner than we anticipated.
"
Person1,"Okay.
"
Person1,"Thanks.
"
Person2,"At this point, we see DRAM, especially for Axcelis, relative--especially relative to Purion H, being there for the entire year.
"
Person2,"And so, what that means in terms of the overall market, again we're--we may be a little bit disconnected, <UNK>, because of the new product penetration with Purion H and its importance in these material modification implants at 20 nanometer.
"
Person2,"And so, both--so we see it pretty steady through the year.
"
Person0,"So our customers have been saying that to us now for several years since we've had the Purion platform.
"
Person0,"I think they've been excited about the platform and as we've rolled out each additional tool, we've also increased the opportunity that we have to actually achieve that 50% of the market.
"
Person0,"I think we have a very good chance of hitting that goal.
"
Person0,"And we've talked about this in our model that we expect by 2017 we can actually have up to 40% of the market.
"
Person0,"And if you look at the mix among the competitors, 40% of the market could actually be a leading market share.
"
Person0,"So that's our goal.
"
Person0,"We're focused on that.
"
Person0,"We think with the progress that we're actually seeing now in the first half of 2015 that will get us halfway there by the end of this year, which is really I think accelerated versus I think what many people had anticipated.
"
Person0,"So halfway there by the end of this year, and onwards to 40%-plus by 2017.
"
Person0,"Thank you.
"
Person0,"We've been talking about this.
"
Person0,"We actually were in a range of 20% to 24% market share back--just as we were coming out as a public company, so the early 2000s.
"
Person0,"So we're pretty excited about this, because getting back up to 20% is getting us into what we consider to be a more normal range for Axcelis.
"
Person0,"And with the toolset that we have right now with the Purion platform, we think we can do even better than that.
"
Person2,"Yes, I think that's exactly right, <UNK>.
"
Person2,"The longer the turbulence stays in the leading edge, the more established Purion H gets with both memory and with the non-leading edge foundry and logic customers, which then proves the tool solid for both logic and high volume and makes it easier for those customers to make a decision to go with the tool.
"
Person2,"Couple that with its technology advantages for material modifications and angle control and so forth, and I think the turbulence is going to be a positive thing as well.
"
Person2,"Well, we can't comment specifically on the customer's process.
"
Person2,"But it is a step which Purion H has a significant performance advantage over the competition.
"
Person2,"And as a result, the customer has been moving it into multiple fabs as they've rolled out the 20-nanometer process in multiple fabs.
"
Person2,"We have.
"
Person2,"There--if you look at that market in terms of installed implanters that these customers are using, it's measured in the thousands.
"
Person2,"So there's a fair amount of opportunity in terms of upgrades, replacement, refurbishment, and so forth.
"
Person2,"And any one of these customers who purchases a Purion to replace the tool, that generates a used tool opportunity as well.
"
Person2,"So it's a nice market and we expect as a result of the internet of things and the automotive market especially, that this will be a very active market at least through the end of this year and likely well into next.
"
Person1,"Thanks, <UNK>.
"
Person0,"Thank you, Michelle.
"
Person0,"We will be attending the B.
"
Person0,"Riley Conference on May 14 in Los Angeles, the <UNK> Hallum in Minneapolis on May 26, and the CEO Summit in July at SEMICON West.
"
Person0,"We will also be on the road during the month of June.
"
Person0,"And we're looking forward to catching up with all of you.
"
Person0,"Thank you.
"
