Person,Sentence
Person0,"By adding these services to our offerings in the health insurance marketplace, we are expanding the foothold CERiS established with its hospital bill review services.
"
Person0,"We should have a better sense of the opportunity in this segment by the middle of the coming year.
"
Person0,"We had a good quarter, I'd say, in product development, the integration of our various managed care capabilities continues.
"
Person0,"Effectively interfacing our integrated environment to the claims professionals operating on insurance company claims systems is one of the goals of our development program.
"
Person0,"This will continue the improvement we've made in the past and the effectiveness of our outsourcing services in the insurance industry.
"
Person0,"Components of this effort include the implementation of next generation servers, improvements to our wide area network, web service capabilities, ease of access tools, the conversion to ICD 9/10, our new backup data center in Nevada, and new clinical modeling tools.
"
Person0,"During the quarter, we implemented the first two instances of our web service interface with carriers.
"
Person0,"Web services, for those not familiar with this phrase, refers to a technology that streamlines the interface of outsourced information processes to the customer's internal systems.
"
Person0,"Expanding the use of workflow software has been a multiyear project.
"
Person0,"During the quarter, we expanded the development of our rules engine in the management of claims.
"
Person0,"Moving from traditional claims management models to one employing workflow concepts is a large project.
"
Person0,"Implementing such changes in our production environment also requires meaningful field resources and effort.
"
Person0,"Progress continues.
"
Person0,"This will be a multiyear effort, but incremental improvements are expected each quarter.
"
Person0,"Technology is progressively reducing lags and inefficiencies in both the treatment of patients and in the related financial transactions.
"
Person0,"Real-time interactivity between managed care and claims management is critical to this progress.
"
Person0,"Workflow techniques allow us to integrate CorVel owned managed care activities in a more productive manner than can be accomplished by our competitors, who must interface to subcontractors and the variety of their different systems.
"
Person0,"We are continuing to expand the features for our mobile app for claimants, as well as to the provider portal for healthcare professionals.
"
Person0,"These are integral components of the CareMC ecosystem.
"
Person0,"Each has practical current uses, but each will also require a lot of work to reach their ultimate roles in the interfacing of healthcare to insurance management.
"
Person0,"Another implication of the steady expansion of our workflow management software is the increased use of call centers within our organization.
"
Person0,"Local service has always been and remains a core tenet of CorVel's service philosophy.
"
Person0,"Providing local branches and staff has allowed the Company to build longstanding partnerships with its clients.
"
Person0,"As one customer has somewhat bluntly put it, they feel it's nice to have a throat to choke across the street.
"
Person0,"We continue to seek local presence, and yet increasingly are able to provide components of our service from specialized service centers.
"
Person0,"This combines local responsiveness and relationships with the power of sophisticated and specialized centers.
"
Person0,"This is a transition in our internal organization structure that has been going on slowly over the last 10 years and which will continue well into the future.
"
Person0,"While it has been enabled by our investments in technology, we believe it is also important to prepare us for the competitive environment likely in five to 10 years.
"
Person0,"As our operating model has evolved, we have increased our use of operations metrics and are building the technical capabilities to provide service at greater scale.
"
Person0,"Our operating management and development staff have been doing a nice job with each stage of implementation.
"
Person0,"This is a bit like renovating a plane while still having to fly it.
"
Person0,"Now, I'd like to discuss our product line results for the quarter.
"
Person0,"Patient management continuing to evolve into what we might think of as patient engagement includes third party administration, that is TPA services, and traditional case management.
"
Person0,"Revenue for the quarter was $68 million.
"
Person0,"Gross profit increased 19% from the June quarter.
"
Person0,"TPA services continue to be an important driver of overall Company results.
"
Person0,"We've had some nice wins both during the quarter and subsequent to the end of the quarter.
"
Person0,"As I mentioned earlier, we did not renew a large public entity account, causing a short-term reduction in our total volume.
"
Person0,"We continue to implement new features in the software supporting this service as well as to evolve our service centers for claims management.
"
Person0,"Our claims manager branding is increasingly recognized by the brokerage community, allowing us to be involved in more bidding opportunities.
"
Person0,"However, brokerage relationships are longstanding in the insurance industry.
"
Person0,"So we'll be building our position with them for some time to come.
"
Person0,"Case management sales were up sequentially and annually, and gross margins were up more than 30% sequentially and 17% annually.
"
Person0,"Nonetheless, results in this segment remain below the levels we believe we should produce.
"
Person0,"During the quarter, we continued to expand case management service volumes in the group health market.
"
Person0,"This had a favorable impact upon our margins.
"
Person0,"Following this launch, we will seek other opportunities in the group health marketplace.
"
Person0,"Network solutions revenue sold in the wholesale market -- that is, outside our TPA activities -- for the quarter was $56 million, flat annually and sequentially.
"
Person0,"Gross margins were down 4% sequentially but were up 9% annually.
"
Person0,"CERiS hospital bill review services were sold -- are sold primarily in the health market and are included in our network solutions totals.
"
Person0,"CERiS prospects are active and we continue to expand the market segments into which we sell this product.
"
Person0,"Now, I'd like to cover a couple of additional statistics.
"
Person0,"The quarter ending cash balance was $25 million and our DSO, that is our days sales outstanding, in receivables was 43 days compared to 44 days a year ago.
"
Person0,"Just under 300,000 shares were repurchased in the quarter for $9.7 million.
"
Person0,"We have returned $379 million to shareholders in the last 18 years, repurchasing 33,550,000 shares.
"
Person0,"Shares outstanding at the end of the quarter were 19,787,000.
"
Person0,"Diluted EPS shares were 20,063,000 for the quarter.
"
Person0,"Shares outstanding were reduced 4.7% this last year.
"
Person0,"Now, I'd like to turn the call back over to our operator for the question and answer session.
"
Person0,"Thank you.
"
Person0,"Thank you, Tim and I'd like to thank everyone for joining us for the quarterly earnings call.
"
Person0,"We'll look forward to speaking to you again after the current quarter.
"
Person0,"Thank you.
"
