Person,Sentence
Person1,"And we have been able to, as I described, generate some growth in certain product lines to offset the overall decline.
"
Person1,"So we haven't had any downtime in Q4 and we don't expect any in Q1.
"
Person0,"Sure.
"
Person0,"So I think, as you mentioned, the run rate or what we achieved in the fourth quarter was $10 million.
"
Person0,"And the guidance we provided from Q4 to Q1 -- was from Q4 to Q1.
"
Person0,"So we generated $41 million in total, so it was a little bit backend-loaded.
"
Person0,"But I think the $10 million number for Q4 is what we'd expect to sustain as we go forward.
"
Person0,"As far as a breakdown by business, again, I do not have that in front of me.
"
Person0,"But I can certainly follow up with you, <UNK>, to give you a sense for that.
"
Person0,"But it's embedded in the guidance we provided for Q1.
"
Person0,"Sure, yes.
"
Person1,"No, no.
"
Person1,"Generally speaking, it's a breakeven type project from a cost perspective.
"
Person1,"So we have some cost benefits, but it's offset by higher fuel costs.
"
Person1,"So essentially it's about a neutral going forward.
"
Person1,"We obviously will have some depreciation expense from those investments, but from an operating cost perspective, it's a neutral.
"
Person1,"Correct.
"
Person1,"Yes.
"
Person1,"I think that -- obviously, we only gave guidance for Q1 but our guidance was -- it will lead you to the fact that we expect volumes in Q1 to be in line with Q4, and pricing should be in line.
"
Person1,"So we expect it's sustainable.
"
Person0,"Yes, the spending is in both of our North American facilities, Pennsylvania and Ohio.
"
Person0,"We have adjusted the estimates based on what our actual spend is.
"
Person0,"So in 2015 we spent $27 million, where I think we had been guiding more like $35 million to $40 million.
"
Person0,"So we spent less there and we have made adjustments.
"
Person0,"We will largely finish these projects in 2016.
"
Person0,"Certainly Ohio will get started up.
"
Person0,"Pennsylvania will certainly get tested and maybe started up before the end of the year.
"
Person0,"The spending in 2017 is really just the final cash flow from work that will be completed largely by the end of 2016.
"
Person0,"So the total project cost estimate has not changed; it's still $85 million to $90 million.
"
Person0,"But how we are incurring that cash flow has changed a little bit.
"
Person0,"Yes, so that's -- the $2 million in 2016 and $4 million in 2017 is driven primarily by the need to hire and train a workforce at the new facility and then the actual start-up process.
"
Person0,"So that's why there are some costs in 2016.
"
Person0,"We will need to begin that hiring and training process as we go through the second half of 2016 so that we can meet the start-up timeframe and get folks trained on the operation of the equipment.
"
Person0,"<UNK>, I would say that certainly the wallcover market we saw price erosion and then we also saw erosion in some of the food and beverage, due to some competitive situations.
"
Person0,"But I would say that in Q4 compared to Q3 we were largely flat on pricing.
"
Person0,"So we believe that much of the price erosion or all that price erosion is largely behind us and that we ought to see better stability as we go through 2016.
"
Person1,"<UNK> will give us the exact data.
"
Person1,"But what I can tell you is that we have seen a bit of a leveling out as to which parts of the book industry have moved to ground and which are staying on permanent freesheet papers.
"
Person1,"In some cases there have been categories of titles and publications that initially switched to ground but then moved back to permanent papers.
"
Person1,"So I think there has been a bit of a settling out and we do not see a conversion rate that we had experienced in previous years.
"
Person1,"So I think the market has settled down a bit.
"
Person1,"I don't know, <UNK>, do you have the exact -- .
"
Person0,"I don't have it just specific to trade book.
"
Person0,"So I'll need to follow up with that.
"
Person1,"It is, yes.
"
Person1,"Big picture, most of these product segments are still declining 3.5% to 4%.
"
Person1,"You do get some quarter-to-quarter and year-over-year variation.
"
Person1,"Those are the operating assumptions that we are using for these businesses.
"
Person1,"But for certain we've seen a slowdown in e-books and a slowdown in the cannibalization of freesheet by ground wood papers and in some cases a reversal of moving away from ground wood papers back to freesheet.
"
Person1,"Sure, happy to give you some commentary.
"
Person1,"So single-serve coffee is an important segment for us and we have a leading global share position that we estimate in the 70% range or so.
"
Person1,"I think the category is still growing and we expect that to continue.
"
Person1,"The growth rates have slowed down as the base continues to get bigger.
"
Person1,"So, right now we are estimating single-serve coffee to grow around 4% a year or so.
"
Person1,"The announced acquisition of Keurig -- the holding company that's acquiring them is a business -- they own other businesses that we do businesses with, so we know them and have constructive working relationships with them.
"
Person1,"So we intend to continue to be the global leading supplier in single-serve coffee and we don't envision there being any real difficulties or challenges getting acquainted with Keurig's new owner.
"
Person1,"Yes, so we still see the teabag market growing at about 3% per year globally.
"
Person1,"Our market share is a little over 50% worldwide.
"
Person1,"And we continue to do well in that particular business, both on the heat seal and non heat seal.
"
Person1,"And we expect that market to continue to grow.
"
Person1,"And as I commented earlier, our food and beverage sales, up 5%, are a good recent example of that, notwithstanding all the geopolitical and foreign currency volatility that we experienced in 2015.
"
Person1,"All right.
"
Person1,"Thank you for joining our call today and we look forward to speaking with you again next quarter.
"
Person1,"Have a good day.
"
