Person,Sentence
Person1,"And as you know now, more companies are dealing with -- they're being compromised by hackers that lock their data and they want ransom, ransomware.
"
Person1,"So this service is now something that we can provide.
"
Person1,"If basically somebody invades your data and locks it with -- encrypts it, you can go to us and say -- I would like to go back to my last pickup, which was, let's say, two days ago, before they invaded me.
"
Person1,"And you can basically recover [to] companies.
"
Person1,"The server doesn't necessarily cost us more.
"
Person1,"It's just more sophistication.
"
Person1,"So with this sophistication, and with these services at a very highly value, the price is not an issue there.
"
Person1,"And it's unlike what you call stupid pickup -- smart pickup.
"
Person1,"I do believe that we can continue to increase the EBITDA there, too.
"
Person1,"On the Email Security, we're at a 40% level kind of.
"
Person1,"I believe that we can go up to 50% once we continue to integrate all our customer to single platforms (inaudible) platform.
"
Person1,"And we are making progress there.
"
Person1,"Email Marketing revenue, EBITDA continues to grow.
"
Person1,"It's a small business, $30 million.
"
Person1,"We see a lot of acquisition.
"
Person1,"Much less competition there, because the integration there is engineering challenge that we absolutely like and can do.
"
Person1,"And the EBITDA there is very high.
"
Person1,"So I hope I answered you all about the Cloud and the ability to scale.
"
Person1,"And same with Media.
"
Person1,"So I believe that with the Cloud Connect being a slow-grower, all the rest have big potential to continue to grow in the next five to 10 years.
"
Person1,"You're welcome.
"
Person1,"So excellent question, <UNK>.
"
Person1,"First of all, this revenue is more than half outside the US.
"
Person1,"So it doesn't impact inside Denmark and Norway and those countries.
"
Person1,"So there's some FX impact.
"
Person1,"Also, in these business, we are trying to migrate customers to our FuseMail product.
"
Person1,"We have like three or four, or maybe five, brands that we bought.
"
Person1,"We're all migrating into FuseMail.
"
Person1,"The migration cause us to lose some customer.
"
Person1,"But every customer that we migrate, the EBITDA doubles and triples.
"
Person1,"So we don't care so much about the revenue there.
"
Person1,"This group is focus about integration.
"
Person1,"But every time we integrate a customer, we are saving $0.20 to $0.25 per email box per month.
"
Person1,"And that's the focus.
"
Person1,"The focus there is EBITDA.
"
Person1,"And some customers refuse to migrate or have some specific.
"
Person1,"So the revenue growth is lower, but the EBITDA growth is really fast.
"
Person0,"That's a piece of it, but it's not limited to the videos.
"
Person0,"So we talked about over the last year, we've got a couple things going on.
"
Person0,"You've got a couple of additional properties that were added year over year.
"
Person0,"So if you recall, Offers.com was acquired in late 2015, actually 12/31.
"
Person0,"So we have the visits and the page views from that in Q2 of 2016, which we don't have in Q2 of 2015.
"
Person0,"So that's probably one of the more important contributors to that delta, as well as what's going on just in the overall core business, including the video views.
"
Person0,"It's been an important contributor.
"
Person0,"I think if you go back over the last few earnings calls, when we've talked about video, it's been in the neighborhood of 5% of our Media revenue.
"
Person0,"That's now upwards of 10%.
"
Person1,"And also a big shift to mobile, which is very important.
"
Person0,"So we've seen it have an increasing share, while at the same time the total revenues of Ziff Davis are growing.
"
Person0,"So I think that the answer to your question is yes, there's very good conversion of those video views into actual not only monetization of revenue, but it's also aiding on the EBITDA contribution.
"
Person0,"That's an area we've been very bullish in.
"
Person0,"Now, it is not, though, systemically the case across all of our web properties.
"
Person0,"It's heavily driven by IGN and by AskMen.
"
Person0,"Most of the video content comes out of those two properties, whether it is viewed on our owned and operated websites or through third parties such as a Snapchat, Facebook and Twitter.
"
Person0,"YouTube.
"
Person0,"No problem.
"
Person0,"Second one I'm not going to comment on.
"
Person0,"I don't know.
"
Person0,"The first one, though, is -- there are seven properties.
"
Person0,"And so the two tech properties, Gizmodo and LifeHacker, fit very well into our tech vertical, where we have a number of different websites catering to different audiences.
"
Person0,"Kotaku fits into the games area, where we actually have a much more limited set of web properties.
"
Person0,"We have GameTrailers now, IGN.com and, if we're successful, Kotaku.
"
Person0,"And then, there's three other properties that Gawker has that in our view we would combine with AskMen.com to form more of a lifestyle category.
"
Person0,"And that's Jalopnik, which caters to autos; Deadspin, which is sports; and Jezebel, which is women's lifestyles.
"
Person0,"So we would integrate these individual properties into our core verticals.
"
Person0,"We think that there are opportunities to both improve the top-line performance as well as the bottom-line.
"
Person0,"But I'm not going to get any more specific than that at this time.
"
Person0,"Sure.
"
Person0,"So the 8% notes actually became callable as of August 1 of this month, so a couple of days ago, at [104].
"
Person0,"So that's -- if we wanted to get rid of them, that's $260 million.
"
Person0,"I think as you know -- and there's obviously many different ways to either finance or refinance, but if we stayed within the high-yield markets, I would say they've had a somewhat volatile year, start off very poorly.
"
Person0,"Although in the last six weeks or so, that market's caught fire post-Brexit.
"
Person0,"And I feel pretty good that if we were to refinance in the current market environment, we clearly could lower our cost of capital from the current 8% on those notes, probably in or around the 6% range.
"
Person0,"And then, I think the second question is, do we have a need for more capital based upon our prospective pipeline of transactions.
"
Person0,"And the answer to that is maybe.
"
Person0,"Part of that would be influenced by Gawker, not only the purchase price of Gawker but the fact that that is likely the all-US cash.
"
Person0,"So when we look at our total needs, we look at the [407] [bolded] and aggregate number.
"
Person0,"But then we also look at the split between the US portion and the foreign portion.
"
Person0,"I think right now it's around [240] US and [160] overseas as of June 30th.
"
Person0,"So we put all that together to decide what we need to do, if anything, to prepare ourselves for the next $300 million of spend.
"
Person0,"Obviously, we're generating a significant amount of free cash flow as we march along.
"
Person0,"So we've made no commitment at this point in terms of calling the notes, or formally refinancing them.
"
Person0,"But it's clearly something that I'm looking at.
"
Person0,"Yes, we're going to do that at least annually.
"
Person0,"Obviously, this breaking down of the Cloud business into component pieces you see in the front part of the presentation.
"
Person0,"So from an operating basis, that is the way we will continue to report.
"
Person0,"And over time, there'll actually be even probably a further fracturing of what are called Cloud Services as these business units grow up.
"
Person0,"So I think the next one to break out would be the Backup business.
"
Person0,"At least, that'd be the current trend.
"
Person0,"And then, whatever is still small would be in just Cloud services.
"
Person0,"And at least once a year, on an annual basis, [which] you saw last quarter, you'll have the total capital spend and the implicit returns for each of the sub pieces.
"
Person0,"It's --
"
Person1,"Great, we wanted to make sure that you are really focused and you noticed it.
"
Person1,"And I want to take the opportunity to tell our listeners today, at this time, there are like hundred earning calls.
"
Person1,"And we got <UNK>, <UNK>, <UNK>, <UNK>, everybody (multiple speakers), and <UNK>.
"
Person1,"So we want to thank you for giving us the priority to jump on our call versus the other 90-some alternative that you have.
"
Person1,"And we want to thank you.
"
Person1,"We don't take it easy.
"
Person0,"A couple of --
"
Person1,"Go ahead.
"
Person1,"Adam.
"
Person1,"Thanks.
"
Person0,"Okay.
"
Person0,"Couple of other comments -- as you know, we do take questions by email.
"
Person0,"One is a comment on currency and FX, which nobody asked.
"
Person0,"I'll let you know that the various Brexit volatility, and its volatility surround the pound-to-US dollar, had about $1.5 million impact in the second fiscal quarter on revenues, although much more muted on an EBITDA or earnings basis.
"
Person0,"We continue to monitor, really, the basket of 10 currencies that matter to us, although I'd say this year, the GBP has probably been the one that's been most influential.
"
Person0,"Our best estimation is the back half of the year for the total business relative to last year will be about a $5 million top-line impact, but once again more muted as it relates to EBITDA of probably only around a couple million dollars.
"
Person0,"Next question has to do with -- and this has been an issue sometimes in how to spread the Media revenue over the course of the year.
"
Person0,"So as you know, we give the annual guidance.
"
Person0,"I think in February, when we first gave that guidance, we talked a little bit about the distribution of revenue as it relates to Q1 and Q4, but not necessarily as to Q2 and Q3.
"
Person0,"It is -- what you have typically seen, although there is no necessity to it, is that the Q3 median revenue is greater than Q2.
"
Person0,"That's been more happenstance and luck than anything else.
"
Person0,"Our view is that generally those two quarters are roughly equal.
"
Person0,"However, I would note that in the current Q2, we had the acceleration of certain licensing and business development agreements that will probably take, actually, a little bit of revenue away from Q3.
"
Person0,"So as a result, don't be surprised if Q3 revenue in the Media business is somewhat lighter than Q2's revenues.
"
Person0,"But everything remains consistent for the full fiscal year, just some timing differences between the quarters.
"
Person0,"And if the operator has no other either polled questions, or we don't have any other questions by email, we would just once again thank you for joining us.
"
Person0,"There will be a number of conferences beginning in September after Labor Day that we will be presenting at.
"
Person0,"There'll be a press release on those probably in late August announcing the specific venues and times.
"
Person0,"And so we would encourage you to attend those conferences or listen to the webcast and, if you're in those locations, to seek us out for one-on-one.
"
Person0,"Thank you.
"
Person1,"Thank you very much.
"
