Person,Sentence
Person1,"In terms of market shares, it's still early days.
"
Person1,"As I said, we're not getting -- we don't even have all the products introduced yet.
"
Person1,"But we are making progress in our market share in the low-horsepower sector as a result of these new models and we expect that to continue.
"
Person0,"I think the impressive part is when you visit the factory that this is again we learned from other investments we made like the big Fendt factory in Germany, the factory in China is better again.
"
Person0,"The layout would allow us to assemble Fendt tractors there in theory.
"
Person0,"So it's a state-of-the-art super efficient factory, and you will like what we are doing there in the future.
"
Person1,"Yes.
"
Person1,"We're addressing that with our Board in the next few meetings and we'll have more information on what our plans and new authorizations will be in our Analyst Meeting in <UNK>cember.
"
Person1,"So that's on the table for discussion, and we certainly expect to continue to do share repurchases, some of that needs to be balanced with our new acquisition and additional debt we just took on, so something that we'll determine in the next month or so and report back to you.
"
Person0,"We also, just to let you know, we manage our interest of visitors into China by inviting them for very authentic food.
"
Person0,"So, you're welcome to come and visit.
"
Person1,"Thanks, <UNK>.
"
Person0,"Bye.
"
