Person,Sentence
Person1,"Reflecting increased legal fees related to the INL/A program that <UNK> talked about, as well as investments in other business development activities.
"
Person1,"Interest expense in the quarter was $1.4 million, down a little bit from last year, primarily as a result of retirement of some of our convertible notes.
"
Person1,"CapEx in the quarter was $9.1 million.
"
Person1,"Depreciation and amortization $17.4 million.
"
Person1,"Also during the quarter, we paid dividends of $2.5 million or $0.075 a share, and we repurchased approximately 52,000 shares in the open market for $1.7 million.
"
Person1,"As of the end of the quarter, we had $66.1 million remaining available under our Board authorized share repurchase plan.
"
Person1,"Our average diluted share count for the quarter was 34.2 million, compared to 34.4 million in the third-quarter last year.
"
Person1,"Net debt increased $22.4 million from the second quarter, as we continued to make strategic investments in our business, including access to support our new multi-year supply chain management programs supporting our customers.
"
Person1,"Thanks again for your interest, and now I will turn the call back over to <UNK> for concluding comments.
"
Person0,"Well done, <UNK>.
"
Person0,"Once again, good quarter, and what I'd like to do now is open up to any questions that you may have out there.
"
Person0,"So we're getting traction from some of our program wins, but I believe we're doing really good job across all the different businesses in that segment.
"
Person0,"Nothing that stands out.
"
Person0,"I think we had good results throughout the businesses.
"
Person0,"I think we're starting to benefit from some of the investments we have made and some of the actions we've taken in prior periods.
"
Person0,"So yes, I think you can see, hopefully continued performance coming from our parts businesses.
"
Person0,"Right.
"
Person0,"<UNK>, so there's a lot of noise coming out of the market that is indicative of demand about to come.
"
Person0,"We haven't seen it yet, but we're getting a sense that there may be some positive stuff out there for us.
"
Person0,"We have had that before, but at least currently at least there is some noise indicating there may be some interest in our services.
"
Person0,"Yes.
"
Person0,"That's correct.
"
Person0,"We've had legal expenses throughout on this program, but we are pointing it out.
"
Person0,"And that's correct, that's already absorbed in our results.
"
Person0,"We are very driven to get -- to bring our SG&A down to historical levels below 10%.
"
Person0,"So we would be happy being in the 9% and 9.5% range, today we are 10.6%.
"
Person0,"If you take out the legal expenses, you get a few basis point reductions.
"
Person0,"But basically, what we're counting on right here is to get some sales growth.
"
Person0,"Yes, I would say so.
"
Person0,"We have been led to believe no, but obviously the current planning is outside of our purview, if you will.
"
Person0,"But we've been led to believe that there will be little to no impact.
"
Person0,"I think you what you're seeing from our vantage point is more of a market share grab on our part.
"
Person0,"You have seen some new wins and growth with new customers.
"
Person0,"So I think the spending patterns with our customer base -- there hasn't been anything noticeable in that regard.
"
Person0,"I just think in AAR's case I think what you're seeing is growth in our market share.
"
Person0,"We made a significant investment in BD capability around this program activity, and you are seeing some of the fruits of that effort in energy.
"
Person0,"And I think we're just doing a better job geographic dispersion of our -- the balance of our supply businesses.
"
Person0,"There is a reason for opening up a plant in Dubai, and I think our guys and gals are executing beautifully.
"
Person0,"Our relationship with Boeing, which would be similar to some of the other large OEs, would be in some cases we compete, in some cases we supply, and in some cases we purchase.
"
Person0,"So to date, our relationships with Boeing have not really been impacted by any of their announcements in any meaningful fashion and we would anticipate -- we don't see much in the way of change.
"
Person0,"We're very cognizant of their statements, and we are focused on execution here at the Company and expanding our capabilities and continue doing our thing.
"
Person0,"So yes, we are aware of them, we are aware of their ambitions, but yet we have not seen any change in terms of our relationship with them.
"
Person0,"Let me first start by saying that I think what you're seeing in our announcement is a bullish attitude around our aviation service business, particularly supporting commercial customers.
"
Person0,"We also see opportunities supporting government customers, and awaiting hopefully some positive news on a few different fronts that we are working on.
"
Person0,"In terms of our expeditionary service work last year, you may recall that we expanded with the search and rescue contract down in the Falklands in support of the British MOD, and we continue to look for opportunities of that nature pretty much around the globe.
"
Person0,"Our BD team is working fairly aggressively.
"
Person0,"I'm not a position today to report on any progress per se, but I would be hopeful that a year from now or so that we would have some successful stories to communicate.
"
Person0,"We would be hopeful that most of -- in terms of the contracts that we've announced, that most of the spend has already taken place.
"
Person0,"So we would anticipate positive cash flows coming from those investments.
"
Person0,"That said, I wouldn't want to limit us to the -- around new contracts that might be in the pipeline as well.
"
Person0,"So we have been growing at a fairly significant clip, some of these programs through prior capital, some programs require less capital.
"
Person0,"But we are, to answer your question in terms of the current order book, we would anticipate positive cash flows, and then we may be making similar investments if we're successful in other contracts of this nature.
"
Person0,"Yes, I think that's a good way to look at it, yes.
"
Person0,"Hello, <UNK>.
"
Person0,"Yes.
"
Person0,"So the IndiGo contract is more of a labor contract.
"
Person0,"So it's a maintenance contract to support their landing gear, and that would have been a business we won away from competition.
"
Person0,"I believe we have 16 at the end of the quarter, and I'm not sure what we had in 2016.
"
Person0,"We can get back to you on that, <UNK>.
"
Person0,"We will get back to you on that.
"
Person1,"So there is a little bit of volatility quarter to quarter just based on how the other businesses within that segment performed.
"
Person1,"So I would say plus or minus, we should be in that range.
"
Person1,"It is.
"
Person0,"Yes.
"
Person0,"So we haven't seen the details of the budget related to spend on the type of things we produce.
"
Person0,"We are seeing an uptick in activity around some of our container product lines, and there's noise elsewhere in that business as well.
"
Person0,"But the influx of orders -- we have had steady flow, not a huge influx of orders for that business.
"
Person0,"In terms of the mobility, the airlift business which is the other part of our expeditionary services, there is where we are seeing noise coming out of the theater from commanders looking for support.
"
Person0,"No.
"
Person0,"That would be stuff that we would own, and that would be in the operational budget of the DOD.
"
Person0,"Thank you.
"
Person0,"Thank you very much and thank you for your participation today.
"
Person0,"And I wish everybody a pleasant afternoon.
"
Person0,"Thank you.
"
