Person,Sentence
Person1,"Next, on our second-quarter performance, on slide 12, overall we delivered another solid performance in the second quarter, despite the continuing challenging operating environment.
"
Person1,"We generated adjusted operating income at the top end of our guidance range, excluding the unfavorable metal price impact in the quarter relative to guidance assumptions.
"
Person1,"And just to remind you again about the metal price impacts, recall that metals are typically a pass-through cost, but we are affected in approximately half of our business by changes in metal price between the time we buy the metal and the time we sell the cable made with the metal, which typically can average around three months.
"
Person1,"So when metals are declining, there is a temporary, typically one quarter, unfavorable impact on EBIT and a corresponding favorable impact on cash flow as we replenish metal stock at the lower metal price.
"
Person1,"We believe that identifying the metal price impact gives more transparency on the underlying performance of the business.
"
Person1,"It also illustrates the resilience of our business model to commodity price fluctuations.
"
Person1,"Recall, also, that our margins are not correlated with metal price levels, as we discussed previously and in depth at our investor day.
"
Person1,"Adjusted operating income was up $7 million or 17%, as compared to the first quarter, which shows we're heading in the right direction and focused on performance improvement and operational execution.
"
Person1,"In fact, it is interesting.
"
Person1,"If you set aside the impact of the previously communicated and anticipated headwinds related to our subsea project business, which is transitioning off a significant multiyear project, that's Baltic 2, and the ongoing market challenges experienced in our specialty cable business, particularly oil and gas, adjusted operating income would have improved more than 50% versus the first quarter.
"
Person1,"Year-over-year adjusted operating income for the second quarter was down $6 million, but again, setting aside the easing of subsea project activity and oil and gas, our results for the second quarter of 2016 would have been up 5% as compared to the second quarter of 2015.
"
Person1,"So, clearly, our focused execution and operational improvements are materializing, which is significant, given the relatively weak and choppy end-market demand environment that we are all experiencing.
"
Person1,"Overall, unit volume increased 3% sequentially.
"
Person1,"This increase principally reflects seasonal demand in Latin America and demand for electric utility cables in Europe, specifically the land-based turnkey projects.
"
Person1,"In North America, despite being below our seasonal expectations for the second quarter, we were pleased with the momentum of our electric utility business, and the distribution piece of that in particular, and our construction business in nonresidential construction, which are up nicely sequentially and year over year.
"
Person1,"Renewables, grid hardening, and nonresidential construction continue to drive demand for these products and the segments were up 1% and 3%, respectively, versus the first quarter and up 10% and 9%, respectively, versus the second quarter of 2015, so clearly strength there.
"
Person1,"Another bright spot has been our data communications business, driven by the need for greater connectivity and the development of data centers, which increased 4% sequentially in the second quarter of 2016.
"
Person1,"On the other hand, areas where we are experiencing some demand pressure include our industrial and specialty businesses.
"
Person1,"Specifically, we continue to experience lackluster demand in oil and gas, which seems to be bottom searching as we move into the second half now.
"
Person1,"As a reminder, our plan is not contingent on robust market assumptions.
"
Person1,"We anticipated this uneven and low-growth demand environment in our three-year strategic roadmap.
"
Person1,"In fact, I am encouraged by the relative demand strength of our electric utility distribution and construction businesses, which were together up mid-single digits year over year for the first half of 2016.
"
Person1,"Let's turn to Europe.
"
Person1,"In Europe, unit volume improved 7% sequentially, driven by electric utility and energy cable demand.
"
Person1,"We continue to experience solid end-market demand for electric utility cables, including land-based turnkey projects, and these are driven by the advancing grid interconnection projects in Europe, which remain on track and are in the plan for many years.
"
Person1,"In our subsea turnkey project business, tender activity remains stable and we continue to secure projects.
"
Person1,"Our backlog as of the end of the second quarter for subsea and land-based turnkey projects was $225 million, and that was up from the $160 million reported at the end of the first quarter.
"
Person1,"That's very positive.
"
Person1,"As we have communicated specifically relative to our subsea turnkey business, we are in a period of transition between projects and production activity as we finalize the multi-year Baltic 2 project.
"
Person1,"This business is expected to trough over the second half as we complete this transition and ramp up production on some of our new projects.
"
Person1,"Lastly, our communication business in Europe is also growing nicely as we leverage our newly installed fiber capacity.
"
Person1,"Now turning to Latin America, unit volume for the second quarter improved 16% versus the first quarter of 2016.
"
Person1,"Half of this improvement was driven by the shipment of aerial transmission cables in Brazil and the other half was driven by broad-based seasonal demand improvement coming off the typically weak first quarter.
"
Person1,"Excluding aerial transmission cables in Brazil, demand declined 1% year over year as construction spending remains uneven throughout the region, driven by low growth rates, volatile currencies, and low commodity prices.
"
Person1,"But I think we have a very stable region here.
"
Person1,"As summarized on slide 17, net debt for the second quarter of $961 million was down $27 million from the end of 2015 and down $99 million from the end of the first quarter.
"
Person1,"As mentioned, we applied divestiture proceeds to reduce our outstanding borrowings.
"
Person1,"We also generated operating cash flow from continuing operations of $49 million in the second quarter through tight management of working capital, including inventory levels, as well as the collection of receivables on our subsea turnkey projects.
"
Person1,"Again, good news.
"
Person1,"We currently have $383 million of availability under our North American and European based credit facility.
"
Person1,"In addition, we have approximately $40 million of availability on working capital lines and cash in our Latin American businesses.
"
Person1,"We are well positioned to fund the business, including working capital requirements, restructuring and roadmap activities, and the quarterly dividend.
"
Person1,"As you'll recall from our investor day, we outlined $125 million of capital spending over the life of the three-year program to fund the various initiatives.
"
Person1,"As mentioned earlier, our strategic initiatives are underway and, as a result, our capital budget for 2016 is expected to be in the range of $100 million.
"
Person1,"This budget includes $50 million of maintenance CapEx spending and $50 million of spending on roadmap initiatives in the year.
"
Person1,"We expect the remaining $75 million of the $125 million of capital spending to come in 2017.
"
Person1,"With respect to our third-quarter guidance, we are encouraged by the demand trends in our electric utility distribution and nonresidential construction markets, which have been up mid-single digits year over year so far this year.
"
Person1,"And we still expect certain end-market demand to be uneven, mainly in our industrial and specialty markets, particularly oil and gas.
"
Person1,"We also expect the normal seasonal slowing in our European businesses, and that we see every year, and further easing of our subsea turnkey project business, as previously discussed and anticipated.
"
Person1,"Our third-quarter outlook for adjusted operating income of $35 million to $50 million also reflects at the midpoint a very conservative view of end-market demand.
"
Person1,"Finally, I want to reiterate that we've built our strategic roadmap in anticipation of a weak and uneven demand environment, precisely like the one we are navigating now.
"
Person1,"Overall, I am very pleased with our progress on all of our strategic roadmap initiatives -- portfolio optimization, development of a leading cost position, targeted growth, and highly engaged culture.
"
Person1,"Every initiative is on track.
"
Person1,"We have line of sight to our goals of 7% adjusted operating margin and 12% return on invested capital.
"
Person1,"Our goal for adjusted operating income of $160 million of improvement over three years is backed by very clear initiatives.
"
Person1,"Our roadmap is self-funded from current cash flows and we intend to reduce our outstanding borrowings further, while continuing to support the annual dividend.
"
Person1,"I want to be very clear that, although our targets are ambitious, I very strongly believe they are realistic and achievable and the initiatives to achieve them are within our control.
"
Person1,"Let me wrap up by recognizing and thanking the entire General Cable team for their hard work and strong execution in the quarter.
"
Person1,"Every day, I see examples of their extraordinary accomplishments, large and small.
"
Person1,"I'm inspired by their passion to win.
"
Person1,"That concludes our prepared remarks.
"
Person1,"I will now turn the call back over to the operator, who will assist us in taking your questions.
"
Person1,"Because that's really -- in terms of the range, that is where we need to be and that's where we believe our position at this time in the discussions is centered around that.
"
Person1,"It was -- the ignition wire business was probably at or slightly above the segment average levels, and that's out of the way now.
"
Person1,"In terms of metal impact, we didn't really see a metal impact in the second quarter relative to prior year or previous quarter.
"
Person1,"That metal impact was only relative to our guidance assumptions, and so, actually, when you look at guidance, we had a $4 million impact relative to the guidance assumptions, negative in the actuals, and so that is how I see that we on an underlying basis outperformed.
"
Person1,"There is a lot of activity going on in North America right now.
"
Person1,"I'm very encouraged by what I continue to see is a strong utility environment in our projects, and our capacity to reach those markets directly and through our distributors continue to be very strong.
"
Person1,"In particular, the distribution part of that and also in terms of the renewables element of that market continue to be very, very strong, and we participate in that very well.
"
Person1,"So, that is certainly helping us.
"
Person1,"The other area where we continue to see great strength is the nonresidential construction market, which I think is even -- been better than we even thought it would be as we went into this year, and so we are enjoying that as well.
"
Person1,"The business around some of the specialty markets, in particular oil and gas, marine, et cetera, that is old news, and I think that has been -- it has been a year-over-year headwind for us, but I think we're at a relatively stable level now.
"
Person1,"I think it is finding the bottom.
"
Person1,"And for the second half, I don't really see a negative year-over-year impact from that.
"
Person1,"I think we have made it past those high points of last year.
"
Person1,"And then, the industrial business is the one that is still a question.
"
Person1,"We think it is flat, possibly slightly down, in the third quarter as we move toward that.
"
Person1,"So that's a quick picture of North America.
"
Person1,"A lot of things going on.
"
Person1,"A lot of good execution by the Company, but our roadmap initiatives have yet to make a material impact here.
"
Person1,"That's very encouraging.
"
Person1,"I want to point that out, too.
"
Person1,"So, I think it was a good quarter from that standpoint.
"
Person1,"I think in some areas it is actually better.
"
Person1,"I think when we look at across the world our utility businesses -- in Europe, I mentioned the grid interconnection work and those are turnkey projects for us, so they are more profitable, bigger projects.
"
Person1,"And the kind of things that are happening in the utility distribution side in North America and in renewables are very strong.
"
Person1,"I think probably at the beginning of the year I was thinking those might weaken a bit, and I have been pleasantly surprised by where we are at with those, and those continue to be strong.
"
Person1,"On the transmission of utility side, that is lumpy business.
"
Person1,"We had a strong first half last year with one project in particular and that can skew it a little bit.
"
Person1,"I think it is a little bit soft this year, maybe down a couple percent, that segment of utility, transmission, as we look at it versus prior year in the marketplace.
"
Person1,"But overall, utility is up when we look at those three components that I just mentioned.
"
Person1,"So, that's positive and I think -- I'm feeling more positive about that.
"
Person1,"I've also feeling more positive about nonresidential construction.
"
Person1,"I spent a lot of time with our customers and some end-user contractors and so forth in the last quarter, and there is some optimism that continues there, that there is a fundamental strength in the US economy, and in particular, nonresidential construction will continue to benefit from that.
"
Person1,"Oil and gas is old news.
"
Person1,"I think it is what it is, so that's pretty much where we thought it would be.
"
Person1,"And industrial is a little softer, I think, than we would like it to be, but there is still projects and activity out there.
"
Person1,"It is more spotty; it is more choppy.
"
Person1,"I think in that market in particular what we are seeing -- as I talk to our customers, they are seeing it -- is quarter-to-quarter variability, but overall I think when we put the whole year together, it is going to be maybe flat to slightly up from last year.
"
Person1,"Does that help.
"
Person1,"<UNK>, I will take the first question there around the CapEx spend.
"
Person1,"The majority of the CapEx spend is aimed at cost reduction and improving our cost position.
"
Person1,"So, I'm not associating revenue with a return on those projects because very clearly they are reducing our costs and on a structural basis.
"
Person1,"So those are very sound projects, very good returns, and will position the Company for the long term.
"
Person1,"These are things that we need to be doing now, and in some cases we should have done earlier.
"
Person1,"So, we are doing it now.
"
Person1,"There is some portion of it that is increasing capacity.
"
Person1,"You might know I mentioned some of the fiber capacity and so forth.
"
Person1,"I think we're also, as we look at the communications market overall, we want to be sure we want to keep up with that, that increased demand through greater connectivity and so forth.
"
Person1,"So there is revenue associated with that.
"
Person1,"We really haven't broken that out yet.
"
Person1,"We might give some guidance on that when those projects get up and running.
"
Person2,"Good morning, <UNK>.
"
Person2,"It's <UNK>.
"
Person2,"On the free cash flow question, just to put it in context, last year the Company did free cash flow of about $200 million before the dividend, and as the Company has talked about 2016, I would say right now I would range it somewhere maybe in the $100 million to $150 million range.
"
Person2,"Most of the items, like taxes and interest, are slightly better than 2015, and as you just questioned, CapEx is higher for the reasons mentioned and the working capital benefit last year was about $100 million.
"
Person2,"And we have been talking about or targeting doing about half of that amount in 2016.
"
Person2,"So putting all that together, it is about -- there is some variability here, but call it $100 million to $150 million.
"
Person1,"I think the positive is that we are now in those discussions, and we are early in those discussions and I can't comment on the timing, mainly because I don't have anything to say at this point about it.
"
Person1,"When we get to the end point, and we will, we will happily let you know.
"
Person2,"Yes, I would continue to assume about 50% on the effective tax rate and 25% to 30% on a cash tax rate basis.
"
Person2,"Okay, thanks, <UNK>.
"
Person2,"It's been a pleasure.
"
Person2,"I appreciate that.
"
Person0,"Thanks for joining us this morning.
"
Person0,"That concludes our conference call.
"
Person0,"A replay of this call will be available on our website later today.
"
Person0,"We appreciate your continued interest in General Cable.
"
Person0,"Thank you.
"
