Person,Sentence
Person0,"Of course a good chunk of that increase came from the Clear Channel acquisition; in fact 171 of them came from the Clear Channel acquisition and 33 were put up organically.
"
Person0,"The story on same-store revenue for digital units is quite good.
"
Person0,"We were up same board 3.4% and very pleased to see that performance, it gives us a great deal of confidence going forward as we continue to deploy in 2016.
"
Person0,"We anticipate something around 150 greenfield new units this year.
"
Person0,"We feel comfortable since we are seeing that kind of performance.
"
Person0,"On local and national, the local book was up 4.5%, outstanding strength in Main Street, USA.
"
Person0,"National was actually down about 1% that was primarily in the auto category where we had a spot buy drop out on us unexpectedly.
"
Person0,"But for that it would have been flat, and that is what we were expecting on the national side.
"
Person0,"Going forward, national is much stronger in Q2 than Q1.
"
Person0,"Speaking of the categories, we had some real good performers; restaurants were up 4%, service was up 13% and is now 12% of our book, hospitals and healthcare was up 7%, and real estate continues its recovery.
"
Person0,"Real estate was up 12% Q1 2016 over Q1 2015.
"
Person0,"In terms of our large verticals, but for the one spot buy that dropped out in the first in automotive, all of our top verticals are performing very well.
"
Person0,"The automotive category is going to perform well the rest of the year.
"
Person0,"That was a little bit of anomaly.
"
Person0,"With that, I'm happy to open it up for questions.
"
Person0,"We are in that mid-single digit zip code.
"
Person0,"So we feel good.
"
Person0,"Local is really strong.
"
Person0,"Again, we had that one spot buy drop out, and that customer is coming in the rest of the year.
"
Person0,"It was a little bit of an anomaly.
"
Person0,"And, keep in mind, in the first, we were comping against 5.2% up, right.
"
Person0,"So pretty tough comp.
"
Person0,"And the book is strong.
"
Person0,"I think you're going to hear it from -- you've heard it from Clear and you're going to hear it from out front that the national book is firming up and, in our case, the local book is likewise exceeding our expectations.
"
Person1,"No, we don't think so.
"
Person1,"On the last call, you asked what our expectations were for the year, and we said we had been running sub 2% for the past several years.
"
Person1,"So, I just threw out that 2% would probably be the max.
"
Person1,"But, no, we don't see any -- on a pro-forma basis we don't see any unusual items that would cause that to spike above that point.
"
Person0,"Sure.
"
Person0,"There should be no difference in the seasonality.
"
Person0,"And what was gratifying to us is the performance of those assets almost mirrored our traditional outdoor assets that we've owned for such a long time.
"
Person0,"As I mentioned, they exceeded our expectations.
"
Person0,"We got it back when we bought them to about 2.5% pro-forma growth for them for the year, if you recall on that call back in January.
"
Person0,"And they did 2.9% in the first.
"
Person0,"So, we are happy, and their pacings are exceeding our expectations thus far.
"
Person0,"Sure.
"
Person0,"I think it's a little early in the game to declare recovery in the oil patch.
"
Person0,"Not only do you have to have the price of oil go up, you have to have business confidence follow.
"
Person0,"And I'm not so sure that, in places like Oklahoma City and Houma and Midland, that they are ready to declare all clear just yet.
"
Person1,"No.
"
Person1,"I mean, that's basically tied to AFFO as well.
"
Person1,"We use the same numbers pretty much to get to both of those metrics.
"
Person1,"As <UNK> said, we feel very good about our guidance at this point in time for both of those.
"
Person0,"Yes, thanks.
"
Person0,"What we're seeing there is -- and these are small numbers, but we are seeing each month a little more billing flowing through that platform.
"
Person0,"So, for the month of March, just to give you an order of magnitude, about -- a little better than $80,000 went through our automated buying platform.
"
Person0,"Again, it is growing.
"
Person0,"It is growing every month.
"
Person0,"Our philosophy on it is that we are trying to develop our platform so that any buying platform can plug into it.
"
Person0,"And so, in terms of the initiative, we started out with a single vendor, and that vendor has grown its book of business, as I said, month over month, gradually.
"
Person0,"But we are working with other vendors that can plug and play into our platform as well.
"
Person0,"And, I believe, on the last conference I was at I gave a shout out to one that we are working with now called Ayuda that we hope can help us grow that business.
"
Person0,"Again, it is something that we believe is going to play a role in our future, and we are going at it in what we believe to be a thoughtful way.
"
Person0,"With one caveat, which is I don't want folks to view us as an ex-political medium like they view TV and radio, because it is not that order of magnitude.
"
Person0,"That said, political is going to play a bigger role in the back half of our year, unquestionably.
"
Person0,"We began seeing a little bit of a shift in the cycle four years ago, and I think it had a lot to do with how much money is now involved in presidential races given the Citizens United case.
"
Person0,"But, undoubtedly, there will be lots of money spent and some of it will come our way.
"
Person0,"Certainly not the same order of magnitude of what goes to TV and radio, but it is going to help our pro-forma performance come the third and fourth quarter.
"
Person0,"Yes, we were up same board 3.4% on our digital platform, and the second quarter looks equally as strong if not stronger.
"
Person0,"So we feel, like I said, really good about where that platform is and where it could go.
"
Person0,"We've owned it now for something in the neighborhood of eight months.
"
Person0,"The business -- when we bought it I think we told everybody that we expected something in the neighborhood of $23 million, $24 million in revenue contribution for 2016, and something in the neighborhood of $2.5 million in EBITDA contribution.
"
Person0,"So, that's the base upon which we are going to grow.
"
Person0,"We see that performance happening this year.
"
Person0,"We are comfortable with it.
"
Person0,"It is a good business.
"
Person0,"I wouldn't call it material to our activities to date, but we hope to grow it.
"
Person0,"Great.
"
Person0,"Thank you all for listening, and we look forward to getting together next quarter.
"
