Person,Sentence
Person1,"And when designs start changing and conditions start changing on the job, and schedules get elongated, what really happens on some of these jobs are, you have a set of general conditions you're operating in.
"
Person1,"You're paying for all that infrastructure in those general conditions on those jobs.
"
Person1,"You're going to be entitled to a chunk of that money after.
"
Person1,"It's going to be a fight to get it.
"
Person1,"But it's pretty clear that if the job expands 9 months, and you're spending $500,000 a month to have people at the job site doing the administration and the project management and everything else, that you're going to recoup that.
"
Person1,"We tend to be -- some people aren't -- we tend to be very conservative in our estimate of that recovery, because we like people to see where we stand today versus the execution of those jobs.
"
Person1,"So, we don't build big unbilled sections.
"
Person1,"We don't build big claim portfolios.
"
Person1,"And so, we may be a little different than other people, as you can see with the recovery in the mechanical.
"
Person1,"I'll take our execution in the transportation sector over time, against anybody's in the industry.
"
Person1,"There's a couple of things going on there.
"
Person1,"One is just flat mix of work.
"
Person1,"When we were doing the fast-turn hospitality work, where every day you can get it open is worth millions of dollars to the operator, it means a lot to get it done in prices.
"
Person1,"And when you're able to take your whole company and dedicate it to a separate large -- those large jobs, and get 100% absorption on your SG&A almost, because everybody is leaning forward and out into the field, focused on those projects, you tend to get better pricing.
"
Person1,"I think you've got a mix issue right now.
"
Person1,"And I think, also, it's just -- it's just a tougher market.
"
Person1,"This has been a very slow recovery.
"
Person1,"And in a very slow recovery, I guess we're all learning.
"
Person1,"Non-residential construction, I think, through history, tends to snap back a lot quicker.
"
Person1,"With this slow recovery, it's had a long time to absorb the work.
"
Person1,"And as a result, labor's been able to come on.
"
Person1,"Are there spot labor shortages.
"
Person1,"Sure; but nothing like you would have experienced in 2007 or 2008.
"
Person1,"So, how you get better pricing is, your resources become more valuable.
"
Person1,"Your resources, which is -- ours is labor -- becomes more valuable.
"
Person1,"You're able to get an upsell on the price.
"
Person1,"We have spots in the country where we can do that, but not -- it's not wholesale.
"
Person1,"Yes.
"
Person1,"I just think in general, when you look at labor, it's still very competitive in the Gulf Coast for the right kinds of labor.
"
Person1,"As one of the other analysts pointed out, we're having a 25% capacity increase in our petrochemical base.
"
Person1,"That's (inaudible) [but] upstream guys aren't downstream guys -- aren't builders; they're different kinds of people.
"
Person1,"That's not an easy migration to make for most of the skilled trades.
"
Person1,"You have very busy markets in parts of the country like Boston, and New York, and California, right now, on the trade side.
"
Person1,"But at EMCOR we don't -- we like labor tightness and shortage.
"
Person1,"We're one of the biggest in the country.
"
Person1,"And I always go back to what I think really skilled people and supervision care about.
"
Person1,"The first thing is, are you going to work for a company that's going to make sure you get paid every week.
"
Person1,"We're check, check on that.
"
Person1,"Are you going to work for a company where the supervision's competent.
"
Person1,"Forget about the five people around the table here today, or the six people around the table here today.
"
Person1,"Is the supervision in the field competent.
"
Person1,"We get triple checks on that.
"
Person1,"Maybe the most important thing, then, is, are you going to keep us safe.
"
Person1,"And we have -- every day we wake up and knock on wood, and thank -- and are very thankful that we have the focus on safety and the supervision that focuses on safety that we do.
"
Person1,"And so, we can resoundingly answer yes to that.
"
Person1,"And are you going to provide me the equipment I need to be safe.
"
Person1,"And we can resoundingly say yes to that.
"
Person1,"So, we tend to attract the best tradespeople and supervision in the industry.
"
Person1,"So, we wish labor would even get tighter.
"
Person1,"So, thanks.
"
Person1,"Yes.
"
Person1,"Thanks for your interest in EMCOR.
"
Person1,"We're coming off a very good 2015, and have cautious optimism as we look to 2016.
"
Person1,"Thank you.
"
