Person,Sentence
Person0,"And I think that that's something that kind of goes toward something that's going on out there in the market that's well beyond Cray, but that is impacting Cray overall.
"
Person0,"On the government side of the market, I would say that we're not seeing anything specific.
"
Person0,"We've just seen a number of procurements that we were expecting were going to close first quarter that just didn't complete and were extended for various reasons.
"
Person0,"But we're not seeing a specific reason, like, budgets or not getting out there or people slowing things down for a specific maybe technology issue or something.
"
Person0,"We just saw kind of a general slowing across the board.
"
Person0,"And I think we would say we saw that pretty much around the world, not just in the US.
"
Person0,"So I think it's a combination of things.
"
Person0,"And, like I said, I think the way to track it is to really look at kind of our next quarter number, because that's really where we're going to have a much stronger headlight into the remainder of the year and where we'll be.
"
Person0,"So these next few months are big for us to try and close some deals and get the order book up.
"
Person1,"I think on each deal we do the margins differ.
"
Person1,"It isn't consistent on deals.
"
Person1,"So we just had a good mix this last quarter of the orders that came in, a relatively small sample that had a bit of above-average margins there.
"
Person1,"We are working to improve margins.
"
Person1,"They weren't the b- -- where we wanted them to be last year.
"
Person1,"But I think that as we view it today, first quarter was an aberration on the positive side, on a small sample size.
"
Person1,"My sense is it hasn't changed significantly there in the environment.
"
Person1,"And because we didn't have tons of activity, I wouldn't say we had a huge sample size.
"
Person1,"But I don't think the environment for pricing has changed in a significant way.
"
Person1,"It's competitive, particularly when you are selling cluster systems that are less differentiated in the market.
"
Person0,"Thank you.
"
Person0,"We're off to a good start to the year.
"
Person0,"Our competitive position is very strong and we're gaining momentum in each of the markets we compete in.
"
Person0,"Thank you all for joining the call today and for your continued support of Cray.
"
Person0,"Have a great evening.
"
Person1,"Thank you, everyone.
"
