Person,Sentence
Person0,"This also serves to positively support our earnings per share outlook as we are replacing relatively expensive fixed-rate financing with lower cost Repo.
"
Person0,"As far as our broader outlook, we remain positive on the fundamentals that underpin our residential and commercial credit books.
"
Person0,"Our credit portfolio is well seasoned, and as such, has benefit from the impressive property price increases across both residential and commercial collateral, because spreads have continued to tighten, we have been extremely selective in adding to our existing credit book.
"
Person0,"Agency mortgages have also been well supported despite the fact that the Fed has begun to taper its portfolio.
"
Person0,"The slow pace of this reduction has been more than offset by increased demand from commercial banks.
"
Person0,"While we believe that agencies will come under some pressure as the Fed taper picks up steam later in 2018 and '19.
"
Person0,"In the near term, we believe agency spreads will remain well supported.
"
Person0,"To wrap up, we believe IVR's diversified portfolio is well-positioned for the current environment and that the positive trajectory of our core earnings stream should continue to be well supported while we -- while creating the potential for further common stock dividend improvement.
"
Person0,"With that, let me call -- turn the call over to <UNK> who will review the portfolio.
"
Person0,"Yes.
"
Person0,"Yes, I would say in terms of preferred -- and we just did a preferred, and I think, for where we are in our -- where our capital structure is now, we're pretty comfortable with the amount of preferred we have on right now.
"
Person0,"And exploring other longer-term financing options like converge and things like that, and we're always looking at that.
"
Person0,"For now, because we've been buying back the existing note over time and, kind of, in pieces as we can buy it back, and it's been a slow process and rolling it into Repo has made the most sense, but we're all always looking to improve our capital structure.
"
Person0,"Okay.
"
Person0,"Yes, I'll -- <UNK> <UNK>, who runs our commercial effort is -- and is our President, is online, I'll let him handle the CMBS portion of that.
"
Person1,"Sure.
"
Person1,"To address that, our focus has predominantly been in the BBB and B-piece portion of the capital stack.
"
Person1,"We've been -- positively, we've been able to go in and add loans that were originated several years ago.
"
Person1,"So since that time, property prices have appreciated, and as a result, we believe we're benefiting from what is essentially a decline in LTV ratios, but at the same time, we are also adding exposures to new originated loans as well, again, in BBB and BB space predominantly.
"
Person1,"Yes, I guess, what I would say on that note, as it pertains to commercial real estate credit is the fact that, at the top of the capital structure, we've seen notable tightening, so there's certainly no disagreeing to that.
"
Person1,"Where we have seen a little bit more of the lag has been at the bottom of the capital structure.
"
Person1,"So there, we're still finding good value and are looking for bonds that we want to hold on a longer basis and we think are still generating a really nice ROE.
"
Person1,"I would say that, on the commercial real estate mezzanine loan side, we're seeing underrating -- underwriting quality, by and large, holding fairly well, and that's been a positive, but one thing I would note is that yield premiums have contracted as the space has just seen a growing number of entrants.
"
Person1,"That's how we'll keep looking for opportunities on both sides.
"
Person0,"Yes, <UNK>, I'd say, you mentioned RMBS earlier, I think on the RMBS side, as far as the spread outlook, we're not necessarily expecting significant spread tightening from these levels.
"
Person0,"I think, to your point, most of the tightening is behind us, that's not to say that we couldn't continue to, kind of, grind tighter at a slower pace here for the foreseeable future.
"
Person0,"But given that much of our book was put on at cheaper levels and it's generating a book ROE, that's quite attractive.
"
Person0,"We're happy to continue to hold those assets without the expectation of kind of continue price appreciation.
"
Person0,"Yes, <UNK>, do you want to take that one.
"
Person0,"Yes, sorry about that, we -- yes, I think, generally speaking, we've seen financing levels for credit have been pretty steady, and we haven't seen a lot of changes within that.
"
Person0,"We have not done any sort of term facilities lately, but then we're always looking at those so when they make sense, really for the kind of assets we've owned, Repo has been the best option at least in the current environment in terms of where our financing rates are.
"
Person0,"Yes, I think, book value estimates as of last night were very flat to maybe up just a tiny bit since quarter end.
"
Person0,"So, I guess, <UNK>'s mentioned, agencies have lagged a bit and, I think, CRT has come back from -- has retraced a lot of the widening that we saw at the end of the last quarter and, I think, CMBS and legacy RMBS have been, I would say, relatively flat to may be a little bit tighter.
"
Person0,"But generally speaking, I think, we're flat to up just a hair.
"
Person0,"Okay, operator.
"
Person0,"Since there are no further questions, we will wrap up the call.
"
Person0,"Okay.
"
Person0,"Well thanks, everyone, for joining us.
"
