Person,Sentence
Person0,"If you understand how they work, and I would argue a lot of hospital systems work or for-profit corporations, they're going to see how it goes.
"
Person0,"And we expect to deliver.
"
Person0,"So, we're hopeful when we deliver, that we can then expand that discussion to say -- can we help you in some other areas.
"
Person0,"The first piece of business right now is to do what we said we're going to do in Denver, and do that well.
"
Person0,"And then we will grow the account, as you grow any account, going forward.
"
Person0,"I would also say that this discussion around hospital interest in what we're doing is building.
"
Person0,"What we find is that the C suite of integrated delivery systems, and hospital CEOs and CFOs, are quite interested in anything anyone could do to make them more efficient.
"
Person0,"I personally get engaged in this in a very active way.
"
Person0,"And I can tell you that when we go in and have a conversation with a CEO and a CFO, and share with them that we can save them 15% to 20% of their hospital inpatient laboratory cost, our batting average, if you will, of getting to the next conversation to start sharing some data is quite good.
"
Person0,"Very few times do they say we are not interested.
"
Person0,"Most times they say -- interesting, we should take a look at this, and we understand how you can help us, and let's see if the numbers work.
"
Person0,"When we go in there, we also talk about their lab strategy.
"
Person0,"Usually when we have a discussion around their inpatient laboratory costs, we then have a conversation around their reference testing, their most advanced testing that we provide to about 50% of hospitals.
"
Person0,"We talk about us being able to provide more of that for them.
"
Person0,"And then the third leg of the stool is they then start to question, if they are in an outreach business, essentially competing with us, do they want to remain in that business.
"
Person0,"The best end state for us is to become their lab partner -- where it is Quest inside.
"
Person0,"So, we do all three.
"
Person0,"We're helping them with their inpatient labs, making them more efficient.
"
Person0,"We're providing the most advanced testing for their hospital operations.
"
Person0,"And then, third, is where their laboratory for their non-hospital portion of the care they are providing within their geographic area.
"
Person0,"We have a number of examples of that, and probably some of the best examples is where we've actually formed joint ventures.
"
Person0,"And we have a number of longstanding joint ventures -- University of Pittsburgh Medical Center, probably the most recent large one is University of Massachusetts.
"
Person0,"We have a joint venture up in Massachusetts around that.
"
Person0,"And there's others, too, that we have built.
"
Person0,"So, I would argue that this is a growing trend.
"
Person0,"It's a trend that we're ahead on.
"
Person0,"It takes a while to build a services business.
"
Person0,"We've built the capabilities.
"
Person0,"We're now executing and we're now starting to see the results in our growth.
"
Person1,"The year to year on what you should expect, I can't give you anything specific.
"
Person1,"Obviously we're not giving guidance for next year.
"
Person1,"But you should expect us to adhere to our capital allocation policy, which is basically half of our free cash flow is committed to shareholders.
"
Person1,"And then above and beyond that depends on M&A and/or additional share repurchase.
"
Person1,"In terms of our authorization --
"
Person0,"First of all, last year, at the end of the year, we said that our advanced diagnostics grew by about 5%.
"
Person0,"It's a sizable portion of our portfolio, about $1.8 billion.
"
Person0,"We do not share quarterly performance related to that portion of our Business, but it continues to grow.
"
Person0,"Some of the mentions I had in my introductory comments show that we continue to get good growth of some of the more advanced testing.
"
Person0,"And particularly our last question around our work with IBM, and work in genetics, that field continues to provide nice growth prospects for us.
"
Person0,"So, we're continuing to get growth, and, once again, we'll share the growth from that business in due course as we announce our results.
"
Person0,"As far as pricing, it's already in that 50 basis points headwind, if you will.
"
Person0,"We don't share specifics on what's happening with commercial contracts or what's happening per test, but it's implied in the 50 basis points.
"
Person0,"So, it's very manageable, we believe.
"
Person0,"There's always going to be some ups and downs in our portfolio tests.
"
Person0,"We're bringing new products to the marketplace, as well, which have new price points.
"
Person0,"So it's in that overall aggregate measure that we provide.
"
Person0,"We continue to build our sales and marketing capabilities.
"
Person0,"The way we've addressed the market is really to make sure that we capture the right level of focus around accounts.
"
Person0,"And with 65% of physicians now working for hospital systems, we believe it's important to have a geographic orientation to our sales force.
"
Person0,"So, we have about 108 sales districts and they have full responsibility for the whole portfolio of Quest into the market.
"
Person0,"Because it's hard to separate hospital business from physician business, given where healthcare is today and how it's organized.
"
Person0,"At the same time, we all know that healthcare is very specialized, so we also, in addition to the geographic orientation to our sales force, have dedicated specialized sales forces.
"
Person0,"We have a specialized sales force for our neurology business, we have a specialized sales force for our anatomic pathology business, a specialized sales force for our women's health business.
"
Person0,"And we believe we appropriately staff that for the opportunities in the marketplace.
"
Person0,"We're always trying to optimize our investment in our go-to-market plan with the opportunities we see in the marketplace.
"
Person0,"And we think we've struck the right balance to deliver on our goals of growth in 2016, and we believe we'll do so, also, as we go forward with accelerating growth, as well, in the future.
"
Person0,"Thanks again for joining the call today.
"
Person0,"As you can see, we're making good progress on executing our strategy.
"
Person0,"We look forward to seeing many of you at our Investor Day in New York City on November 11.
"
Person0,"Thank you very much, and have a great day.
"
