Person,Sentence
Person0,"We have been pretty clear that we are going to stay disciplined about how we grow our core portfolio that because we are relatively small, we can achieve this 20% plus or minus a year, or we certainly have over the last several years, growth without taking on growth-for-growth say, or assets that are not consistent.
"
Person0,"Once it has checked that box, which today means street, urban, and in a very few instances, suburban assets, in our key markets of DC, New York, Boston, Chicago, San Francisco.
"
Person0,"If it checks those boxes, then the question is, is there enough growth in that asset or is there enough strength and resilience in the asset in terms of the tenancy that it complements our portfolio as well.
"
Person0,"If the answer is yes to that, then pricing comes into play.
"
Person0,"And the deal has to be accretive to our portfolio, first and foremost from an NAV perspective.
"
Person0,"And then finally we look at it and say, will be accretive to earnings.
"
Person0,"Chances are it will if we finance it correctly.
"
Person0,"But the accretive to NAV on a leverage neutral basis requires that the REIT market be in a healthy and liquid perspective and requires that a seller is being realistic in terms of their timing, et cetera.
"
Person0,"The deal we just acquired in Sulli<UNK> Center, it was an off-market transaction so the seller was cooperative in terms of our timing needs.
"
Person0,"<UNK> and his team did an excellent job of making sure that we matchfund that exactly so that there was nice accretion to NAV.
"
Person0,"Our goal for core acquisitions thus is checking those boxes, making sure the pricing works, and when it doesn't, and 2015, as I was pointing out, and we took some heat for it, not acquiring anything in 2015 on the street-retail front.
"
Person0,"When the growth is not there, when seller's expectations for pricing is too high, when there's other bidders willing to underwrite growth that we don't see, then we step to the sidelines.
"
Person0,"So it's that balance overall, and so far that has worked well for our shareholders over the long run.
"
Person0,"Although we take heat when we're not acquiring in 2015, and now there's going to be a certain amount of heat about street retail.
"
Person0,"We recognize that.
"
Person0,"The good news is this current round of noise is going to create some good opportunities for us.
"
Person0,"So to pretend that we're not somewhat focused on where the and how the Fed acts and how economy acts would be whistling in the dark.
"
Person0,"What we hope is that the economy continues to improve, and that the improving job market comforts the consumer, the consumer continues to do well and that Fed follows in lock step.
"
Person0,"Conversely, there's a chance that you'll see tightening even though the economy is not improving and in the short run, that could be disruptive to the economy and disruptive to the real estate industry.
"
Person0,"Then on the other side, just because we can worry about this 10 different ways, is what if we go into a stronger growth in GDP than is currently anticipated, and the Fed has to play catch-up and rates start going up faster.
"
Person0,"What I'd point out in that case is while it will be a short-term concern for real estate, we're pretty comfortable given the quality of our portfolio and the modest amount of leverage we use on a relative basis, that interest rate increases will not impact cash flow, might create some noise in terms of multiples and cap rates but in the long run a improving economy would and should be good for real estate, and specifically to our portfolio.
"
Person0,"So it would more be if we saw tightening without economic growth would be concern number one.
"
Person0,"And then the other is just more micro to what we do.
"
Person0,"It would be nice to see our retailers take some giant steps forward in terms of their transition into 21st century retailing, which is omnichannel, which means picking these great locations.
"
Person0,"We understand retailers are going to do more with less.
"
Person0,"But it's important to see that next step kick in.
"
Person0,"I think you will over the next few years, and again, I think it works well for our portfolio because we had these critical locations that our retailers are going to want to locate in as their business, as the omnichannel industry continues to evolve.
"
Person0,"So there is a difference.
"
Person0,"If you're going in yield is lower for these great locations.
"
Person0,"You better see stronger growth over the next 3, 5, 10, 15 years, and we are in it for the long haul you better see that growth.
"
Person0,"We are not simply trophy hunting.
"
Person0,"So I would say if we can see, and I talked about it before, this 200 basis points of superior growth, it will translate through into superior returns for that portion of our portfolio.
"
Person0,"And so far, we are seeing that validated.
"
Person0,"The concerns are if you have some of these cyclical issues translate through into permanent.
"
Person0,"So if the dollar remains strong forever, if tourism were to decline substantially, if the current move toward these major cities in terms of employment, in terms of where people want to live, work, play.
"
Person0,"If any of that were to shift substantially, then you might see some falloff.
"
Person0,"So far, we're not seeing that.
"
Person0,"Again, I'm not particularly concerned when I see a little softness in residential occupancy rates in these gateway cities.
"
Person0,"An extra month of free rent in Brooklyn just puts more money in our shoppers' hands.
"
Person0,"The next generation is moving to these markets.
"
Person0,"The retailers want to be there, and so far that feels all very positive in the long run given everything we see, but there are definite crosscurrents like I discussed earlier and like I was just touching on now.
"
Person0,"Sure.
"
Person0,"Thank you all for taking the time, and we look forward to speaking with you again next quarter.
"
