Person,Sentence
Person1,"So one hypothesis is that the licensed businesses are buying less and not as effective at managing through the deflationary environment as say the corporate stores.
"
Person0,"You got to remember too in the licensees, what we record as sales, is their purchases.
"
Person0,"And on our retail banners, we record the retail sales at the retail stores.
"
Person0,"So it is two very different things.
"
Person1,"I don't have that fact at my fingertips.
"
Person1,"<UNK> will get back to you on that.
"
Person1,"You bet, <UNK>.
"
Person1,"This is <UNK>, <UNK>, good morning.
"
Person1,"I don't know when they will end.
"
Person1,"Frankly, we are doing what we can to mitigate that particular issue.
"
Person1,"Beyond that, what we are asking the teams to do is despite the fact that they have this issue, they need to figure out tactics that can offset some of that headwind.
"
Person1,"Whether they can offset all of that or not, remains to be seen.
"
Person1,"I mentioned a couple of them like adherence of our patients to their script that can drive increased script volume or more immunizations.
"
Person1,"We need to do that.
"
Person1,"And we put those tactics in place and challenged the teams to deliver on those.
"
Person1,"No.
"
Person1,"Other than what we had originally planned.
"
Person1,"We had developed a plan at the beginning of the year with respect to the promotional cadence.
"
Person1,"Given then the pressure from the pharmacy gross margin issue.
"
Person1,"We made those tweaks, particularly in the second quarter, but a little bit in the first quarter as well.
"
Person1,"So we got the balance -- we were not as effective on balancing all of that.
"
Person1,"And so we will make adjustments there and look toward the second half.
"
Person1,"I didn't understand the question.
"
Person1,"Not really.
"
Person1,"No.
"
Person1,"There's been no noticeable shift in any of the banners that have raised to either <UNK> or I or Mark Van Buskirk our President.
"
Person1,"So I think the answer is no.
"
Person0,"I would agree with that.
"
Person0,"Nothing out of the ordinary.
"
