Person,Sentence
Person1,"And so a lot of what we're doing isn't so much hypothesizing why things are happening; because we rely so much on forward bookings, we really observe what is happening.
"
Person1,"Whether we can explain it or not is another question.
"
Person1,"But we tend to focus on what the numbers are and they simply lead us in a certain direction.
"
Person1,"I don't know.
"
Person1,"I frankly just expected that it was such an interesting thing, it was all on the news that everybody was focused on that, and as I said, we would have expected if only from the distraction to have an impact bookings and we saw literally nothing.
"
Person0,"We're not complaining.
"
Person0,"Thanks.
"
Person2,"<UNK>, let me just -- it's <UNK>.
"
Person2,"Let me just respond to the question with regards to China yields.
"
Person2,"I think the way you described it is spot on.
"
Person2,"That's exactly how we do see it, that this is crooned of a digestion challenge and as it relates to capacity and growth of this market, which has been quite extraordinary.
"
Person2,"We had planned for yield declines in 2016.
"
Person2,"If you may recall, we were expecting to see some decline and that has been the case.
"
Person2,"When you look at capacity, certainly in the Shanghai region, when we think of China we think of its as one market.
"
Person2,"But of course it's really three distinct markets, the north Shenzehn, the south in Hong Kong and south China, and of course the east which is Shanghai, the main market.
"
Person2,"And most of the capacity is in Shanghai.
"
Person2,"It's about 65% of the total China business.
"
Person2,"This year, Shanghai was up around 100%.
"
Person2,"So I think your comments were spot on.
"
Person2,"So we did expect to see those yield declines and we are dealing with the distribution opportunity.
"
Person2,"I think as we look into 2017 in relation to capacity, the good news that we see at the moment in terms of 2017 and Shanghai is that the growth rates are a lot more moderate and some are in the region of 15% to 20% as opposed to 100% this year.
"
Person2,"And I think maybe <UNK> could talk to you a little bit about the other markets.
"
Person0,"Thanks, <UNK>.
"
Person0,"So just kind of putting into perspective around the major products, we do expect Caribbean yields to be up around 4% next year for the industry.
"
Person0,"I'm sorry, capacity, around 4% next year and Europe to be about down 5% for the industry.
"
Person0,"And then as <UNK> pointed out, we expect China to be up about 50%, a little bit less than 50% for the entire market going into 2017.
"
Person0,"I'm not going to give a range.
"
Person0,"We thought that China yields would be down for the year as we talked about for the past several quarters, and I would say we're a little bit worse than that.
"
Person0,"Yes, sure, <UNK>.
"
Person0,"Yes, so as we ramp up our management services, as well as the leases, those revenues will hit our other on board and other revenue line item.
"
Person0,"Keep in mind, we still have the depreciation of the ships, so depreciation really doesn't change.
"
Person0,"And then the earnings of Pullmantur, we will get 49% of, and that will take place with our other joint ventures below the line.
"
Person0,"They were much lower than the fleet average.
"
Person0,"Thanks, <UNK>.
"
Person0,"I think as it relates to giving a specific number, it's not something that we're going to give by product.
"
Person0,"But I think that as we started off in the beginning of the year, we expected China yields to be down.
"
Person0,"We expect them to be down more.
"
Person0,"And Europe really Northern Europe and Western Med, that combination is accretive.
"
Person0,"It's really challenged yields in the Eastern Mediterranean that is driving that product to be -- the overall Europe product to be down for the year.
"
Person2,"Hey, <UNK>, it's <UNK>.
"
Person2,"One of the things that I think <UNK> had commented on earlier is the journey of this market.
"
Person2,"Certainly we're optimistic about the overall future in terms of the market potential.
"
Person2,"And we've been very actively engaged in the broadening and the opening of channels in the marketplace.
"
Person2,"So I think the comment that I think <UNK> had made earlier with regard to digestion problems, I think we're working quite actively in terms of opening up distribution.
"
Person2,"There is no issue with demand.
"
Person2,"The demand's there and the market's there.
"
Person2,"It's the building of the distribution quickly enough to handle the capacity.
"
Person2,"So at the moment we're still working through what we think 2017 would look like and I'm sure we'll be able to talk more about that later on.
"
Person1,"Yes, and <UNK>, I'd just like to add.
"
Person1,"I think it's hard for me to imagine and industry where you in one year suddenly double capacity and you have -- you fill all that new capacity and only have to make a relatively small reduction in your pricing to do it.
"
Person1,"Again, I simply look at that and say wow, that shows how strong the situation is.
"
Person1,"And I think to extrapolate that and to say well, if you had any weakness in the face of a doubling of capacity, even though the capacity growth is half as much next year and in the future, you'd still expect to see the same result.
"
Person1,"I just don't think is a logical inference.
"
Person1,"Happens to me all the time, <UNK>.
"
Person1,"No way.
"
Person1,"Excuse me for interrupting you.
"
Person1,"But the itineraries are -- first of all if we're looking at 2017, the itineraries are largely fixed.
"
Person1,"It's very unlikely you will see substantial change in the capacity in the different regions.
"
Person1,"And we are a long-term industry.
"
Person1,"This is an industry where our horizon is long-term.
"
Person1,"We plan long-term.
"
Person1,"We see a very powerful market.
"
Person1,"And I don't see any real change in that.
"
Person1,"So the idea that because of relatively modest discounting in one year, and in the face of as <UNK> earlier said a more profitable environment, even with that discounting, that we would suddenly change the way we've operated forever in the industry, just doesn't seem to me to, again, be realistic.
"
Person1,"So I think what I'm saying, <UNK>, is you're 0 for 3.
"
Person2,"Yes, <UNK>, hi, it's <UNK>.
"
Person2,"This really is something that we're seeing in Shanghai, as I said earlier.
"
Person2,"We think of China really in three different distinct markets and we're seeing it more in Shanghai.
"
Person2,"We're seeing it in Shanghai, rather.
"
Person2,"And that's we think pretty much related to the significant 100% plus capacity increase that's come into the marketplace.
"
Person2,"What we've seen is it's been challenging maintaining the really peak pricing as we're moving through this period and of course we'd expected to see some drop-off in terms of the pricing.
"
Person2,"We're obviously working with our partners in terms of developing promotional strategies and what have you to stimulate the demand at the right price.
"
Person2,"What we are seeing is that load factor percentages are exceeding our expectations.
"
Person2,"<UNK>, it's <UNK> again.
"
Person2,"In terms of the North American source market for the European product, we reach a point around June, actually, June into July, where the North America demand starts to naturally drop off for European products.
"
Person2,"The latest issues have had not such profound impact on the North Americans.
"
Person2,"Because we see the drop-off coming.
"
Person2,"It's a decline over time.
"
Person2,"With the European market, I think <UNK> had mentioned it or <UNK> had mentioned it earlier, particularly after Brexit, we've seen no drop-off at all in the demand.
"
Person2,"Certainly from the European markets, we've been pleased with the demand that we've seen and the European market seems to be particularly resilient.
"
Person2,"Normally after we see an incident, an event, a terrorist event, you gets this drop-off of bookings from both European and American markets.
"
Person2,"What we're beginning to see is the recovery is a lot more rapid in both markets, certainly in the European market.
"
Person2,"You're welcome.
"
Person0,"Well, I think first as it relates to the narrowing of the range, as we move towards the back half of the year, we typically narrow the range.
"
Person0,"Also, as I commented in my opening remarks, we're over 93% booked for the year, and so we are in a very good book position and especially when you focus on North America, which is very heavy in Q4.
"
Person0,"We're in a very strong position.
"
Person0,"So I think when you look at Q4 and you say, well, what's going to have yields drive to a high level, the first component you have to consider is about 300 basis points of that is Pullmantur's deconsolidation.
"
Person0,"The other thing which I think is important is our commentary about strength in North American products, strengths in a mix of products that is very similar to what we had in Q1, which we saw very strong yield improvement for.
"
Person0,"And also I think the comments we've had around Harmony and the attraction to Harmony, as well as a lot of strength for Ovation out of Australia, which is where she'll be in the wintertime.
"
Person0,"Those are the -- I would say are the underlying currents that support sizable yield growth in the fourth quarter.
"
Person2,"<UNK>, it's <UNK>.
"
Person2,"I think it's a good question.
"
Person2,"Obviously I don't think we mentioned it previously, but with the softness that we've seen, still China continues to generate above average yields and it's accretive to our business.
"
Person2,"That's how we view the China market and I think that's what we'll see in 2017.
"
Person0,"And just to add in terms of it being accretive to earnings and to returns, first off, it's already high returning market.
"
Person0,"Having another half a year of Ovation is a strong tailwind to returns for 2017.
"
Person1,"<UNK>, I know this question has come up.
"
Person1,"I'll build on it, as well as in the way I responded to <UNK> earlier.
"
Person1,"I'm aware that there are some concerns that if China doesn't develop all that capacity will turn left and head towards the Caribbean and saturate the Caribbean.
"
Person1,"And it would require an enormous change in the fundamentals of China to even begin to contemplate that.
"
Person1,"I will just tell you within our Company, the subject has just literally never arisen in any deployment discussion that I'm aware of.
"
Person1,"And we're so far from it that we just think that would require a level of change that none of us think is likely or even remotely likely.
"
Person1,"So I understand the sensitivity on this, but we just aren't seeing those kinds of shifts.
"
Person1,"And again, I emphasize, we think long term.
"
Person1,"And so we're looking at a market that continues to grow and grow nicely.
"
Person0,"Thanks, <UNK>.
"
Person0,"We have time for one more question.
"
Person1,"Sure.
"
Person1,"So at this point there's nothing else I think planned as it relates to new additions or deletions from our fleet going into 2017.
"
Person1,"Just to clarify, was your question for capacity just for us or were your capacity more for the industry.
"
Person1,"Yes, so -- but you were asking what's our year-over-year capacity change for Q3 and Q4 this year.
"
Person1,"Okay.
"
Person1,"So Q3 our capacity change is about 3% and in Q4 it's flat.
"
Person1,"You mean in terms of for adjusted earnings.
"
Person1,"Those had more to do with our structural changes that we were doing as relates mainly to Pullmantur, so closing down offices for example in Brazil is really what most of those costs relate to.
"
Person1,"Thanks.
"
Person1,"Okay.
"
Person1,"Thank you for your assistance, Nicole, with the call today and we thank you all for your participation and interest in the Company.
"
Person1,"Carol will be available for any follow-up questions you might have and I wish you all a great day.
"
Person1,"Thank you.
"
