Person,Sentence
Person1,"And today the Medicare business is not a profitable business because we're investing so heavily and so aggressively on it, and we are really good with that because we've still got a lot of really good profit coming out of the individual business that allows us to do that and we think it still delivers some pretty good financial results as we saw in this quarter.
"
Person1,"One of the things that's happening in this individual business and we've noted this is that our estimates of the commissions that we're earning are up and they went up fairly significantly.
"
Person1,"And so what we look at here is not so much even applications in the member base but the revenue and the profit that falls out of that.
"
Person1,"So you've got the commissions up fairly significantly.
"
Person1,"You can afford to have the applications and the membership down and you can absorb a lot of that.
"
Person1,"And frankly that's what we've been doing and that's what we're looking at in this open enrollment period into the next year as well and that's allowing us to just really go in the way we are at Medicare And also just to further comment on the churn, as <UNK> said, those churn numbers or the attrition are pretty much in line with what we expected.
"
Person1,"Remember because we're outside of the open enrollment period, you're going to have natural attrition.
"
Person1,"It's happening on the government exchanges, it happens with us.
"
Person1,"And there's really no means to replace them because you can't go out and get the kind of application flow that we used to be able to do historically before you had these open enrollment periods.
"
Person2,"Yes, absolutely.
"
Person2,"We're finding that search engine marketing which we pay for is working for us.
"
Person2,"And when I say working, the economics are favorable.
"
Person2,"We've a cost of acquisition that's acceptable.
"
Person2,"We've got a number of partnerships.
"
Person2,"CVS, the retail pharmacy chain for example and others that generate demand for us and those are a bit more mature than they were previously.
"
Person2,"We've got a full slate of products now from all the major brand name carriers.
"
Person2,"So that makes it a more attractive place for a consumer to come and help through improved conversions.
"
Person2,"We're doing some work in broadcast media that's been very interesting for us and we're really enthused about what we're seeing there.
"
Person2,"There is word of mouth, we know that, because we hear about it anecdotally.
"
Person2,"Our property Medicare.com is a place that people just -- individuals naturally just key in and come to us.
"
Person2,"So it's a combination of all of those things.
"
Person2,"And this is not unlike how we grew our individual business several years ago, except the growth rates we're seeing here are -- frankly are bigger than we had during that individual business.
"
Person2,"We know a lot about online marketing to do this and we've got some really good technology assets that help with conversion.
"
Person2,"I think the other thing we should point out is, one of the reasons that our cost of acquisition continues to be so favorable is that we're converting at a really good rate.
"
Person2,"So we've done a lot of work there as well.
"
Person2,"So it's all of those things.
"
Person1,"I'll take a crack at it and <UNK> maybe wants to comment as well.
"
Person1,"Historically we've been, I think, fairly aggressive about returning some of this to shareholders through share repurchase.
"
Person1,"In fact we've repurchased $250 million worth of our stock over the last several years.
"
Person1,"We don't have a stock repurchase program in place today but that's one thing that we could do.
"
Person1,"As we look at the Medicare business, frankly we'd like to be acquisitive at places where it would really make sense where we could generate even more demand and have more conversion and fulfillment.
"
Person1,"So we think about all of those things.
"
Person1,"We like the cash position we're in.
"
Person1,"Frankly it's a better cash position than we thought we'd be in at this point and we'll be reviewing and thinking about all those things.
"
Person1,"Hey, <UNK>, let me qualify -- so thank you for the questions.
"
Person1,"Let me qualify my blip comment.
"
Person1,"I should have been more specific.
"
Person1,"We are a blip in terms of market share right now.
"
Person1,"I don't think we're a blip in terms of our presence in the market.
"
Person1,"And I think that our growth rates are telling us that, especially what we're seeing coming to us organically word of mouth.
"
Person1,"And I like the fact that we're a blip from a market share standpoint because that indicates we have so much runway that we think in front of us right now that is so attractive to us.
"
Person1,"And you're right, there aren't a whole lot out there doing what we do.
"
Person1,"It's highly regulated by CMS.
"
Person1,"You've got to gain the trust and the confidence of the carriers.
"
Person1,"There's a lot of compliance all of it should be because it's a very important market and a lot of money is spent on it by government.
"
Person1,"So we understand all of that.
"
Person1,"We're very attentive to it.
"
Person1,"But we think that the limitations for us are probably more execution oriented than anything else.
"
Person1,"How much can we spend, how can we continue to spend effectively, how can we ensure that we've got the right resources in place to convert the demand as we bring it in and so far so good on that.
"
Person1,"But you can probably sense we are really excited about this marketplace and what we see here is one of the better-looking market opportunities I have ever seen.
"
Person1,"It's hard for me to comment on their marketing strategy and so on.
"
Person1,"They've always sold directly into the markets, in both the individual market and the Medicare market.
"
Person1,"I'm sure they will continue to do that.
"
Person1,"It's not unusual to see some of the brand name carriers with the television commercials and so on and that's all fine.
"
Person1,"That may work for them.
"
Person1,"We've got activities and strategies and we think some really good knowledge inside the Company that works really well for us in terms of very efficient marketing that can scale.
"
Person1,"And this business at this point for us is all about scale, it's about volume and getting as much of leverage on that as we possibly can and we think we've got some pretty efficient ways to go about that.
"
Person1,"Well, we would hope so.
"
Person1,"I think we've made that comment in the last earnings call if my memory is right.
"
Person1,"And again we want to get through this annual enrollment period and the open enrollment period.
"
Person1,"We need to have some stability, we want to -- we provide guidance it's been always done historically, we've done it the way that we understood the market projections and we would like to think our guidance was pretty accurate and we need to have kind of a basis from which we can do that and that's what we're -- we'll see if we have that after these enrollment periods that we're in.
"
Person1,"Thank you.
"
Person1,"I'd just like to thank everybody for your time and look forward to talking with many of you as well.
"
Person1,"Thanks again.
"
