Person,Sentence
Person0,"But there's been some remarkable activity in terms of the gas prices in the state of California.
"
Person1,"Well, what we mentioned was just the promotional environment on margins, clearly is, we're pushing to drive some sales here in the third quarter, and that it is a promotional environment out there, so we do expect that to take a little bit of a toll.
"
Person1,"And then we do have higher expenses that are also impacting margins at a very low, at a low single digit comp positive, our leverage rate really from an expenses standpoint, is really at about a 2% to 3% comp.
"
Person1,"So we're expecting our rate to be, our leverage rate or our expenses as a percent of sales to be roughly consistent quarter-over-quarter, but we're not leveraging at a low-single digit comp.
"
Person0,"Well, I think I'm happy to say that after firearms and ammunition dominating so much of our discussion over the past several years, that the firearms and ammunition, firearm related products were really not a major driver of our sales in either direction for Q2, so they were reasonably consistent with the prior year.
"
Person0,"I suspect it still remains a volatile category.
"
Person0,"We'll have to see if that consistency was more coincidental or ongoing.
"
Person0,"Right now they're running relatively consistent with prior years, and really not driving the sales needle in either direction.
"
Person0,"I don't have that specific number at my fingertips, in terms of SKUs.
"
Person0,"We've certainly increased the number of products online over the course of the year that, this year when we've rolled out our eCommerce, but I'm not in a position to give you any precise number.
"
Person0,"I'd only be taking a bit of a guess.
"
Person0,"All right.
"
Person0,"Well, if there's no further questions, I thank you for your interest in Big 5 today and we look forward to speaking to you on our last call.
"
Person0,"Certainly.
"
Person0,"Well I'm not going to precisely quantify it.
"
Person0,"It was quite significant.
"
Person0,"I mean, the men's World Cup, started driving business, early in the year with apparel sales and then definitely became quite significant in the second quarter, as we led up to the actual World Cup competition.
"
Person0,"The final World Cup game I think was somewhere at the sort of the second week in July, and it continued as we mentioned to be significant, and it's probably a greater impact to the start of our third quarter just because of the influence in a relatively shorter period of time in the third quarter thus far.
"
Person0,"But the sales of like everyone else, licensed apparel, the balls and equipment, and I think the halo effect from the interest in soccer was reasonably material to our business.
"
Person0,"Yes, I mean again the category was running positively trending in but I would say somewhere, in the second quarter it could have been 40, 50, 60, 70 basis points, give or take, give or take.
"
Person0,"Well, it's diminished as we speak it's beginning to certainly significantly diminish in terms of the headwind, and certainly the specific sales related very specifically in terms of licensed apparel, that's way behind us now.
"
Person0,"I think again, as I call it the halo effect in terms of equipment, there definitely was a category has been very strong for several years, and it's certainly running today much stronger than what it was running, two, three, four years ago, but still trending behind what it was a year ago, and I think we have to go through a period to see this category normalize.
"
Person0,"But the true World Cup impact is certainly going to diminish week over week as we move away from the mid-July, actually comping against the final event a year ago.
"
Person0,"Sure.
"
Person0,"Well, this is something that's been ongoing, where we've on a calculated basis, strategically reduced the deployment of some of our print ads, trying to cut back, and in the case of what occurred in the second week of July, we eliminated we call it a midweek, called extracurricular circular that we ran last year.
"
Person0,"It has a larger impact, again when we make a change in our advertising in July.
"
Person0,"The impact for the period is going to be greater than what it will be for the entire quarter once we roll through the entire quarter.
"
Person0,"<UNK>, you might want to talk about the savings we've generated overall in terms of our ad spend.
"
Person1,"You've seen it come down.
"
Person1,"Our advertising has come down consistently over the last three, four, five years, and we continue to really evaluate the news print and scale that back strategically and opportunistically, looking at ROI and shifting some of those dollars to the digital spend, we're going to continue to do that.
"
Person1,"It's working for us.
"
Person1,"It dovetails nicely into obviously the eCommerce, and really just trying to reach perhaps a whole new customer with the digital advertising, and to be honest, obviously some of the distribution on the newspaper print is shrinking as well, so that is certainly helping us move in that direction.
"
Person1,"But by and large we're continuing to bring that overall expense number down, and we will continue to do that until we see some form of inflection point on sales.
"
Person0,"Well, I mean competition is not new to the California market.
"
Person0,"We've been facing, openings over a number of years in California, and I would say there wasn't anything material that changed from say, Q3 last year to Q4 last year, Q1 this year into Q2 this year, other than the drought, the drought and weather issues.
"
Person0,"I mean competition is not, openings are not a new phenomenon, and certainly we're experiencing that in California, but that hasn't changed.
"
Person0,"We've faced those for a lot of years.
"
Person0,"Ultimately we've always found that over time the competitive market rationalizes, and this is now our 60th year, and we've certainly established our ability to withstand new openings, and compete in the competitive environment.
"
Person0,"You're welcome.
"
Person1,"Thank you, <UNK>.
"
Person0,"All right.
"
Person0,"This time again I'll thank you for your interest and look forward to speaking to you on our next call.
"
Person0,"Have a great afternoon.
"
