Person,Sentence
Person0,"So we use our R&D know-how and capability to develop those solutions and work closely with our customers that competitors do something where they have expertise but we are the texture leader and have many years of experience in that area.
"
Person0,"And now that we are broadening our portfolio with other raw materials to solve the problem, we have been in non-GMO for 10 years.
"
Person0,"We have capability to modify starch with key [set of] enzymes.
"
Person0,"That type of technology and know-how is very valuable to address the consumer trends like clean labels.
"
Person0,"We continue to build on that.
"
Person0,"I will start with M&A and then I will turn over the share count to <UNK>.
"
Person0,"Look, the pipeline continues to be robust and I've talked about this before and I spent a lot of time looking and meeting with different candidates and again, we look at M&A around the world, the priority being to broadened the portfolio and what are the features that we could acquire for the right value proposition as we bring it on and we are more important to our customers, we can create these solutions.
"
Person0,"And several of these companies, some of them are publicly traded, many of them are divisions of larger companies or privately held so we want to do the right thing in terms of building the relationships over time.
"
Person0,"So we continue to work that but again, we have a track record of making them at the right value proposition, valuing people and technology and bringing it into our portfolio even as evidenced today as talking about Penford how it has gone well and we are very methodical about how we analyze the opportunity.
"
Person0,"So I am excited.
"
Person0,"We have a great balance sheet but we also are patient and want to do the right thing and so while we have done some bolt-ons, this China one for Shandong Huanong is a bolt-on.
"
Person0,"There are other bolt-ons that we look at and again, the sweet spot being the $300 million to $500 million.
"
Person0,"<UNK>, do want to address the other part of the question.
"
Person1,"Just to address the share count, one of the things we look at all the time is how we buy back tat dilution over a period of time where executives get share compensation and we monetize it.
"
Person1,"And it is a timing item where it obviously depends on the days outstanding and all those type of areas so there may be a little bit of creep in one year and we will make up for the following year or at the appropriate time.
"
Person1,"I do think that we continue to look at shareholder friendly ways to return money to our shareholders and that is one of the reasons I commented also on the dividend policy as we continue to look at say as our earnings grow, we should be looking at those annual increases of our dividend to reflect that payout ratio as well.
"
Person1,"And so we are very comfortable with our cash flows at this point in time and so we anticipate that as we look into the future we will continue to look to keep that dividend payout ratio very solid.
"
Person1,"Let me start with the synergy question and we are actually -- what we are seeing is we are getting up to that $25 million run rate of synergies compared to the prior year.
"
Person1,"So it will depend on when we recognize them last year in terms of the comp but they will be fully recognized as we move forward at those type of rates.
"
Person1,"So you can think of it as a couple of million dollars a month of synergies that we are getting out of there.
"
Person1,"In addition, <UNK>, just to remind you that we didn't have the comps for the Penford earnings in the first quarter so the full $47 million won't be delayed -- every quarter or anything like that.
"
Person1,"And then let me just explain, I do want to address this Port Colborne issue because I think it is important.
"
Person1,"When we talked about $8 million, it was really the fixed cost we were taking out of Port Colborne on an annualized basis and we are moving some of the volume obviously where we are shedding and things like that as well.
"
Person1,"I think that we are still going to see some of that benefit spread into the other quarters.
"
Person1,"What really transpired was is we were able to get the utilization of the other facilities up in that first quarter which will not be repetitive particularly in the second and third quarter.
"
Person1,"It may happen again in the fourth quarter depending on supply and demand at that point in time.
"
Person1,"So some of that was even additive I would say to the $8 million and that is my we moved our guidance up a little bit because I think when we originally looked at that business, we were thinking about just setting that $8 million and getting the benefit of the fixed cost and really what we found is that the incremental logistics cost and things like that did not set the volume that we were able to run through the facilities.
"
Person1,"And so we did get some uptick in terms of that in addition to the $8 million.
"
Person1,"So I hope that helps your thoughts there.
"
Person1,"<UNK>, first, I would like to highlight the fact that we do talk in terms of absolute dollars versus percentages because sometimes when that denominator comes down, you've got to remember when you're talking about the 11%, we had much higher corn costs and that is principally a pass-through from our perspective.
"
Person1,"And so there is some of that component going on as well where your denominator is shrinking.
"
Person1,"The other component is that just in general, we were seeing our Mexican market very, very strong in terms of growth opportunities.
"
Person1,"The business is staying strong, we continue to look at that network of facilities that we have to say how do we optimize our freight and our production processes within North America to drive costs out.
"
Person1,"And so if you hold off the exchange, raw materials constant, the real thing we have is the continual trade up of our product into specialties which is obviously going to continually improve those margins.
"
Person1,"So I would say that I don't see any dramatic changes except for that trade up strategy to our margin improvement in North America at this point in time.
"
Person1,"I think that is how I would answer that question.
"
Person0,"The other thing I would add is if you think about our long-term algorithm of growing specialties to 30% or so, North America, the Western economies are certainly trending and our goal is to be at that number if not more.
"
Person0,"South America, while it is growing from a very small base, Europe is a much higher percent and places like China which are smaller are also a higher percent.
"
Person0,"So as we become more of a specialty ingredient company, North America's percent specialty is going to grow.
"
Person0,"So we feel good about that and having more capabilities to formulate help us do that and then therefore that helps the whole product mix trade up that <UNK> has been talking about.
"
Person0,"I would say yes as evidenced by selling the Port Colborne facility.
"
Person0,"It is just part of our job to constantly look at those opportunities.
"
Person0,"We were successful, we brought on National Starch.
"
Person0,"As we talked about some of the synergies, we are moving specks around.
"
Person0,"We took a small piece of capacity outside off of Indianapolis a number of years ago.
"
Person0,"So we are constantly looking at ways to optimize that absolutely.
"
Person0,"In fact, North America was leading and now South America is basically consistent with the factors in the different regions.
"
Person0,"I think it is still early.
"
Person0,"We continue to hear about local consumption of food.
"
Person0,"I think beer is down a little bit though I heard in April, the consumption was okay in food in different products.
"
Person0,"So we don't really know politically what the impact will be but we do know for our business in food, that is one of the things we love about the business is that people eat and drink no matter what is happening in the economy.
"
Person0,"<UNK>, anything you want to add.
"
Person1,"I think the Mayor in Rio de Janeiro has kind of taken control of the Olympics and so that seems like it is progressing very well.
"
Person1,"And it is kind of always interesting to me the underlying economy still seems to function and even though it is challenged with headwinds in terms of the individuals who you see the GDP continuing to fall partially because of the energy complex, but the real has strengthened.
"
Person1,"I don't know that is because of the fact price of oil went up or because of the political situation, there's a lot of different dynamics working on it.
"
Person1,"I do think in the longer-term though that if you look at Brazil, the fundamental population is still very young, it is a very industrious population and we are very optimistic in terms of the longer-term growth view in Brazil and we do think it will return to its growth days, maybe not the go-go days of a few years back but certainly a very growth and high consumption type of marketplace for us.
"
Person0,"We see some growth in specialty products in Brazil.
"
Person0,"Again, it is small but focus on dairy, even gluten-free and other sweeteners, low-calorie sweeteners are growing there.
"
Person0,"So there is a large interest in healthy food.
"
Person1,"I would say that is one of the things we are tracking very closely there is we are seeing the original devaluation and a continual devaluation of that currency.
"
Person1,"We have also seen inflation particularly driven by the fact that it is one of the few places in the world we have seen energy prices actually rising at the consumer level partially because they are taking off subsidies of the past.
"
Person1,"And so there is a lot of dynamics going on in that marketplace.
"
Person1,"We continually watch our wages in terms of -- where we are having negotiations down there with our unions and things like that.
"
Person1,"And so the cost equation in Argentina has not quite equalized where I always think of the valuation and inflation kind of getting back in check.
"
Person1,"It is not quite there yet.
"
Person1,"I think the policy that Macri is putting in place kind of lead to that movement.
"
Person1,"I would like to see it happen faster from my viewpoint but he has made right steps and kind of reconciled to some of the bondholders and things like that.
"
Person1,"So the trajectory is right but there will be a lot -- that is why we say the volatility in Argentina will still exist for the next little while.
"
Person0,"Before we sign off, I will reiterate our confidence in our business model, strategy and long-term outlook.
"
Person0,"We remain keenly focused on value creation and delivering that value to shareholders.
"
Person0,"That brings our first-quarter 2016 earnings call to a close.
"
Person0,"Thanks again for your time today.
"
