Person,Sentence
Person0,"Now I invite our CFO, <UNK> <UNK>, to discuss the financial details.
"
Person0,"<UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"Good afternoon, evening, everyone.
"
Person1,"I'll start on Slide 5 of our quarterly financial highlights.
"
Person1,"Revenue dropped 5%, as expected, as growth in security was offset by declines in Ultrasound and Medical Imaging.
"
Person1,"Non-GAAP EPS, earnings per share, was $0.79 per share, roughly flat with the prior year and in line with expectations.
"
Person1,"GAAP earnings per share decreased to negative $4.78 per share, reflecting impact of the restructuring announced in the previous quarter with a $2.1 million charge or $0.11 per share.
"
Person1,"The larger charge was the noncash impairment recorded of $73.1 million or $5.29 per share.
"
Person1,"The charge was triggered by impairment indicators related to our Ultrasound segment as we reduced future revenue expectations primarily related to ongoing delays in the introduction and commercialization of our general imaging platform through our technology partner as well as Oncura Veterinary performance.
"
Person1,"In addition, we impaired our intangibles related to our Sonic Window technology.
"
Person1,"Our impairment charges were partially reduced by a reversal of our Oncura Vet contingent liability of $2.1 million.
"
Person1,"We believe the general imaging product can still be an upside as well as our point-of-care offering to our future Ultrasound results.
"
Person1,"We are evaluating strategic options for both our Vet and Sonic Window businesses.
"
Person1,"As <UNK> has mentioned, our restructuring is progressing over expectation that we will finish our process by the end of the fourth quarter.
"
Person1,"We believe now that we will be more towards a higher level of savings of $15 million to $18 million versus the $12 million to $15 million we communicated last quarter.
"
Person1,"We do expect we will incur further restructuring charges in the fourth quarter related to personnel as well as fixed assets and inventory.
"
Person1,"These are anticipated based on a shutdown of our Vancouver site and final product road map decisions.
"
Person1,"So I'll turn to Slide 6 and quarter 3 financial results.
"
Person1,"Revenue and gross margin were down based on lower volume in Ultrasound and Medical Imaging.
"
Person1,"Non-GAAP operating expenses dropped about $1 million and would have been down $2 million if not for some onetime cleanup related to our Ultrasound optimization efforts.
"
Person1,"GAAP expenses, as noted earlier, are significantly higher, caused by the noncash impairment charges.
"
Person1,"As I indicated before, we expect further charges, both GAAP and non-GAAP, in finalizing our Ultrasound portfolio optimization efforts by the end of the year.
"
Person1,"Non-GAAP operating margin was down a little over 1 point because of lower revenue volume.
"
Person1,"Improvement though in other income expense from a reduced FX charge plus a slightly lower tax rate brought non-GAAP EPS back closer -- close to prior year results.
"
Person1,"I'm going to skip by Slide 7 on quarterly performance trends as we already have covered the key points.
"
Person1,"I'll move to Slide 8 in operating performance by segment.
"
Person1,"Medical Imaging revenue fell 5% with declines across all the modalities.
"
Person1,"Non-GAAP operating income margin though improved by 3 points despite a gross margin decrease from the revenue drop as we reduced R&D investment and initiated corporate structure actions to reduce G&A.
"
Person1,"Turning to Ultrasound.
"
Person1,"Ultrasound revenue fell 7%, resulting from continued delays in our general imaging product as well as lower EMEA distribution offset in part by strong China, Asia performance.
"
Person1,"We have lowered our revenue forecast based on weakness in our Vet business and the residual effect of our restructuring efforts on our sales force.
"
Person1,"Revenue is now expected to be down high single digits for the fiscal year.
"
Person1,"Non-GAAP operating margins deteriorated, as expected, based on lower revenue and portfolio cleanup in the expense area.
"
Person1,"We are now anticipating that the Ultrasound business will end a low double-digit negative operating margin for the fiscal year.
"
Person1,"As noted earlier, we expect based on the communicated restructuring savings that the segment will return to positive profitability in fiscal year '18.
"
Person1,"Turning to Security.
"
Person1,"Security grew 2% based on continued high speed demand.
"
Person1,"Unfortunately, as we have discussed in the past, volatility is associated with this segment, and we lowered our forecast for the year as high-speed shipments were pushed to the first half of fiscal year '18 from the fourth quarter.
"
Person1,"We still expect full year growth in the range of 15% to 20%.
"
Person1,"Non-GAAP operating margin dropped 2 points, reflecting investment in both R&D and sales and marketing for the ConneCT products.
"
Person1,"I'll move to Slide 9 and year-to-date results.
"
Person1,"Revenue continued to be positive for the year, driven by security results.
"
Person1,"Gross margin is down about 140 basis points, reflecting primarily product/customer mix impacts.
"
Person1,"Non-GAAP operating expenses have risen about $3 million, related primarily to first half sales and marketing cost associated with the Oncura acquisition.
"
Person1,"Backing out CEO transition cost and onetime ultrasound optimization cost incurred in the third quarter, expenses would have been flat year-to-date.
"
Person1,"GAAP expenses, as we discussed, are higher because of a noncash impairment charge but partially offset by the BK matter settlement in FY '16, which obviously did not occur in '17; the Oncura contingency reversal; and lower restructuring charges.
"
Person1,"Overall, non-GAAP EPS is down about 13%, reflecting gross margin mix impact as well as higher expenses, partially offset by favorability in the other income expense line because of lower FX impact in FY '17.
"
Person1,"And my last slide is Slide 10, covering working capital and cash flow.
"
Person1,"We had another positive cash quarter with $13 million in operating cash and $11 million of free cash flow generation.
"
Person1,"The balance sheet results were relatively consistent with the prior quarter, and our expectation is this will be true for the fourth quarter.
"
Person1,"Capital expenses -- expenditures are now anticipated to range from $10 million to $12 million for the fiscal year.
"
Person1,"I'll now turn the call back over to <UNK> to discuss our outlook.
"
Person0,"So just to repeat an earlier comment, we're talking only about FY '17.
"
Person0,"We'll be back in 3 months, and at that point, we'll be guiding for FY '18.
"
Person0,"So as you see on Slide 11, the -- we'll have mid-digit -- mid-single-digit declines with non (sic) [non-GAAP] operating profit margins in the 8.5% to 9.5% and a non-GAAP EPS around $2.40 to $2.70.
"
Person0,"Going to the particular businesses and Ultrasound, not surprisingly, since we have been examining that portfolio for about 6 months, we're seeing high-single-digit revenue declines with negative low-double-digit operating margins; Medical Imaging, a different profile, so we see mid-single-digit revenue declines but continuing a very productive cost structure with high teen operating margins.
"
Person0,"And probably the highlight of the year this year, the Security and Detection business, high-teens revenue growth with low-teen operating margins, but we would highlight that it's a volatile business and we expect a slightly soft Q4.
"
Person0,"So with that and prior to going to the Q&A, I have one supplementary comment and it's appropriate to come at the end of the FY '17 outlook.
"
Person0,"Given the results reported in the recent quarters, in concert with the concern about the pace of anticipated progress, the Analogic Board of Directors has directed that all options, internal and external, be considered to accelerate the pace of value creation for our shareholders.
"
Person0,"We will discuss this initiative again in 3 months when we provide guidance for FY '18.
"
Person0,"And with that, I would invite the Q&A.
"
Person0,"Yes.
"
Person0,"I think that your arithmetic is correct in Q4.
"
Person0,"As we finish the progress in terms of the restructuring, we don't think it's going to be a great revenue quarter.
"
Person0,"We always keep an outlook active.
"
Person0,"On going out farther, it's sometimes sufficient or not, but we think given the first half comparisons next year to first half comparisons of this year, probably not as favorable.
"
Person0,"But we are convinced when we get this behind us mid next year, the revenue comparisons at that pace should be more favorable.
"
Person0,"So that's sort of the high tide, low tide point.
"
Person0,"<UNK>, do you have additional comments.
"
Person1,"No, I think you'd captured that we would expect a stronger second half versus first half next year, but we'll crystallize those numbers at the September call.
"
Person1,"This is <UNK>.
"
Person1,"I would answer that we had some softness in general across a number of the modalities.
"
Person1,"There's a little bit in all the different pieces, which led us to lower the numbers a bit in the fourth quarter.
"
Person1,"I'll take the call -- the question, Larry.
"
Person1,"It's a combination primarily focused on the noncore aspects of Ultrasound.
"
Person1,"The base urology or surgery business is fine, but the other pieces, the general imaging product, the point-of-care products, the Sonic Window products, the Oncura products, all of the expectations -- and I think we talked a little bit about our concerns on this last quarter.
"
Person1,"And that resulted when we looked at those revenue expectations.
"
Person1,"Those were the drivers for why -- so I'd say it's the 3 pieces.
"
Person1,"It's -- the general imaging element, the Sonic Window element and the Oncura element were the 3 major impairments that occurred within the quarter, and fibers that caused the impairment within the quarter.
"
Person0,"Yes.
"
Person0,"Larry, this is <UNK>.
"
Person0,"Just to make sure that you hear.
"
Person0,"We're putting those to a fairly harsh profit constraint and requirement now.
"
Person0,"One time, we might be even more relaxed, but we are determined to be in businesses that are going to create value.
"
Person0,"And so I think that's resulted in some of the conclusions that we have reached.
"
Person1,"Yes.
"
Person1,"I would agree to that.
"
Person1,"Both.
"
Person0,"Yes is the answer to that question.
"
Person0,"We remain confident in the technology that we own.
"
Person0,"We think it's going to be the best in the business, and we think it could arrive perhaps in the qualification sometime late this summer, but it's always an uncertain process.
"
Person0,"And we all know when we know.
"
Person0,"Best guess, late summer.
"
Person1,"Yes, your math's in the general ball game, yes.
"
Person1,"It might be off a couple of cents, but that's about right.
"
Person1,"Yes.
"
Person1,"I can tell you the big reason for the range is -- because we would have recorded these charges already, is the final decisions relating to the portfolio optimization decisions as they impact fixed assets and inventory.
"
Person1,"And that's why there's such a large range, and there are a variety of decisions we got to go through with the sales and marketing teams, the operation teams to finalize what will be the NRV implication, net realizable value implications, for inventory associated with our decision in some of the fixed assets.
"
Person1,"So that's why the range is so wide.
"
Person1,"Yes.
"
Person1,"Your math is correct, Jim.
"
Person1,"And it's across the board.
"
Person1,"I'd say Ultrasound relates somewhat to some of the portfolio decisions we've made -- are making.
"
Person1,"Security, we talked about the volatility.
"
Person1,"You had a customer move out some shipments.
"
Person1,"And imaging, we just had a general move-out of some of the shipments, which caused that to further decline.
"
Person1,"Well, Sonic Window was in its infancy.
"
Person1,"So it was less than 1%, even less than 0.5%, so very, very low number.
"
Person1,"Oncura was probably in the ballpark about 2% to 3%, 4% of our revenue for Ultrasound -- for the whole company, 2% of the whole company.
"
