Person,Sentence
Person1,"And if anything, now is probably a better time than before to buy assets if you're going to move into China, just given the rest of the uncertainty in the world.
"
Person1,"I'm not ready to announce anything because again, I come back to first principles, any deal we do is going to be a good deployment of capital.
"
Person2,"Yes, <UNK>, it's <UNK> here.
"
Person2,"The one thing that we're up against in that biologics segment which falls into the surgical support, is going to be tough comps.
"
Person2,"We were growing biologics 13% or so in Q1 and still roughly double digits in Q2, and then in the back half the comps get a little bit easier.
"
Person2,"So we've got to work ourselves through that.
"
Person2,"But over time, you would expect biologics would pull through, comparable to your hardware growth, which is really your procedural volume.
"
Person2,"So once you get through the tough comps you would expect to see that category start to come back in line.
"
Person2,"And then the other thing that falls down into surgical support and other is just the services business, which has generally been growing in the low single digits.
"
Person2,"We would expect that would continue at along that same trajectory, and that's what we've modeled in.
"
Person2,"But that's going to continue to grow at a slower rate than the overall procedural growth, at least for the time being.
"
Person2,"But I think over time, you should see that category get closer to the procedural growth that you're going to see in the spinal hardware column or category.
"
Person3,"This is <UNK>.
"
Person3,"We're extremely enthusiastic about the unique utility of that mechanism.
"
Person3,"There's a fair amount of experience already, obviously in the limb lengthening side, and the translation of a limb lengthening strategy to a complex trauma strategy is somewhat straightforward, and it has great momentum.
"
Person3,"So we have great enthusiasm as it relates to the elements of R&D that's been done up in Ellipse prior to the acquisition.
"
Person3,"So I see every reason to perpetuate that.
"
Person3,"I think the same way that we're thinking about the R&D strategy.
"
Person3,"We believe this to be a nice little assembly of really specialized orthopaedic products.
"
Person3,"And so we see it as an opportunity for us.
"
Person3,"And so really no change in terms of the way that we're thinking about the go-to-market strategy other than really bullish on what we believe the opportunity will look like.
"
Person2,"The big issue <UNK> was around Brazil, frankly and not being able to get any money out of the country to get paid and recognize that revenue.
"
Person2,"That's what we saw in the quarter itself.
"
Person2,"Our guidance had anticipated that we would continue to sustain the historic trends within that business, and their ability to pay.
"
Person2,"We didn't anticipate some of the benefits we had from the prior year.
"
Person2,"If you remember, we talked about that quite a bit back through the middle of the year, that there were some one-time benefits in 2014, and we said they wouldn't repeat in 2015, or at least we wouldn't guide to them, but we thought the core business would continue.
"
Person2,"What we saw in the fourth quarter was the inability to get any dollars out of the country at all.
"
Person2,"So we didn't recognize much of any revenue in Brazil.
"
Person2,"The underlying procedural volumes were still there, though, and they're still being performed in the country.
"
Person2,"It's more a timing issue.
"
Person2,"That cash will come.
"
Person2,"The revenue will come.
"
Person2,"But in the quarter itself, we weren't able to recognize it.
"
Person2,"Now that the incremental challenge that we hadn't fully anticipated and that was really isolated to Brazil.
"
Person2,"There was some headwinds in the Middle East that we talked about, but between the Middle East and Brazil, those were really the challenges.
"
Person2,"The transitions we made throughout Europe, as we noted with Germany specifically, we're seeing growth come back in a pretty dramatic way, 30% growth in the quarter.
"
Person2,"It's more a timing issue, just working through the ability to get paid from some of these distributors.
"
Person1,"We get asked that question quite a lot.
"
Person1,"And we reply very simply that we haven't seen any change on the competitive set, or the competitive dynamics in the field.
"
Person1,"And I would just make a personal comment that usually management change at those big companies just creates a ripple effect of uncertainty, and then a lack of further focus on execution.
"
Person1,"So that's what we think.
"
Person2,"It's relatively nominal in terms of its growth expectations next year.
"
Person2,"We're not looking at it to contribute to growth.
"
Person2,"We're also not looking at it to go backwards in a meaningful way.
"
Person2,"But at the same time, there's not a whole lot of room to go backwards.
"
Person2,"It's not a significant part of the business, and with the soft year that Brazil had, there's not a huge base that we're working off of.
"
Person2,"The plans in guidance is more or less flat year-over-year in those markets and the growth that you see in international is really coming from our direct markets, which are primarily Japan, Italy, Australia, now Germany that's coming back online with some nice growth.
"
Person2,"That's what's going to be fueling the overall growth.
"
Person2,"You got it.
"
Person2,"I think I spoke directly to that.
"
Person2,"Yes, it's 20%.
"
Person2,"We haven't disclosed that for a while.
"
Person2,"I'll tell you the last time we did talk about it, it was about a third across each region.
"
Person2,"Obviously with the growth in Asia-Pac accelerating well beyond the overall international growth, it's more weighted in that area, and Latin America's become much less.
"
Person2,"It gives you a sense of where it might be.
"
Person2,"Sure.
"
Person2,"So clearly, the tax rate continues to be well too high for a Company of our size, and we know a big part of that comes back to our international presence, and the ability to drive profitability there, and we're focused on doing that.
"
Person2,"At the same time, we're making good progress in bringing it down.
"
Person2,"We came into the year guiding to an expectation of around 47% on a non-GAAP tax rate.
"
Person2,"We saw it come in around 42%.
"
Person2,"We made good progress over the course of the year, and we would hope to repeat that progress as we head into the future.
"
Person2,"There were a couple one time discrete items that helped us get there in the current year, that at least at this point, wouldn't repeat.
"
Person2,"So I think if you normalize it, you saw us generate 300 basis points of improvement.
"
Person2,"Our guidance is roughly 100 basis points of improvement next year.
"
Person2,"We feel very good about that, but to the extent we can accelerate international and the profitability efforts there, we should be able to move more quickly.
"
Person2,"AttraX is coming along well.
"
Person2,"We plan to roll that out in a broader launch in the US in the mid part of the year.
"
Person2,"So you'll start to see some contribution from that in the back half of the year.
"
Person2,"I would say things are going fine there.
"
Person2,"That's right.
"
Person2,"If you were just to look at core NuVasive business with no acquisition on a constant currency basis, yes, 20%.
"
Person2,"Perfect.
"
Person2,"Thank you very much, <UNK>.
"
Person1,"It wouldn't be any fun if we told you what's coming.
"
Person1,"What I want to give you assurance on is that the current agenda of fundamentally improving execution, delivering great improvement in profitability, and continuing to invest in innovation, whether it's our own or acquiring key technologies, is going to continue.
"
Person1,"And I would further add that while I don't control it, I at least anticipate it, that the competitive playing field really won't change very much in the next 12 months, and we think we'll continue to gain market share as a result.
"
Person1,"We're feeling, as I said in my prepared remarks, while the world is volatile around us, we're going to be steady, and we think we're going to have a great year.
"
Person0,"I think we're all good.
"
Person1,"Thank you very much.
"
