Person,Sentence
Person2,"I think the corporate expense level, <UNK>, in the third quarter will generally trend in line towards the fourth quarter.
"
Person2,"We did have some adjustments to incentives and other items that were part of on the third quarter, and we anticipate that there will be some part of that activity into the fourth quarter as well.
"
Person2,"And in terms of the other items impacting that line, I think that will generally trend into the fourth quarter as well.
"
Person0,"Well, we're definitely gaining share in the Belgium, Netherlands and in Germany.
"
Person0,"If you recall, we were slightly behind market in the Netherlands after applying some strong price discipline in 2015.
"
Person0,"So the team in the Netherlands have really done a good job in getting back to market, and now executing extremely well.
"
Person0,"Which is really also the explanation to our out-performance in Germany, as well as in Belgium.
"
Person0,"And Germany, of course, comes on the heels of a good growth also in the third quarter of 2015.
"
Person0,"So our comps were quite tough in a market that isn't growing that much.
"
Person0,"So we're pleased with our progress there.
"
Person0,"And a lot of it has to do with our positioning in the market.
"
Person0,"And as you know, with the 7S acquisitions, we now have Germany being a very big operation in the Company.
"
Person0,"It will be north of $1 billion, and it's a very good operation.
"
Person0,"And we think we still have further upside, because it's one of those markets where other margins are better.
"
Person0,"So we're pleased both with our improved positioning in Germany, as well as, of course, with the excellent execution by the German team.
"
Person0,"Well, we feel really good about where we are in Europe and the improved performance in Northern Europe, but also the opportunity that we still believe is there in Southern Europe.
"
Person0,"Because if you look at the penetration rates across Europe, on average they are probably still 15% to 20% below prior cyclety.
"
Person0,"So we still have upside opportunity there.
"
Person0,"Emerging markets, with the growing populations, are still good.
"
Person0,"So I would say, overall, based on our footprint, we're optimistic within the context of a slow-growth environment.
"
Person0,"So that means it can be uneven.
"
Person0,"It will, as I mentioned in my prepared remarks, require very disciplined execution, great price discipline and really running the business well.
"
Person0,"And that's what we're looking forward to do into the fourth quarter.
"
Person0,"Then, of course, really carrying on into next year as well, building on the foundation we have laid.
"
Person0,"This is the last question.
"
Person0,"Yes, sure.
"
Person0,"We saw some good progress in Italy during the third quarter.
"
Person0,"And as <UNK> mentioned in his prepared remarks, we actually, in September, looked positive, as far as our growth.
"
Person0,"Which has really been slightly more -- a faster recovery than we would have anticipated.
"
Person0,"And we hope that we continue, and believe that we will continue to see that also in the fourth quarter.
"
Person0,"We knew we were behind market, we knew the gap that we had, and the team is executing very well.
"
Person0,"And as you can see from our results, not only executing well on making up the gap, but also managing at the same time, despite a top line that dropped, improving our profitability in margin terms, of course, but also in absolute terms.
"
Person0,"So the team is doing a great job addressing that gap.
"
Person0,"And we are, of course, looking forward to seeing that continue into the fourth quarter and beyond, so we get to market.
"
Person0,"Well, I would say, we are very confident that our operating margins are something that we're going to achieve.
"
Person0,"And as we've talked about in the past and as <UNK> mentioned earlier during our call, what we need to do that is, of course, getting our revenue and our growth trajectory up to mid single-digits, so that we get some good leverage and we continue to improve our operating margins.
"
Person0,"As a relates to specific targets on cost efficiency and productivity, I would say it's really something that we're going to -- have worked on very hard in the past, as you've seen from our results, and we will continue to work on very hard.
"
Person0,"Because we know that this is something that we will keep needing to make progress on -- getting better productivity, leveraging technology, improving our processes, developing our recruitment centers.
"
Person0,"So there's really a whole host of activities that we are engaged in that are going to continue to improve our efficiency.
"
Person0,"So with that, I would like to thank all of you for participating in our third-quarter earnings call, and we look forward to speaking with you again at our fourth-quarter earnings call.
"
Person0,"Thanks, everyone.
"
