Person,Sentence
Person1,"We've created a buddy system to send our power users based here in the US to be there on site as we go live and transition over the weeks shortly after going live.
"
Person1,"But this is really complex because, remember, we're not just turning on some new system in Europe; we have totally changed how we run our business, as you've heard me say, do business with ourselves in Europe and changed that operating model with the advent of a European headquarters and the advent of a shared service center, et cetera, so there's a lot of change we have to manage.
"
Person1,"To <UNK>'s earlier question, the biggest risk to our outlook for 2017 really surrounds our ability to get through this transition fairly successfully.
"
Person1,"With that being said, I agree with <UNK> that I think we're all feeling pretty good.
"
Person1,"There's been a lot of people paying attention to this and working on it and are going to be at the ready come early April when we turn it on.
"
Person1,"So, then, I just want to clarify what that means in terms of stabilization.
"
Person1,"I think what <UNK> was talking about is the team that works on this project would like to move on to the next implementation, and we talk about this being our last major implementation and it is because with this deployment, we will virtually have almost all of our manufacturing worldwide on SAP and what's left are sales operations that will roll out over time.
"
Person1,"But we would want to get the team quickly not needed anymore for the transition so that they can move on to the next implementation, which under the accounting terms means all that labor is capitalized, instead of expensed, and that's kind of the risk to the P&L and the assumptions in the P&L.
"
Person1,"In terms of overall business stabilization, I think we've said in the past that that really takes almost a full year before people get really proficient of using SAP and taking advantage of SAP, and so some of these redundancies that we have in headcount and what we call backfill in the business, et cetera, they'll stay throughout much of 2017 to make sure that not only is the system working well, but people know how to take advantage of it.
"
Person1,"And we've talked about when we really start to see the benefit coming back to us is after that one-year anniversary, or the second half of 2018.
"
Person3,"This is <UNK>.
"
Person3,"So we acquired early-stage technology and the team has made tremendous progress towards reducing risk and commercialization.
"
Person3,"We have a few more hurdles that we have to do to finish development and we need to get in a full-on beta test, and so predicting the exact month for when we're going to end could be a little tricky.
"
Person1,"Late in the year.
"
Person1,"For the project.
"
Person1,"So when we think about the project, there is spend directly associated with the project, and then there's kind of this ancillary spend where we have a lot of temporary help that is backfilled while our good people are working on the project.
"
Person1,"And where we've been running, and as you know, is kind of that $25 million to $30 million a year for the project itself and then maybe an extra $10 million or so in the related costs, if you will.
"
Person1,"That doesn't include depreciation, but really more about this backfill.
"
Person1,"So if you add those two together, we're high 30s for 2016.
"
Person1,"And 2017 is pretty similar, and then it should go down from there.
"
Person1,"Again, the reason it's pretty similar is we're anticipating a fair amount of health in the stabilization and continuing to need to backfill as we go through that period.
"
Person1,"So in terms of cash spend, I don't think it goes to zero.
"
Person1,"There is an ongoing support cost.
"
Person1,"SAP is a thing -- we obviously have to support it.
"
Person1,"We'll be decommissioning all these old systems, so I don't think it goes to zero.
"
Person1,"And on a reported basis, Jeff, we're taking on a fair amount of depreciation, and as I look over the long term, that depreciation is probably going to run around $25 million a year.
"
Person1,"In 2016, it was already up to $15 million.
"
Person1,"But on a cash basis, certainly it changes quite a bit, and the spend on the project both in terms of cash running through the P&L and capital goes down pretty significantly as we look out to 2018 and beyond.
"
Person1,"But there will always be some sort of cost associated with this, and, again, we're going to take the rest of the deployments in kind of measured approaches, based on where we get the greatest return in each of these sales locations.
"
Person1,"Probably not a depreciation estimate, although, as I just kind of hinted at, I think that depreciation associated with the SAP system increases $8 million to $10 million in 2017.
"
Person1,"For CapEx, what I said was $125 million to $135 million, and that's versus $141 million that we spent in 2016.
"
Person1,"Remember in our CapEx, there's three major components.
"
Person1,"There's all the new investments, and that's what's been driving sizable spend the last few years and it's primarily around this SAP system.
"
Person1,"There's always some level of maintenance CapEx.
"
Person1,"And then within our CapEx, traditionally about one-third of it has been related to reagent rental and these instruments for the diagnostics business that we are placing in hospitals and labs all over the world.
"
Person1,"With a lot of new instruments that are just coming on for diagnostics, either we launched them late in 2016 or they are coming even more instruments in 2017, reagent rental in CapEx could go up.
"
Person1,"And so, you're not seeing as big of a drop from $141 million to this new range of $125 million to $135 million as maybe could have been, but the mix is definitely changing.
"
Person1,"Okay.
"
Person1,"That's great.
"
Person1,"Thank you, everyone, for your interest in spending time with us today, and I reiterate what <UNK> said.
"
Person1,"We really appreciate your patience and support and hope you share our excitement for the future.
"
Person1,"Bye-bye.
"
