Person,Sentence
Person1,"Net income for the fourth quarter of 2017 was $28.5 million versus $11.4 million in the fourth quarter of 2016.
"
Person1,"Fully diluted net earnings per common share were $1.36 in the fourth quarter of 2017 versus $0.55 in the fourth quarter of 2016.
"
Person1,"The $1.36 fully diluted net earnings per common share in the fourth quarter of 2017 include $0.76 from core operations and $0.65 from the adjustment of deferred tax liabilities, offset by $0.05 associated with a special bonus of $1,000 paid to all employees of the company except corporate officers.
"
Person1,"Net sales for the year ended December 31, 2017, were $1.164 billion versus $940.8 million during the same period in 2016.
"
Person1,"Copper unit volume increased 5.6% in 2017 versus 2016, coupled with a 19.8% increase in the average selling price per copper pound sold in 2017 versus 2016.
"
Person1,"Sales prices increased primarily due to higher copper prices, which increased 25.4% in 2017 versus 2016.
"
Person1,"Net income for the year ended December 31, 2017, was $67 million versus $33.8 million for the same period in 2016.
"
Person1,"Fully diluted net earnings per common share were $3.21 for the year ended December 31, 2017, versus $1.63 for the same period in 2016.
"
Person1,"As delineated for the fourth quarter of 2017 above or earlier, the resulting fully diluted net earnings per common share for the year from core operations were $2.61 per share.
"
Person1,"On a sequential quarter comparison, net sales for the fourth quarter of 2017 were $301.3 million versus $292 million during the third quarter of 2017.
"
Person1,"Copper unit volume decreased 1.7% on a sequential quarter comparison, in line with the fact that the fourth quarter is generally a slightly slower quarter in the construction and building wire industries.
"
Person1,"The unit volume decrease was more than offset by the 5.7% increase in the average selling price of wire per copper pound sold.
"
Person1,"Net income for the fourth quarter of 2017 increased to $28.5 million versus $14 million in the third quarter of 2017.
"
Person1,"Fully diluted net income per common share was $1.36 in the fourth quarter of 2017 versus $0.67 in the third quarter of 2017.
"
Person1,"Our balance sheet remains very strong.
"
Person1,"We have no long-term debt and our revolving line of credit is paid to 0.
"
Person1,"In addition, we had $123.4 million in cash at the end of the quarter.
"
Person1,"We also declared another cash dividend during the quarter.
"
Person1,"This conference call will be available for replay after the conclusion of this session.
"
Person1,"If you wish to hear the taped replay, please call (888) 843-7419 and enter the conference reference number 8977327 and the pound sign, or you can visit our website.
"
Person1,"I'll now turn the floor back over to <UNK> <UNK>, our Chairman, President and CEO.
"
Person1,"<UNK>.
"
Person0,"Thank you, <UNK>.
"
Person0,"As we highlighted, Encore performed well in the past quarter, and we believe we're well positioned for the future.
"
Person0,"Maddie, we'll now take questions from listeners.
"
Person0,"If you're speaking specifically to '17 and Q4, that was the most expensive quarter in 2017 for copper.
"
Person0,"I think the average was over $3 in the fourth quarter, something of that nature.
"
Person0,"And the second quarter was the low at $2.57 or $2.58.
"
Person0,"From that perspective, typically in the past, Bill, what's happened in our industry is we tend to make a little more money when there is a slow methodical increase in copper, which we have not had in quite a while.
"
Person0,"We're getting quite a bit of volatility.
"
Person0,"But in the same category, the volatility itself has led to, and we've had enough of it over time, to where the jobs and the business that are coming out are moving forward.
"
Person0,"So the -- regardless of interest rates or financial influences of really any magnitude, there is -- the cycle continues.
"
Person0,"And when our product delivers into that building wire cycle, it's typically shielded from those financial influences, including sometimes the price of the metal swing one way or the other.
"
Person0,"Most of the deals are done and shipping out pretty quickly.
"
Person0,"The lead time from a purchase order to delivery has shortened, which helps with the volatility of the metal.
"
Person0,"As far as adding things to stock because of the volatility, the reverse is true.
"
Person0,"From what we see, most of our distributors are keeping inventories as lean as possible because of the volatility, which kind of feeds into our model a little bit better with our fill rates and short lead times into 50 states.
"
Person0,"There's a lot of thoughts on them, but supposition and whatever, but our guess is that Prysmian had a really good, well-thought-out plan, and they're most likely in the process of evaluating what they have and what they've bought and sorting out different people's responsibilities and what have you, like anybody would be.
"
Person0,"And once those lines are clear on who's going to be responsible for what product categories, I think we'll have a better picture.
"
Person0,"But overall, without -- I don't want to get into naming names or anything, but in that process, my personality thinks it has to be better with Prysmian watching the bottom line versus what we were going through for the few years there that they clearly were for sale -- where General was for sale in the market.
"
Person0,"Yes.
"
Person0,"Chris, we're supposed to stick to Q4 and 2017, but I don't mind answering that question at all.
"
Person0,"What we're looking at is several options.
"
Person0,"We literally just had a board meeting this past Monday.
"
Person0,"And we're considering a few options there, and hopefully, something will come from that pretty quickly.
"
Person0,"As you know, if you followed our story very much, depending on what copper does or what copper doesn't, the demand on the cash is pretty extreme.
"
Person0,"The majority of any type of exposure that we have as far as a bank line or any of the debt service that we need to take on, for that matter, would be relative to copper.
"
Person0,"So as we're sitting, it looks like a lot of cash.
"
Person0,"We have some ideas of what we want to do with it.
"
Person0,"And hopefully, restating I think we'll have something come off it here pretty quickly.
"
Person0,"Are you wanting questions, or is your question relative to '18 or is it about '17 announcement and Q4 announcement.
"
Person0,"Got you.
"
Person0,"We saw a really active market in the fourth quarter.
"
Person0,"And again, the lead time from a quote to a purchase order shortened a little bit, which is a good sign.
"
Person0,"The size of the average order that we take in increased a little bit toward the end of the year, which was a great sign.
"
Person0,"Everybody is paying their bills on time.
"
Person0,"All the things that we watch, <UNK>, wrapping up 2017, ended on an uptick as far as the indicators that we try to watch.
"
Person0,"Yes.
"
Person0,"We're running all of the plants currently 5 to 5.5 days.
"
Person0,"Occasionally, we'll run 6 days on a cleanup basis.
"
Person0,"The flexibility that we have here manufacturing-wise, it's hard to give you just a straight utilization rate that would be pertinent.
"
Person0,"But in that sense, we're running 24 hours a day, 5, 5.5 days a week, maintaining our order fill rates, growing the business and growing it with the existing customer base that we have.
"
Person0,"5.5 days would be the easy answer to give you.
"
Person0,"As far as a percentage on that, it depends on the product mix from commercial to industrial to residential, because that does change.
"
Person0,"We had a really good 2017 in the residential area.
"
Person0,"All 3 areas were up pretty good.
"
Person0,"So in an overall generic answer to your question, I would say we're running about 65% to 70% at the current product mix.
"
Person0,"We can do some things here differently if we need to.
"
Person0,"We can swap machines over and run this for that and we can share plant time.
"
Person0,"And there's quite a few things we can do.
"
Person0,"And I would love to stress the plant and see how many pounds we could put through in a month.
"
Person0,"All said and done, it just -- it feels like right now that we're really busy.
"
Person0,"You only look up and you still have 1.5 days or so to catch up and fill in some orders.
"
Person0,"So right now, it's good, not great, but good.
"
Person0,"Well, after almost 30 years in the industry, there is not an answer to your question.
"
Person0,"If you're looking at '17, it'd be restating the press release if I told you what the spreads were.
"
Person0,"But in general, over a cup of coffee, if you and I were speaking about my opinion on spreads going forward, I think if business is similar in '18 to what it was in '17 and the metals numbers are similar, I think the spreads will be similar.
"
Person0,"I'll be honest with you.
"
Person0,"I don't know what the price of copper is going to be 2 to 4 years out.
"
Person0,"But I'm very bullish on copper.
"
Person0,"I've only been bearish twice, maybe 3 times, and I was wrong both for 3 -- all 3 times.
"
Person0,"So I'm super-bullish on copper and aluminum going forward.
"
Person0,"Again though, in that vein, we're not betting our inventory or purchasing or whatever.
"
Person0,"I think copper is going to go up, but I'm not buying a bunch of extra in anticipation of my opinion coming true.
"
Person0,"So it's just a real tough question to give you what will happen when 65% of our cost is copper.
"
Person0,"And as you know, there was a difference of about $0.50 a pound in just 2017 from one quarter to the next.
"
Person0,"From second quarter to fourth quarter, it was right at $0.50 difference.
"
Person0,"So it's tough.
"
Person0,"I mean, I'm not trying to evade your question at all.
"
Person0,"It's just I'm bullish on the future as far as copper goes.
"
Person0,"Well, let me break that down into 2 pieces, if I could, Bob.
"
Person0,"And let's go historically, pre the Trump tax reform act.
"
Person0,"And so if we look at what we were trending through 3 quarters, it was right in the 31% to 32% range.
"
Person0,"And that was basically coming off of, on a federal basis, the 35% statutory rate, which was reduced by the Jobs Creation Act or Section 199, as they refer to it, which really favored Encore Wire.
"
Person0,"And we were able to get a 3% to 4% break of the 35%, because we do manufacture all of our product right here in McKinney, Texas.
"
Person0,"And that act was designed to incentivize people to produce in the United States.
"
Person0,"On top of that, we had about 2% at most state tax rate in all the municipalities and jurisdictions we sell in, in the United States.
"
Person0,"So it came out to about a blended 33%, 34%.
"
Person0,"The Trump tax rate eliminates the Section 199 deduction.
"
Person0,"However, it takes the rate from 35% to 21%.
"
Person0,"So for the full year, we pull down our deferred tax liability, which we had been building plants and equipment, we had been taking accelerated depreciation on those for taxes as allowed with bonus depreciation and had been deferring paying income tax into the future.
"
Person0,"To that extent, when the law came effective, we were able to reduce that future liability from a 35% rate to a 21% rate.
"
Person0,"And therefore, our effective tax rate for the year, having said all of that, wound up being 16%, that's with the big adjustment.
"
Person0,"Right.
"
Person0,"You will look at basically coming down from a federal rate of, let's just say, 32%, 33% to 21%, a solid 10%.
"
Person1,"Yes.
"
Person1,"CapEx for last year clocked in net of a few little proceeds of assets at $20.7 million net CapEx.
"
Person1,"The current schedule we have for projects that are either on the books with POs issued or contemplated and a few projects that <UNK> and the board and our manufacturing people are working on.
"
Person1,"Right now, our projection is we'll spend, in '18, somewhere in the neighborhood of $25 million to $30 million.
"
Person1,"Yes, sir.
"
Person1,"We've been very loyal over the years to a pretty good group of vendors and what have you.
"
Person1,"So we could not be more pleased with the service and the people that we deal with and so forth on the copper.
"
Person1,"We do very well on our sourcing.
"
Person1,"We've got probably the best team from a purchasing standpoint, reputation-wise and so forth in the industry, headed up by Janet.
"
Person1,"They all do a great job.
"
Person1,"The planning for the volatility is a little easier than it would appear to be because the way things are done on an average basis.
"
Person1,"But things are a little bit tighter, as you know, Bill.
"
Person1,"And then I'm sure that it's no secret, every publication that you read today has some article or comment about the trucking industry.
"
Person1,"Trucks are tight, but they're tight for everyone.
"
Person1,"So we've dealt with that over the years as well.
"
Person1,"But for the most part, the service and the quality that we receive from our vendors, we blend our own plastic on site here.
"
Person1,"We compound.
"
Person1,"So we buy the raw materials.
"
Person1,"And they're world-class vendors.
"
Person1,"They do a great job for us.
"
Person1,"Again, like I've stated, the copper folks do a phenomenal job for us.
"
Person1,"Their office folks as well as their outside sales folks do a great job for us.
"
Person1,"We're very well taken care of.
"
Person1,"The trucking thing is tight inbound.
"
Person1,"It's tight outbound.
"
Person1,"It's going to continue, I believe, to be tight.
"
Person1,"A lot of changes went into effect, as most industry folks know, from a trucking standpoint back in December about the drivers' requirements.
"
Person1,"And then equipment is tight.
"
Person1,"It feels like we're super busy, Bill, and things are going along pretty well.
"
Person1,"We came out the other side of some of those devastating hurricanes that hit the Gulf where most of the world's PVC supply -- at least there's a presence down there for most of the world's supply.
"
Person1,"But in that vein, we've not had supply disruptions from the raw material standpoint.
"
Person1,"And I think that's a testament not only to the folks that we've chosen to buy from, but the reputation of our purchasing department is pretty solid.
"
Person1,"So pallets are tight.
"
Person1,"Stretch film can be tight.
"
Person1,"I mean, everything that you buy today as a consumable item on the shipping dock is a little bit tighter.
"
Person1,"So people are busy.
"
Person1,"People are ramping up to catch up.
"
Person1,"And we're rolling along, but we've not experienced any outages of anything, but it is tighter for sure.
"
Person1,"Yes, sir, yes.
"
Person1,"We're very proud to be in Texas and also McKinney.
"
Person1,"We think it's a great spot to be.
"
Person1,"We didn't announce anything in the fourth quarter nor in 2017, [<UNK>].
"
Person1,"And other than the response that I gave the earlier caller from Hilltop, Chris, we're working on some things.
"
Person1,"We just haven't announced anything yet.
"
Person1,"Right.
"
Person1,"That's a great question.
"
Person1,"There is discrepancies in pricing in different markets for whatever reason.
"
Person1,"And some of it does make business sense.
"
Person1,"Some of it doesn't.
"
Person1,"The only thing I can figure is, it's not their money or they wouldn't be spending it that way.
"
Person1,"The other side of it would be, though, specific to your market share questions.
"
Person1,"We have a pretty good idea of our market share along with one of our larger competitors.
"
Person1,"It's easier to lump those 2 together than it would be to split those 2 out in a specific market versus the other.
"
Person1,"But being the only publicly traded company in the area, there's no real public numbers as far as that goes.
"
Person1,"So we're going on some anecdotal stuff that we pick up and experience in time.
"
Person1,"And we feel really good about our market share in some areas.
"
Person1,"And there's other areas where there's a lot of room for improvement.
"
Person1,"Again, though, we only specifically do the 50 states.
"
Person1,"Outside of that, I really couldn't comment.
"
Person1,"We don't compete outside of the 50 states.
"
Person1,"We have had -- over the years, [<UNK>], we probably had 25 or 30 competitors way back.
"
Person1,"And we're down to just 6 or 7 maybe.
"
Person1,"And competitively speaking, in 2017, there was some disruption from imported materials and imported wires in some product categories that was super-disruptive.
"
Person1,"But in spite of that, as you saw in the earnings, we had a really good year.
"
Person1,"So I don't know if that answered your questions.
"
Person1,"I just have to be super careful on being really specific on market share stuff.
"
Person1,"And I think 4 out of the 6 competitors are on the call.
"
Person1,"Yes, sir.
"
Person1,"We made some voluntary changes on the increase in pay.
"
Person1,"It was our choice.
"
Person1,"We started to earn more, so we pay more, in that sense.
"
Person1,"So overall, our labor was up a little bit.
"
Person1,"We -- the availability of people, there are some holes that we'd like to see filled.
"
Person1,"But rather than sit back and wait for someone else to do that, we've established some of our own in-house training.
"
Person1,"And we've partnered with some local colleges and formed some classes that we're teaching.
"
Person1,"And we also have departmentally set up over the last 12 to 18 months ways for folks to earn a GED or hospital equivalent here.
"
Person1,"There's just a lot of things we're doing as far as projects.
"
Person1,"But in the big picture, we could use 35 or 40 good people today.
"
Person1,"We will probably hire half of that and continue to search for the other half.
"
Person1,"And by that time, we'll need another 15 or 20 folks.
"
Person1,"So we're constantly hiring and upgrading and trying to doing the things as most companies are doing, I would think.
"
Person1,"And I do think that there's some unemployment in this area that we're in.
"
Person1,"So we're getting some really pretty good applicants.
"
Person1,"And the volume, again, is not great, but it's good.
"
Person1,"And most of the folks that we're hiring in, they want to work.
"
Person1,"You've just got to be careful not to hire them in June and July in Texas, because August, it's going to be hot.
"
Person1,"And there's things that we try to do to adjust for that.
"
Person1,"And in '17, and the fourth quarter specifically, we did hire quite a few people and we also upped their pay scale across the board.
"
Person1,"I couldn't decide -- I could give you our management incentive programs without speaking to specifically.
"
Person1,"But we did change up a few of them in 2017, not significantly.
"
Person1,"There's quite a few that come to mind specifically, but I really don't want to go too far into the personnel side of what we're doing specifically on the call.
"
Person1,"As I mentioned, 4 of our 6 major competitors are on the line.
"
Person1,"And there's a pretty good competition for people in our industry.
"
Person1,"So I'd rather not go too far into that.
"
Person0,"Not -- in broad terms.
"
Person1,"Yes, not specifically to any one specific person or area, but they are in broad terms, yes.
"
Person1,"Yes.
"
Person1,"It's tough to give you an exact number, <UNK>.
"
Person1,"What ends up happening is, it's not one specific lump that comes in.
"
Person1,"It's over time.
"
Person1,"It's not an immediate kick.
"
Person1,"However, as you would think, nonmetallic, which is a residential product, has paper inside the jacket.
"
Person1,"And if that gets wet, it can grow bacteria and decompose.
"
Person1,"So residential product has to be removed anywhere you saw water that would encroach on someone's residential property.
"
Person1,"So in that vein, we did ship a significant amount of residential product into those geographical areas that were hit.
"
Person1,"There was also some pretty heavy-duty industrial cable that goes in as an emergency power type cable.
"
Person1,"But outside of that, <UNK>, it's a pretty long, drawn out, slow process to decide if they're going to rebuild, if they're going to completely tear down, if they're going to refurbish, whatever the decision is going to be.
"
Person1,"The Houston market was somewhat different than other areas in the past.
"
Person1,"They went against the grain and rebuilt a lot of those neighborhoods pretty quickly.
"
Person1,"And so we did see a bump in that area.
"
Person1,"But again, it's more a little slower and longer over time than it would be within a particular month or particular quarter.
"
Person1,"Other than, the caveat being Houston was pretty quick and a nice little uptick in that market.
"
Person1,"But the rejuvenation part of it continues on and then they'll decide to tear down and rebuild and the whole timing of insurance payments, and there's still quite a few vehicles that were flooded sitting in fields that were leased out.
"
Person1,"And they're still hauling trash and debris and whatever out of a lot of those areas.
"
Person1,"So it's a long drawn out process.
"
Person1,"We still are seeing recovery effort type construction things in New Orleans from several years back.
"
Person1,"So as tragic as it is for a lot of people and it is awful, it's a long drawn out -- we do get to ship some material into those areas.
"
Person1,"Yes.
"
Person1,"We saw some photographs and actually talked to some folks that were on the ground.
"
Person1,"I guess, I should have qualified saying a long, slow, drawn out.
"
Person1,"That's truly a longer, slower, more drawn out scenario.
"
Person1,"But look, the material is starting to flow into those areas and basic supply-demand takes over, and there'll be some positive stuff business-wise that comes out of that for sure.
"
Person0,"Okay.
"
Person0,"Well, Maddie, thank you so much for handling the call.
"
Person0,"And we appreciate the callers and look forward to speaking to you after the release of Q1 '18.
"
Person0,"Thank you very much.
"
