Person,Sentence
Person0,"Although sales declined slightly relative to the prior year, the division was profitable in the fourth quarter.
"
Person0,"During the past year, Aerostar has prudently reduced its cost structure and strategically refocused its business development efforts on key stratospheric balloon opportunities.
"
Person0,"Subsequent to the end of the fourth quarter, the division was awarded a new $4 million stratospheric balloon contract with a new customer.
"
Person0,"In addition, Aerostar saw an increase in the activity with Project Loon in the second half of the year and sales to Google in the fourth quarter increased at a double-digit pace year-over-over.
"
Person0,"Project Loon continues to make advancements, and we are pleased with the progress.
"
Person0,"With that, I'll now turn the call over to <UNK> for our financial review.
"
Person1,"Thanks, Dan.
"
Person1,"On a consolidated basis, sales were $68.9 million in the fourth quarter, up 30.5% versus the fourth quarter of last year.
"
Person1,"Applied Technology and Engineered Films both achieved growth year-over-year increasing sales 40.4% and 35.8%, respectively.
"
Person1,"For Aerostar, sales declined 2.5% year-over-over.
"
Person1,"Operating income improved significantly in the fourth quarter of fiscal 2017, increasing nearly $6 million from $0.6 million in the fourth quarter of last year to $6.3 million in this year's fourth quarter.
"
Person1,"Significant operating leverage on volume gains, coupled with restrained growth in operating expenses, drove the improvement year-over-year.
"
Person1,"Correspondingly, operating margin increased 800 basis points versus the fourth quarter of last year, increasing from 1.1% to 9.1%.
"
Person1,"Corporate expenses increased $1.9 million versus the fourth quarter of the prior year.
"
Person1,"The increase was primarily the result of higher incentive compensation accruals and approximately $600,000 of expenses associated with the restatement process and remediation actions.
"
Person1,"Net income for the fourth quarter of fiscal 2017 was $4.4 million or $0.12 per diluted share versus $1.9 million or $0.05 per diluted share in last year's fourth quarter.
"
Person1,"The increase in fourth quarter earnings per share was primarily driven by the significantly improved operating performance of both Applied Technology and Engineered Films.
"
Person1,"For Applied Technology, fourth quarter sales were $25.9 million, up $7.5 million year-over-year.
"
Person1,"The growth in sales was driven by market share gains from the sale of new products and progress in key international markets.
"
Person1,"Geographically, domestic sales were up 44% year-over-year and international sales were up 30% year-over-year.
"
Person1,"Division operating income for Applied Technology was $6.4 million, up 184% versus the fourth quarter of fiscal 2016.
"
Person1,"Increase in operating income was driven primarily by higher sales volume and lower manufacture costs versus the previous year.
"
Person1,"Operating margin for the division increased substantially versus the prior year from 12.1% to 24.6%.
"
Person1,"Increase in operating margin was driven by fixed manufacturing cost leverage on the higher volume and operating expense discipline.
"
Person1,"For Engineered Films, fourth quarter sales were $34.5 million, up $9 million or 36% versus the fourth quarter of fiscal 2016.
"
Person1,"Volume as measured by pounds sold increased 34% year-over-year.
"
Person1,"Division operating income for Engineered Films in the fourth quarter was up substantially versus the prior year from $1.9 million to $5.3 million.
"
Person1,"The year-over-year increase in operating income was driven principally by higher sales volumes and lower operating expenses.
"
Person1,"Division profit margin increased 780 basis points year-over-year from 7.5% to 15.3%.
"
Person1,"For Aerostar, fourth quarter net sales were $8.8 million, down $0.2 million or 2.5% year-over-year.
"
Person1,"The decline in sales was driven primarily by lower Aerostat sales partially offset by an increase in sales for stratospheric balloons and services to Google versus the prior year.
"
Person1,"Division operating income for Aerostar was $200,000 flat year-over-year.
"
Person1,"Turning to the balance sheet.
"
Person1,"We ended the fourth quarter with $50.6 million in cash, up $4.3 million versus the previous quarter.
"
Person1,"Increase in cash was largely driven by free cash flow generation as a result of improved profitability.
"
Person1,"Net working capital as a percentage of annualized net sales improved 9 percentage points year-over-year, declining from 36.9% in the fourth quarter of last year to 27.9% this year.
"
Person1,"The improved net working capital efficiency was primarily the result of managing to lower inventory levels and an increase in payables balances as a result of improved timing of payments to suppliers.
"
Person1,"Ongoing net working capital improvements are expected in fiscal 2018.
"
Person1,"Cash flow from operations was $10 million in the fourth quarter of fiscal 2017 versus $8.8 million in the previous year's fourth quarter.
"
Person1,"Capital expenditures were $900,000 in this year's fourth quarter, down $1.4 million versus the fourth quarter of the prior year.
"
Person1,"For fiscal year 2017, capital expenditures were $4.8 million, down $8.2 million year-over-year.
"
Person1,"For fiscal 2018, we expect capital expenditures between $10 million and $12 million.
"
Person1,"With that, I'd like to turn the call back to Dan for our outlook going forward.
"
Person0,"Thank <UNK>.
"
Person0,"As we look forward to fiscal year 2018 and beyond, we are optimistic.
"
Person0,"We have weathered some very challenging conditions in the recent past, but we have remained steadfast in the execution of our strategy.
"
Person0,"We've reduced the cost structure of the company, but not to the detriment of sustaining long-term growth.
"
Person0,"The capital allocation choices we have made over the last several years in research and development as well as strategic acquisitions and capital spending have put us in a much more favorable position today and positioned the company for growth in fiscal year '18.
"
Person0,"For Applied Technology, the ag market is expected to remain subdued, but we'll focus on capitalizing on our new products and strong customer relationships to drive additional market share gains.
"
Person0,"In addition, our direct injection system, which is industry-leading technology is poised for growth this year.
"
Person0,"Regarding Engineered Films, the geomembrane market, which includes energy, is rebounding from trough levels in fiscal year 2016, and momentum continues to build in the industrial market.
"
Person0,"Market share gains and success in selling the capacity of our recent strategic investments in new production lines are driving sales growth in this market.
"
Person0,"With Aerostar cost controls that were implemented throughout fiscal year '17 and refocused business development efforts helped the division better positioned for improved financial performance.
"
Person0,"Overall, we are optimistic about the future and expect to make continued progress on our long-term goal to sustain 10% annualized earnings growth, while also generating strong relative return on equity and assets.
"
Person0,"We have a solid strategic plan that emphasizes the investment for growth encompassing both organic development and acquisition.
"
Person0,"We will continue to invest our research and development dollars to support new product introduction, not just for the next year, but for the intermediate and long-term horizons as well.
"
Person0,"With that, we will open up the call for questions.
"
Person1,"Yes.
"
Person1,"John, its <UNK>.
"
Person1,"Just kind of go back to your first question.
"
Person1,"I think $6 million to $7 million CapEx probably is earmarked for EFD, got $2 million to $3 million for ATD and around $1 million probably for Aerostar, including the EFD CapEx, is the approximately $2 million that we spent on the new production facility in Texas.
"
Person1,"And currently, Eagle Ford basin is not a basin where we have a big presence.
"
Person1,"We don't service that basin out of our Midland locations today.
"
Person1,"And so that does represent incremental growth opportunity for the division, and we do expect to start up production here in the second quarter.
"
Person1,"Yes.
"
Person1,"I think we're confident that the investments we're making for growth in the division are going to translate into incremental sales and incremental volume and capacity utilization.
"
Person1,"So line 14 was put into production first quarter of fiscal '17, and we continue to see strong growth in the industrial market, and it was up substantially in the fourth quarter, we continue to see progress there in selling our capabilities.
"
Person1,"Sure.
"
Person1,"Specifically, we've had good success in Latin America and Europe and Australia.
"
Person1,"For the full year, Canada was a strong international market for us in FY '17, and we expect to continue to realize good opportunities in those markets.
"
Person1,"Long-term growth in the international ag markets is exceptionally important to us.
"
Person1,"We have a great presence domestically and do well here.
"
Person1,"We have strong OEM relationships here, but we have a lot of opportunity abroad that we need to continue to capitalize on.
"
Person1,"And you'll see us more and more active in those particular markets, including Eastern Europe as well as Western Europe.
"
Person1,"Let's say, there -- it's not great out there.
"
Person1,"I know you cover ag companies.
"
Person1,"And I would say, it's improving at a real fundamental level of getting used to commodity prices in this country where they are and where they have been for, what seems like, several years now.
"
Person1,"So I think the sentiment among the growers and the ag retailers is still cautious.
"
Person1,"We plan on laying in a lot of inventory in our aftermarket channel.
"
Person1,"So what we're seeing in growth is really what's moving through.
"
Person1,"For the OEMs, you can listen to their earnings calls, but I think that there is an expectation that the fundamental ag market is not going to be our friend in calendar '17.
"
Person1,"But that there is a growing necessity for fleet replacement and upgrades as we continue to move through this long, low element of the typical ag cycle.
"
Person1,"That is an important point is that we have focused over the last 3 years on expense controls and focusing our R&D on our core and the results that we've been able to obtain in 2017 and what we believe will do in 2018 are only because of that and they are direct result of being prudent on all other expenses and being laser-focused and generous with our R&D investments where we believe the best opportunities were.
"
Person1,"So to answer your first question, there were no one-time events that drove the improvement.
"
Person1,"We've just continued to collaborate well with that customer, and they continue to realize progress.
"
Person1,"So what we're seeing is that, its progression, sequential improvements, and we hope and expect for that to continue.
"
Person1,"As far as Aerostar, our expectation now is that Aerostar will be profitable throughout the year for FY '18.
"
Person1,"And as of we sit here today, we have every reason to believe that's going to be the case.
"
Person0,"Thank you.
"
Person0,"One thing that I want to close on and comment on, even though it wasn't a question, is that we're really pleased with our FY '17 performance of $0.56 a share.
"
Person0,"But we do need to keep that in the proper context of what this company has been able to do in the past.
"
Person0,"And while $0.56 on $0.40 is great growth, $0.40 as our adjusted earnings, it's a long ways from where we've been historically.
"
Person0,"I just want our owners and our investors to know that we are focused on that long-term return to our expected growth rate for the 10%, and we had made progress.
"
Person0,"But in the larger context, we still have a long ways to go, and we look forward to continue to make progress on that challenge.
"
Person0,"The conditions were very different when we reached our peak several years ago.
"
Person0,"We had very favorable ag market conditions, we had oil trading at $110 or $120 a barrel, we had plenty of incentives for ag producers, and those conditions are very different now.
"
Person0,"We also had around $80 million in contract manufacturing revenue that we strategically moved away from.
"
Person0,"So we have a different set of circumstances.
"
Person0,"We're making good progress on our long-term growth objectives, and we'll expect to continue to make good progress on that throughout the coming year.
"
Person0,"And we did in one of these calls, it seems like just a month ago, and here we are at the end of March, and, I guess, we'll be talking to you all again in mid-May as we close out our first quarter at the end of April.
"
Person0,"So we look forward to updating you on our progress in Q1 on our long-term goals, and we'll do that sometime in mid to late May.
"
