Person,Sentence
Person1,"So there's a base rate change from going through the PBR mechanism and then that gets more than offset by the tax reform.
"
Person1,"So overall, it's a net reduction in rates.
"
Person1,"That's correct.
"
Person1,"No, that was a total number to begin with, Chris.
"
Person1,"The thing I would point out to you, though, is before, if you looked at the June 30, 2018, test year under the old program, the capital expenditures were around $37-point-something million, resulting in increased revenues of about $3.6 million, which was a customer impact of about $0.37.
"
Person1,"Under the new program, the capital expenditures are in the neighborhood of $68 million, $69 million with an additional revenue associated with that, instead of $3.6 million, it would be about $6.7 million.
"
Person1,"It raises the customer impact to about $0.68.
"
Person1,"We're still under that $0.80.
"
Person1,"So we don't expect to accelerate anything unless there's some sort of a PHMSA regulation that comes out and says that we need to do some things in the past.
"
Person1,"We're already on an accelerated pace.
"
Person1,"So it really didn't expand what's there, it just gives us quicker recoveries, and you don't have it under the rate case.
"
Person1,"A big picture way to look at that is everything is going to be, kind of, reset in this year's annual rate case filing.
"
Person1,"So effectively, what this does is impacts our future earnings in that 2020 kind of timeframe.
"
Person1,"So long term, it does have an impact on us.
"
Person1,"So hopefully, that answers your question.
"
Person1,"Right.
"
Person1,"That's correct.
"
Person0,"Yes, so on the tax piece, you're exactly right that, that $0.13 will reverse in the second and third quarters, and it'll probably reverse even a little bit more than the $0.13 before we get into the fourth quarter, which is a little bit stronger earnings quarter for us, typically.
"
Person0,"So that's the first thing I would point to.
"
Person0,"The second thing is that the positive impact that we're having from rates -- or that we had from rates in the first quarter, that was from rate cases that went into effect in the last half of 2017.
"
Person0,"And so we're getting the full annualized effects here in the first and second quarters.
"
Person0,"And there's not a lot of activity replacing that in 2018, as we've been talking about over the past year.
"
Person0,"The last thing I would mention is, in the first quarter a year ago, we were a little bit behind on our capital compared to this year.
"
Person0,"I think I made the comment that our mix of projects was more heavily weighted in the first half of last year to operating-type projects as opposed to capital.
"
Person0,"This year, we're a little more evenly spread, which is why our capital is up in the first quarter.
"
Person0,"So we'll still see the same mix of capital, and operations-type projects are just spread a little bit differently between the years.
"
Person0,"So it's really a combination of those 3 factors that are creating the situation that you're describing.
"
Person0,"That's right.
"
Person0,"We use a lot of internal labor in our capital projects.
"
Person0,"So that labor gets capitalized.
"
Person0,"When we have higher capital spending, we're therefore capitalizing more of that labor as opposed to expensing it for operating-type projects.
"
Person1,"Okay.
"
Person1,"Well, the one thing that has surprised me, Chris, is the ability of our operating people to continually find ways to improve our efficiencies.
"
Person1,"And so we continue to deploy technology to allow our people to do things much quicker on the spot as opposed to having to bring in a lot of data and do a lot of data entry in the back office.
"
Person1,"So we get a lot of that stuff done, kind of, on-site.
"
Person1,"We continue to improve the way that we deliver service and efficiency in deploying our people.
"
Person1,"It's not any one particular thing, it's just a multitude of continuous improvement in our processes and the technology that we deployed.
"
Person1,"I do think that, that's going to continue into the future.
"
Person1,"We also have, as I mentioned, going from basically the 65% to 85% AMR, we did that, basically, over a 4-year period.
"
Person1,"So we still have many years left to continue to improve in AMR as well.
"
Person1,"We're also improving the stuff as it relates to safety as well.
"
Person1,"So just the combination of everything, Chris, is really what's leading to that, but we're laser focused in that area.
"
Person1,"Thank you, Chris.
"
Person1,"We're not seeing anything right now, Chris.
"
Person1,"I mean, not Chris but Tim.
"
Person1,"We would -- if you go back all the way in most of our history in this room, a lot of these assets started off in C corps.
"
Person1,"And then they morphed into the MLP structure.
"
Person1,"So that MLP structure kind of captures those earnings to be distributed through their distributions.
"
Person1,"And so it was hard to kind of get assets out of there.
"
Person1,"We don't see anything immediately on our radar screen.
"
Person1,"But probably overall, if things morph back to C corps, there could be, long term, some assets out there that might be bought and brought back in to these distribution companies, but right now, I'm not seeing any of those opportunities in our territories.
"
