Person,Sentence
Person0,"So not only did some of our clients pay out all their profits in 2017 -- and sometimes they would defer it to the following year, but they didn't.
"
Person0,"They paid out most of it, if not all of their profits in 2017.
"
Person0,"And then, they, in some instances, they paid every expense they could possibly pay.
"
Person0,"And then, in one instance we know of, one of our clients paid out the first quarter profits, estimated the first quarter profits of '18 and paid that out to his partners in 2017.
"
Person0,"And that was all tax-related and so we saw quite a few net outflows in the last 2 weeks of the year.
"
Person0,"Having said that, we have a pipeline of deposits that are fairly strong throughout at least the first couple of months of the year, but what happened in some of our initiatives during 2017, we were -- what used to be tailwinds became headwinds.
"
Person0,"For instance, without getting in too much detail, we have one initiative that we've been working on for 5 or 6 years.
"
Person0,"We have a great flow of deposits for the first 5 years of the 6 and then due to some government inaction in one of our national business lines, and it's -- again, they're kicking the can down the road in Washington, but until they finalize their move, there's a slowdown in one of our initiatives, which we had a reduction of $360 million during the year.
"
Person0,"So the good news is that if Washington gets their act together on one of our initiatives, that spigot will turn on big time.
"
Person0,"We have some new initiatives that we're working on.
"
Person0,"And if you look at our growth throughout the year, it's significant in DD<UNK>
"
Person0,"So what that means is we're still bringing in the core clients.
"
Person0,"I'll remind you that in the last couple of years, we've talked about some fluff that we had because we moved some deposits from off balance sheet to on balance sheet and now we're up against the off balance sheet rates being higher.
"
Person0,"So we're fighting some headwinds that used to be tailwinds, but it all looks good for 2018 for deposit flows.
"
Person0,"There's not a minute that goes by that I don't think about it.
"
Person1,"No.
"
Person1,"We don't really see that meaningfully changing over time.
"
Person1,"We're still going to make those investments for CRA purposes and we'll continue to do that.
"
Person2,"Joe, I wanted to follow-up on the fluff deposit issue that you just mentioned.
"
Person2,"Is there a way -- I'm assuming that that's mostly coming out of the money market as that was down quarter-to-quarter.
"
Person2,"The DDA trends were very good.
"
Person2,"Is there a way to quantify how much of this fluff there is to work through and then the DDA can sort of -- while the deposit trends overall can show better once you work through the fluff.
"
Person0,"We really don't know.
"
Person0,"You look client by client, we don't want to sit down and ask each client what that says.
"
Person0,"Some of it is [set] for future investment and we think that, that we have a better handle on, but what's over and above that is hard to determine.
"
Person0,"What we're looking at from a value standpoint is that if we continue to bring in DDA, even if deposits slowed from where -- we had -- in 2014, '15 and '16, we grew deposits $15 billion in that 3-year period.
"
Person0,"It's going to be hard to grow $15 billion in a 3-year period ever again in at least the foreseeable future, but we're bringing in quality deposits as evidenced by the DDA that's being brought in.
"
Person0,"So sorry if we really can't give you what that fluff number is.
"
Person2,"Okay.
"
Person2,"Understood.
"
Person2,"And then, just on the funding strategy, the loan and deposit ratio ticked up.
"
Person2,"Is there -- are we at a sort of ceiling here.
"
Person2,"And then, similarly on the borrowing side, how much appetite is there to take that up from that $4.5 billion level from where we are today.
"
Person0,"We're at a -- we're not at a ceiling, but we're close to a ceiling on the loan-to-deposit ratio.
"
Person0,"On the borrowing side, we're still below our peers, but we really like to do everything -- every loan -- we like to make and every investment security we buy, we'd like to do it in a deposit.
"
Person0,"So we're pushing some of our initiatives even further and quicker than we had in the past to bring in deposits, but one of the things we don't want to do is to pay up.
"
Person0,"There's about 3 banks out there that are offering rates that just don't make sense to us and we won't pay up for them now.
"
Person2,"Okay.
"
Person2,"Last one for me, just on the capital management.
"
Person2,"It's good to hear that you guys are entertaining capital return.
"
Person2,"Can you give us a sense on how much excess capital you think you have.
"
Person2,"And are you thinking -- I would think you would be more inclined to pursue the buyback than the dividend given where you are from a valuation perspective.
"
Person2,"Just some thoughts about how you're thinking about capital return later in the year.
"
Person0,"The only thing I'm prepared to say right now is I think that the stock is ridiculously priced low and there's a lot more value there.
"
Person0,"That will certainly weigh in, but other than that, it's too early to give you more color.
"
Person0,"Any expenses associated with that -- with them being installed and the amortization has been baked into our numbers already.
"
Person1,"That's all contemplating our high single-digit expense growth if the $50 billion markets moved.
"
Person1,"Probably we'll get a low double digits at 10% to the 14% range.
"
Person1,"Just a little wider hopefully at the low end of that range.
"
Person1,"The most recent write-down was really driven by sales in the marketplace combined with the increasing cash flows starting as the values on our cash flow models came down.
"
Person1,"Overall, we've got a net exposure of $310 million and the average per medallion value in New York is at $305,000 and $45,000 in Chicago.
"
Person1,"No.
"
Person1,"I mean, we assume some degree of flattening in that.
"
Person1,"We don't expect the 10-year to move lockstep with the front end of the curve.
"
Person1,"That's right.
"
Person1,"I think we're still approximating a 50% beta given a 1-year, 1% ramp scenario, which we managed to be under thus far, but we do anticipate betas to pick up with each rate increase.
"
Person1,"I mean, that would flow through a little bit, but it's not going to be incredibly meaningful.
"
Person0,"I think you have a decent amount of -- it's not going to be a -- shoot like a rocket ship, but we have a situation where we have a very experienced person running the side of the lending to grow it and his experience level will allow us to do things quickly.
"
Person0,"So it's not a new initiative.
"
Person0,"It's just taking what we have and making it better.
"
Person0,"And I think there's a renewed interest in our bankers to go out and do business on the lending side on the asset side that wasn't there last year.
"
Person0,"Well, with the earnings that we anticipate, with our effective tax rate being 27%, it would be enough capital just internally generated to grow the bank $7 billion to $8 billion on an annual basis, which we don't expect to do.
"
Person0,"So if we have capital growing at $7 billion to $8 billion, allowing the bank to grow $7 billion to $8 billion and we grow $3 billion to $5 billion, it's an opportunity to return -- either return it to a dividend or increase the price through a buyback.
"
Person0,"Yes.
"
Person1,"It would be a traditional deposit-taking and C&I facility where we could also entertain doing some level of CRE, but it's predominantly for deposit-taking, Ken.
"
Person0,"We do.
"
Person0,"We expect -- there were several loans or packages that we expected to be paid in 2017 that were not, but the largest one out of all of them was actually, on the last day of the year, we had $111 million, 3-loan package paid back.
"
Person0,"So the biggest one did.
"
Person0,"And although we are going to have some paybacks -- prepayments in the first quarter, the large one was largely taken care of in the last day of the year.
"
Person0,"Yes.
"
Person0,"Not a strong as it was in the fourth quarter, but certainly it is strong.
"
Person0,"No.
"
Person0,"On the initiatives that we've had for a number of years, we're all set with the people.
"
Person0,"On the new initiatives, we'll be hiring teams in 2018.
"
Person0,"And so the ones that we've already been in, we're kind of set where we are with the number of teams that we have.
"
Person0,"We'd love to give what the dollar amounts are if I knew them, but they're vastly -- well, look at it this way, maybe not big enough for multitrillion-dollar institution, but certainly significant to a $43 billion institution.
"
