Person,Sentence
Person2,"Yes, I'll take the question on -- I think you phrased it the target kind of leverage metric.
"
Person2,"So listen, if you've been tracking the Company, again, we have not provided full 2016 information, but if you look at the LTM metrics as of 9/30 you can see the Company is running somewhere, let's call it in the high three to four range relative debt to EBITDA.
"
Person2,"So then you step back and say what is the Company's financial policies, what's our priorities, we talked about those.
"
Person2,"So, again, you look at next year, we're looking at around $560 million, I think the exact number is $557 million in maturities.
"
Person2,"Again, we've talked about how we are using operating cash flow as our intent to pay that debt down.
"
Person2,"So to your question, you can take that off the balance sheet.
"
Person2,"We just -- we're looking to close Tysabri by $2.2 billion in 20 days, as we mentioned on our remarks.
"
Person2,"Now, again, it's a tax efficient structure, but you always can still look at the tax effect of the sale.
"
Person2,"You got to look at what is the cost to pay debt down.
"
Person2,"You can run the models based on what the debt is trading on today, do your own estimates, plus assume, for sake of discussion, they are somewhere in the $2 billion to $2.1 billion there, so just to give you a kind of range.
"
Person2,"So what does that mean.
"
Person2,"Again, I don't want to say every nickel and dime goes to debt pay down, but let's say we're continuing to commit to investment grade.
"
Person2,"We're continuing to work with the rating agencies on our credit profile to ensure we continue marching down that path.
"
Person2,"If you take those numbers, you're talking in the range of $2.6 billion to $2.7 billion of debt that would be paid down over the course of the year.
"
Person2,"You can run the leverage metrics.
"
Person2,"I don't think I need to do the math for you, so you can take the guidance, run off an EBITDA model and then start saying what does that metric come out to.
"
Person0,"Thanks, <UNK>.
"
Person1,"Yes, I think, again, I'm trying to not down play 2% to 4%.
"
Person1,"I realize where you're going on the 5% to 10%, but 2% to 4% means with all of that, volume growing 5% to 6%, store brands gaining, certainly volume share, profitability being offset some with a where does pricing go and what happens there, but still good volume growth, good share growth when you look overall at what we're doing.
"
Person1,"There are consumer dynamics, we believe, continue to go that way.
"
Person1,"Those mega trends you talk about in my mind are still very much at work.
"
Person1,"We're all getting older, healthcare costs are doing nothing but go up no matter what we want to talk about.
"
Person1,"Having a value proposition for consumers when they go to get it is a great thing.
"
Person1,"We believe all those work in our favor.
"
Person1,"At this point, when we look at all of those balanced together, and say organically, so, again, organically with the portfolio, with the R & D that we're doing, what do we see.
"
Person1,"We believe it's in that realm.
"
Person1,"That does not mean that there aren't other inorganic opportunities there to provide additional growth.
"
Person1,"What we're talking about here is base organic growth with the portfolio in R&D across the segments that we're operating in.
"
Person1,"Yes, so I think, without going back a couple years ago and saying here is what those dynamics were, I feel good in laying out here is the dynamics today and kind of what organic growth I see.
"
Person1,"And, again, there's still a fair amount of volume share.
"
Person1,"I just think all the dynamics of growth, products, switches, all of those things lead us as guidance which, again, I feel is a very strong, growing faster than segments, driving share, doing those things performance.
"
Person1,"If you can add on to that some inorganic pieces, that's a very good strong business.
"
Person1,"Thanks, <UNK>.
"
Person0,"Last question, please.
"
Person2,"Sure, you bet.
"
Person2,"So first let's start with the effective tax rate.
"
Person2,"So, listen, you're in a stone's throw.
"
Person2,"I'm not going to say it's right or wrong, so I think you're within a window of acceptability relative to the tax rate.
"
Person2,"We aren't providing guidance on that today.
"
Person2,"We'll certainly update our models and give that more detail once we do close the transaction.
"
Person2,"So, again, within a stone's throw.
"
Person2,"Listen, we've worked with our partner, we are not disclosing the terms and conditions and we are not obligated to until we close.
"
Person2,"We would like to withhold that comment until we get to that point.
"
Person2,"I think what you'll find is it's a natural curve relative to Tysabri sales.
"
Person2,"There's always a bid/ask spread, as you always know, relative to any street model, so I don't want to predispose one street number versus another.
"
Person2,"Biogen doesn't provide guidance, so for me to go out there and start providing estimated revenues for the milestones right now, I don't think is appropriate.
"
Person2,"But, again, we've looked at those, we understand what the metrics are.
"
Person2,"We worked with our partner in what are appropriate milestones for those sales thresholds, and, again, once the agreements and so forth become public, we'll provide more discussion at that point.
"
Person1,"And I know you're referencing this, but it is $250 million in 2018 and $400 million in 2020.
"
Person1,"So as we discussed, when they're due it's just the terms we will get disclosed once closed.
"
Person0,"Thanks, <UNK>.
"
Person1,"Thank you, everyone.
"
Person1,"I really appreciate your time and consideration.
"
Person1,"I appreciate it.
"
Person1,"Thank you.
"
