Person,Sentence
Person2,"This quarter redemption stabilized, but we did see a pronounced decline in sales, particularly in some of our largest funds.
"
Person2,"In the current-market climate, a number of our flagship funds have been impacted at the same time.
"
Person2,"We're confident, however, that this is the part of a natural business cycle and believe the demand for these products will recover as investment strategies of our portfolio teams play out.
"
Person2,"In the meantime we continue to keep advisors informed about the current positioning of the portfolios and the perspectives behind the portfolio managers' conviction.
"
Person2,"We also continue to look for opportunities to cross sell and to enhance our product offerings.
"
Person2,"Also contributing to the overall decrease in sales this quarter was a drop in institutional-business volumes as that segment snapped its streak of quarterly sales growth.
"
Person2,"While we did book a large funding for a global-equity mandate a handful of large redemptions resulted in net outflows in excess of $3 billion from global-equity accounts while fixed-income strategies generated positive net sales.
"
Person2,"Clearly this was a disappointing quarter from a gross-sales perspective but net flows of our institutional business are always impacted by the timing of individual mandates and redemptions as well as client interest which we think remains very strong.
"
Person2,"Looking now at flows by investment objective, global-equity flows declined this quarter due mostly to the institutional redemptions I just mentioned but also because of the increased redemptions from the Templeton Asian Growth Fund.
"
Person2,"To the positive we continue to see interest in European equity oriented products managed by our mutual-series Team including the Mutual Global Discovery Fund that had almost $300 million in net flows this quarter.
"
Person2,"Additionally, global-fixed income outflows improved a bit this quarter.
"
Person2,"The Templeton Global Bond and Total Return Funds continued to deliver strong out-performance versus their peers and benchmark.
"
Person2,"However, short-term absolute performance and broad market flows out of fixed income, due to fears of rising rates and market volatility, continue to pressure net flows.
"
Person2,"This has remained largely a retail channel phenomenon as institutional investors have not redeemed as heavily and net flows remain positive in that segment.
"
Person2,"US equity outflows increased a bit this quarter but we continue to see interest in a number of growth strategies, including the strong performance Small Cap growth in DynaTech Funds.
"
Person2,"Hybrid flows turned negative this quarter due to outflows of about $1.6 billion from US and cross-border versions of the Franklin Income Fund due to the performance issues I discussed earlier.
"
Person2,"As I mentioned previously, our Franklin K2 Alternative Strategies Funds generated over $600 million in net inflows and the cross-border version was among the best-selling funds firm-wide this quarter.
"
Person2,"Taxable US fixed income slipped into outflows this quarter due to a large drop-off in institutional sales as well as outflows from some high-yield and government-bond funds.
"
Person2,"Tax-free fixed income funds also experienced outflows this quarter, though we did see continued interest in intermediate-term strategies.
"
Person2,"I would now like to turn it over to <UNK> to discuss operating results.
"
Person3,"Thanks, <UNK>.
"
Person3,"Overall, the quarter's financial results were strong.
"
Person3,"Stable revenues and disciplined-expense management drove the growth in operating income which increased to $770 million.
"
Person3,"However, the impact of non-operating items decreased net income to $504 million and diluted earnings per share to $0.82.
"
Person3,"Looking at revenues, investment-management fees remained essentially unchanged at about $1.3 billion this quarter, lower performance fees and a slightly lower, daily-average fee rate were essentially offset by the additional day in the quarter.
"
Person3,"Sales and distribution revenue was $567 million this quarter.
"
Person3,"Lower average non-US assets and a decline in sales drove the decrease, but this was partially offset by a higher US assets and the impact of a longer quarter.
"
Person3,"Shareholder-servicing fees were about $67 million and were relatively unchanged over the prior quarter and other revenue was about $27 million due to the increase interest income from some consolidated products.
"
Person3,"Looking now at expenses on slide 18, sales and distribution expense was $694 million this quarter and the majority of this decrease was due to the changes in assets under management that also impacted sales and distribution revenue.
"
Person3,"Compensation and benefits expense decreased this quarter to $364 million which was lower than I originally anticipated back in April due mostly to lower variable compensation as well as a foreign-exchange benefit of about $5 million.
"
Person3,"Based on where we are now, I continue to anticipate that the full-year compensation expense will only increase by about 1% over 2014.
"
Person3,"Information systems and technology expense increased to $58 million this quarter.
"
Person3,"Although it is hard to predict the exact timing of these expenses as I mentioned before, this expense tends to be higher in the fourth quarter due to the fact that some of the larger projects, like software renewal and infrastructure development are typically finalized in the second half of our fiscal year.
"
Person3,"Investments in our security and communications infrastructure and desktop server and storage updates have driven these costs higher this year.
"
Person3,"And we continue to have a healthy pipeline for strategic projects that will enhance our fund administration, performance, risk, and human resource management platforms.
"
Person3,"Due to these items I now expect the full-year expense to be in the range of 2.5% to 3% higher than FY14.
"
Person3,"Occupancy expense decreased to $31 million this quarter in general, administrative and other expense increased a bit to $85 million.
"
Person3,"Looking now at profitability, the operating margin increased to 38% for the FY-to-date period and we remain focused on expense control in the current environment.
"
Person3,"The quarterly tax rate increased to 28.9% due to some prior quarter benefits that did not recur which brings the FY-to-date rate to 29.2%.
"
Person3,"We continue to expect the FY rate to be within the range of 29% to 30%.
"
Person3,"Other income net of non-controlling interest negatively impacted earnings this quarter by $28 million.
"
Person3,"By far, the biggest attractor was the impact of a stronger US dollar.
"
Person3,"Which resulted in realized and unrealized foreign exchange losses of $30 million.
"
Person3,"Interest expense increased to $13.7 million this quarter while the rate of our tenure notes issued in March was actually lower than that of the five-year notes that matured in May.
"
Person3,"It was a net increase in debt outstanding and we obviously only realized a partial-quarter benefit from the maturity.
"
Person3,"Moving on to equity-capital management.
"
Person3,"We repurchased 4.3 million shares during the quarter at a total cost of about $218 million which represents an increase over the prior few quarters and was one the highest quarterly levels in the past several years.
"
Person3,"In fact, open market repurchases increased 20% versus the prior quarter despite an 11% decrease in10b-18 buyable trading volumes.
"
Person3,"As you can see our slide 23, over the course of the past year we returned over $1.4 billion to shareholders via repurchase in dividends, pushing the nominal payout ratio well above the 50% level which approximates our US cash-flow generation.
"
Person3,"Finally, we are pleased to see signs of increased bipartisan support for international corporate-tax reform on the horizon which may include favorable repatriation provisions.
"
Person3,"With that, I'd like to conclude our comments, thank you for listening.
"
