Person,Sentence
Person1,"I do want to note that this quarter is the first in our new royalty year under our AbbVie agreement, for purposes of determining applicable royalty tiers.
"
Person1,"The amount of Viekira sales allocated to paritaprevir, particularly whether they are sales of 3-DAA or 2-DAA regimens containing paritaprevir, as well as the net sales adjustments, and the annual royalty tiers under our agreement are all factors that contribute to the amount of actual royalties we earn on AbbVie's HCV sales.
"
Person1,"If any of these factors could change in subsequent quarters -- any of these factors could change in subsequent quarters.
"
Person1,"For example, if AbbVie's sales include a higher percentage of 2-DAA regimen sales such as those in Japan, then our royalties would increase, even if AbbVie's total HCV sales stayed the same.
"
Person1,"Moving onto expenses, research and development expenses were $9.1 million and $5.4 million for the second fiscal quarters ending March 31, 2016 and 2015, respectively.
"
Person1,"The increase in the recent three-month period was due primarily to increased preclinical and clinical costs associated with our wholly-owned R&D programs.
"
Person1,"We expect that our R&D expenses will continue to increase in fiscal 2016, as we continue our cylcophilin inhibitor clinical trials, advance our NASH program into the clinic, and increase our R&D capabilities.
"
Person1,"General and administrative expense was $4.4 million for the quarter ended March 31, 2016, and $3.4 million for the comparable quarter in 2015.
"
Person1,"The increase in G&A in the three-month periods is due primarily to higher stock-based compensation expense, as well as additional expenses to support our expanding operations.
"
Person1,"We incurred a net loss for the second quarter of $1.6 million, as compared to a net income of $28.7 million in the second quarter of 2015.
"
Person1,"During the three months ended March 31, 2016, the Company increased its estimate of its annual effective tax rate for fiscal 2016 from 27% to 31.5%, primarily due to a lower projected research and development tax credits.
"
Person1,"This resulted in an income tax provision of $1.55 million, despite a pretax loss for the quarter, as the entire catch-up is recorded in the current quarter.
"
Person1,"Further financial details will be available in our Form 10-Q for this fiscal quarter.
"
Person1,"I'd now like to turn the call back to the operator, and open the lines up for Q&A.
"
Person1,"Operator.
"
Person0,"Well, the guidance doesn't particularly bear on host factors, with regards to some of the words that were in there.
"
Person0,"Again, it is a draft guidance.
"
Person0,"I think where it might potentially apply to us down the road, would be, if we're in combinations with other DAAs.
"
Person0,"Well, we -- when you say with regard to Scripps --.
"
Person0,"Yes, I don't have that information right in front of me.
"
Person0,"I know they did have a poster, I think, that talked about some effects on the ability to reinfect cells, after they had been exposed to cyclophilin inhibitors and so forth.
"
Person0,"But that's a little bit different than our molecules, and what we have been pursuing.
"
Person0,"I can't specifically make a comparison between the two.
"
Person0,"We haven't tested the other agent.
"
Person0,"But what we have shown pretty convincingly, is really interesting pan-genotypic activity, very uniform pan-genotypic activity from a potency perspective across TT-1 through 6, and amazingly good activity against all the RAVs.
"
Person0,"In fact, you can see a little bit of that data in the corporate presentation that we posted last week, showing on NS5A Resistant-Associated Variants, which is where many of the problems with current therapies are -- their current therapies encountering with the NS5A RAVs.
"
Person0,"So we wind up, pretty much every NS5A that's on the market or in development, line them up and compared all the resistance mutations that they have issues with, and our cyclophilin inhibitor pretty much knocks them down, as though they were wild-type, across every mutation that we've seen.
"
Person0,"So whether that's NS5A or NS5B or also protease.
"
Person0,"So what we've been really focusing on, is establishing that really strong high barrier to resistance mechanism.
"
Person0,"We've been fleshing it out with regards to being pan-genotypic.
"
Person0,"And again, we are pretty much done with Phase 1, we're just nearing the end of that, and we're on track to again, get in patients next quarter.
"
Person0,"So we're very excited to get going on that, so that we can get some combinations to really prove that principle that we've seen preclinically.
"
Person0,"Thank you.
"
Person0,"Okay.
"
Person0,"Yes, thanks, <UNK>.
"
Person0,"So the -- there are other head-to-heads.
"
Person0,"So the Japanese studies that you mentioned are head-to-head trials, comparator trials, Endurance 3 in genotype 3 is also a comparative study.
"
Person0,"So again, and AbbVie's had extensive discussions with FDA, all along the way into Phase 2 meetings, and throughout the design of Phase 3, and they feel pretty comfortable with those discussions.
"
Person0,"And the fact that, again, the comparator trials that are ongoing.
"
Person0,"Yes.
"
Person0,"So not a lot of learnings, I would say, from that AdCom.
"
Person0,"It was obviously a fairly straightforward one for Intercept.
"
Person0,"There didn't seem to be a lot of controversy, and there was a unanimous vote, at least in PBC going forward, so at least recommendations.
"
Person0,"So I think what we continue to do, is focus on the potency in selectivity.
"
Person0,"Again, with our first agent, we've tried to make it very, very selective across all other nuclear receptors, and really dialed out TGR5 which is another receptor that FXR agonists can sometimes bind to.
"
Person0,"It has been that we've implicated preclinically in pruritus, I don't know if that is a situation.
"
Person0,"I think people are going to be sorting a lot of that out clinically.
"
Person0,"But we've been doing a lot of characterization.
"
Person0,"Not a lot of it unfortunately yet has been put out there into the public domain for some -- a variety of reasons.
"
Person0,"Some of it is competitive, and some of it's we're still working up final data out of several different models.
"
Person0,"So we will be putting out more information later this year, and we are reiterating our target of being in the clinic later this year, as well.
"
Person0,"Sure.
"
Person0,"So we actually have looked at combinations with every mechanism of action, and have generated a lot of interesting data combination-wise, showing additivity to mild synergy, depending upon the mechanism and the combination.
"
Person0,"So we feel like every combination partner is possible.
"
Person0,"As you know, we have a Phase 2 ready NS5A ourselves called EDP-239, that we finished a proof-of-concept study on.
"
Person0,"But we're actually thinking that to marry our cyclophilin inhibitor with another really high barrier mechanism would be one of the most intriguing things, I think, in terms of new combinations to come forward.
"
Person0,"So to that end, we do like the nuc mechanism, which also has a pretty high barrier.
"
Person0,"I think cyclophilins are probably higher.
"
Person0,"But -- so to state it another way, if we could achieve what we wanted to achieve, without having an NS5A in the regimen, I think that's what we'll try to do, if we can make it as simple as a 2-DAA regimen.
"
Person0,"If we need extra horsepower as it turns out, once we do the clinical studies, and determine we could use a little bit more power, then we certainly have an NS5A that we can add to the mix.
"
Person0,"But right now, we want to try to make it as simple as possible, and as high a barrier to resistance as possible.
"
Person0,"I think that's very likely.
"
Person0,"Yes, we'll be aiming to put some data out later this year.
"
Person0,"You're welcome.
"
