Person,Sentence
Person0,"On the residential, our business was very strong East of the Mississippi which is where you have the majority of residential pumping systems.
"
Person0,"We have a strong distribution base.
"
Person0,"We are recovering some share we lost and we are building share based on new product introductions.
"
Person0,"We have had a refresh in our drives and our new center of connect and generally Franklin is more visible in the marketplace and it's paying off.
"
Person0,"When you look at agriculture, you point out, agriculture West of the Mississippi, we've got rains which precluded probably second growing season or that second irrigation season where we often see in the central region of the country.
"
Person0,"Certainly the wet weather has improved the climate in California with reduced drilling activity in California so we see generally West of the Mississippi is a softer environment.
"
Person0,"But as we talked before, we have a large replacement for business so even again with comp rates where they are, with what are conditions, we had a positive year-over-year comparison.
"
Person1,"Well, we saw in the quarter about 80 basis points of improved rights over last year's third-quarter on a consolidated basis.
"
Person1,"All of that was in water and almost all of that was in our international units, including in Brazil.
"
Person1,"The price, environment in North America on the water side remains very difficult and competitive and our price in fueling in the quarter was down from last year as well.
"
Person1,"So as we look to 2017, to answer your question, I do not think our expectation is going to be too different from what we historically put into our annual operating plan.
"
Person1,"I think it will be something in the 200 to 225 basis point assumption.
"
Person1,"We are optimistic that we will recover more in North America as we kind of get through this agriculture situation which is weighed heavily on price and we are confident in many of our international market stability to get price.
"
Person1,"So I would say if anything versus what we normally would be looking at, this time of year, maybe it's backed up 25 to 50 basis points, something like that as we look at 2017.
"
Person1,"I mean, North America water is still very competitive.
"
Person1,"We're happy with the growth we've had there but it's a very competitive end market.
"
Person0,"A lot of that will depend on mix and realized price, <UNK>.
"
Person0,"What I can say to you is as we look at the fourth quarter on a input raw material costs, we are still expected to see in a deflationary position versus last year's average price.
"
Person0,"But it is going to be a tighter one than what we have experienced so far year-to-date or experienced in the third quarter.
"
Person0,"In terms of 2017, and we have not fully vetted 2017 from a full margin perspective, and it's better to leave that to another day when we can talk more candidly about our guidance there, but I think the key moving parts are we still expect that we will get some raw material benefit.
"
Person0,"For example, we look out at our full purchases of copper and other steels, we feel pretty good about where we are at on some of that.
"
Person0,"But mixed as I said, we will plan for the role in that as we will achieve price.
"
Person1,"Hello, <UNK>.
"
Person1,"Really, we have distribution in place across the country that we need so really that is 2015 type news in our mind.
"
Person1,"Clearly with the achievement on the residential side and broadly east of the Mississippi, I think we're getting good traction and I think it is also a reflection of the product development we have had as well.
"
Person0,"Yes.
"
Person0,"We do not hear a lot about real expensive inventory levels, <UNK>.
"
Person0,"I think the channel inventory level as a core groundwater distributor market in North America are not bad.
"
Person0,"They are about right.
"
Person0,"So yes, I think there is the possibility.
"
Person0,"We're certainly expecting growth in the fourth quarter in our core water business in the US.
"
Person0,"How much growth is the key question.
"
Person0,"I think there's a possibility those distributors could be reaching for some of their year-end incentives, so that gets all in play as we move though this quarter.
"
Person1,"It is not baked into the guidance.
"
Person1,"Our distribution in the Southeast could be better than it is.
"
Person1,"There is still again -- for the pump growth companies, the fuel aquatics, while many of those pumps that we sold were fracking they redistributed those pumps to other locations.
"
Person1,"So I wouldn't think we would see much of the margin, we haven't heard a lot from our guys on that.
"
Person1,"There was a little bit of construction for groundwater business in the Southeast, obviously.
"
Person1,"We lose power and the ability to get in to do the normal work.
"
Person1,"That now appears to be behind us because people have moved back to kind of a normal business here and certainly in Florida and I expect the Carolina's to follow.
"
Person0,"What I would say is not a ton of change.
"
Person0,"It's still, it's not a very good outlook.
"
Person0,"Let's put it that way.
"
Person0,"I think if anything, it's marginally worse for us now than it has been.
"
Person0,"What we're seeing is our large rental customers still dealing with a fleet that is in excess of what they need and trying to manage through that.
"
Person0,"We are busy, our intention is to find new outlets and find new distribution capability that we can tap into.
"
Person0,"Our business in that area I would not say looks much better.
"
Person0,"What we've been doing, we've been refocusing activity to other channels, more industrial so we are expecting Pioneer to have a higher top line next year than this year.
"
Person0,"You're speaking, I believe, of Centera as divestiture, their business, where we were directly aligned with them is a relatively small part of their business.
"
Person0,"The competitive nature of the North American market to really be similar to where we are now, I do not expect it to change much with the decision on divested valves.
"
Person0,"Outside the United States, we really don't run against Centera in very many markets.
"
Person0,"Because of our more groundwater focus in their focus in other areas.
"
Person2,"Let's be a little clear though that the pricing environment internationally is also highly competitive.
"
Person2,"We have been able to see price in areas that are seeing a fair amount of inflation.
"
Person2,"Exactly.
"
Person2,"Right.
"
Person0,"Thank you for joining us today and I look for to speaking to have our fourth quarter and the new year.
"
Person0,"Have a good week.
"
