Person,Sentence
Person2,"Obviously, we will be disciplined as we always are, vis a vis acquisitions, but it would be something that we would look at.
"
Person2,"But I have no interest in adding anything with commodity exposure and short contracts.
"
Person0,"Okay, <UNK>, this is <UNK>.
"
Person0,"I will take the first one, and then I'll turn it over to <UNK> for the second one.
"
Person0,"On the depreciation question about $200 million.
"
Person0,"And the surplus amortization balance, I think the $263 million that I mentioned earlier for 2016, rolls off by the end of the year as part of our settlement agreement that expires.
"
Person3,"And, <UNK>, we're going to have to get back to everybody.
"
Person3,"Obviously, it's $37 million next year, which <UNK> mentioned in the call.
"
Person3,"I don't recall what it is in the following year.
"
Person2,"Hey, <UNK>, this is <UNK>.
"
Person2,"I think the way you should think about the impacts of the reserve amortization, first of all, when you do a depreciation study, everything gets washed out in the study.
"
Person2,"So you are looking at things fresh, you are looking at the current -- what would currently depreciate in terms of our ongoing depreciation expense, and we do a new study and we come up with a new revenue requirement from that study.
"
Person2,"There are a lot of puts and takes in it.
"
Person2,"And the fact that we've had some surplus amortization over the last several years has led to rate base being a little bit higher than it otherwise would have been had we not had the surplus amortization.
"
Person2,"But actually doesn't have a giant impact on the ongoing depreciation expense in the study.
"
Person2,"So, <UNK>, I give the sponsors a lot of credit for working to try to get something done in this environment -- that, this environment in Washington.
"
Person2,"That said, I think it's highly, highly unlikely that anything gets done this year.
"
