Person,Sentence
Person1,"Our priority is focused internally on margin improvement, cash generation improvement, driving innovation so it can drive revenue, and doing the kind of things we know how to do to take market share in down markets or up markets.
"
Person1,"Our priority is going to be looking internally to drive execution improvement and improve our financials, including the cash flows discussions <UNK> just had with you about managing our facilities and our supply chain, and ensuring next year we have good solid cash generation here; we feel good about that.
"
Person1,"We can't guide to that yet but we will when we can.
"
Person1,"We're going to be working heavily on those things.
"
Person1,"We will not turn a blind eye to M&A opportunities but I will tell you it's not our priority.
"
Person1,"Let me take the first one and <UNK> can take the update on Orbital Lake City.
"
Person1,"In terms of costs associated with our own internal inventory reductions, largely this will be really pulling back our order quantities in the supply chain and reducing order quantities which we are giving to our vendors on a lot of source product so there's no additional cost here.
"
Person1,"Working through our factories, we have been working overtime in many of our factories.
"
Person1,"We obviously will be pulling back off the overtime as we go forward, it will not longer be necessary; that's cost savings actually by not having to pay time and a half in overtime.
"
Person1,"As we work through our overhead, as we work through other things there may be some additional costs here and there but it is not going to be a material driver.
"
Person1,"We will be able to do this very efficiently.
"
Person1,"<UNK> do you want to talk about OA.
"
Person2,"Sure in terms -- as we mentioned before we are actively engaged in the discussion with Orbital ATK about future of long terms flag agreement.
"
Person2,"Those discussion are ongoing.
"
Person2,"Under that agreement there is a couple month negotiation period spelled out in that agreement.
"
Person2,"We are in the middle of that agreement.
"
Person2,"There is nothing to report at this stage, when and if there is we will certainly announce it.
"
Person1,"Sure.
"
Person1,"That is something that we have managed successfully for many years.
"
Person1,"As we've told in the past, how we go about this is we exercise a process of looking at our manufacturing schedules and what our demand planning for our factories is going to be for consumption of raw materials, which are generally for us, heavily focused on lead and zinc.
"
Person1,"Those are the elements of brass and lead in bullets.
"
Person1,"Copper, zinc, and lead our three primary metals which drive our commodities as we buy those for brass and as we buy those for lead cores in our projectiles.
"
Person1,"Our process is we are always buying well ahead of demand based on percentage of demand.
"
Person1,"Based upon what we believe the market is going.
"
Person1,"We have been locking in favorable pricing on materials and we've been locking that in for various periods of time.
"
Person1,"Out ahead of us depending on whether it is zinc, copper, or lead.
"
Person1,"And then going forward, of course, we as we do with the market we have been one of the leaders in using recycled metals and materials.
"
Person1,"We began the process of using recycled lead in our projectile manufacturing many years ago.
"
Person1,"And we led the market and we led the industry in thinking about recycled lead at a much lower cost.
"
Person1,"We've been pretty good at this over the years and we will stay very focused on this, <UNK>, as we go forward.
"
Person1,"Of course if the commodity markets all continue to rise you cannot beat the market forever but we have demonstrated in the past the ability to get certain segments of our ammunition capability even in flat markets where some pricing opportunities there.
"
Person1,"We are going to be very focused on not dropping price, as we've said many times.
"
Person1,"We are not the low price leader, we want to be the low cost leader.
"
Person1,"You will not see us chasing price down or significantly reducing price.
"
Person1,"We have lots of other levers we can pull to make our products more attractive in the retail environment.
"
Person1,"But we are cautious about this.
"
Person1,"We are watching that market and commodities very closely.
"
Person1,"This will occur largely as you described, if you are looking at the dealer network, I think there will be some challenges potentially for small dealers.
"
Person1,"Whenever you have a period of time like we've experienced where you have eight years plenty and demand is outpacing supply and you have hot category firearms which have been very interesting to consumers like the AR platforms and concealed carry handguns; that has allowed not only retailers and dealers, it has allowed manufacturers to come into this market.
"
Person1,"Many small mom/pop manufacturers that have entered this market as well as small mom/pop dealers which have entered this market to take advantage of the favorable market conditions for almost a decade.
"
Person1,"My experience has been that they will be -- they will find themselves under significant pressure, and many of them will not have the balance sheets and the cash flow and the wherewithal to remain in business.
"
Person1,"I think not only on the dealer side, small dealers, but also small manufactures if, depending on the length of this correction that we are in and depending on where the bottom of the trough is and where it settles out, my personal expectation is it will heavily pressure small manufacturers, both of ammunition and of firearms, and some of the newer smaller dealers.
"
Person1,"We will be working through that process to try and ensure that our dealer network is healthy, we have great relationships with functional wholesalers and with bigroups who service these independent dealers.
"
Person1,"We had very good meetings with those suppliers of independent dealers at the SHOT Show.
"
Person1,"We believe we are a premier supplier of choice and I think as we have said in the past, what you will see typically in a market like this is you'll see import products on the ammunition side begin to decline first, then you'll see the small mom and pop domestic manufacturers supply to the market begin to decline; and our goal will be to pick up all that market share and get a larger piece of what could be a smaller pie.
"
Person1,"I don't know of anything right now which would cause material impact from the company from the scenario you laid out and in some cases we may benefit from smaller manufacturers which actually have to exit and we will pursue and take that shelf space.
"
Person2,"Sure.
"
Person2,"Certainly our objective as we've talked before, our goal was during good times and to keep that leverage ratio under three and recognizing that we are in a consumer profits market, which is by it's nature cyclical, as we know there is always the opportunity for cycles to recur and we're currently in one of those cycles, we certainly will be very judicious in our use of cash over the next twelve months.
"
Person2,"We will be very careful, as <UNK> mentioned, our priorities for cash flow deployment and value accretion over the next twelve months.
"
Person2,"A lot of it is focused on actions we can take internally.
"
Person2,"We will work to reduce working capital, we will work to improve efficiency and gain market shares, markets that -- it's difficult to guide to an exact leverage basis when I have not given a cash flow guidance for next year, but we certainly do not intend to let our leverage ratio to grow excessively.
"
Person1,"You're welcome.
"
Person1,"That's a great question, <UNK>.
"
Person1,"In fact I'm actually glad you came back around and asked that, I think that's an important question for our investors and for the analysts here today.
"
Person1,"Let me just back up a minute here and lay the foundation of this question a little bit.
"
Person1,"We announced that we were going to pursue a CapEx investment of up to roughly $100 million over the next several years to address bottlenecks in production, where we knew that if we could address those bottlenecks we actually would have additional capacity we could sell, and that also a large portion of this capital was ensuring that we could be a low cost leader across our categories of ammunition from shot shell, to pistol, to rifle.
"
Person1,"We are very much still focused on that.
"
Person1,"We are only in tranche one.
"
Person1,"The off ramp in terms of what we might do in tranche two is right now, we are looking at those decisions right now of what we may do with tranche two.
"
Person1,"The other thing I would tell you is the reconfiguring of capital is an ongoing analysis for us or where we should be investing to reduce bottlenecks and reduce costs and improve our ability to compete and win.
"
Person1,"So this is not a -- even though we did this in tranches which allowed us to ensure we were not committing to the full $100 million of CapEx and that those tranches have windows, meaning that we are getting into the second tranche window right now for that decision, we also have a lot of flexibility in terms of how we applied this CapEx across our manufacturing facilities across the various components of our ammunition basis.
"
Person1,"We are doing this very deliberately and very consciously and we will be making decisions in terms of CapEx spending which we will share with you when we do guidance.
"
Person1,"We will talk more about the cash flow and what we will be doing on CapEx next year, but we are in the throes of those decisions now.
"
Person1,"We believe very strongly that what we have done already in tranche one is critical and necessary for the long term competitive position of the business and to drive our cost down and to drive these positions of being able to be low cost leader.
"
Person1,"We're very happy with how tranche one has progressed.
"
Person1,"The team has one a great job executing tranche one so far.
"
Person1,"We will be reviewing tranche two and then we will talk to you more about CapEx in general.
"
Person2,"<UNK>, I would like to add that you should review the tranches as being synonymous with the years, and tranche one -- there are certain expenditures of the tranche one, which are in year two of the plan.
"
Person2,"But also, you should be aware that tranche one, as we mentioned this several quarters ago, tranche one is really focused on a couple of types of ammunition which are still fairing strongly even today.
"
Person2,"We do still do see some opportunity from tranche one, and as <UNK> mentioned, is also very flexible capacity.
"
Person2,"If that demand were to change from that, we can certainly reconfigure those lines, but also they won't reduce our average cost for those calibers and types of ammunition.
"
Person1,"We'll be receiving our first benefits from tranche one investments in the back half of FY18.
"
Person1,"Those begin to materialize and will allow us to have the ability to capture additional revenue and market share.
"
Person1,"You bet.
"
Person1,"Well the rounds that are manufactured by Orbital ATK are very well understood.
"
Person1,"Those same rounds are manufactured by Florida Induce who make a mill speck product and can be manufactured by us as well.
"
Person1,"There is nothing unique necessarily about the configurations of the ammunition manufactured by Lake City but we've had a very productive relationship with them over the years.
"
Person1,"They have access capacity which we have helped them get onto the commercial market in a win-win situation.
"
Person1,"It seems like it's a good opportunity for both companies going forward.
"
Person1,"In the event we couldn't get that supply from Lake City, certainly we could make those products and we would have to make certain investments to do that.
"
Person1,"But there is nothing unique about the rounds we purchased from Lake City in terms of an inability to make those elsewhere.
"
Person1,"Yes, I don't think we can get into that.
"
Person1,"I think those are questions you would have to ask [away] about their own cost over whether they are think they're competitive in the market or not.
"
Person1,"The fact that we've been able to have a productive relationship with them is what we are really focused on just seeing if that relationship can continue to be a win-win for both companies.
"
Person1,"I wouldn't want to talk about their structures or where they are in terms of being cost competitive or not.
"
Person1,"Thank you.
"
Person1,"We thank you all for joining us.
"
Person1,"I think that was our last question.
"
Person1,"We look forward to talking to you again as we wrap up this fiscal year and will be able to give you guidance on FY18 when we do our next earnings call.
"
Person1,"Thank you very much.
"
