Person,Sentence
Person1,"There are a couple of programs that, six months ago when we were putting the capital budget in place for this year, had some reasonable capital expenditure requests we approved.
"
Person1,"We are now four months into the year, and some of that's just not turned out to be necessary quite as soon as we thought.
"
Person1,"Or we found other ways of increasing capacity without making those capital investments.
"
Person1,"So we've reduced the CapEx outlook on the order of 10%, compared to where we started the year.
"
Person1,"Yes, we've really -- in production programs, we have four major, maybe even five -- let's call it four major production programs.
"
Person1,"The A350, where we work both for Airbus and for Rolls-Royce -- Airbus on the fuselage structures and Rolls-Royce on the engine structures.
"
Person1,"The Boeing 787; a F35 joint strike fighter; and A400 military transport.
"
Person1,"Of those, the A400 is by far the smallest program.
"
Person1,"We are running at pretty modest production rates on that, roughly one a month.
"
Person1,"And that's -- we didn't anticipate that, that would be much different this year.
"
Person1,"I don't have the number off of the top of my head, but I would guess that's 5% or less of our aerostructures business.
"
Person1,"The other larger programs, relative to early expectations, I would say, 787s may be up a little bit.
"
Person1,"Joint strike fighter is about on track; and A350 -- we are doing really well in terms of ramping up our production rate.
"
Person1,"I think any areas or any concerns that we might have had about our ability to achieve their necessary rate has pretty much been put behind us now.
"
Person1,"We're fully prepared to meet both near-term and mid- and long-term rate commitments there.
"
Person1,"We are currently producing about seven a month on the A350.
"
Person1,"Okay, thank you, <UNK>.
"
Person1,"Hello, Matt; good morning.
"
Person1,"Sure.
"
Person1,"The outlook in the small caliber ammo business is pretty good this year.
"
Person1,"Certainly, stronger overall than last year.
"
Person1,"Last year was actually -- within the commercial ammo production for Vista, was quite good.
"
Person1,"We think it will continue to be strong this year.
"
Person1,"What we are seeing in 2016, though, is a significant bounce back in demand on the part of the Army.
"
Person1,"As <UNK> mentioned, we produced about 400 million rounds of ammo in the first quarter.
"
Person1,"Just based on a round count, that was dominated by small-caliber production at Lake City.
"
Person1,"Our outlook for the full year is total production of small-caliber ammo in the neighborhood of 1.5 billion rounds, plus or minus maybe 50 million.
"
Person1,"That would be an increase of 25%, maybe even pushing 30%, compared to last year.
"
Person1,"Overall ammo revenue should increase modestly this year.
"
Person1,"The higher domestic production at Lake City is anticipated to be partly offset by lower nonstandard -- non-NATO-standard -- ammo sales.
"
Person1,"Nevertheless, when you put it all together, we do see a reasonable increase in total small cal ammo sales this year.
"
Person1,"That's also likely to continue next year, since the leading indicators with US government budgets also are reflecting increases from 2016 to 2017.
"
Person1,"As you probably know, that's one of our shortest cycle businesses between order and delivery.
"
Person1,"The half-life of a small-caliber ammo contract or order is measured in months, so we turn those orders into revenue pretty quickly.
"
Person2,"I believe it will.
"
Person2,"We haven't guided to that, but I think we've signaled that, that it will be stronger in 2017.
"
Person2,"So that's the answer -- yes, we think we will be stronger.
"
Person2,"Welcome.
"
Person1,"Thank you, Matt.
"
Person1,"With that, I think we will bring the call to a close.
"
Person1,"Thank you for joining us today, and we look forward to speaking with you again, when we report our second quarter 2016 financial results.
"
Person1,"That concludes today's call.
"
Person1,"Thank you for joining us.
"
