Person,Sentence
Person0,"And I think we are building what -- our goal is that we want to build capacity within our R&D facilities, to file between 30 to 40 filings a year, and we are currently not at that level.
"
Person0,"So I expect that the number is going to ramp up to roughly around 6%, from 5% a year, going forward, in the next 3 years.
"
Person0,"So as your first question is concerned, so our guidance of the 61% to 62% that we gave earlier on was for the entire year.
"
Person0,"And obviously, as the year progresses, we should, in the second quarter, see some improvement.
"
Person0,"And getting into the second half of the year, depending on when competition comes in for some of our key products, we'll have an impact on the margins.
"
Person0,"Now what is not factored into our guidance, <UNK>, is any M&A work, or as well as new product launches.
"
Person0,"So those two could have an offsetting effect to the margins, as well, in a positive way.
"
Person0,"So I think the 61% to 62%, at the moment, is where we see where we are going to come out to be.
"
Person0,"But again, it's purely dependent on the timing of a new entrant for our key products.
"
Person0,"And as far as OTC Flonase is concerned, we are in an active dialogue with the FDA in our filing, and the filing is moving along.
"
Person0,"And I can't predict the timing of it, but we hope to get an approval soon.
"
Person0,"It should not be, because essentially, it's a change in labeling.
"
Person0,"It's -- Flonase has become a larger product now, and the -- probably the OTC market has grown, but the Rx market is also growing at the same -- at a pretty good clip.
"
Person0,"So one needs to have a strategy on -- and also depending on where the pricing comes out to be with the OTC front, one has to really optimize capacities to make sure that we are deploying our capacities in the right place for the right margins.
"
Person0,"And so that is going to be -- it's yet to be determined as yet, but we will be pretty careful about where we deploy our resources, whether it's the Rx product or the private label version of Flonase.
"
Person0,"But from an overall OTC business, our strategy remains, on both fronts, brands as well as private label opportunities.
"
Person0,"And we're going to start looking at some branded product acquisitions to boost our sales and offering to the customers, and predominantly in the areas of health and wellness.
"
Person0,"So we have said that there are about 50 products that we actively have responded to either a complete response letter or to an information request, and we expect that -- for half of those could get approved in the next 10 to 12 months.
"
Person0,"And the -- we haven't really given guidance as to what the size is or what the metrics are going to be, but we think -- of those 25, we think about half could potentially get launched this year.
"
Person1,"From a -- timing will always affect things.
"
Person1,"I would say we -- from a plan perspective, we did plan for Q1 to be our lowest cash flow from operations quarter.
"
Person1,"So we would expect it to pick up, obviously, moving forward, but no choppiness out of the ordinary.
"
Person1,"No, and <UNK>, it's not really a target.
"
Person1,"It's math, right.
"
Person1,"So it's the EBIT -- adjusted EBITDA that we're expecting, and the cash balance at the end of the year.
"
Person1,"So not necessarily a target, just in line with our current guidance.
"
Person1,"We don't anticipate any more pay-downs of the term loan.
"
Person1,"Obviously, the convert note will be -- is due on June 1, so in a couple weeks here.
"
Person1,"And that will -- we'll settle that with shares, and that debt will disappear from our balance sheet.
"
Person0,"So <UNK>, your first question, we've got about 38, call it, GDUFA/target action dates on our filings.
"
Person0,"And all the recent filings that we have made, call it, in the last six months, we have received a GDUFA date.
"
Person0,"On your second questions, given the improvements in the review process and timing of approvals, yes, we'll be better planned, in terms of the launch process.
"
Person0,"In fact, that's a big process improvement action that we have taken as a Company, to make sure that we are prepared, in terms of on arrival of the approval that we are ready to launch.
"
Person0,"Now, there are some products that we expect for approval that aren't necessarily first to market, and so that launch has to be coordinated better, and it may not necessarily be on the date of the approval.
"
Person0,"It could be timing of the bid cycles or depending on the market dynamics that we would set the timelines for the launch.
"
Person0,"And could you repeat your third question.
"
Person0,"I don't have that answer for you.
"
Person0,"We can come back to you on that one.
"
Person0,"So Don, the first -- on your first question, guidance and our forecast has factored in anything that all the RFPs or bids that we'll do prior to giving [away] the forecast.
"
Person0,"So that's already factored in.
"
Person0,"We're not expecting any new RFPs or -- in our business, we get most of it is price challenges and right of first refusals, and that's just a daily grind that we, as a Company or as an industry, that we go through.
"
Person0,"And so that's also resolved in our forecast.
"
Person1,"From a non-GAAP perspective, I've stopped the practice of giving a full non-GAAP P&L.
"
Person1,"It's just not appropriate, from an SEC reporting perspective.
"
Person1,"We do give all the -- we do provide all of the non-GAAP adjustments to both EBITDA and earnings per share.
"
Person1,"And for the most part, it's -- I think it should be pretty straightforward on which line item those belong in the P&L.
"
Person1,"Of course, as we move forward, we can -- when we're -- we can provide more guidance with that.
"
Person1,"But I think for the most part, it's pretty straightforward.
"
Person0,"And then as far as Cyclosporine is concerned, we have responded to queries that we received from the FDA recently.
"
Person0,"So now the ball is in the FDA's court, and we'll look forward in hearing back from them shortly.
"
Person0,"So your first question, on the Wal-Mart and McKesson, we have a very good relationship with all of the wholesalers, and McKesson is a big customer of ours.
"
Person0,"And so obviously, as this thing [moves forward], we obviously will have more opportunities.
"
Person0,"We also have a relationship with Wal-Mart.
"
Person0,"So at this point, I'm not sure what the impact is.
"
Person0,"But again, I think that it's going to be net-net positive for us.
"
Person1,"And the generic filing strategy.
"
Person0,"And could you again repeat your second question.
"
Person0,"So our focus has now been on P IV strategies, and even 505(b)(2)s, and those are more opportunity driven.
"
Person0,"So we have most of our filings.
"
Person0,"And what is under development, it does not fall into any of those categories.
"
Person0,"And so as you're ramping up, our focus is going to be on the dosage forms that we are in.
"
Person0,"I think you'll see more push towards filing for topicals, as we have acquired the assets of Hi-Tech and VersaPharm, so there is some development work that is ongoing there.
"
Person0,"But our focus is not necessarily on the Paragraph IV first-to-file strategies.
"
Person1,"From a tax rate perspective, speaking a bit out of turn here, but I don't see significant opportunities.
"
Person1,"So last year, we ended up with a 35% rate.
"
Person1,"This year, we're projecting 37%.
"
Person1,"I think a 35% rate right now, given where we do business and the structures available to us, is maybe not a bad long-term target.
"
Person1,"But again, more work to come on that.
"
Person1,"I haven't done a lot this last week, as it relates to the tax rate.
"
Person1,"And then in terms of where -- how that might impact acquisitions, I suppose there will be some financial engineering that we could maybe avail ourselves of.
"
Person1,"But really -- don't really think -- I think we can compete both in terms of international and domestic acquisitions, regardless of tax rate, as long as they make strategic sense for us to look at.
"
Person1,"So obviously, the more business that we can do internationally, that will just, I think, naturally help the tax rate.
"
Person1,"So we'll see what comes across the [transom] and what we can identify.
"
Person0,"I think, <UNK>, right now focus is more towards products.
"
Person0,"And if we do go outside US, it would be to acquire a new technology that could be brought back to the US.
"
Person0,"And we're not really focused on expanding a business outside the US, in terms of different geographies.
"
Person0,"I think, as I said, the best case would be that we find a new technology or manufacturing expertise that we don't have, which is available to us offshore, that could benefit our offering here in the US.
"
Person0,"Thank you once again for joining the call, and we look forward in speaking to you soon on our next quarterly conference call.
"
Person0,"Thank you.
"
