Person,Sentence
Person1,"You can look at the dose requirements, or the specifications of doses in the NuThrax contract, and prior statements by the government.
"
Person1,"So, we have, and I personally have a high degree of confidence that this is absolutely the right move for the organization and that, with the passage of time, we'll have much better clarity to share with you on where things stand with both NuThrax and BioThrax.
"
Person1,"So again, I appreciate the comment and the question.
"
Person1,"I think, it's spot-on, but given our assessment of the landscape, we think this is the right move for the organization.
"
Person0,"Thank you, Charlotte.
"
Person0,"With that, ladies and gentlemen, we now conclude the call, and thank you for your participation.
"
Person0,"Please note, an archived version of the webcast of today's call will be available later today and accessible through the Company website.
"
Person0,"Thank you again.
"
Person0,"We look forward to speaking with all of you in the future.
"
Person0,"Goodbye.
"
