Person,Sentence
Person0,"I like the way you describe that pile of capital.
"
Person0,"And that pile of capital actually grows as the remaining, call it $1.5 billion, $1.7 billion in non-strategic continues to run down.
"
Person0,"Our view on how we invest that capital is really unchanged.
"
Person0,"We go back to our focus on returns, and we focus on how we put that capital to work, in ways that create shareholder value.
"
Person0,"And so, the organic growth and/or the very attractively-priced acquisitions, like the restaurant finance, franchise finance business, has been the greatest opportunity.
"
Person0,"So we want to invest in customer relationships, and we want to acquire portfolios, where it makes sense.
"
Person0,"And really, we consider an investment or an acquisition when we hire bankers or teams of bankers over time that allow us to grow new and different lines of business.
"
Person0,"For example our investment in Nashville and the music industry, and the bankers that have come on board to help us build that business.
"
Person0,"M&A, we think, is an important part of how we can use capital.
"
Person0,"We intend to be disciplined about M&A.
"
Person0,"I would say nothing really has changed very much about the nature of the M&A environment.
"
Person0,"We do think that pricing is the key to it, that lower premium transactions, whether you see them as MOEs, or but lower premium transactions, are probably the most effective way to create synergy, and to create value for shareholders, both sets of shareholders.
"
Person0,"And so we think that's a priority.
"
Person0,"And then, as we have in the past, we continue to look for opportunities to return capital to shareholders through our dividend policies, as well as our repurchase programs.
"
Person0,"So we will continue to use all of those levers.
"
Person0,"We will be thoughtful and disciplined, as best we can, in terms of picking the timing and the opportunity.
"
Person0,"But we see a fair amount of capital or excess capital generation that we have the ability to continue to put capital back in our shareholders hands, and invest it in the business and create continued growth opportunities.
"
Person0,"Thank you, operator.
"
Person0,"Thank you all again for joining us this morning.
"
Person0,"We are very, very pleased with the progress that we see in the organization.
"
Person0,"We continue to see a difficult but an opportunity-filled environment, and we continue to look for ways to grow our business, continuing to improve our returns and capitalize on the momentum that our team has continued to create.
"
Person0,"Thank you again to all of the First Horizon, First Tennessee team, for all you do, to help us build this business.
"
Person0,"If you have any questions or any additional follow-up requests, please reach out to any of us, or reach out to <UNK>, any time during the day or over the weekend, or early part of next week.
"
Person0,"Thank you all, and have a great weekend.
"
