Person,Sentence
Person0,"And obviously with the growth of that in May, the world is moving towards that as a way of cost containment and as a way of attracting customers.
"
Person0,"So I think it's better to lead than to follow in this pace.
"
Person0,"Sure.
"
Person0,"Thank you.
"
Person0,"We all -- we have plan for proceeds of activities -- nothing really big so emerging, yes, in a significant way but we'll sort of tell we plan forth and anticipate some of our activities kickoff.
"
Person0,"We have -- I'll start with your last question first.
"
Person0,"Although we have this close to medium length of stay but two are the discharge length of stay say, down.
"
Person0,"There's nothing really again that we would point to.
"
Person0,"I think the activity, the additional admits and so forth - that's why part of what I'm seeing census grow more quite frankly than we have.
"
Person0,"It's we're gaining patients so on but short length of stay so it's bringing the average down.
"
Person0,"But no particular diagnosis that we would point to at this time that is really driving that.
"
Person0,"Thanks, <UNK>.
"
Person0,"We appreciate it.
"
Person0,"Okay.
"
Person0,"I want to thank everybody.
"
Person0,"Thank you, Operator, and thanks everyone who joined us on our call today.
"
Person0,"We sincerely appreciate your interest and I'll get this right, Amedisys.
"
Person0,"And we look forward to updating you on our visits and on our next quarterly earnings call.
"
Person0,"Thanks again.
"
Person0,"Take care.
"
