Person,Sentence
Person1,"The net income for the first quarter of 2018 was $11.4 million versus $28.5 million in the fourth quarter of 2017.
"
Person1,"Fully diluted net income per common share was $0.54 in the first quarter of 2018 versus $1.36 in the fourth quarter of 2017.
"
Person1,"Our balance sheet is very strong.
"
Person1,"We have no long-term debt and our revolving line of credit is paid down to 0.
"
Person1,"In addition, we had $107.8 million in cash at the end of the quarter.
"
Person1,"We also declared another cash dividend during the quarter.
"
Person1,"We want to remind you this conference call will be available for replay after the conclusion of this session.
"
Person1,"If you wish to hear the tape replay, please call (888) 843-7419 and enter the conference reference 66 -- 6783418 and the pound sign.
"
Person1,"Or you can visit our website where the call is available.
"
Person1,"I'll now turn the call back over to <UNK> <UNK>, our Chairman, President and CEO.
"
Person1,"<UNK>.
"
Person0,"Thank you, <UNK>.
"
Person0,"And as <UNK> highlighted, Encore performed well in the past quarter.
"
Person0,"We believe we're well positioned for the future.
"
Person0,"And Ellen, we'll now take questions from our listeners.
"
Person2,"<UNK>, it sounds like January was more of an outlier for volume.
"
Person2,"Can you just talk a little bit about kind of the trends through the quarter.
"
Person2,"And I guess, kind of the second part of the question here, this down 8% for unit volume.
"
Person2,"I mean, is that representative of the market as you see it.
"
Person2,"Or is there a little more to it maybe from a competitive [standpoint].
"
Person0,"January clearly was the weak point as far as volume went, and sticking to Q1, it's not representative of the way business was or is going.
"
Person0,"I think it's the best way I can answer it.
"
Person0,"There were jobs that we had.
"
Person0,"We had the product.
"
Person0,"We were ready to ship.
"
Person0,"It's all sold.
"
Person0,"It's all buttoned up.
"
Person0,"Job sites were not physically able to take the material and/or physically able to get delivery to the job sites.
"
Person0,"So it was pretty significant.
"
Person0,"It was quite a bit of volume that we -- and again, we invoice when we ship, so the way the sales ran, clearly, January was an outlier.
"
Person2,"And <UNK>, is that mostly the Northeast or other areas of the country.
"
Person0,"Well, we even had some in the state of Texas, believe it or not.
"
Person0,"There were some job sites that were too wet.
"
Person0,"There was too much water, what have you, but there really wasn't one specific geographic area.
"
Person0,"It seemed to be different pockets around the country.
"
Person0,"It could be -- we even had some mudslides.
"
Person0,"I mean, there was quite a variety reported back as to pushing those deliveries out.
"
Person0,"Cleanup.
"
Person0,"When our product enters into the construction cycle, that cycle is completely disrupted, so some of the job sites had to go backwards a little bit, and things were pushed out into as late as March and beyond March on some of those deliveries that were scheduled early.
"
Person2,"Okay, okay.
"
Person2,"And then any status on the antidumping duties with respect to aluminum, I guess, particularly any sense of a time line there in terms of an announcement.
"
Person2,"<UNK>, do you have the aluminum wire sales as a percentage for the quarter.
"
Person1,"Sure.
"
Person1,"Aluminum for the quarter was 6.8% of dollar sales.
"
Person0,"On the tariff piece, <UNK>, the 232 that came out and then was amended and followed up with the 301, the attention immediately became from other industries that are impacted, in their mind, maybe negatively in some fashion, whatever.
"
Person0,"We're on the other side of that.
"
Person0,"We're all for the tariff to include insulated aluminum building wire.
"
Person0,"We've got 2 companies that we've talked about in the past on the calls, without naming them specifically, that continue to bring in product from China at well below raw material cost.
"
Person0,"We had an increase through the quarter per pound of aluminum and saw the price erode to near breakeven levels.
"
Person0,"That's not something that we're excited about.
"
Person0,"It's not something that's new.
"
Person0,"We went through this in the past.
"
Person0,"14, 15 years ago, we had some issues in the markets but from China.
"
Person0,"It has to be dealt with.
"
Person0,"I think the correct industry associations, or there's some activity there.
"
Person0,"It seems to be pretty good from The Aluminum Association specifically.
"
Person0,"There's other organizations that represent a broad range of industry members that are not so quick to act in that direction, but we're clearly participating in providing factual information to the right associations to get this thing addressed.
"
Person0,"It's not positive for anyone.
"
Person0,"And it's really not even necessary.
"
Person0,"Business is really good in the U.S. Once the weather cleared, and as you guys probably know, aluminum typically favors outdoor installation versus under the roof of a house or a building.
"
Person0,"So there's a lot of things going on there that I think will clear themselves up in pretty quick fashion, but I appreciate the question on the tariff.
"
Person0,"Our position is we need to clean up this Chinese product that's being imported and passed right through with 0 value added into our industry on a daily basis.
"
Person2,"Okay.
"
Person2,"I appreciate that color, <UNK>.
"
Person2,"One more, <UNK>.
"
Person2,"Tax rate was higher than I was thinking about for the quarter.
"
Person2,"Is 24% what we should thinking about going forward.
"
Person1,"Well that 24% is a compilation of the 21% federal rate and a 3% add-on for all the state and local taxes we pay to all the various jurisdictions we conduct business in, which was consistent with where we were last year.
"
Person1,"We had a federal tax rate of 35%, but the Jobs Creation Act, which we were a big user of that deduction, brought us down to about 30%, 31%, and then the 2% to 3% add-on got us back to 33%, 34%.
"
Person1,"So net-net, you got to the right place.
"
Person1,"Does that make sense.
"
Person2,"Yes.
"
Person2,"I mean, you're thinking 24% going forward.
"
Person2,"Sorry.
"
Person1,"I think that's about right.
"
Person1,"As far as we know at this point, yes.
"
Person0,"Correct.
"
Person1,"That's exactly what occurs.
"
Person1,"Yes, that's exactly what occurs.
"
Person1,"Typically, it's when the -- it's in the first 45 to 60 days pushed out.
"
Person1,"Some will leak over in the next 30 days type thing.
"
Person1,"And the thing is, the product is purchased.
"
Person1,"It's ready to go, but again, we don't invoice until we ship it.
"
Person1,"We don't ship it until they can unload it.
"
Person1,"So in that scenario, 45 to 60 days out is typically when the volume gets pushed to.
"
Person0,"Yes, similar trends, but again, the aluminum volume piece is a big part of this story.
"
Person0,"There's some posturing in the market when a quote comes out.
"
Person0,"If it gets to the point where it's below breakeven for us in some manner, we may pass on it, right.
"
Person0,"So we're taking the orders that we feel our strategic for us to not lose out on the copper business, and then the -- some of the stand-alone aluminum type orders get beat up pretty good in the marketplace.
"
Person0,"We may choose to pass.
"
Person0,"There's an art to it, and there's a science.
"
Person0,"And unfortunately, we've got a couple of importers that are doing some things in the marketplace.
"
Person0,"They're super disruptive, and then occasionally -- but for the most part, I have to say, in the first quarter, the flip side of that is we had very disciplined business in the first quarter as far as copper goes.
"
Person0,"So the 1 or 2 guys that we compete with consistently from the copper standpoint that also ship and sell aluminum, very disciplined in the first quarter.
"
Person0,"It's not a -- I think it's a temporary situation on the aluminum piece.
"
Person0,"It just can't continue as it is based on someone importing, adding 0 value and just basically cutting price.
"
Person1,"Well, there was a couple of little things.
"
Person1,"One of them was freight.
"
Person1,"As a lot of people were talking about even at your conference, <UNK>, in New York, freight is up nationally, and we saw a -- on an apples-to-apples basis about a $0.07 impact of increased freight rates in the quarter.
"
Person1,"We saw a couple little things with stock options and a sale of some land we did last year that we didn't repeat this year that also added to the SG&A, but <UNK> might want to add some color on the freight.
"
Person0,"Well, the freight thing in the first quarter, again, the volatility in the market and getting trucks in and holding trucks that can't ship, can't deliver, what have you, and with the increase in overall business around the country, there's several loads per available truck in the marketplace.
"
Person0,"So there was some posturing, obviously by carriers and trucking companies, and there was a -- some laws that were instituted and changed as far as electronic logs, and there was a lot of impact to the trucking industry exclusive of and including products that we ship on a -- in the 50 states.
"
Person0,"So the available equipment in the U.S. on a truck basis, which we ship -- all of our outbound freight is by truck.
"
Person0,"We do not ship outbound by rail because the delivery requirements and the lead times that are required.
"
Person0,"So there was some adjustment there.
"
Person0,"Some new companies are starting to pop up out of that demand, more so February/March than January.
"
Person0,"We put in some price increases.
"
Person0,"Some of them held; some of them didn't through the quarter.
"
Person0,"And 2 or 3 of those specifically were geared toward the increase in the freight rates.
"
Person0,"The good thing about it is, it's an industry issue.
"
Person0,"The bad thing about it is trucks are tight.
"
Person0,"It's a -- they get to name what they agree to haul the freight for type deal.
"
Person0,"So in that scenario, we've been able to establish rates going forward and build those into the pricing that we quote into the marketplace.
"
Person0,"So the freight issue -- you can read anything you want to about it in the news.
"
Person0,"It's an issue, no question.
"
Person0,"But for the service levels that we require, we're going to pay a little bit more.
"
Person0,"In the meantime, as indicated, we're going to build that into the price and keep going.
"
Person0,"Yes, <UNK>, it's been really positive, actually.
"
Person0,"We're in the field quite a bit with folks, job sites, negotiations, whatever, on -- [for] huge business, whatever, and so from a volume standpoint -- in that -- in those conversations, there's only 2 topics that sell building wire and 1 of them specifically is delivery, and they get that.
"
Person0,"They understand it.
"
Person0,"They see it.
"
Person0,"They're dealing with the same issues on other materials that come in.
"
Person0,"I believe that freight pretty much across the board -- flatbeds, drive-ins, refrigerated trailers, whatever the situation is, there's increases.
"
Person0,"So they get it.
"
Person0,"It's not a huge discussion topic as it was in, say, late January, mid- part of February.
"
Person0,"It was kind of a shocker to make the argument for freight increases because, typically in our industry, at least from my 29, 30 years, has been price increases that are blamed on raw material cost or copper or whatever it might be, unless there's actual pain and recognition for that cost on their side, it's -- you're not able to pass it through.
"
Person0,"Fortunately for us, they see this across the board in other products and categories, and so the freight conversation has been -- I don't want to say it's easy, but it's been relatively business like with the customers.
"
Person1,"Okay.
"
Person1,"I'll start with a number.
"
Person1,"Right now, our best estimates at this point of the year is that we'll spend between $28 million and $33 million.
"
Person0,"And Bill, we haven't announced anything publicly yet.
"
Person0,"We've got some projects that we're looking at, working on.
"
Person0,"As you know, we've got a pretty aggressive attitude toward what we can do from a service and offering standpoint.
"
Person0,"And that's probably what I should leave it at till we make any announcements.
"
Person0,"I mean, we're looking at different areas, specifically in the service and offering categories.
"
Person0,"There's a couple that are pretty hot.
"
Person0,"One will probably win out over the other.
"
Person0,"I like to do one project at a time, and that's kind of where we're at.
"
Person2,"A quick follow-up.
"
Person2,"<UNK>, can you remind us sort of where you're at in terms of the buyback authorization, what you've got left on there.
"
Person2,"And I guess, a -- just given what seems to be sort of short-term headwinds here in the quarter, any thoughts on the reaction of the stock today -- context to that.
"
Person1,"Well, number one, we have a 10b5-1 plan in place where the company adjusts at almost every board meeting or discusses, at least, adjusting the [structure] in which the company will automatically buy back stock supported at certain levels that the Board deems appropriate.
"
Person1,"Number two, we can always go back into the market and buy more with a quick board phone call, and that's always an option.
"
Person1,"Number three, I think at least on my behalf, I think the market is somewhat overreacting today, but that's their call.
"
Person1,"Might be a buying opportunity for some people.
"
Person1,"The bottom line is, as <UNK> emphasized, I think a key takeaway here is to have volumes on the copper side, which is 94% of our business -- 93%, let's say -- go up -- our volumes go down 8% but spreads go up 13% really tells us something positive about what we and the industry were doing with pricing on the copper side, and we were quite enthusiastic about that.
"
Person3,"Sorry about that guys.
"
Person3,"I had a little bit of technical problem there.
"
Person0,"Well, we're fighting it on this end, too.
"
Person0,"I mean, we don't even we have a good line.
"
Person0,"We couldn't hear you guys earlier.
"
Person0,"But hey, we're getting through it.
"
Person0,"Evidently, these lines we're on must be aluminum or something.
"
Person0,"I don't know.
"
Person3,"We'll have to wait for the algorithms to read the transcript of this call for them to find out that <UNK> thinks the stock's a buying opportunity.
"
Person3,"So obviously, the market's reacting to the headline miss, and obviously volumes are -- everybody's keen on the volume.
"
Person3,"So let me try to skin that cat a different direction here.
"
Person3,"<UNK>, do you happen to know what copper volumes were down link quarter from the fourth quarter to the first quarter.
"
Person3,"What were copper volumes on a link quarter basis, please.
"
Person1,"Yes, on Q4 to Q1.
"
Person3,"Yes, sir.
"
Person1,"Copper volumes were down 3.9%.
"
Person3,"Got it.
"
Person3,"Okay, so down 4%.
"
Person3,"So help me understand this a little bit then, and this might help people kind of put the puzzle together.
"
Person3,"So accounts receivable were up 9% from the fourth quarter to the first quarter.
"
Person3,"Revenues were down 3%, so likely -- in lockstep with the volume number on the copper side.
"
Person3,"So that obviously paints a picture of a significant ramp into the latter part of the quarter in terms of volume.
"
Person1,"That's a great question, and you just answered it.
"
Person1,"That our AR is not only a function of the total sales for the quarter but how the sales were loaded in the 3 months.
"
Person1,"And to <UNK>'s earlier response, January was very bad in terms of volume.
"
Person1,"It's.
"
Person1,".
"
Person1,"That's my point.
"
Person3,"So <UNK>, my point is, I mean, volumes were down double digits in January maybe upwards as much as 15% year-over-year.
"
Person1,"Yes, yes.
"
Person3,"And so March volumes would have been -- volumes could have been up as much as 15% year-over-year.
"
Person1,"Yes, February and March certainly returned to a more normal basis.
"
Person1,"And so in that we give terms in this industry that easily extend 45 to 60 days or more, if you're selling in the last 45 to 60 days of the quarter, that money is still sitting on our balance sheet in receivables as opposed if we had, had a huge first month of the quarter and we would have collected some of that.
"
Person3,"Okay.
"
Person3,"So it was -- so clearly, just to be clear then, so the linearity within the quarter, obviously, January very weak and February/March much stronger, so the optimism you have for end market conditions really reflected in the pacing of the business as kind of the quarter progressed and as you exited into the second quarter, correct.
"
Person1,"Correct.
"
Person1,"Well said.
"
Person3,"Okay.
"
Person3,"So the other observation I had on the quarter, which I thought was kind of both -- to say the least was highly encouraging was volumes in the quarter were pretty weak, and historically in that environment, you would see competitors bringing the knives out and really having an impact on spread, and so for volumes to be down and spread to be up, I mean, that really paints a picture of an improving competitive dynamic perhaps.
"
Person0,"Yes, sir.
"
Person0,"As I mentioned earlier, I'm just telling you, we've got a few competitors out there that are doing great things and, to complement those guys, when the shoe fits, wear it, right.
"
Person0,"So really good from that perspective.
"
Person0,"Those guys doing a good job.
"
Person0,"Everybody's shipping like they're supposed to.
"
Person0,"Everybody's getting paid like they're supposed to.
"
Person0,"And then you got a couple of outliers in this aluminum piece on the import deal that need to be addressed.
"
Person0,"And just to back up a bit, Brad, you hit it on the quarter.
"
Person0,"I mean, look, I'd like a way to explain it somehow better, but the fact is -- and we're pretty transparent about this, January was awful from a volume standpoint.
"
Person0,"However, the spreads in the quarter held.
"
Person0,"That's to the credit of the discipline in the market on the copper side.
"
Person0,"It magnifies the issue that we have with the other guys on the aluminum piece that are doing the importing.
"
Person0,"They clearly have no direction from my perspective, and this is just an opinion, but when business is this good and things are going along like they should, I don't know what their motivation is.
"
Person0,"I don't know if they're trying to get larger and poorer or what the issue is, but that's not my style.
"
Person3,"Okay.
"
Person3,"Thank you for that.
"
Person3,"I really appreciate the color.
"
Person3,"And then my last question really is just along the lines of clearly, at least on the copper side, it seems like metal volatility perhaps is -- amongst other things, are causing some better competitive dynamics.
"
Person3,"Where -- do you think, <UNK>, I'm curious, where does aluminum have to go where -- on a pricing perspective, from a raw material perspective where it -- where copper becomes a preferred metal versus aluminum in the marketplace.
"
Person3,"I mean clearly, we've seen this huge spike with the Rusal news on aluminum price, and I gather that, that does have a positive benefit in terms of perhaps favoring copper.
"
Person0,"Well.
"
Person0,"I favor copper anyway, but to answer your question more directly, even to point out specifically what was going on with copper in the quarter, copper trended down in the first quarter, and we still had that price discipline.
"
Person0,"So that's another phenomenal sign.
"
Person0,"When you start the quarter at $3.19 COMEX, and you end up March at $3.06, $3.07 and still have your spread, that's really indicative of the business environment, which exaggerates, again, and puts the focus on what the (expletive) -- heck are these guys doing with -- I'm sorry -- on aluminum piece.
"
Person0,"Today, we don't have the pressure, if that's the right term to use, when the jobs come out and you start the quote process, if they start off copper on the feeder, we stay with copper throughout the project.
"
Person0,"As you know, in the past, you get, I don't know, $0.85, $0.90 aluminum and you get $3.20, $3.25 copper, then the discussion starts about should we use aluminum conductor versus copper on some of the larger sizes, and so there's a lot of discussion in that valuation, if you will, to go from one to the other.
"
Person0,"That's not the case in the market today.
"
Person0,"If we start quoting copper, we stay copper throughout.
"
Person0,"That's another good sign.
"
Person0,"So even though the aluminum piece is what it is, it's not on an across-the-board scenario.
"
Person0,"It's on the product categories, they're the A, B, C items on an inventory situation, not the deeper aluminum products that you can't get type deal.
"
Person0,"So there's a lot going on there, Brad, but we're not seeing the push -- the switch or to substitute at this point.
"
Person3,"Super.
"
Person3,"I just had one last one that occurred to me.
"
Person3,"So I mean, anybody who is surprised that freight costs were a headwind has obviously just crawled out from underneath a rock.
"
Person3,"But -- so [someone] said headwind in the quarter is -- is what it is, at the end of the day for Encore, based on your fill rates and superior customer service, I mean, at the end of the day, demand being reasonably good and freight being tight, I mean, that's a recipe for Encore to take market share, is it not.
"
Person0,"Well, I'm supposed to only speak to the first quarter, but the best answer to what you said is, yes.
"
Person1,"Well, we just appreciate everyone who joined in the call, and we look forward to talking to you again next quarter.
"
Person1,"Thank you.
"
