Person,Sentence
Person1,"They are still interested in the space.
"
Person0,"But just to put that in context, that's what [3,000 or 4,000] square foot lease.
"
Person0,"We are continuing to have leasing activity and renewal activity with all of our existing tenants.
"
Person1,"With the cash on hand, and the availability under the line, we're probably just under $150 million.
"
Person1,"I would say $140 million as it stands right now.
"
Person0,"We have talked about that before.
"
Person0,"And what our plan is, <UNK>.
"
Person1,"<UNK>, I'm sorry.
"
Person1,"That's with our internal limit of 40% net to cap.
"
Person1,"The credit facility actually would let us take that up higher.
"
Person0,"What our game plan on that is, we are going to draw down on the line probably $100 million plus or minus.
"
Person0,"Which we think will be probably first, second quarter of next year.
"
Person0,"And then we're going to test the market from both insurance-company standpoint and bank standpoint.
"
Person0,"Of doing a seven year plus or minus.
"
Person0,"Six or eight year tenure type of permanent debt fees that would be the first permanent debt fees of capital that we've had on the balance sheet.
"
Person0,"Pay down the bank line and then be in a position to draw it back up.
"
Person0,"The other thing we're going to do, as you will see later this fall, and I have told this all the time to people so that when that happens they won't say what you are doing.
"
Person0,"We will file a universal shelf filing later this year.
"
Person0,"And it will say we can raise all kinds of money.
"
Person0,"All kinds of securities and all kinds of ways with which we won't do.
"
Person0,"But, basically that will set it up to where we will have a lot easier access to the equity capital markets on a going-forward basis.
"
Person0,"And be able to do it in smaller bites and bites that makes sense from a capital-funding matching standpoint.
"
Person0,"I have addressed this previously.
"
Person0,"We never say never to anything.
"
Person0,"But we like a simple capital structure.
"
Person0,"We very much prefer sticking with common stock and with debt.
"
Person0,"At the appropriate time and the appropriate ways, if it was priced appropriately.
"
Person0,"And again I'd never say never, but it is not our intent do any preferred at this point in time.
"
Person0,"I can't predict what the capital markets will be a year from now.
"
Person0,"When we might start thinking about it.
"
Person0,"We sent out three new leases Wednesday.
"
Person0,"So the great thing about our vacancy it is [vault] vacancy.
"
Person0,"We only pay for existing NOIs.
"
Person0,"So when we buy a building with vacancy, we're not paying for it.
"
Person0,"Anything is just bonus.
"
Person0,"Go ahead <UNK>.
"
Person1,"I think we've getting more traction on that.
"
Person1,"I want to say that we didn't specifically focus on it.
"
Person1,"But we've got much more of a focus on it now to do that.
"
Person1,"We are working with several companies that are regional companies to look at different spaces that we have in our current portfolio.
"
Person1,"So I think we will be able to take advantage of that.
"
Person1,"Right now, it looks like that pipeline is pretty good too.
"
Person0,"And from a practical standpoint, my experience shows me at is really hard to keep a portfolio much about 95% occupied.
"
Person0,"So, we feel like we have a few hundred basis points that we may be able to (inaudible) and try to keep it there.
"
Person0,"But as you have fluctuations in the portfolio like this, I mean you're going to have 93% to 96% is something that hopefully we will be able to keep.
"
Person0,"And you will see it maintained over time.
"
Person0,"Yes, probably.
"
Person0,"I think it's because of a combination of vacations.
"
Person0,"Some here, but some with attorneys, some with sellers.
"
Person0,"It's kind of been hard to get some people to focus on getting stuff done.
"
Person0,"We still hope to be able to close that.
"
Person0,"But you are right, it will probably be tail-end weighted.
"
Person0,"They made us an offer we couldn't refuse.
"
Person0,"So we went ahead and did it.
"
Person0,"[Laughter] It is still the same unused fill but there is different trip points for when it reduces.
"
Person1,"Yes.
"
Person0,"That is correct.
"
Person0,"But you should anticipate sometime in the next couple of months the shelf being filed.
"
Person0,"We're going to go ahead and file that.
"
Person0,"And have it ready relatively soon.
"
Person0,"We wanted to get the bank line down first, and then we were going to focus on getting the shelf filed.
"
Person0,"Thank you, Alex.
"
Person1,"It's probably pretty close.
"
Person1,"I'm not sure, I hadn't focused on that particularly like that.
"
Person1,"It's probably pretty close to what a going-forward type of thing is.
"
Person1,"And with the way our compensation is, it's got the second year of the stock stuff layered in.
"
Person1,"So that might be some of the difference.
"
Person1,"We will build up, in essence, the non-cash G&A part of it.
"
Person1,"As time goes by and we add the years in.
"
Person1,"If you have any questions, we can follow up with that.
"
Person1,"Thanks, <UNK>.
"
Person0,"Thanks everybody for being on the call.
"
Person0,"We appreciate you taking the time and showing the interest in us.
"
Person0,"And hopefully we can continue having great quarters.
"
Person0,"Thank you so much.
"
Person0,"Bye.
"
