Person,Sentence
Person0,"We have ramped it up a little over the last 120 days.
"
Person0,"But it's -- I think it is now at a rate that is a stable rate to be able to handle the next wave of growth that we expect.
"
Person0,"Yes.
"
Person0,"I think we get into the end of all that, thank God.
"
Person0,"And yes, I would expect that to go down significantly.
"
Person0,"In terms of legal expense, you mean.
"
Person0,"Go ahead, <UNK>.
"
Person1,"This is <UNK>.
"
Person1,"So in our reconciliation tables, we actually back out those litigation expenses.
"
Person1,"So, in the past, we have been averaging a few-million dollars per quarter.
"
Person1,"This past December quarter, it was [a little under $109,000].
"
Person1,"So we are already seeing it coming down.
"
Person1,"But we do adjust for that in the reconciliation tables already.
"
Person0,"Yes.
"
Person0,"So that is -- I mean, if you are looking at it, <UNK>, there is always going to be some legal, but obviously you are picking up $2 million, $2.5 million a quarter, at least, in opportunity.
"
Person0,"You know, the -- I think, Jim, you may be getting a little ahead of ourselves.
"
Person0,"I mean, I think we are going to see growth in all of our product lines this year.
"
Person0,"We certainly feel like our momentum on picking up new market share is strong, and we think that the organic growth in [pesos] we have will continue on.
"
Person0,"So, I think that you are going to see a nice organic growth, whether that is going to be a third of it, a half of it, or 1% or 2%, I don't really know.
"
Person0,"The acquisition front is much more hard to forecast what that percentage will be.
"
Person0,"I mean, there are acquisitions of companies in the hundreds of millions of dollars and we are looking at acquisitions of companies in the $5 million.
"
Person0,"You know, so -- which have strategic opportunity for us going forward.
"
Person0,"So until a deal happens, we don't know.
"
Person0,"And the new product launches will continue to be strong.
"
Person0,"I mean, they gain momentum as they get launched.
"
Person0,"Generally, we launch with one or two customers exclusively in the beginning and then several leading them out.
"
Person0,"But I can tell you that, on the acquisition front, on the organic front, and on the new product front, there is lots of opportunities right now for the Company.
"
Person0,"We are busy sorting through what the right things are to do and the right capital allocation, and being cautious that we manage the growth in a profitable manner.
"
Person0,"So, I wish I could give you more granular data.
"
Person0,"Maybe next quarter we can focus on that.
"
Person0,"But overall, lots of momentum in all of the areas.
"
Person0,"Yes.
"
Person0,"Well, on the first part of that question, I think there is a new owner.
"
Person0,"It is still early to tell what they are going to do or not going to do.
"
Person0,"So nothing I could really talk about there.
"
Person0,"On the second part, I mean Pep Boys was acquired.
"
Person0,"There is a new owner there.
"
Person0,"We do supply 100% of Pep Boys.
"
Person0,"We think we have a good program, have been a great supplier to Pep Boys for a lot of years.
"
Person0,"What they do there is, I think, somewhat of a mystery to the industry right now.
"
Person0,"You have got a company that is focused on the professional installer business now entering into the retail arena.
"
Person0,"I think they have announced that they intend to keep the retailers as well as the commercial business -- the bays.
"
Person0,"So, we wait to see.
"
Person0,"I think that the owner is now financially strong.
"
Person0,"They have, it looks like, a good management team in place and, hopefully, they will continue to appreciate the great services we do and we'll have some more growth opportunity with them.
"
Person0,"Sure.
"
Person1,"So it is going to be working capital.
"
Person1,"It is going to be mostly inventory growth -- to fund the growth.
"
Person0,"Yes.
"
Person0,"We have a -- look, we have a lot of new business coming in, and we are building inventory and we are busy.
"
Person0,"And so, the cash flow is deployed really in growth, other than the legal settlement that we had, which took some cash and we recovered some of that.
"
Person0,"Any weakness in what business.
"
Person0,"Not at all.
"
Person0,"No.
"
Person0,"Our business is fundamentally strong.
"
Person0,"I mean, it could be stronger if the weather were more extreme, but it is strong either way.
"
Person0,"All of the elements that are out there right now, whether it be potential recessionary -- pullback in the growth of the economy or recessionary economy, fundamentally lead to good opportunity for us.
"
Person0,"Every indication are out there in our marketplace that people are continuing to keep their cars longer.
"
Person0,"As you keep those cars longer, the replacement rates go up.
"
Person0,"The average complexity of our parts continues to go up, so that average price point over time will go up.
"
Person0,"The interest rate outlook, we think, we are comfortable with.
"
Person0,"The new car sales, it doesn't really matter.
"
Person0,"They can sell a lot of cars and they don't have to sell a lot of cars.
"
Person0,"All we care about is that, fundamentally, the car population continues to grow and that is what is happening regardless.
"
Person0,"Currency translation is all favorable for us.
"
Person0,"Our footprint is favorable.
"
Person0,"I mean, we are doing business in low-margin countries.
"
Person0,"You know, our fundamentals are exceptional.
"
Person0,"And whether -- again, I don't want to be too euphoric, and that is why I am trying to keep a lid on it, but our fundamentals are all good.
"
Person0,"We think, as an entity -- we have just come off our planning meetings; as an entity, we have lots and lots of opportunity to really grow this business over the next couple of years to be a significant growth company.
"
Person0,"No.
"
Person0,"we don't -- no.
"
Person0,"Not that I am aware.
"
Person0,"I mean, generally, it is the opposite.
"
Person0,"We have excellent relationships with our customers.
"
Person0,"(multiple speakers) And our suppliers for that matter, which is equally as important.
"
Person0,"So I mean, again, I said the other day and I -- and certainly the markets do whatever they do and that is nothing we control.
"
Person0,"But our fundamental business is, on all fronts, positive.
"
Person0,"I mean, there is always challenges with the business, but our business is fundamentally good.
"
Person0,"<UNK>, do you want to comment on that.
"
Person1,"So, historically, Q4 has been a little bit higher, but I think we are seeing -- it really depends on customer order patterns and timing of shipments.
"
Person0,"Yes.
"
Person0,"Q4 -- again, there is no reason why Q4 won't be strong.
"
Person0,"I do think weather is affecting it a little bit, but --
"
Person0,"No.
"
Person0,"So it just -- it depends on the patents and replenishment orders.
"
Person0,"And there's just so many variables.
"
Person0,"The problem that we have in terms of giving guidance is that one order, as a percentage of the potential revenue for a quarter, could significantly affect a quarter.
"
Person0,"If that ships on the first day of the next quarter or two days earlier, in this quarter, you have a variance in what your cut-off is.
"
Person0,"So, it is very difficult until you get much more deep into the quarter.
"
Person0,"Now, back orders and all the update orders, and all of the activity that are happening is positive right now.
"
Person0,"We thought a $380 million year would be a fantastic year, and certainly we feel that that is going to happen and hopefully we will do better.
"
Person0,"Thank you.
"
Person0,"I'll take it -- it's <UNK>.
"
Person0,"And, first of all, I want to thank everybody for the continued support.
"
Person0,"I know the market conditions and the public markets are tough at this point, but, as an entity, we continue to focus on our knitting, which is doing a good job for our customers and supplying high-quality product on time.
"
Person0,"And we look forward to updating where we are as we go down the road.
"
Person0,"We look forward to speaking with you when we host our next conference call, which will be our year-end fiscal 2016 conference call sometime in June, and at various conferences in the interim.
"
Person0,"And we thank you again for your support and we appreciate your interest.
"
