Person,Sentence
Person0,"We do think we are doing nicely in terms of holding our fair share of the business but we also see the other people in our business, the capital business, reporting strong revenues and strong outlook so we know this is somewhat -- we think we are doing a nice job but we think the markets also picked up.
"
Person0,"Outside the US, we consider EMEA, Europe and we have been weak there, Mainland Europe if you will or Europe as we normally think of it, is not strong but it has not been terrible for us.
"
Person0,"EMEA has been very -- or the Middle East I should say has been very difficult for us and pretty much everybody I think.
"
Person0,"And I think we see that continuing for a while given both the economic uncertainty with oil and then the uncertainty related to some of the geopolitical issues, we are not seeing a strong market down in that part of the world which is significant.
"
Person0,"For us Asia-Pacific has picked up, we are less China centric than some other folks so although what China does does affect that area, Asia-Pacific has come back a bit.
"
Person0,"So we have seen some back to our normal levels.
"
Person0,"We were soft in Asia-Pacific.
"
Person0,"And then Latin America conversely has been weak and we see some continued weakness there.
"
Person0,"Again, those economies that are based on either minerals or oil are pretty tough and so Brazil, Venezuela and a number of the countries in Latin America we are seeing some weakness.
"
Person0,"At a high level I think that is pretty much it.
"
Person0,"We want to work on that but I would say a couple of things.
"
Person0,"You may remember last quarter you were asking us about R&D being above normal amounts which hurt our operating income and so as we have said before, sometimes R&D comes in lumps and as you are doing a project, your building prototypes whatever, you can see $1 million or $2 million run through pretty quickly.
"
Person0,"So some of that is just temporal but the other thing we have to consider is we are increasingly a service business and so we have that recurring revenue so when you apply our R&D spend to our total revenue, it looks much different than our R&D spend to the specific revenue the R&D is applied towards.
"
Person0,"So as you might expect, the businesses like US endoscopy that have a high concentration of new products and are very medical device oriented and product development dependent, their R&D spending is much more like what you would see in the other device sectors, in the high single digits, sometimes in the low double-digit kind of numbers depending on what we have going on.
"
Person0,"Whereas on the service side, it is effectively zero.
"
Person0,"so at least at this time that is how we do it.
"
Person0,"We actually do R&D in service but it is service R&D.
"
Person0,"We don't capture it in that bucket and that is something actually I do want to think through some and we may be able -- we want to think through how we do that.
"
Person0,"We may be able to give some guidance on that going forward, we will see.
"
Person0,"But to the extent we do not capture it on our books as R&D, it just shows as expense.
"
Person1,"Yes, we have forecasted $135 million for the combined company for CapEx for fiscal year 2016.
"
Person1,"And then we will provide guidance in 2017 when we have our conference call in April or May.
"
Person1,"Yes certainly, <UNK>.
"
Person1,"This is Mike.
"
Person1,"One of the issues that we definitely have is what we are comparing to.
"
Person1,"So our year-over-year comparison as we anniversary the Synergy Health acquisition, our comparisons will get a little bit different and they will shift and as I said earlier, that will cause our revenue to be more sensitive to fluctuations in currency than we are compared to legacy STERIS but also cause our bottom-line to be less sensitive to fluctuations in currency versus legacy STERIS.
"
Person1,"So once we get to that point we will have a shift.
"
Person1,"That shift has already started.
"
Person1,"It is just we don't have a comparison to measure against.
"
Person0,"If you look at it on an actual basis, <UNK>, our exposure clearly relates to the UK pound because as we translate the pound base because our second largest operating base and revenue base is in the UK and so any fluctuations to the pound will have an effect on us.
"
Person0,"And then the other places where we do businesses outside the US and the UK -- of course since we report in dollars doesn't have an effect -- outside the UK, the euro, would be a very strong component because we have a good size revenue base there.
"
Person0,"And then everything else tends to be more from a manufacturing side of the equation, the cost side.
"
Person0,"So we have the Canadian dollar, the Mexican peso are significant in that.
"
Person0,"So those four currencies make up the bulk of our differential.
"
Person0,"But as Mike said it depends on what you are comparing to.
"
Person0,"We have that exposure and actually this has moderated our income exposures.
"
Person0,"We are doing forecasting going forward.
"
Person0,"When we do our forecasts, say okay, now what is the impact of a change in currencies going forward.
"
Person0,"We are more naturally hedged now than we were and so we used to have fairly significant exposure if you will and then we were reverse of what most companies are, we tended to be positive if the dollar strengthened and negative if the dollar shrank.
"
Person0,"But that is going to moderate on the bottom line which is the one we care the most about obviously.
"
Person1,"<UNK>, just to help you out even further, if you look at our forecast, what we have included in our forecast is based upon forward-looking rates as of December 31, 2015.
"
Person1,"What we have baked into our forecast is we have -- in the full-year the FX currency rates impact on revenue for the full year.
"
Person1,"Year-over-year compared to legacy STERIS will be about $28 million negative to the top line but about $20 million positive to EBIT and that is where the full fiscal year 2016 compared to the full fiscal year 2015 for legacy STERIS.
"
Person1,"Hopefully that helps.
"
Person1,"That is correct, <UNK>.
"
Person0,"Sure.
"
Person0,"I will step back a little bit I guess and say you have to remember what the basis of this business is and the basis of this business is the medical device industry, specifically those who have devices that touch the bloodstream so they have to be sterile.
"
Person0,"And what we will be doing is locating facilities and growing capacity where we believe the device industry is growing and going.
"
Person0,"We were historically if you will unhedged for those businesses that were moving outside the United States and decided to sterilize where they manufacture.
"
Person0,"Manufacturers have two choices.
"
Person0,"They can manufacture one place, send it to the US and distribution facility and sterilize near the distribution facilities or they can manufacture OUS and sterilize near the manufacturing point and the reverse is true for things that are built in the US and shipped to other places.
"
Person0,"So we will locate in or around these centers of manufacturing and/or centers of distribution around the world.
"
Person0,"We now have a much better footprint to follow them wherever they go.
"
Person0,"So that is number one.
"
Person0,"Number two, in terms of technologies as you point out there are two basic technologies, gas and radiation.
"
Person0,"We are not overwhelmingly one way or the other on gas versus sterilization.
"
Person0,"It depends on the technologies the manufacturers need based on their design and their packaging requirements.
"
Person0,"Although we tend to be a bit heavier on the radiation side than we are on the gas side of the equation.
"
Person0,"So we are stronger on the radiation side.
"
Person0,"In terms of cobalt and e-beam and potentially other forms of radiation, clearly in terms of that we will be watching that and working with the manufacturers to see what their design requirements are and how they want to process.
"
Person0,"But it is clear that we have now a much larger footprint in the e-beam side of the business and that was purposeful.
"
Person0,"We have grown our footprint in e-beam.
"
Person0,"As you know, now we have two new factories that are coming up here in the next few months in the US that have significant e-beam capacity so we are growing our e-beam capacity.
"
Person0,"Synergy also has e-beam capacity around the world so STERIS in total now is again much more hedged to cobalt, e-Beam than we were before whereas STERIS was historically almost completely cobalt.
"
Person0,"In terms of cobalt supply and pricing as you know, we have intermediate to long-term contracts depending on what you think the long-term is.
"
Person0,"Not 30-year contracts but not one-year contracts, for our cobalt supply.
"
Person0,"We at this point although we have effectively two potential sources of supply in the world, we are not concerned about our source of supply at this point.
"
Person0,"I guess I've got ask a question.
"
Person0,"Are you talking mainly about the ST side or mainly about the healthcare side.
"
Person0,"I should have just answered one and gone with it.
"
Person0,"Just kidding.
"
Person0,"On the ST side, it is -- we were very strong as was Synergy with the multinationals in this space.
"
Person0,"It does give them more opportunity to think about working with us in a more seamless fashion.
"
Person0,"So they are happy with that.
"
Person0,"We pretty much cover North American and they pretty much covered Europe and Asia so we don't see a requirement for expansion of salesforce based on that.
"
Person0,"We think we are well covered.
"
Person0,"If anything there might be some modest synergies there but not big numbers, you would never notice either direction.
"
Person0,"On the Healthcare side of the business, it is somewhat similar in that Synergy was clearly stronger in the UK market and other places in Europe and they had developed and were developing a sales force in the United States.
"
Person0,"We clearly have seen as I mentioned we also as you may recall, IMS had a portion of its business that was also into the sterilization outsourcing of CSDs and so we have been able to put those two groups together as I mentioned and we have seen a reduction in those costs.
"
Person0,"We will see an ongoing reduction in those costs and we believe we will be able to do that.
"
Person0,"We will be adding in that space but we will be able to do it more efficiently working as one unit than we would have as two.
"
Person0,"So we do think there are efficiencies there.
"
Person0,"Sure.
"
Person0,"I will go back to the S4 and there might be some minor variations but we had a couple of million dollars as I recall buried in the AST business, a little bit more, $4 million, $5 million in HSS business as we now call it or Health Service business as we now call it of cost synergies.
"
Person0,"The balance was in for lack of better terms, corporate and back office.
"
Person0,"Corporate is a pretty big piece, a CFO, CEO and a couple of senior type executives go a long way on those kind of numbers and then the balance is back office.
"
Person0,"The back office will take longer than the others so it has a longer runway.
"
Person0,"But that is generally where it is.
"
Person0,"Now if I were a betting man, if I look at our history in doing these things, we always have surprises both ways.
"
Person0,"Where we I think if anything were probably conservative, would be in the businesses themselves.
"
Person0,"If I were a betting man I would bet the businesses outperform.
"
Person0,"And sometimes the way we split it in the S4 if we don't know exactly which business it goes into, we leave it in corporate so if I were a betting man, we will see more inside the businesses when we report them out over time either because we didn't know exactly where to put it or because they outperform the numbers that would be our experience from past times.
"
Person0,"And then if I were a betting man, the back office ones are always the hardest to get.
"
Person0,"We will get them, not hardest difficult, hardest in time because oftentimes we have to change information systems, we have to do things to lean out the processes before we get the benefits of that and so if I were a betting person on balance, we will get whatever we thought we were going to get there but if it were going to be faster or slower I would bet on slower.
"
Person0,"In total, I'm very comfortable with what we have out in place.
"
