Person,Sentence
Person1,"So let me start by saying first of all, I think that the category in the US as we look at that still declining but the levels, the rate of that decline is moderating and so we are encouraged by that and if you just look at the last 12, last three, it was a little over 3% decline for the year -- for the quarter, it was a little less than a 1.5% decline and okay, and I think as you know, the latest month was an easier comp, but there was actually a little bit of growth there.
"
Person1,"So we do see the category rates of decline moderating not only in the US but we are also seeing that in Canada and other developed markets around the world.
"
Person1,"So I think that is an important factor.
"
Person1,"The second point is that we think we have a very good understanding for new preferences that consumers have for breakfast and we have talked about this with you many times for products that are simpler, products that are more filling, products that taste good, products that address very specific issues that consumers have like gluten and artificial colors.
"
Person1,"And as we address those things and as we bring innovation that address those, we are seeing growth.
"
Person1,"Our granola business is growing really well.
"
Person1,"We think muesli is going to do really well for us.
"
Person1,"We see products that have had taste improvements grow extremely well.
"
Person1,"Cinnamon Toast Crunch which is the third largest brand in the category grew at double digit this year.
"
Person1,"So I guess just the second part of my answer to your question, <UNK>, is that we think we have a really good theory on what is going on in the category and as we address it with Consumer First stuff, we are seeing a response.
"
Person1,"To your last point, we are very single-mindedly focused on growing our business and we think we have very, very strong innovation in order to do that.
"
Person1,"Of course it will be as we see other players in the category invest more in innovation, as we see stronger investment in media and we think we are beginning to see that, these of course are going to be very helpful as well.
"
Person1,"So as the entire category focuses on these things and we get the consumer support back in the category, that is going to make a big difference as well.
"
Person1,"So anyway long answer but hopefully gives you our rationale.
"
Person0,"Yes, media is down, I will get the question first.
"
Person0,"Media is down and what I said is our total consumer will be up so -- and just let me parcel that out.
"
Person0,"So media is obviously what you see on air, what you see in digital or in print.
"
Person0,"It will be slightly down.
"
Person0,"Essentially think about it as flat on a 52 to 52 week basis so we lose a week obviously this year.
"
Person0,"Importantly, it is going to be up on key growth platforms where we have clear ideas.
"
Person0,"<UNK> just talked about cereal in the US and internationally, our snacks business in the US, yogurt in the US, natural and organic in the US.
"
Person0,"Internationally we see it in Old El Paso in addition to the cereal businesses and in emerging markets.
"
Person0,"So we will have media up on platforms where we have strong growth ideas.
"
Person0,"Total consumer will be up low single digits and when I talk about total consumer, that takes in the things like in-store events.
"
Person0,"We have many of those in emerging markets, we are doing Haagen-Dazs in-store displays in our Southeast Asia markets.
"
Person0,"Obviously Yoplait displays in China, Yoki in Brazil.
"
Person0,"So a lot of opportunity to get more exposure in the store itself.
"
Person0,"And then sampling falls into it as well.
"
Person0,"Again think about Yoplait in China as we are launching that brand.
"
Person0,"(inaudible) a lot of our natural and organic businesses are getting supported by increased sampling this year in the US.
"
Person0,"So there is a number of vehicles that don't hit media -- a number of our consumer vehicles that don't hit media that we will be increasing our investment on this year.
"
Person1,"The only thing I would just underline on that is <UNK>'s comment on sampling.
"
Person1,"Sampling is perhaps the most powerful penetration driver that we have and many of our natural and organic businesses are not really driven in the traditional media, they are in fact driven almost entirely by getting the product into people's mouths.
"
Person1,"So that is a growing part of our marketing mix and one that is not really counted in the media thing so that is an important highlight for you.
"
Person0,"So your other question was on Annie's sales contribution.
"
Person0,"It was about 1% both in 2015 and in 2016 since we had it for roughly half a year in both instances.
"
Person1,"So let me start my answer by reminding everyone that cereal is a $10 billion category in the US.
"
Person1,"So it is very, very large and as you note, it has been declining for the last couple of years but still very, very large and still about one-third of all breakfasts include cereal.
"
Person1,"So I think the first point is it is very, very important to the retailer and basically what they want from us is innovative ideas that will drive growth in that category.
"
Person1,"And so they are very enthusiastic about the initiatives that we are bringing.
"
Person1,"I can assure you that you will see lots of in-store support and activity this summer and going into the fall for example around gluten-free Cheerios.
"
Person1,"Cheerios by far the largest brand in the category.
"
Person1,"They are highly enthusiastic about that initiative and it will get a lot of support because they see it as great news for the whole category.
"
Person1,"So I guess the first point is it is big and our retail partners really want us to bring innovation and so they are quite enthusiastic about what we are doing.
"
Person1,"In terms of SKU proliferation, in these targeted areas of granola or protein or things like this, I mean those initiatives are working for us and so that is exactly what our retail partners want.
"
Person1,"They see those trends as well in other parts of the store, makes sense to them and we are getting nice support from them on those brands.
"
Person1,"Of course both of us are constantly looking at what are our top turning items, what are the bottom turners and making sure that we are pruning.
"
Person1,"But as you have heard from us before in general, our cereal items are very high turning and so we have held our share of distribution.
"
Person1,"We have actually grown our share of distribution over the last several years because we have really strong brands.
"
Person1,"Does that kind of get your question, <UNK>.
"
Person0,"I appreciate you flagging that.
"
Person0,"This is a one-time repatriation.
"
Person0,"It was $600 million.
"
Person0,"We've looked at the economic cost of bringing that money back versus some of the cash needs that we had in the US for restructuring the acquisition of Annie's that we did last year.
"
Person0,"We brought it back and while the effective tax rate charge was $79 million, it only carries a $24 million cash charge to it so it was low-cost from that standpoint.
"
Person0,"It is a one time, it doesn't change our perspective in terms of how we are going to manage the rest of our cash internationally nor does it reflect -- it doesn't necessarily reflect anything on our investments internationally.
"
Person0,"We have some robust investments internationally but we also have a very cash generative business internationally.
"
Person1,"The observation that I would make, <UNK>, is that it is increasingly kind of a value focused category and the segment that is performing a little better tends to be the commodity oriented just frozen blocks of vegetables.
"
Person1,"And so that is the direction that the category has moved in.
"
Person1,"And of course as you know, we are also in the canned part of the category as well with our product so that would be an observation for you.
"
Person1,"Having said that, we do see our portfolio is primarily more value added and more flavored and soft products and we see opportunities to continue to innovate and adapt with those kinds of products and it tends to be the higher and more innovative end of the category and so that will be our focus going forward.
"
Person0,"<UNK>, what I would add to it in terms of learnings is that this is one area where the consumer preference has shifted pretty rapidly and a large focus of ours from a Consumer First standpoint is moving as rapidly as we can against those.
"
Person0,"Sometimes you are constrained by the number of resources you can put against a business.
"
Person0,"And so the cost savings initiatives that we are undertaking to free up resources to get after opportunities like this I think will allow us to be better and more adaptable and more agile as these kind of shifts happen as we go forward.
"
Person1,"No, I mean we are eliminating the artificials and so any coloring and flavors that sort of thing now will be by the end of 2017 will be from natural sources.
"
