Person,Sentence
Person3,"Yes, <UNK>, this is <UNK>.
"
Person3,"I would agree with what <UNK> said.
"
Person3,"The volumes -- when you take pricing out and you just look at total pounds sold, our pounds are outpacing as well.
"
Person3,"So, we feel very confident that the business again is very healthy down the aisle, that we continue to take share, and that we are priced appropriately for the consumer.
"
Person3,"And we're not only taking it from other premium retailers, but you are seeing the mainstream customers also trading up into the premium segment and trading into Starbucks, frankly.
"
Person2,"Any impact from Easter, <UNK>.
"
Person3,"No sequential impact to Easter.
"
Person3,"We did have a very good Easter holiday, as we did last year.
"
Person4,"I'm not sure, <UNK>, whether you were commenting on Easter as it refers to the retail business, but here in the US, early Easter did not have a material impact.
"
Person4,"It obviously does change spring breaks, but all in all, it is not significant to the quarter.
"
Person2,"I think I'm going to have <UNK> start with the Mobile Order question, I will talk about US comp guidance, and <UNK> can jump in on the operational things we have going.
"
Person5,"Yes, <UNK>, this is <UNK>.
"
Person5,"So just in terms of the growth in Mobile Order & Pay, let me touch on a couple of things.
"
Person5,"One is that you are right, so we had 8 million Mobile Order & Pay transactions per month run rate on this quarter, up from the 6 million the previous quarter.
"
Person5,"And so, you get the 40% sequential growth that <UNK> mentioned.
"
Person5,"You also have the fact that we are seeing a huge number of new capabilities that we're going to be adding to this, which will continue to grow that momentum and accelerate it.
"
Person5,"So one of them is that we added the ability for customers to redeem their Rewards in the Mobile Order & Pay flow just 10 days ago.
"
Person5,"We're seeing a great customer excitement about that.
"
Person5,"And as I said before, we're going to continue to add a large number of new features for Mobile Order & Pay, including favorite stores, favorite orders, and recommendations in the flow, all of which will contribute to the growing acceleration of Mobile Order & Pay as we move over time.
"
Person2,"And then on guidance, what (technical difficulty), <UNK>, is we're still saying somewhat about mid-single digits for the year.
"
Person2,"That obviously relies on good performance in the US business and I will let <UNK> talk to some of the things we have lined up for the back half of the year.
"
Person2,"It expects good performance in CAP as we look at the back six months and some recovery in EMEA.
"
Person2,"But as we look forward, we have a number of things in each of those geographies as the summer comes up to drive additional transaction, additional comps, and additional profitability, and I will let <UNK> speak to the (multiple speakers)
"
Person4,"Yes, thanks, <UNK>.
"
Person4,"It really does [start] Mobile Order & Pay.
"
Person4,"We have got our new Starbucks Rewards, and we're really excited by the early sign-up and contribution that is going to come from that.
"
Person4,"We have a fantastic season ahead of us, building on the strength of last year, whether it is Frappuccino or later on in the summer with our cold brewed coffees, our iced coffees, and our recent introduction of Nitro into select stores, and we are in the early phase of that.
"
Person4,"And I think our Teavana iced teas are set for a fantastic season.
"
Person4,"And all of that is going to be complemented by the continued growth we are seeing in our food in the US now, where we're up to 20% contribution coming from food and that's the first time we have seen it there, and we continue to see growth in our cold beverages, so we have got a great season ahead.
"
Person2,"<UNK>, maybe talk a little bit about the new Rewards program.
"
Person6,"Sure, and let me comment, first of all, that we're a little over a week out from launch here, so these are very early days, but they are very encouraging nonetheless.
"
Person6,"In addition to the sign-ups we are seeing, the new people raising their hands to join, we are seeing a couple other very encouraging things.
"
Person6,"Spend per member is up across the board, and I know somebody is going to ask this question, so let me try to get ahead of it here.
"
Person6,"We do obviously track all cohorts of people in our Rewards program and they are the people who are going to be better off by the new rules.
"
Person6,"They are going to be the majority of people who are more or less the same and a small minority of people who will earn Rewards a little bit slower.
"
Person6,"All three of those cohorts are up in terms of spend so far, and we see absolutely no difference in the percentage among those three cohorts.
"
Person6,"So we are not seeing any of the noise that has been speculated on coming to bear.
"
Person6,"So very encouraging news there, and we will be keeping a very close eye on it and obviously there's a lot of unlocked that comes with the new Rewards program as well, too.
"
Person6,"It is enabling the stars as currency initiatives because of the lowering of the denomination of the star.
"
Person6,"We have a lot of runway ahead with this and we are very excited about what it will do in the long term.
"
Person6,"Sure, it is a multiple part question.
"
Person6,"Let me see if I can remember all of them and get through it.
"
Person6,"With the program, the timetable for the actual product facing forward to customers will be late this year.
"
Person6,"The product, obviously, will work just like the current product works, except it will bear the Visa mark on it and it will be a general-purpose stored-value card that works everywhere.
"
Person6,"We will be announcing all the details about how to sign up and the exact value proposition as we get closer and have a way for customers to sign up, but we are on track to do it this year.
"
Person6,"With regard to whether or not that was the primary motivation, the answer is no.
"
Person6,"There are a number of different things we're going to be -- able to do as a result of lowering the denomination of a star.
"
Person6,"So you can expect this to be the first of a number of partnerships that you will see down the road in the future.
"
Person2,"Yes, I just want to remind.
"
Person2,"We launched it a week ago, and so the first-week metrics that <UNK> talked about are encouraging.
"
Person2,"But there is obviously a lot of customer spending and behavior that will happen over the coming weeks, and given the importance of the MSR program and the significance of the changes, we think broadly beneficial, but to some customers, they may not feel so benefited, we want to just make sure we communicate to you guys that there could be some noise.
"
Person2,"We are not seeing it yet.
"
Person2,"We will see how the quarter plays out.
"
Person2,"So, nothing in the early results, but this is a big deal for us and we want to make sure we get it right.
"
Person0,"<UNK>, can I add something from South Africa about that.
"
Person2,"Yes.
"
Person0,"First of all, I have been very quiet on the phone because you guys are doing such a great job, but it is very odd sitting here in South Africa listening to this.
"
Person0,"But I think the answer to the question is with great transparency we just want to make sure that everyone understands this is a complicated change for our customers, lots of training for our people, and I think the better part of valor is just to say to you up front that there could be some noise in the quarter.
"
Person0,"We're not signaling anything, but as <UNK> said, we're building something so significant over the long term that I wouldn't be so concerned about noise in the quarter, if there is some, because what is happening here is we're building something so enduring and so unique that I think it is going to be one of the most significant changes to the equity of the brand, customer experience.
"
Person0,"And as <UNK> said earlier, the opportunity for Stars Everywhere in terms of the ubiquity of people using that debit card and the only way they can bring back stars and get Rewards to Starbucks is going to be a significant flywheel effect on our overall business.
"
Person0,"So, I think we just wanted to be open with you about the complication and the degree of this significant change, but the long-term is so beneficial to our customers and obviously to our shareholders.
"
Person2,"Thanks, <UNK>.
"
Person2,"I will take the first part of the question.
"
Person2,"I think you can expect to see margin expansion in that same range that you saw in the first half, which is obviously very strong at 250 basis points.
"
Person2,"I guess it's just the definition of moderate.
"
Person2,"We continue to see revenue growth opportunities, we continue to take share, and we continue to do that at highly profitable overall margins.
"
Person2,"And so, we see that continuing throughout the rest of this year.
"
Person2,"And although the Green Mountain change doesn't impact us too much this year, just because of the timing of it, that has a chance to help us as we look forward into next year.
"
Person2,"And I will let <UNK> answer the manufacturing question, correct.
"
Person3,"<UNK>, I am not going to disclose who we are working with from a manufacturing standpoint, only to say that we are in a position now to launch the Nespresso-compatible pods in both our retail stores, as well as through the CPG channels across the UK and France later this year.
"
Person3,"We are focusing first and foremost on Europe because there is 25 million machines of Nespresso machines that are installed there.
"
Person3,"It is a very similar size right now in comparison to the number of installed base on Keurig here in the US, and we feel there is a significant opportunity to build this capsule business similar to the way we've built the K-Cup business here in the US.
"
Person3,"And as <UNK> highlighted on his comments, single serve represents 40% of the coffee consumed in home in Europe and nearly 50% of our Starbucks customers have Nespresso machines in their homes.
"
Person3,"And so, we see this as being a big opportunity.
"
Person3,"Beyond Europe, the big size of the prize is going to be in CAP and more importantly in China.
"
Person3,"And we are going to continue to look at how we expand the single-serve opportunity as the only truly leading global premium coffee brand in Asia across our store footprint and really go after this opportunity as well.
"
Person3,"So, looking forward to the growth opportunities that exist both in Europe, as well as in Asia, around the single-serve opportunity.
"
Person6,"Sure, <UNK> <UNK> here.
"
Person6,"We're in the process of rolling that out and you will see that across the remainder of this year.
"
Person6,"What we are talking about doing is basically stepping up our game with regard to how we communicate with customers and there are a couple of key components to it right now.
"
Person6,"To date, we have really communicated in a targeted way via email, and as we progress through the year, you're going to begin to see the targeted communication emerge within our digital platforms, specifically our app, with recommendations.
"
Person6,"So, we don't catch people in the moment right now.
"
Person6,"We will be catching people in the moment as time goes on, so that's a very important piece.
"
Person6,"We also are going to be able to use triggers and to target much more individually than we currently do.
"
Person6,"We have limitations because of the technology right now in how many different messages we can put out.
"
Person6,"Those limitations go away with the investments in technology that we have already made.
"
Person6,"So you will see from a customer perspective more relevance, more targeted messages, some of which will be offers, and that will allow us to basically manage those more economically in the future.
"
Person2,"Thanks, <UNK>.
"
Person2,"No, there is no big upfront investment from a technology standpoint or from any customer standpoint.
"
Person2,"What I will say is we are obviously investing in marketing and in-store training for partners and messaging for customers, just to make sure everyone is crystal clear on the program.
"
Person2,"And then as we talked about in our February call, we have a number of contingency plans and things that we can do with some of the personalization capabilities that <UNK> just talked about to target any cohorts of customers that may be displaying lower frequency or different types of behavior.
"
Person2,"But those won't be expensive.
"
Person2,"They won't be a big impact in the quarter.
"
Person2,"I think the only reason we said over time is obviously we expect the momentum to build with this program.
"
Person2,"Customers will become familiar with it.
"
Person2,"They will get used earning more stars.
"
Person2,"We'll layer in the Chase opportunity and some of the other Stars Everywhere opportunities and those will really build.
"
Person2,"But it will be profitable immediately and build over time.
"
Person6,"If I could add to that.
"
Person6,"One of the things when you sign up new members, you don't necessarily see all the value in the first few weeks or even first few months of somebody signing up.
"
Person6,"It is something that lasts over time.
"
Person6,"So as you build the membership of Starbucks Rewards, that is a benefit that keeps on showing up in the results for not just months, but years, to come.
"
Person4,"We said that breakfast sandwiches were up nearly 30% in the quarter year on year.
"
Person4,"Food overall was up 16%.
"
Person4,"Lunch contributed an 18% growth, so you are absolutely right we're getting some uplift on ticket, plus better attach from food, but by no means is that accounting for all of our growth.
"
Person4,"We continue to focus on price giving us between 1% and 2%, and the rest is from either the swift movement to a higher ticket product or increased attach, and we are seeing a mix of all three of those.
"
Person2,"And <UNK>, I would just add in the morning daypart, the breakfast sandwich is a meaningful contributor, but really it is all three of those items that <UNK> outlined, a bit of price, premiumization or upleveling, and attach at morning and at lunch both very strong.
"
Person3,"Yes, thanks, R.
"
Person3,"J.
"
Person3,"This is <UNK>.
"
Person0,"<UNK>, can I just --
"
Person0,"<UNK>, can I lead with that and just give it right back to you.
"
Person3,"Sure.
"
Person0,"I think <UNK> should answer the question specifically, but the thing that I would mention is throughout Asia and specifically Japan and China we have a very, very large strategic advantage in that distribution in terms of educating the consumer, demonstrating the product, and really, I think, leveraging our ability to educate the customer the way we have just with regard to our basic coffee business.
"
Person0,"We're in a unique position to leverage the national footprint we have in Japan, in Korea, and obviously in China.
"
Person0,"And it will be very difficult for the single-serve companies who are in the machine business to really create national distribution.
"
Person0,"So, our ability to leverage the equity of the brand, the in-store experience, puts us in a lead position, and I think that, as <UNK> said in his comments, there is no global superpremium brand of coffee specifically that doesn't exist at all in Asia, other than Starbucks.
"
Person0,"So we're in a very unique position as we have to train the customer, educate them on all things coffee, and as the category evolves, and it certainly will, the biggest prize for single serve ultimately is going to be China.
"
Person0,"And our store base is going to give us a tremendous advantage, not if, but when that market emerges.
"
Person0,"<UNK>, go ahead.
"
Person3,"Yes, and the only thing I would add, <UNK>, to that is the fact that the single-serve business is really -- does not exist in China, nor in Asia, to any significant degree.
"
Person3,"So this is all white space.
"
Person3,"And as <UNK> said, we are truly the only global premium coffee brand both in Japan, Korea, China, or the rest of Asia that is going to be able to leverage a retail footprint and an awareness and a trust level with our consumers on educating them about in-home consumption of single-serve coffee.
"
Person3,"So, we are building plans as it relates to going after this opportunity and we will follow up with you on what those plans are going to look like in future calls.
"
Person2,"Before we end the call (multiple speakers)
"
Person0,"It wasn't too long ago that the -- go ahead.
"
Person0,"I am sorry.
"
Person0,"I'm sorry.
"
Person0,"I was just going to say it wasn't that many years ago where people would not walk in the street holding a Starbucks cup, because they might lose face in Asia.
"
Person0,"Now, obviously, throughout Asia, specifically Japan and China, that is exactly what is going on.
"
Person0,"It wasn't that many years ago where their morning ritual did not exist in many of those countries, and other than China, that now exists and we're beginning to see it in China.
"
Person0,"So single serve is going to be a major business throughout the region and we're going to be in the winning position to take advantage of it.
"
Person2,"<UNK>, I thought before we ended the call we'd just turn it back to you to see if you had any final comments.
"
Person0,"I would just say now that we have opened here in South Africa, this is our 71st country and market, I just wish that the people listening to the call could witness firsthand what we have seen now throughout the world.
"
Person0,"And that is the universal acceptance of Starbucks Coffee Company and what we are doing in store, the relationship we have with our partners, the relationship we have with our customers, and I have said for many, many years these are still the early days of the growth and development of the Company, and despite with 24,000 stores globally, I have never been more enthused, especially sitting here so far away from our home in Seattle and seeing exactly what we started in the early years, and that is Starbucks being the third place between home and work and delivering an extraordinary cup of coffee.
"
Person0,"And it is just a wonderful opportunity for us once again to open up a new market, especially here in South Africa.
"
Person2,"Thank you.
"
