Person,Sentence
Person1,"The reason we're in this mid teens is really driven by the first two quarters when we have a lot of the merger costs still priced in and so that's basically an annualized tax rate, it goes close through all four quarters.
"
Person2,"Let me jump in and then <UNK> can jump in after me, but I think we're hopeful that we will be able to achieve double-digit loan growth.
"
Person2,"As we see the roll off continue and with the way things have been moving the past several months, I think we have a good shot at seeing double-digit loan growth.
"
Person2,"With that, <UNK>, what are your -- any difference.
"
Person1,"No, I think that's correct and that's really where we're anticipating that our growth is going to come from, unless something unusual happens in the marketplace.
"
Person1,"I don't really see asset growth coming on the investment side to any great extend.
"
Person1,"You might see a little bit but we could also see some decline and it really just depends what happens to the investment environment.
"
Person1,"A lot of that were existing relationships that we had committed back, some in the first quarter and second quarter that we're just now -- they had put in their equity funding and we're just now starting to fund those projects.
"
Person1,"I think <UNK> mentioned several of them have leases as collateral that are from highly rated corporations.
"
Person1,"Lot of projects are very, very strong.
"
Person1,"It's right around 8 basis points and I can get you the amount, but it's right around 8 basis points.
"
Person2,"Probably, as we said, we're working with some national firms, lot of things that are coming out of the Austin market.
"
Person2,"We are seeing a lot of flow I think too out of Fort Worth.
"
Person2,"I think probably to talk about specifics, as we said, both of those markets have really shone brightly the last few years and so we are continuing to generate a lot of growth out of that.
"
Person2,"Some of the projects are not necessarily in the State of Texas also.
"
Person2,"Some of the projects maybe outside of the state.
"
Person2,"So, I don't know if that really gives you the color you want.
"
Person2,"<UNK>, you may be able amplify more on it.
"
Person1,"I think most of the CRE projects are probably in the market that we're in and we have strong LTVs, strong debt coverage ratios, things of that nature, fully leased up, good solid tenants, that type of things.
"
Person1,"The only project in terms of construction that we have I think outside of Texas are related to these national tenants that we have leases as a collateral that if we told you the name of the tenant, it's someone that we all know and we'll be very comfortable with.
"
Person1,"So, those are the type of projects we're looking at.
"
Person2,"It's really a combination of both.
"
Person2,"Its office and retail.
"
Person2,"We have a project down I think in the Austin area that is a retail project where ATB is anchor tenant in it and it's the big retail center, it's a great project and it's fully leased out and very successful.
"
Person2,"So, it's a combination of both retail and office.
"
Person2,"Yes.
"
Person2,"It has to do with an updated not so much appraisal but re-evaluation of the collateral position and that was the reason for the additional provision expense.
"
Person2,"Thank you, Vicky.
"
Person2,"We would like to thank you for being on our first earnings call today.
"
Person2,"The earnings are beginning to fall into place as we had hoped.
"
Person2,"Our loan growth has started to ramp up and we expect it will continue.
"
Person2,"The merger is in reality completed and it was far smoother than we anticipated.
"
Person2,"Asset quality is strong.
"
Person2,"We operate in two dynamic markets and one very stable solid market.
"
Person2,"The fourth quarter looks promising.
"
Person2,"And we're excited about 2016.
"
Person2,"See you soon and thanks again for joining us.
"
