Person,Sentence
Person1,"We have a partnership that we are in the process of getting complete all the approvals necessary to go forward, but we are looking forward to building an entire new Universal in Beijing and that is a continuation of the --because we are in the theme park business, when we bought the Company there were no owned assets outside the United States.
"
Person1,"And we will have perhaps the largest or one of the largest theme parks will be China.
"
Person1,"And when you see Universal Japan it is a thriving business that we think we can grow and we are in the process of putting in the manage unit.
"
Person1,"Coming from Florida, the Chief Financial Officer of Universal Parks is going to move there.
"
Person1,"And the team is really ready for this kind of opportunities and can hit the ground running.
"
Person1,"So, there is nothing else at this time that we are working on specifically like that.
"
Person1,"But this was a unique opportunity and we are -- it complements what we're going to do in Beijing.
"
Person3,"I think on the competitive side, as I said, we haven't seen a meaningful difference in approach or sub numbers.
"
Person3,"Our churn -- our numbers are the best in nine years and it is driven by churn.
"
Person3,"So you'd think that if there was a very attractive offer you would see higher churn but our churn numbers remain over.
"
Person3,"And concerning the retrans --.
"
Person1,"I don't know if he is talking to you or to <UNK>.
"
Person3,"I think our retrans(multiple speakers) generally speaking are continuing on a steady curve and there is no real lumpiness in that number.
"
Person1,"Look, we've seen this is not a new thing, there were similar thoughts when the bells were building, that it was not universal.
"
Person1,"We can't per se control that.
"
Person1,"We obviously want to have as level a playing field as one can.
"
Person1,"But a pro-competitive strategy in our opinion is better than a pro-regulatory strategy.
"
Person1,"And if there is more competition, that is something that we have been facing for years and nothing we are going to do to change that or want to change that.
"
Person1,"I think if anything it is a reminder to regulators how competitive this industry is and will be in the future.
"
Person1,"And that is why it is so critical that we continue to perform well and sharpen our operating skills and we are showing that.
"
Person0,"Thanks, <UNK>.
"
Person0,"Regina.
"
Person0,"We have got time for one more question.
"
Person3,"I think it has been a combination of a number of factors.
"
Person3,"One is getting people on the X1 platform is having an effect on churn.
"
Person3,"Second is we have more people on contracts.
"
Person3,"And third is that there is more people using TV Everywhere.
"
Person3,"There is a third of our customers are using TV Everywhere on a monthly basis.
"
Person3,"And finally, I think our customer experience improvements have helped significantly.
"
Person3,"I mean, if we can get the right customers and keep them longer it is going to impact churn.
"
Person3,"So our customer experience things in terms of reducing phone calls, reducing truck rolls, getting things right the first time and really super serving our customers is having an impact as well.
"
Person1,"I just want to sum up from my perspective what was so good about this quarter from where I sit is the Company working really well together.
"
Person1,"It was a terrific first nine months of the year, this quarter being in video the best in nine years, and broadband the best in six years.
"
Person1,"At NBCUniversal we basically now have doubled the cash flow on a run rate to do that.
"
Person1,"That strength is across so many different parts of the Company that are participating in the technology change that is happening, as we have talked about the millennials, we talk also about NBC and investments in Vox and BuzzFeed and the ability to now hopefully have advertising that can take some of our content and their content and bring it to advertisers.
"
Person1,"Doing all this while still maintaining leverage allows us to buy back shares and the dividend and <UNK> <UNK> joining us here and changing sort of the trajectory of that buyback in anticipation of things.
"
Person1,"And ultimately it is giving customers what they want in having a company with a unique set of assets that can do that.
"
Person1,"And I think we really -- in so many different fronts of the Company did that this quarter.
"
Person1,"So we are really pleased and thank you for your questions and support.
"
Person0,"Thanks, <UNK>.
"
Person0,"And thanks, everyone, for joining us.
"
Person0,"That will conclude today's call.
"
Person0,"Regina, back to you.
"
