Person,Sentence
Person1,"You know, if we assumed let's call it $42, $43 flat from today until 2018, we would still be at two-and-a-half times or less.
"
Person1,"Yeah, this is <UNK>.
"
Person1,"We're going to start with two well pads and just targeting the A for the first couple of pads and the team is already anxious to prove up the Lower Spraberry so then we'll bring the Lower Spraberry in a little bit later in the year and we'll be looking to test the B later after that.
"
Person1,"We're very focused on delivering early time solid results in the A for now because it is the most worked and the most derisked and I think given what we've been doing in the Wolfcamp formation and other places around increased sand loading and downspacing has an application here and we'll be testing that as we go forward so we're excited about the A and as I said before, we're equally excited about the value component of the Lower Spraberry and then we'll watch others and if they're late to the game, we'll come in and prove up to be ourselves with the capacity that we have.
"
Person1,"Again, we see potential in other zones and again as we just talked about inventory, we talked about inventory on things that we know work that have a high level of technical confidence around.
"
Person1,"And again an advantage we've had is we've seen a lot of other people test additional zones and improve that up for us.
"
Person1,"There's certainly more to be had in Howard county over time.
"
Person1,"We're just not ready to put it out there as saying it's something we're ready to go, bring forward at this point in time.
"
Person1,"If anything, it would be positive.
"
Person1,"Again I think what Joe referenced in his comments in some of our older fields we've gone in and actually reduced, managed to the point where we're able to pull additional pressure off of the formation, get more stability in the down hole flow potential of a well.
"
Person1,"Manage horizontal wells in a way that can both increase IP or production potential even in a draw-down condition.
"
Person1,"And that's given us incremental oil and incremental gas and so over time, it will increase the EUR and bring forward value.
"
Person0,"Once again we do appreciate everyone taking time to call in and certainly if anyone has any questions in the interim, don't hesitate to give any of us a call.
"
Person0,"Thank you so much.
"
