Person,Sentence
Person1,"And hopefully we did a good job of creating the bucket that you wouldn't see a lot of movement of these malls going forward, other than outward.
"
Person1,"Hey <UNK>, this is <UNK>.
"
Person1,"Absolutely.
"
Person1,"I think as we get through the process and we understand what's working well and what could be working better, we're always looking to tighten up the belt, and we think there's definitely opportunity going forward to cut costs.
"
Person1,"No.
"
Person1,"I think as we come out of this year and look into next year, it's something we would probably talk more about as we talk about our guidance for next year.
"
Person1,"It was really getting through the integration, building this pipeline, delivering results.
"
Person1,"And then as we get here in the second half of the year, looking where we can tighten up the belt.
"
Person1,"As it relates to Tier 1 and Tier 2 we have asked the leasing team not to even look at the list, and the development team not to look at the list because we want to treat every asset equally.
"
Person1,"As it relates to investing, there's clearly a much higher threshold to invest capital into Tier 2.
"
Person1,"But when we're meeting with retailers, and we're marketing the portfolio, we're really agnostic between Tier 1 and Tier 2.
"
Person1,"It's just about leasing space and bettering occupancy and performance across the portfolio.
"
Person1,"<UNK>, I would probably use the word opportunistic versus optimistic in that I personally have seen about 90% of the NOI, been out with the retailers, we've gotten our arms round the portfolio, we built this deal pipeline.
"
Person1,"So we're seeing a lot more opportunity.
"
Person1,"It's hard to use the world optimistic when you look at where the world is today.
"
Person1,"The environment is really difficult, and it's a very challenging business.
"
Person1,"But we're seeing opportunities everywhere, and the more I travel and the more I see these assets, and now we're getting through the cycle of actually having things come online that we've invested in, we're seeing a lot of opportunity.
"
Person1,"So that's were my head is.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"I think this relates to ground-up development.
"
Person2,"We had one project that has been in the works ground-up on the community center side that we have underway at Fairfield Town Center.
"
Person2,"We will move forward with that.
"
Person2,"It made sense to do that, but we have nothing else in the works right now.
"
Person2,"And Tier 2, we will be opportunistic.
"
Person2,"I think that's the word.
"
Person2,"We do have -- we're bringing Dick's Sporting Goods into New Towne Mall to replace the Sears.
"
Person2,"That's a Tier 2.
"
Person2,"But as <UNK> mentioned, the return threshold is a little bit different in terms of how we look at allocating capital.
"
Person2,"But we will be opportunistic and there will be opportunities for us to create value in the Tier 2 as well.
"
Person1,"Thank you.
"
Person1,"Well, it's a process with the servicer and you need to be in default, and if you've got an asset that's generating cash flow, you typically can't engage in those discussions with the special servicer until you're closer to maturity.
"
Person1,"So right now, we've got plenty on our plate that we're working through.
"
Person1,"It is a process.
"
Person1,"It takes months and multiple quarters, typically.
"
Person1,"But we've got a lot of experience in terms of how to deal with it.
"
Person1,"And we're trying to address the timing.
"
Person1,"A lot of it is just driven to the point where you need to have some type of default and if you've got a property that's cash flowing, it's hard to get there until you have a payment default.
"
Person1,"You are.
"
Person1,"Yes.
"
Person2,"You can't just stop paying interest.
"
Person2,"That's not the way it works.
"
Person1,"I mean, our pipeline and our redevelopment spend in 2016 is about $150 million to $200 million.
"
Person1,"Probably with where we're trending right now we're probably going to be on the lower end.
"
Person1,"I think what <UNK> was referring to were projects that were actually going to come online in 2016.
"
Person1,"Some of that we have already spent the capital.
"
Person1,"But I think as we look out this year into the next several years, that about $150 million to $200 million is kind of a good run rate in terms of opportunities for redevelopment that we think we have in the portfolio.
"
Person1,"It's <UNK> again.
"
Person1,"We see these same opportunities as I've said -- as I've traveled, as I've seen these assets, as we build our development team up.
"
Person1,"We continue to find opportunities, and I think for the next few years, anyways -- I can't look much further out than that -- we can have these same type of opportunities for growth.
"
Person1,"Thanks so much.
"
Person0,"You may contact us directly if you have any additional questions.
"
Person0,"Thank you all for joining us today, and have a great day.
"
