Person,Sentence
Person1,"Good.
"
Person1,"No, no, no, no.
"
Person1,"You just confused us, <UNK>, because you have asked six follow-up questions.
"
Person1,"You must have thought the rule only applied to the original basket.
"
Person1,"(Laughter) We just created another <UNK>ism.
"
Person1,"(Laughter).
"
Person1,"Thank you very much.
"
Person1,"Thank you, everyone, for listening in and your questions.
"
Person1,"The year is beginning, we have got a lot of hard work to do, but we have got the team that can make that happen.
"
Person1,"And I want to thank all the employees of the Company and the people we work with, and we are interested with those patients, and we want to do a great job for them.
"
Person1,"So, once again, thank you for your questions, and we will talk to you on the next call.
"
