Person,Sentence
Person1,"We're not expecting much in Europe.
"
Person1,"It's been down.
"
Person1,"It was down again, but not -- it was basically sort of almost feels like the chemical and energy market, which is kind of chugging along at a reduced rate.
"
Person1,"We're not expecting the governments there to do anything in terms of more stimulus.
"
Person1,"In fact, one of the things we're watching is what are they going to do as a result of Brexit, among other things.
"
Person1,"We expect a strong China, academia, and government.
"
Person1,"We expect a continuation of this current environment in Europe.
"
Person1,"In the United States, the academia side is not bad.
"
Person1,"What we've seen more it's been on the US government side.
"
Person1,"The US government, our US government business is down in 2016 relative to 2015.
"
Person1,"And that's why in my call I mentioned, we need to see where this new Administration goes with its budget plans and investment priorities.
"
Person1,"So right now we're kind of staying on the sideline, just saying it's going to continue do be just like it is but -- in the United States.
"
Person1,"But we could see something different in a few months.
"
Person1,"We just don't know.
"
Person1,"I think you anticipated my answer.
"
Person1,"So we basically have a flat line for the year and it hasn't -- it's been shrinking for the last 7 or 8 quarters, 2% or 3%.
"
Person1,"I think we ended up down about 3% for the full year.
"
Person1,"And we're basically saying it's going to be flattish for 2017.
"
Person1,"If there's any good news to that story is, the fundamental industries are still out there in terms of gasoline is being produced.
"
Person1,"We've seen record levels of production in United States, for example.
"
Person1,"The plants are running.
"
Person1,"There's a lot of discussion.
"
Person1,"There's a lot of reports externally about a turn.
"
Person1,"Oil prices have been inching up.
"
Person1,"But our history here is that it's really hard to know exactly when it's going to turn.
"
Person1,"What I can say is that if you have a profitability productivity message associated with something you can bring to the laboratory, then they might listen to you.
"
Person1,"And we're hopeful that some of our new product introductions will hit the mark there.
"
Person1,"But in terms of our overall market assumption and growth assumption for the Company, we're assuming flat for 2017.
"
Person1,"No big movements one way or another.
"
Person1,"I think what we've said, and I'm really trying to be -- have actions that are consistent with our prior communication.
"
Person1,"We said we would look at acquisitions that could be short-term dilutive in nature.
"
Person1,"And we did one latter part of 2016 and we just love having iLab part of the portfolio.
"
Person1,"It's going to be -- it's a great addition to the business.
"
Person1,"But right now it's not at the corporate average.
"
Person1,"We'll move it up.
"
Person1,"So if we saw other opportunities like that, we would pursue them.
"
Person1,"But I think if you want to look at the type of deals and the size and other things, just look at what we've done so far to give you kind of a sense of the things that we're looking at going forward.
"
Person1,"We like accretive deals.
"
Person1,"And we like ones that can move up -- move the barges up.
"
Person1,"You're quite welcome.
"
Person1,"Sure.
"
Person1,"So there's a couple things going on, which is in terms of the overall fundamental end market growth rates we think biopharma and the small molecule side of pharma are both growing quite strongly.
"
Person1,"Small molecule side is really being driven by a conversion to the new technologies, liquid chromatography in particular.
"
Person1,"Also an increasing interest in enterprise service, what we have to offer from ACG.
"
Person1,"So I think what's been going on here for Agilent, we've had a combination of really strong end market growth.
"
Person1,"There's a new market that has and will continue to develop in the services side.
"
Person1,"We're doing well there, along with our new instruments in the pharma.
"
Person1,"When I look at 2017, we think that the biopharma side of that market's going to continue to go quite strongly.
"
Person1,"It's been an area of prioritization for us in terms of new solutions.
"
Person1,"But we do think that over time, that the small molecule stuff will start to move back towards more of a long-term growth rate.
"
Person1,"<UNK>, I think -- what do we kind of think about a long-term growth rates in the small molecule side.
"
Person3,"On the small molecule side I think more in the low to mid single digits range, whereas in biopharma we're more optimistic.
"
Person3,"It continues to be double digits.
"
Person3,"That's our projection right now.
"
Person1,"Does that help.
"
Person1,"I have to say, I don't think they really know yet, as well.
"
Person1,"What they're doing right now is they're right in the midst of their capital budgeting process.
"
Person1,"So what I can tell you is that I've had a couple conversations with customers over the last two or three weeks on this exact topic.
"
Person1,"And what they describe for me is -- hey, our end -- these are -- one customer was somebody who provides services into and equipment into the energy market.
"
Person1,"Listen, we're starting to get interest in quotes.
"
Person1,"But we're not sure whether it's going to hit in 2017 or 2018.
"
Person1,"When we had our VIP launch for the Intuvo 9000 GC a lot of our customers were in the chemical and energy space.
"
Person1,"And they said -- listen, we love this productivity message you have here.
"
Person1,"I think there's a real economic ROI.
"
Person1,"I'm now right in the midst of my budgeting process inside the company.
"
Person1,"Maybe I'll be able to he get this thing through this year or maybe the following year, because there still seems to be this sentiment, particularly with the larger companies, they want to hold onto the equipment as long as they can before they have to replace it.
"
Person1,"So -- and again, that's why I pointed to the fact it's not all negative because of the fact we do have a strong service and consumables offering into that space.
"
Person1,"But again, we just don't -- I don't think our customers know yet, as well, what's going to happen.
"
Person1,"We do know it's going to happen.
"
Person1,"History will repeat itself.
"
Person1,"There will be a replenishment of aged equipment.
"
Person1,"But again, we're just not confident enough right now to say when that's going to occur.
"
Person1,"You're quite welcome.
"
Person1,"Thank you.
"
Person0,"Thank you, everybody.
"
Person0,"And on behalf of the management team, I wanted to thank you for joining us on the call.
"
Person0,"If you have any questions, feel free to give us a call in IR.
"
Person0,"Appreciate it very much.
"
Person0,"Bye-bye.
"
