Person,Sentence
Person2,"Indirect segment revenues decreased 10% to $42.5 million from $47.3 million in the prior year third quarter, primarily due to lower average order size from our specialty retail account and a modest year-over-year reduction in the total number of specialty accounts.
"
Person2,"Gross profit for the quarter totaled $73.3 million or 57.9% of net revenues compared to $65.8 million or 52.5% in the prior year.
"
Person2,"This rate improvement primarily related to sourcing efficiencies, increased sales penetration of higher margin made for outlet products, reduced promotional activity, and lower levels of liquidation sales.
"
Person2,"The gross profit percentage exceeded guidance of 56.8% to 57.2%, primarily due to reduced promotional activity relative to plan and better than planned sales of higher margin MFO product.
"
Person2,"SG&A expense totaled $57 million or 45% of net revenues in the current year third quarter compared to $53.3 million or 42.5% last year.
"
Person2,"As expected, SG&A dollars increased over the prior year primarily due to investments in new stores.
"
Person2,"SG&A as a percentage of net revenues was better than our guidance of 46.5% to 47% primarily due to better-than-expected revenues and expense management as well as a reallocation of planned marketing expenditures of approximately $1 million from the third quarter to the fourth quarter this year.
"
Person2,"Operating income totaled $16.8 million or 13.3% of net revenues in the current year third quarter compared to $13.6 million or 10.9% of net revenues in the prior year third quarter.
"
Person2,"By segment, direct operating income was $19.3 million or 22.9% of sales compared to $13.9 million or 17.8% of sales in the prior year.
"
Person2,"And indirect operating income was $19.1 million or 44.8% of sales compared to $19.2 million or 40.6% of sales in the prior year.
"
Person2,"Quarter end cash totaled $61.8 million compared to $90.3 million at the end of last year's third quarter, reflecting higher inventory levels as planned and share repurchases.
"
Person2,"Quarter end inventory was $118.2 million compared to $106.3 million at the end of last year's third quarter and at the high end of our guidance of $112 million to $118 million primarily due to timing of fourth quarter receipts.
"
Person2,"Now let's talk about our outlook for the fourth quarter and full FY16.
"
Person2,"Guidance for the fiscal year excludes the previously disclosed first quarter charges related to closing our domestic manufacturing facility, severance, restructuring, and the income tax adjustment.
"
Person2,"We believe we are approaching the fourth quarter realistically and taking into account continued headwinds in the handbag space, challenging mall traffic, a promotional environment, and other macro factors at play.
"
Person2,"We will continue to pull back on our own promotional levels.
"
Person2,"Year-over-year fourth quarter promotional days will be roughly the same, but we will continue to reduce our level of discounting.
"
Person2,"Of course this reduced promotional activity will continue to have a negative impact on sales, but this is the right course of action for the health of the brand and for our gross profit performance.
"
Person2,"For the fourth quarter we expect net revenues of $151 million to $155 million compared to prior year fourth quarter revenues of $152.6 million.
"
Person2,"We expect direct segment net revenues to increase in the low to mid single-digit percentage range with a comparable sales, including the web, decrease in the mid to high single-digit percentage range.
"
Person2,"We believe our indirect net revenues will decline in the high single-digit percentage range during the quarter.
"
Person2,"The gross profit percentage for the fourth quarter is expected to range from 58.3% to 58.7% compared to 52.4% in the prior year fourth quarter.
"
Person2,"The plan improvement reflects sourcing efficiencies, increased sales penetration of higher margin made for outlet product, reduced promotional activity, and lower levels of liquidation sales.
"
Person2,"SG&A as a percentage of net revenues is expected to range from 42% to 42.5% for the fourth quarter, compared to 35.8% in the prior year fourth quarter.
"
Person2,"The expected de-leverage is primarily due to incremental investments in key areas like marketing, e-commerce, and incentive comp, as well as fourth quarter asset impairment charge that's expected to be approximately $3 million versus approximately $0.5 million charge taken in the prior year fourth quarter.
"
Person2,"We expect fourth quarter diluted EPS to be in the range of $0.40 to $0.43.
"
Person2,"Diluted EPS totaled $0.43 in the prior year fourth quarter.
"
Person2,"We expect inventory to be $116 million to $120 million at the end of the fiscal year compared to $98.4 million at last year's fiscal year end.
"
Person2,"The projected inventory level reflects improved balance of current to retired inventory than in prior years as well as investments in key growth classifications, including new fabrications.
"
Person2,"Keep in mind that inventory was down nearly 30% last fiscal year in which in hindsight was too low.
"
Person2,"For the full year we expect net revenues of $499 million to $503 million compared to $509 million last year.
"
Person2,"Our revenue guidance includes direct segment net revenues growth of low to mid single-digit percentage increase with decline in comparable sales, including e-commerce, in the low double-digit percentage range.
"
Person2,"Indirect net revenues are expected to climb in the low double-digit percentage range.
"
Person2,"The gross profit percentage for FY16, excluding the charges outlined related to the first quarter, is expected to approximate 56.7% compared to 52.9% last year.
"
Person2,"The planned improvement reflects sourcing efficiencies, increased sales penetration of higher margin MFO product, reduced promotional activity, and lower levels of liquidation sales.
"
Person2,"SG&A as a percentage of net revenues, excluding the charges outlined for the first quarter, is expected to approximate 46.7% for FY16 compared to 41% last year.
"
Person2,"The planned increase is primarily related to incremental spending and marketing, e-commerce, and incentive compensation on a slightly lower sales base as well as fourth quarter asset impairment charges.
"
Person2,"We have adjusted our full year diluted EPS expectations upwards to $0.80 to $0.83, reflecting our third quarter performance.
"
Person2,"This estimate range excludes the previously mentioned first quarter charges.
"
Person2,"On a comparable basis, diluted EPS totaled $1.00 last year.
"
Person2,"We expect our net capital expenditures will total approximately $28 million for the full year, primarily related to new store openings, continued investment in our systems, and the spring 2015 completion of our corporate campus consolidation.
"
Person2,"This is modestly lower than the $31 million originally estimated due to the timing of certain expenditures delayed until FY17.
"
Person2,"As you know, we completed our $40 million share repurchase program in the third quarter.
"
Person2,"I wanted to make sure you're aware that yesterday our Board approved another share repurchase program authorizing up to $50 million in common stock repurchases.
"
Person2,"This program expires in 24 months.
"
Person2,"Let me turn the call over to <UNK> who will give us an update on product.
"
Person2,"<UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"Let me take a minute to update you on distribution.
"
Person1,"We opened our final four full-line stores during the third quarter, which brings our total full-line openings this year to 15.
"
Person1,"And we opened three factory stores in the quarter, bringing the year-to-date total to 11.
"
Person1,"At the end of the third quarter we had 110 full-line stores and 40 factory outlet stores.
"
Person1,"Customers continue to offer positive feedback about our new full-line store design.
"
Person1,"Traffic continues to be challenging, however, particularly in the centers that house our full-line stores.
"
Person1,"We are certainly not alone in this dilemma.
"
Person1,"Our factory stores continue to perform well.
"
Person1,"Our MFO product transition is well ahead of plan, and customers are really responding to our narrowed and deeper SKU counts and channel-exclusive patterns.
"
Person1,"Currently, nearly 70% of our product in the factory stores is MFO.
"
Person1,"E-commerce remains a key part of our distribution strategy as we establish our digital flagship.
"
Person1,"Our long-term goal is that verabradley.com will convey our brand and product story and ultimately generate more full-priced selling.
"
Person1,"In order to do that, we have three main focus areas.
"
Person1,"Strategically paring back our hyper-promotional activity which began in January 2015, improving our website engagement features such as dramatically enhancing our search capabilities, which we completed in the second quarter of this year, and redesigning and converting our website to a new platform which will be complete in the fall of next year.
"
Person1,"As I previously mentioned, our reduced promotional activity is negatively affecting overall site traffic and sales but generating substantially improved gross profit percentage performance.
"
Person1,"Department stores are another key part of our distribution strategy, allowing to us introduce our brand to new customers and showcase our new product assortments.
"
Person1,"Our department store partners remain very supportive of our product and brand direction.
"
Person1,"In the past 18 months we have doubled our department store footprint to about 620 locations, which includes 250 Macy's stores.
"
Person1,"In late October we celebrated the official grand opening of our 400-square-foot shop on the new Millennial Floor at Macy's Herald Square; 100,000 people visit this location during the holiday season, so this is a terrific opportunity to get our products in front of thousands of new customers.
"
Person1,"In addition, just in time for the holidays LordandTaylor.com is now selling a limited selection of Vera Bradley products.
"
Person1,"We have also continued to expand our relationships with key accounts, such as QVC and Amazon, with a greater focus on our full-price business.
"
Person1,"Our door count in the indirect speciality gift channel is still about 2700.
"
Person1,"While the overall business continues to run behind last year we are seeing more stores return to positive sales performance, particularly at some of our larger multi-store accounts that have embraced our new product offerings and have improved their visual presentations.
"
Person1,"We are continuing to look for other appropriate specialty store relationships outside of the gift channel, such as local high-end apparel and accessory stores, and have added several of the doors to our distribution this year.
"
Person1,"Now let me shift to marketing.
"
Person1,"Marketing and brand building are critical investments as we engage new customers and strengthen our bond with our existing customers.
"
Person1,"Our primary marketing objectives are to generate brand awareness, evolve our brand perception, drive store and site visits, and inspire brand engagement.
"
Person1,"And as you know, we are investing substantially more in marketing this year than last year, and these efforts have just begun but have started to pay off.
"
Person1,"The IM campaign continued into the third quarter and our paid media delivered over 250 million impressions in the third quarter through a combination of print and digital media.
"
Person1,"In the IM ad, the product is the hero, which has resonated with customers.
"
Person1,"Our comprehensive and cohesive marketing plan consists of national print combined with richer content on social media, and an increased emphasis on public relations and more targeted digital media spend.
"
Person1,"We believe this combination will ensure we have both a broad yet targeted reach.
"
Person1,"Our key focus areas in the third quarter were back to school, fall fashion, and campus engagement.
"
Person1,"We continue to be encouraged by improvements in our social media metrics from the first quarter this year to the third.
"
Person1,"Total on-line media impressions continue to grow due to increased media spend as well as much higher Facebook, Instagram, and blogger engagement.
"
Person1,"In fact, both social media impressions and new followers substantially increase over this time frame.
"
Person1,"New products such as leather and Streeterville have gained editorial and media attention and have been featured in such publications as Elle, Teen Vogue, and O magazine.
"
Person1,"During the quarter we also introduced our campus ambassador program on five campuses, University of Georgia, Indiana University, University of Kansas, SMU, and USC.
"
Person1,"At each school, Vera Bradley is working with college ambassadors what are a personality fit for our brand and peer influencers who can increase our brand awareness and purchasing intent.
"
Person1,"The campus ambassador program goes hand in hand with the launch of our collegiate product.
"
Person1,"Our marketing efforts are not slowing down in the fourth quarter.
"
Person1,"We are continuing to build on our IM campaign and are excited about launching an updated campaign in the spring.
"
Person1,"We know it will take time but we are excited about our momentum in this important area.
"
Person1,"Operator, we will now open the call to questions.
"
Person1,"Absolutely.
"
Person1,"I think in the overall handbag market we are definitely seeing the consumer move towards smaller bags, as we've seen, in cross bodies and a lot of the smaller shapes.
"
Person1,"We definitely have seen that.
"
Person1,"We definitely have seen that the customer is looking for innovation.
"
Person1,"It is really an innovation game.
"
Person1,"So, innovation in fabrics, innovation in shapes is really what we see the customer responding to, but it is definitely competitive out there right now and the customer is definitely seeking newness.
"
Person2,"Sure.
"
Person2,"Remember, last year the Q3 was our best quarter from a web perspective.
"
Person2,"It was up 22%.
"
Person2,"So really as we've pulled down these promotional days in the third quarter pretty significantly, about 50%, we did see a pretty big impact on the web.
"
Person2,"Obviously it impacted the traffic which impacted the sales.
"
Person2,"As we look forward we continue to an impact in Q4 because we do plan on taking down the depth of the discount in Q4 more so than the number of days.
"
Person2,"We plan to be obviously competitive in Q4 with of some of our peers in competition out there, but nevertheless we're going to take down the depth of the promotions, so I still see some softness in the web in Q4.
"
Person2,"And then next year that should ease a little bit just because we've taken out call it 80% of the promotions this year and we'll take out another 20% next year, but we should see that ease next year.
"
Person1,"Thanks, <UNK>.
"
Person1,"I think 70% is definitely our target for the penetration and it will obviously go up and down depending upon various factors, but 70% is the target.
"
Person1,"And we do see that that obviously is a big impact into our margin in our factory stores and has been a great driver not only in margin but even from a sales standpoint.
"
Person1,"So it is definitely been a major factor in our turnaround of our factory business.
"
Person2,"And then, <UNK>, specific to margin, it helped our margin this year for the full year.
"
Person2,"It will help it by over 100 bays points, so definitely on a consolidated level, so definitely a huge help this year.
"
Person2,"And then as you project out to next year because we started the year around 25%, we'll end the year around 70%, we'll still get a little bit of a pickup next year in margin as it relates specifically to MFO as well.
"
Person2,"So it has been a huge success.
"
Person2,"The team has done a wonderful job.
"
Person1,"As we look at the long term we do believe that there's still an opportunity for the 300 full-line stores and about 100 of our factory stores.
"
Person1,"So, I think the long-term plan is still in place but we are definitely taking a slower approach next year.
"
Person1,"We've discussed opening up to 10 total stores between our factory and full-line business which obviously is a significant slowdown from where we were this year.
"
Person1,"And we're doing that and working on our full-line store performance and improving the comps and working through ways of dealing with the declining mall traffic.
"
Person1,"But we feel that that really is a slowdown for the next year or so, but we do believe in the long-term target still.
"
Person1,"Thank you, <UNK>.
"
Person1,"Thank you for the question.
"
Person1,"No, we feel good that the marketing campaign is definitely starting to move us in the right direction.
"
Person1,"We're seeing more new customers come into the brand.
"
Person1,"We're seeing retention improve.
"
Person1,"We're seeing our social metrics go up.
"
Person1,"So we feel that we're off to a very good start.
"
Person1,"We do believe as Theresa has come in she has continued to look at the plan, and we're looking forward in terms of how the campaign continues to evolve and become even more impactful as we go into next year, but we do feel very good about how it started so far.
"
Person1,"Thanks, <UNK>.
"
Person1,"Operator, thank you.
"
Person1,"As I reflect back on the last three quarters, I am really pleased with all of the progress our talented team has made on our key initiatives.
"
Person1,"Innovating and adding newness to our product assortment, substantially enhancing our gross profit percentage, growing our store base, rolling out MFO to our factory stores, expanding our department store relationships, and ramping up our marketing efforts just to name a few.
"
Person1,"Although it will take time for all of these efforts to fully pay off, I am confident that we are taking the right steps for the future of the business.
"
Person1,"Thank you for joining us today and for your interest, time, and questions.
"
Person1,"We look forward to speaking to you on our year-end call on March 9.
"
