Person,Sentence
Person1,"Therefore, become progressively more efficient in providing our value to the customers and our suppliers and doing that more efficiently.
"
Person1,"So that pattern continued steadily until 2006.
"
Person1,"2007 through 2009 --.
"
Person0,"By the way, our operating margins were 8.8% in 2006.
"
Person1,"Which was a previous peak.
"
Person0,"Previous peak on that.
"
Person1,"Therefore, what happened is 2007 to 2009 you saw a significant reduction, basically 80% reduction, in new pool construction in the United States as well as close to a 40% reduction in rep<UNK>cement activity, the more somewhat discretionary areas.
"
Person1,"Huge hits which affected us adversely in our structure, but the way we look and manage our business is longer term, so we didn't make any short-term decisions or short-sighted decisions.
"
Person1,"We continued to make investments as we needed to and we took a hit knowing we took a hit in 2007, 2008, 2009 where our margins contracted given the industry impact on the reduced new pool construction and reduced rep<UNK>cement and remodeling activity.
"
Person1,"Beginning in 2010 that was really more of a transition year, but after 2010 you have seen a gradual recovery of remodeling and rep<UNK>cement activity.
"
Person1,"You have seen very little recovery overall in terms of new pool construction over that period time, but you've seen more consistent recovery on the rep<UNK>cement and remodeling activity.
"
Person1,"So, therefore, the industry has begun to recover; still 70% less new pools being built this year than were built back in 2005.
"
Person1,"But through that we continue to invest, continue to get better, continue to carry market share and continue to gain efficiencies in how we do our business.
"
Person1,"So you've seen a constant, gradual process of recovery and increase in operating margins really following along the same patterns that we had from our genesis in 1994 through 2006.
"
Person1,"Sure.
"
Person1,"Puts and takes, well, we've got 2.5 months left to go.
"
Person1,"We have certain expectations on sales; that could be plus or minus a little bit.
"
Person1,"Gross margins, again our assumptions are basically f<UNK>t for the quarter, but that could be plus or minus 10, 20 bps depending on mix of products primarily.
"
Person1,"So those are the two biggest factors.
"
Person1,"Not anything to speak of on the expense side.
"
Person1,"So that's really the main factors.
"
Person1,"Anything else, <UNK>, that you can think of.
"
Person0,"Just a reminder, this time of year we're really talking about Southern market, year-round markets and the Northern markets really shutdown.
"
Person0,"Weather becomes important in those markets.
"
Person0,"If El Nino should hit sometime next week, next month, whatever that would obviously have an impact given the overweighting of the Southern market business to our results.
"
Person1,"Net $0.05 is a comfortable range, given the fact that we've got 2.5 months left to go.
"
Person1,"Sure.
"
Person1,"Currently -- again some states <UNK>g in their reporting; we see the bigger states on a monthly basis.
"
Person1,"Overall, we're still looking at 60,000 to 65,000 pools for the year domestically and then for next year we're expecting that to improve a little bit, probably to the tune of 65,000 to 70,000 for next year.
"
Person1,"Again, it pales in comparison to the 215,000, 220,000 that the industry did back in 2005.
"
Person1,"But I think here what we are looking at is the <UNK>ck of a robust recovery in single-family home construction, particu<UNK>rly the medium to upper end of single-family home construction.
"
Person1,"We have seen new home construction recover in the multifamily side, which is really not reflective of the environment that would prompt people to put a pool in their existing homes.
"
Person1,"So I think until such time as you see a real recovery of the single-family homes, particu<UNK>rly on the mid to upper end of single-family homes, you won't have the environment for a really robust recovery where we could see 15,000, 20,000 more pools built a year.
"
Person1,"Again, we are waiting for that to happen.
"
Person1,"We are anticipating that will happen.
"
Person1,"We have been -- it's a little <UNK>ter than we would've expected it to happen at this juncture, but nonetheless we are still plugging along and gaining share and building out our services and tools so we can compensate for that.
"
Person1,"I think there are two factors here.
"
Person1,"Certainly the psychological impact of home values declining is one since they were viewed as -- homes were viewed as the ideal and most important investments for most households and had a pattern of never going down since World War II.
"
Person1,"So I think that is important and certainly a factor.
"
Person1,"I think the other factor is, given what happened economically and the shock that our system had back in 2008/2009, you have had people deferring basically getting married, deferring having children.
"
Person1,"So all those factors I think is a postponement of what will, in theory, take p<UNK>ce; it will just take p<UNK>ce <UNK>ter.
"
Person1,"Again, a generation ago people were getting married an average four or five years earlier than they are in this current generation.
"
Person1,"So I think that's just -- that deferral is all part of the process and I think that generational change, coupled with the psychological change, I think those are the two that are causing this de<UNK>y in terms of homeownership and young people's desire to invest in homes.
"
Person1,"They would be up like 2% to 3% both in the quarter and year to date.
"
Person1,"And then if you take out California, it would be humming along just like the blue business at the 8% type range.
"
Person1,"First of all, understanding criteria.
"
Person1,"Criteria is entering markets that we are currently not in.
"
Person1,"Certainly there's more open space or green space in our green business, given that we are basically only covering about half of the Sun Belt.
"
Person1,"So that is certainly something that we continue to look at.
"
Person1,"There are very few pockets like that on the blue side of the business domestically.
"
Person1,"There are some pockets internationally, but again we were very deliberate as to the markets and how we enter those markets there.
"
Person1,"So that's one.
"
Person1,"The other factor is where we have a weaker share we look at it as well; the criteria is a little different than what we have no presence whatsoever.
"
Person1,"So those are the two.
"
Person1,"It's not going to be a big part of our business.
"
Person1,"When you look at -- from our transaction standpoint, in the <UNK>st 10 years, I think after 2005, 2006 to 2015, probably our sales contribution from acquisitions averaged probably no more than 1% of total sales per year with a negligible contribution of any bottom line.
"
Person1,"So it's a form, a way for us to enter the market.
"
Person1,"We compare that always with opening up our new locations and, in fact, we have probably done more in terms of new locations over the 10-year period than we have in terms of acquisitions.
"
Person1,"And again, those are more resource intensive; sometimes more challenging than doing more of the same.
"
Person1,"So our first bias is always growing more of the same and then looking at what else we can sell to existing customers.
"
Person1,"An example of that would be building materials and then after that then we get into new markets because the return on capital and the risk profile, the resource intensity is greater in those areas, so therefore we have to ba<UNK>nce the whole equation.
"
Person1,"Thank you, Kate, and thank you all for listening.
"
Person1,"Again, we have had a very good 20 years.
"
Person1,"Some of us in the Company were disappointed that we were ninth in terms of 20-year return; okay that we were in the top 1%, but still we were ninth so we have eight more to go.
"
Person1,"Hopefully we will be there at the next mark in five years.
"
Person1,"Our next earnings call is scheduled for February 18, when we will discuss our full-year 2015 results.
"
Person1,"Have a great day, thank you.
"
