Person,Sentence
Person0,"This year they'll be down a bit in EBITDA, but they've taken out an awful lot of cost to mitigate the impact of their rather sizable exposure to the energy space.
"
Person0,"And the cash flow this year, the expectation is for it to be even a bit better than the original acquisition plan.
"
Person0,"We continue to look at small to midsize tuck-in acquisitions that expand the service capability of the business.
"
Person0,"And we feel now with a $3 billion-plus global business that's really unmatched by any of their competitors that they continue to do somewhat better in the marketplace than the competition.
"
Person0,"I'm on the Board and attend the meetings and speak often with the team there and continue to be very impressed with the leadership there and what they are focused on.
"
Person0,"Well we certainly looked at many different businesses doing this.
"
Person0,"And most of us on the senior team here have worked at companies that had their business systems.
"
Person0,"So we certainly have experience with them ourselves.
"
Person0,"I would not say we benchmarked against any given business system.
"
Person0,"We certainly brought all of our different experiences to bear on it and we really put this together since <UNK> and Tracey McKenzie, our new head of HR, have joined within the past six months.
"
Person0,"So we were kind of waiting to complete the executive leadership team to put the final touches on it and roll it out.
"
Person0,"I would say it's really focused on talent development, health and safety, and execution around cost.
"
Person0,"So continuous improvement for example is not nearly as well embedded in our culture and our processes as it needs to be.
"
Person0,"So that's a clear area of focus.
"
Person0,"And then also on strategic planning.
"
Person0,"I think that we don't do that consistently well across the Company and that's something that <UNK> and I are going to lead.
"
Person0,"So it's not benchmarked per se.
"
Person0,"We were very thoughtful in choosing what the five components should be in our business system.
"
Person0,"And we've assigned accountability to each of those -- to various executive team members and we're driving them.
"
Person1,"I'll walk through the bridge again.
"
Person1,"So if you look, and I'm not sure, <UNK>, I completely follow your question.
"
Person1,"But if we look at the composition of the change, if you factor in the stronger dollar, the depressed nickel scrap, some LST mix issues and some reduction issues, that total is about $7 million year on year.
"
Person1,"And that's in a couple of different captions on that side, which I can tell you where that is.
"
Person1,"But there is an element in the FX and other piece, there's an element in net contract, or in existing contracts and the NI and applied products piece.
"
Person1,"In addition as I said there's some other cost aspects that I mentioned in my remarks that also impact the year-on-year comparison including some unscheduled maintenance and some costs related to systems implementation in a couple of our sites in Latin America.
"
Person1,"We are anticipated that those -- we'll be able to deal with them in the second half.
"
Person1,"They're not timing issues per se, but we expect improvement scenarios that are going to offset that in the rest of the year, second half of the year.
"
Person1,"Yes.
"
Person1,"We're still -- our guidance for Brand is that we're going to see $4 million to $6 million of equity income for the year.
"
Person1,"Of course we've got $4 million this quarter.
"
Person1,"So we expect that to be reversing the following quarter.
"
Person1,"So at the end of the year we're going to still hold tight to the guidance of $4 million to $6 million equity earnings.
"
Person1,"In Rail I would go back to our comments even a couple of months ago about the mix shift in the Rail business.
"
Person1,"Last year was one that benefited from a large number of part kit sales into Asia.
"
Person1,"This year that earnings, if you would, is being offset by more equipment sales where margins are lower.
"
Person1,"So that is driving a sizable increase in revenues and that will have an impact on margins.
"
Person1,"So the revenue comparison you were referring to is the equipment and parts mix.
"
Person0,"Just to be clear, that's not to say that the volume in aftermarket parts is declining, it's actually growing year over year but the mix.
"
Person0,"There were a few very sizable aftermarket part kit shipments last year at extraordinary margins.
"
Person0,"So the volume is still growing.
"
