Person,Sentence
Person1,"There too, this is a smaller product, less visibility and typically a slower adoption rate by virtue of the longer history that people have in the custom space.
"
Person1,"And our focus has been primarily in the more advanced node, the FinFET technology.
"
Person1,"And we are seeing some very good adoption, especially in the last few quarters.
"
Person1,"We will continue to watch this space.
"
Person2,"No, Jason.
"
Person2,"The maintenance and service line should reflect the strength in IP.
"
Person2,"In this quarter when we completed the Cigital acquisition, that business should flow through that line as well.
"
Person2,"As I said, we will look at what's necessary to bring the share count down to the guidance range.
"
Person2,"And we continue to evaluate whether or not it's expense to do an ASR or an open market.
"
Person2,"That remains to be determined.
"
Person1,"For starters we certainly don't underestimate what the change can do for Mentor.
"
Person1,"I certainly can not say that we've seen an increase in competitiveness.
"
Person1,"But let's see what the future brings.
"
Person1,"It's a very capable Company with very capable products.
"
Person1,"Maybe if I can toot our own horn, I think that we are -- we have very capable products too, and increasingly a lot of our top customers reflect on the strength of our platforms.
"
Person1,"That will certainly be a continued angle for competitiveness in this regard.
"
Person2,"Hey, <UNK>, this is <UNK>.
"
Person2,"It will vary quarter to quarter.
"
Person2,"We typically don't see it necessarily increasing through the year.
"
Person2,"And it will vary depending on the profile of revenues and that could flow depending on hardware or IP services.
"
Person2,"Then throughout the year, what we'll see is the change in variable comp as it ramps up or particularly on the commission side as it ramps up depending on shipments.
"
Person2,"So I would not interpret that as something -- a longer term trend.
"
Person1,"I'm not sure if we understood the question.
"
Person1,"You are saying that we will see the software business and the IP continue to grow well.
"
Person1,"And what was the question attached to that.
"
Person1,"If you're referring to the profitability part, obviously these businesses as we grow them, we also have in place a discipline to make them gradually more profitable.
"
Person1,"The question is always when you have something that grows very fast, is it better from a competitive position, growing the value of the Company over time, to push on growth or on profitability.
"
Person1,"That decision gets made on a continual basis.
"
Person1,"But fundamentally we will be following a belief system that says once a business starts to grow, it also has to increase it's profitability.
"
Person1,"And while the high-growth businesses are less profitable than the lower growth businesses, in aggregate I think we're ushering in a very good balanced portfolio situation.
"
Person2,"<UNK>, let me add to <UNK>'s comments.
"
Person2,"I would not take the second half of the year and annualize it in any way or extrapolate off of that.
"
Person2,"We are very comfortable with the overall business and the growth rates that we've identified from core EDA, IP and software integrity.
"
Person2,"Those trends, remain intact.
"
Person2,"The shift from the back half to the first half of the year is really the timing of the hardware and IP.
"
Person2,"But overall, I think when you look at the business over a multi-year trend, those growth rates that we previously communicated for each of the segments remain intact.
"
Person2,"Does that help.
"
Person1,"I guess we have reached the end of the hour.
"
Person1,"Again, thank you very much for attending the earnings call.
"
Person1,"We had a very strong quarter and we look forward to Q2 with a fairly high degree of confidence and a strong year as well.
"
Person1,"As usual, we will be available for the after-call phone calls.
"
Person1,"Thank you very much.
"
