Person,Sentence
Person2,"Certainly the lead story of the quarter is our gross margin improvement, up 150 basis points to an all-time quarterly record of 39.9%.
"
Person2,"This achievement represents months of really hard work throughout our Company.
"
Person2,"Each of our divisions contributed to the margin improvement.
"
Person2,"There were three main drivers of the year-over-year increase.
"
Person2,"First, raw material savings; secondly, improved manufacturing efficiencies; and thirdly, a shift in our product mix towards higher margin plank and other tapestry products.
"
Person2,"Perhaps most impressive though is that gross margin increase was not driven by increased production volume.
"
Person2,"In other words, we achieved this record margin during a quarter in which we actually reduced production by 7% and drew down our inventories by $5 million.
"
Person2,"So truly wonderful progress throughout our organization.
"
Person2,"The margin improvement made up for almost all of the 6% sales decline.
"
Person2,"Let me give you a little bit more color on the topline.
"
Person2,"First, I'd like to point out we are facing a very strong sales comparative of $264 million in the second quarter of 2015.
"
Person2,"As <UNK> mentioned, realizing sales of $248 million on the heels of only $222 million of first quarter orders is a great sequential fill rate.
"
Person2,"The drivers of the year-over-year sales decrease were mostly the same as those we talked about in the first quarter.
"
Person2,"In the Americas region, 65% of the sales decline was really the result of one account in the Interface Services business that has delayed but not cancelled major flooring projects from the first half of the year and pushed them into the second half of the year.
"
Person2,"Also within the Americas region, we saw the effects of suffering oil and gas sector, with particular influence in Brazil, Western Canada and Houston.
"
Person2,"In Europe, the sales decline was attributed to geopolitical and economic issues, including the uncertainty and hesitation in the region leading up to the June 23 Brexit referendum.
"
Person2,"And we all know how that turned out.
"
Person2,"In addition to Brexit, the region also dealt with other difficulties, including a weakened banking and financial services sector, terrorist activities and, of course, the refugee crisis.
"
Person2,"Sales in Asia were pretty solid, especially in India and China, but that was slightly more than offset with the decline in Australia.
"
Person2,"We did make progress in SG&A with flat or lower spending across every business unit, and experienced the small year-over-year decrease in absolute dollars on a consolidated basis.
"
Person2,"But the revenue decline kept these expenses at an elevated 27.1% of sales for the quarter.
"
Person2,"That was much better than the 29.5% we saw in the first quarter, but still higher than our target and higher than our prior-year period.
"
Person2,"We experienced flatter declining spend across the majority of our SG&A categories with the only substantial year-over-year increase being in marketing expenses.
"
Person2,"And on this particular point, we are making longer-term investments to support our growth initiatives such as branding, market development and product introductions.
"
Person2,"On the strength of our gross margin improvement, our operating margin improved 20 basis points year-over-year to 12.8%.
"
Person2,"Our earnings per share were strong at $0.32, just a penny short of the all-time record of $0.33.
"
Person2,"So with our margins shaping up nicely, we are now even more focused on growing the topline, and we have several key initiatives underway.
"
Person2,"In the second quarter, we launched our new global product, the World Woven Collection, which won a Best of NeoCon Silver award.
"
Person2,"The market's reaction's been fantastic thus far.
"
Person2,"Worldwide, we are also introducing more products in lower priced categories where demand has been accelerating.
"
Person2,"These new products are also margin accretive.
"
Person2,"Sales in our Interface Services business should improve in the second half of the year as the delayed projects that I mentioned earlier flow through in a shortened time window in the back half of the year.
"
Person2,"Among other tactics, we're also enhancing our dealer programs, driving sales in non-office segments such as hospitality and also targeting specific geographic growth areas.
"
Person2,"With our core US modular business remaining healthy and with the Asia-Pacific generally on track, we believe that our biggest uncertainty now lies in Europe where the Brexit vote, terrorist activities and other problems have disrupted business conditions and, frankly, severely impacted the value of the British pound sterling.
"
Person2,"About 7% of our annual sales are in the UK, so we do expect to see an impact on our business there, with potentially spill-over effects in mainland Europe.
"
Person2,"But, at the same time, we believe it could give rise to other market opportunity as many businesses such as banks and other financial institutions look to expand or relocate to new offices outside of the UK.
"
Person2,"With the uncertainty in Europe, it's somewhat difficult to forecast but we believe second-half sales and earnings will be an improvement over the first six months of the year.
"
Person2,"With that, I'll turn the call over to <UNK> for the financial details.
"
Person3,"Sales for the quarter were down 5.9% to $248.2 million versus $263.6 million in the second quarter of 2015.
"
Person3,"Currency did not have a significant impact on the consolidated comparison versus the second quarter 2015 as the strength of the euro was offset by the weaker Aussie dollar.
"
Person3,"Although <UNK>'s already discussed this, I do think it bears a quick repeating.
"
Person3,"Our record-breaking gross margin performance is at the high point of the quarter and continues the trends we've been seeing.
"
Person3,"Although raw materials are starting to see some small upticks in the second half of the year, we still expect in average that our input prices will be lower in the second half of 2016 versus the second half of 2015.
"
Person3,"In the Americas, we saw sales decline of about 6% but, as mentioned, it was largely the result of the continued customer delays in our services business as well as the softness in Canada and Latin America.
"
Person3,"On the positive side, our hospitality and healthcare markets experienced double-digit increases for the quarter, and our gross margin performance continued to improve over a very impressive second quarter of 2015.
"
Person3,"Sales in Europe were down approximately 9% in local currency and 8% as translated in US dollars.
"
Person3,"The decline was mostly experienced in the corporate office market, which was down 11% on local currency and 9% in US dollars, as buying decisions were deferred amongst the Brexit uncertainty.
"
Person3,"Non-office segments were down to a lesser degree with the decline in education partly offset by increases in all other non-corporate office market segments.
"
Person3,"Despite the sales topline decline, the region saw a gross margin expansion of nearly 150 basis points, which led to an operating profitability that was close to our record second quarter 2015.
"
Person3,"Gross margin again was a bright spot across our Asia-Pacific region.
"
Person3,"Despite a sales decline of 2%, we experienced expanded operating profitability as a percentage of sales in absolute dollars.
"
Person3,"Our gross margin there was up over 200 basis points for the quarter and, when coupled with a steady SG&A expense, the result was a very strong second quarter for our Asia-Pacific region.
"
Person3,"I feel better about the direction of our SG&A spend for the quarter as we were below the 2015 levels in terms on absolute dollars.
"
Person3,"As <UNK> mentioned, we're still not where we want to be as a percentage of sales, but we're happy with the sequential trend here and continue to invest in the initiatives that support our longer-term growth.
"
Person3,"Thanks to our gross margin performance and despite additional SG&A spending and the sales decline, operating income of $31.8 million was within striking distance of our operating income of $33.2 million we turned in for the second quarter of 2015.
"
Person3,"It's also important to note that our operating margin increased to 12.8% in the second quarter of 2016 versus 12.6% in the same period of 2015.
"
Person3,"Outside the gross margin expansion, the second most impressive number in the quarter is our cash-flow generation.
"
Person3,"Despite repaying $7.5 million in debt and using $10.4 million to repurchase and retire 660,000 shares of our outstanding common stock, we were still able to generate $5 million in cash during the quarter.
"
Person3,"If you remember from our first quarter call, we increased our share repurchase program to a maximum of $50 million.
"
Person3,"Our balance sheet is in great shape and leaves us with the flexibility to invest as necessary in the business as well as continue to return capital to our shareholders.
"
Person3,"As a result, we increased our quarterly dividend to $0.06 per share per quarter.
"
Person3,"Depreciation and amortization was $7.5 million in the quarter compared with $7.8 million last year.
"
Person3,"Capital expenditures in the second quarter were $8.3 million compared with $7.6 million in the comparable period in 2015.
"
Person3,"For the full-year 2016, we expect our capital expenditures to be in the range of $35 million to $40 million.
"
Person3,"With that, I'd like to turn the call over to the Operator for questions, please.
"
Person3,"I wouldn't say that it's materially different but it trends to be lower in our services business, slightly lower than our traditional core modular business but it is lower.
"
Person3,"Sequentially, pricing is pretty neutral.
"
Person3,"On a year-over-year basis we're up a little bit in pricing but there certainly is some pricing pressure in the market and we'll continue to monitor that over the next couple quarters.
"
Person3,"Right now, it seems to have kind of stabilized.
"
Person3,"I think sequentially for the balance of the year you'll see right around these dollars in absolute and we'll get better as a percentage over the second half of the year.
"
Person3,"Right now we're looking at -- we'll still be lower year-over-year but it's going to uptick a little bit here.
"
Person3,"Right now the current projections are about $2.5 million increase in yarn cost for the balance of the year based on some recent pricing we took on yarn.
"
Person3,"So that $7 million, $8 million is coming down by about $2 million, $2.5 million for the second half of the year.
"
Person3,"Sure.
"
Person3,"Orders April, May, June -- we finished April down 6%.
"
Person3,"May was up about 5%, and then June was a very difficult comp, probably our single largest month in our history.
"
Person3,"We came in around 10% down in June.
"
Person3,"So the net effect for the full quarter was down about 5%, and we're currently trending about down mid-single digits here in the first three weeks of July.
"
Person3,"July continues to be a tough comp.
"
Person3,"The comps get easier in August and September.
"
Person3,"I think it really goes back to the end of 2014 where we really saw a softness in 2014 and the early part of 2015 and then came through pretty strong Q1, Q2 and midway through Q3 that worked its way through, which created a pretty strong environment for two-thirds of the year there in 2015.
"
Person2,"I think we'd be consistent with that, <UNK>.
"
Person2,"We're seeing -- 80% of our business is renovation, which tend to be smaller projects like that.
"
Person2,"People tend to do a floor at a time as opposed to a building.
"
Person2,"I would say we're consistent with the trends you're seeing from other building products.
"
Person3,"It really was the production manufacturing efficiencies and the benefit of a lot of our lean manufacturing initiatives around the world that are really paying some pretty significant dividends right now to more than offset a 7% decline in production.
"
Person3,"Our folks have really done a tremendous job to create some really positive manufacturing variances despite lower volumes.
"
Person3,"So I would say manufacturing efficiencies was really our biggest driver.
"
Person2,"They were down for the quarter.
"
Person2,"We have seen a rebound though overall in Australia, and we expect growth for the full year.
"
Person2,"Bit of an anomaly in last year's numbers and the comparative.
"
Person2,"We had a big order in last year's second quarter numbers.
"
Person3,"No, we didn't and we haven't really covered that yet, <UNK>.
"
Person3,"I would say FLOR had a tough quarter.
"
Person3,"We were down double-digit topline.
"
Person3,"We lost about $1 million in the quarter operating.
"
Person3,"Our June promotion didn't meet our expectations there.
"
Person3,"So it was a bit of a tough quarter for FLOR in Q2.
"
Person3,"Consolidated company, <UNK>.
"
Person3,"I don't know that -- I mean, I think we'll continue to be opportunistic as we have been.
"
Person3,"Right now, I have to -- a lot of that cash right now is overseas.
"
Person3,"It's going to take me three or four months here to reconfigure a few of our legal entities and so forth to get that cash repatriated but, hopefully, have that done by the end of the year and that will facilitate some of the share repurchases and so forth.
"
Person3,"Broadly speaking across most metrics.
"
Person3,"Seasonally the Q3, Q4 have historically been our better than the first half of the year and we expect that trend to continue here in 2016.
"
Person3,"I think for the back half of the year we'll be consistent where we've been in the mid- to high-39 range.
"
Person3,"As you called out, we do have a couple of things working against us in terms of raw materials and then perhaps some [downward] pressure on the topline related to the Brexit across EMIA.
"
Person3,"But what we've done in our efforts there, we'll probably still stay around the mid-39s to high-39 range for the balance of the year.
"
Person2,"We have certainly been hit by the decline in the pound, just as we translate that back.
"
Person2,"People are concerned but, you're right, the order pattern in Europe is still pretty strong.
"
Person2,"Now the UK is a bit weak but the rest of Europe has more than made up for that thus far.
"
Person2,"So right now, it's a watch out, a warning signal, but that hasn't translated to the order sheet yet.
"
Person2,"The first half of the year was impacted by $10 million or $11 million from that one customer.
"
Person2,"We don't think we can execute that full boat there, but I think we can get 75% of it in the back half.
"
Person2,"That also is a drain on gross margin.
"
Person2,"It was a positive in the first half; it's a drain in the second half.
"
Person2,"Yes.
"
Person1,"Thank you for listening to the call, and hopefully we'll have great news in the third quarter.
"
Person1,"Thank you.
"
