Person,Sentence
Person3,"For the quarter, non-performing assets decreased $14 million, primarily due to a decrease in non-performing loan.
"
Person3,"As a result, MPAs were about $35 million or 38 basis points of period-end assets.
"
Person3,"As we discussed last quarter, we anticipate to keep bouncing around at these low levels.
"
Person3,"At quarter-end, loans 30 days, or more past due and not on non-accrual, were about $10.4 million or 18 basis points.
"
Person3,"This is up from last quarter when past dues were around $8.4 million or 15 basis points.
"
Person3,"In summary, we are pleased with how the portfolio is performing.
"
Person3,"That concludes my comments.
"
Person3,"And I will now turn the call back over to <UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"The economies in our three state area, consisting of Washington, Oregon and Idaho are as diverse as our landscape.
"
Person0,"However, leading economic indicators in this part of the country, particularly in the metro areas, are continuing their forward momentum.
"
Person0,"Overall, we have excellent job creation and strong gross domestic product.
"
Person0,"Washington and Oregon are Number 1 and Number 2, respectively for personal income growth in the country.
"
Person0,"And the population in labor force of all three states continues to grow.
"
Person0,"While Washington added more than 101,000 jobs over the last year, the unemployment rate for June held steady at 5.8%, where it's been since last December.
"
Person0,"This is due to the concurrent growth in the labor force, which increased by over 97,000 from a year ago.
"
Person0,"Over 33,000 were in the greater Puget Sound area.
"
Person0,"Seattle now ranks fourth for growth among the 50 biggest cities.
"
Person0,"And as Seattle Times' columnists recently noted, Unless Amazon stops hiring, you may as well get used to it.
"
Person0,"Unemployment data for Oregon continues to bring good news, even though the unemployment rate ticked up to 4.8% in June from 4.5% in May.
"
Person0,"This is far below the 5.8% level posted a year ago and slightly lower than the national average today.
"
Person0,"The state's labor force grew to an all-time high of over 2 million last month.
"
Person0,"However, recent job gains have been more than enough to keep pace with population growth.
"
Person0,"In fact, Oregon reached a milestone in terms of recovery and expansion.
"
Person0,"Not only has the state added enough jobs to regain all of the great recession losses, they have caught back up with the population growth.
"
Person0,"Even as the economy faltered, people were still moving to Oregon.
"
Person0,"Idaho's employment picture continues to be quite healthy.
"
Person0,"For the third consecutive month, the state's employment rate has been a low 3.7% compared to 4.2% a year ago.
"
Person0,"The US Census Bureau recently reported that the state ranked fifth nationally for overall job creation coming out of the great recession.
"
Person0,"We often get questions about the rural agricultural place in our economy, so I thought I'd briefly cover some highlights.
"
Person0,"Agriculture has remained a key component of our economic success.
"
Person0,"We are very lucky to live and work in the northwest, with our diverse climate, rich soil and usually abundant water.
"
Person0,"Washington is Number 1 in apples and hops in the country.
"
Person0,"Oregon is Number 1 for Christmas trees, hazelnuts and all different types of berries.
"
Person0,"And you won't be surprised to hear that Idaho produces the most potatoes in the United States, but it also produces the most food-sized crowd.
"
Person0,"In 2014, the state reported $16 billion worth of food and agriculture products to people around the world, half of which were grown right here in Washington.
"
Person0,"In Oregon, agriculture directly or indirectly supports more than 325,000 full or part-time jobs, making up almost 14% of total jobs in the state.
"
Person0,"And Idaho generates $25 billion in sales or over 20% of the state's total economic output.
"
Person0,"Our ports are very important to our region as well.
"
Person0,"They certainly help us to move all that agricultural production.
"
Person0,"Northwest Seaport Alliance, the consolidated container operation of the Port of Seattle and the Port of Tacoma, reported container imports grew 4% month-over-month in June, the highest June volume in the past four years.
"
Person0,"However, the weakened Alaskan economy, due to the low oil prices, has hurt domestic volumes, which are down 11% year-to-date.
"
Person0,"We're closely watching economic indicators in light of concerns about international economic conditions, particularly in China as well as more regional concerns.
"
Person0,"And we regularly survey our business customers throughout our market area in a variety of industry segments to better understand the economic conditions and identify what they see as opportunities in areas of concern.
"
Person0,"Our recently completed second quarter survey revealed that over 90% of our business customers remain confident in the future of their own business.
"
Person0,"And in fact, their feelings about their industry's business conditions were at an all-time high, particularly in retail.
"
Person0,"However, there was no improvement from last quarter's survey about the uncertainty regarding the political climate, which continued to be the second-most frequently cited reason to postpone expanding their business.
"
Person0,"And just under one quarter of the business owners are planning capital expenditures in the next 3 months to 6 months.
"
Person0,"Government regulations and taxes continued to be the top issue most of our customers face in their companies.
"
Person0,"So to summarize, our diversed economies and our part of the country continued to perform better than most, and we continue to be optimistic about our future here in the northwest.
"
Person0,"I'd like to wrap up by talking a little bit about our dividend.
"
Person0,"Our financial performance and our optimism about our continued opportunities in the northwest help us to support our decision to increase our regular cash dividend to $0.20 per common share.
"
Person0,"This is a 5% increase from the regular dividend we paid during the second quarter, and an 11% increase from the regular dividend paid during the first quarter of this year.
"
Person0,"For the 10th consecutive quarter, we are also paying a special cash dividend, which will be $0.19 per common share.
"
Person0,"Both dividends will be paid on August 24 to shareholders of record as of August 10, 2016.
"
Person0,"The total dividend payout of $0.39 constitutes a payout ratio of 89% for the quarter, and a dividend yield of 5.2%, based on yesterday's closing price.
"
Person0,"So with that, this concludes our prepared remarks this afternoon.
"
Person0,"As a reminder, we have <UNK> <UNK>, <UNK> <UNK> and <UNK> <UNK> here with me to answer questions.
"
Person0,"And now Cheryl, we'll open the call for questions.
"
Person0,"<UNK> or <UNK>.
"
Person0,"<UNK>.
"
Person2,"Well, I'll start with deposits, and you can talk about FHLB advances.
"
Person2,"Deposit growth for the quarter was really driven by the business side of our portfolio.
"
Person2,"And that we didn't see much lift in the consumer side, and a lot of that is attributed to, I believe, the reward for deposits.
"
Person2,"We're not able to provide high levels of rewards for deposits.
"
Person2,"And so the consumer side of the deposit business is steady and static, but businesses where we're seeing growth that we do have.
"
Person2,"And I would probably anticipate the growth rate to be at about the same pace in the future.
"
Person1,"I'll just add on the Federal Home Loan Bank advances.
"
Person1,"Our strategy as it relates to overnight funds is to manage them at or near zero.
"
Person1,"And so what happens is, from time to time, we'll have some deposit inflows and cash flows off the portfolio.
"
Person1,"We put those to work, and then maybe loan growth kicks in.
"
Person1,"And so it does create, just if you're looking at it a point in time, like the balance sheet does, the potential that one day, one week, a couple of weeks it could be $100 million, $200 million of borrowings and/or $100 million or $200 million in overnight funds.
"
Person1,"So our strategy hasn't really changed, but when you look at it over the course of several months or the year, I think you'll see that we tend to be at or near zero with our overnight funds and borrowings as well.
"
Person1,"No, no, not with the borrowings.
"
Person1,"Now, we have extended the duration a little bit on some of the things that we are putting into the investment portfolio.
"
Person1,"The portfolio duration is still 3.7 years, an instantaneous shock of 300 basis points.
"
Person1,"It did only extend to 4.2 years.
"
Person1,"So we certainly have flexibility.
"
Person1,"But with respect to the advances, that's not an interest rate risk play.
"
Person0,"No.
"
Person0,"It's just that our prior repurchase program had expired.
"
Person0,"And we always like to have as many tools in our tool chest as we can.
"
Person0,"It's just another tool, so it just kind of rounds everything else for us.
"
Person0,"Well, we still have enough capital that we believe that we've got a lot of dry powder.
"
Person0,"So doing the special dividend has just been one of the levers that we've used.
"
Person0,"And we don't want to send a signal that we are not interested in doing acquisitions at all or that we wouldn't be able to them from a capital perspective.
"
Person0,"I suppose that, that is how you could interpret that.
"
Person0,"The regular dividend was increased this quarter.
"
Person0,"I think that, that would be the stronger message how confident we are in our earnings.
"
Person0,"And we just look at it every quarter and kind of look at what the potential acquisition targets might be out there and how it all relates.
"
Person0,"And then, of course, you look at your different loan backups and how the loan portfolio is growing.
"
Person0,"So it's all a big picture and a lot of different factors that go into those discussions.
"
Person3,"As we talked last quarter, it was impacted by a couple of credits, and we were able to resolve those.
"
Person3,"So what bumped us up last quarter is -- a lot of that was resolved this quarter, and so we were able to get back down.
"
Person3,"So, one, as I had mentioned to you before, was a real estate transaction, that property got sold.
"
Person3,"So that kind of resolved that issue.
"
Person3,"The other one was a food-related company and they sold to a larger national competitor and so we got paid off on that one.
"
Person2,"Actually, it's pretty static compared to what we saw in the first quarter.
"
Person2,"So first and second quarter is pretty consistent.
"
Person2,"And my expectation is, is it will hold that way into the third quarter.
"
Person2,"I think a lot of the list in Idaho is related to ag borrowings as they've come on in the second quarter, plus we've been able to identify some new clients that were reasonably sizable, so it made a difference there.
"
Person2,"I think that the activity in Idaho is fine and we expect to grow that market over time.
"
Person2,"As you would expect, it just takes time to build a rhythm and that's what we're in the process of doing.
"
Person2,"There is one thing to factor into that.
"
Person2,"The thinking is what's coming up for repayment in the next year.
"
Person2,"We've got about $1.3 billion that's churning over and that, of that $1.3 billion, the coupon rate on that is about 4.17%.
"
Person2,"And so what you can see is that the new production, and what we expect to turn over, at least given the results of this last quarter, are fairly within the same range.
"
Person2,"And so part of the answer to your question is I would expect that differential to remain and in part, I'm thinking about what I just spoke to regarding the portfolio that's turning over and the pricing that we've got on it.
"
Person2,"Hopefully, that's helpful for you.
"
Person3,"I mean if you look at the bank's performance over the like seven or eight quarters, I think our provision averaged out about $3.2 million, $3.3 million.
"
Person3,"And I wouldn't expect the provision to be all that different.
"
Person3,"We might be a little bit under that, we might be a little bit over that, but it's going to be in that range.
"
Person2,"Well, I think that if you want to go back in time, I'd say at the beginning of 2010 and I'm going to -- this is going to be an approximation, there's about 39 branches that have been consolidated, some of which of, course, are related to the M&A activity that we've had.
"
Person2,"And we've had an ongoing effort over that period of time and looking at our branches and developing performance-related criteria that represents what we'd like to achieve.
"
Person2,"And that we never really are in a hurry to close branches, preferring to find ways to make those locations profitable and accretive for the bank.
"
Person2,"And that -- in cases where we feel that there are better ways to achieve that, meaning consolidating with another branch, we do that.
"
Person2,"So it's an ongoing effort and it's a well thought out disciplined approach.
"
Person2,"And so I would expect that to be a story going forward.
"
Person2,"But there's not like a big bulk of branches that we're looking at right now.
"
Person2,"Yes.
"
Person2,"Just a second, I'll get it for you.
"
Person2,"Go ahead and ask another question.
"
Person2,"I'll find it.
"
Person0,"Feel like we need a little music here.
"
Person0,"Well, I think if we just extrapolate where we're at today and how we got there, then it looks like a 2017 organic event.
"
Person0,"But that doesn't mean that an acquisition couldn't take as well over that number.
"
Person0,"In either way, we are prepared for it.
"
Person0,"Organically, it's just going to cost us more money initially until we make up the impact from the Durbin amendment.
"
Person2,"<UNK>, the payoff activity or prepay activity for the second quarter was about $100 million.
"
Person2,"First quarter was about $81 million.
"
Person3,"We updated that number, the $7 million was when we looked at our full-year 2014 activity.
"
Person3,"Based on 2015, it's just a touch over $9 million pretax.
"
Person2,"It's seasonal and I think that's most of the activity.
"
Person2,"Yes, there's normally kind of a push here at the year-end, and then it goes down, as you go through the holiday season and then it tapers off.
"
Person2,"Well, we've got a fair number of construction projects that we'll continue to draw down over the next 36 months.
"
Person2,"And so we've got a decent pipeline of that type of activity.
"
Person2,"And I think that we're fairly selective, as we've said before, as it relates to construction activity that's related to multifamily.
"
Person2,"So we're carefully moving forward with that, saving room for customers that we've done business with over the years that have the type of projects that fit our credit criteria.
"
Person2,"But the construction book, I'm feeling reasonably good about it actually.
"
Person2,"Absolutely.
"
Person1,"No.
"
Person1,"What I was trying to highlight, because I read all your notes this morning, and expenses went up.
"
Person1,"And so I was trying to do a better job of, I guess, articulating and I guess maybe I failed at that.
"
Person1,"That from quarter-to-quarter, we kind of have a core run rate, but there's always something where -- whether it's one quarter versus another that maybe we have an advertising campaign going on, maybe it's legal or professional services, depending on when those hit.
"
Person1,"And over the course of the year, you would look at it, it'd be a fairly smooth annual number.
"
Person1,"But from quarter-to-quarter, it's not uncommon for us to have our expense base move around $1 million or $2 million.
"
Person1,"And so I think that our goal hasn't changed.
"
Person1,"And what we've said last quarter was we expect to see that ratio continue to trend down.
"
Person1,"But we also know that, for example, in the first quarter, legal and professional and advertising came in a little lower than what I would have expected.
"
Person1,"And you know, back to the timing element of it, in the second quarter, those came in higher than what they were in the first quarter.
"
Person1,"And so you mix in that with asset growth -- we had really strong loan growth in the second quarter.
"
Person1,"So that increased earning assets, I think, it was $279 million and those things helped the ratio.
"
Person1,"I think that if we look at our expense run rate and kept our average assets flat with the first quarter, we would have come in at $285 million.
"
Person1,"So just trying to give you guys two different ways of looking at it, give you a hard dollar kind of range of what we think would be normal course of business stuff, but then also give you the expense ratio, so that as we continue to grow and reinvest in the franchise, that you kind of have a way to gauge the improvement in our operating leverage.
"
Person1,"Well, and I'll let <UNK> jump in here if he wants to add to this.
"
Person1,"Because I know that mortgage production is something that he pays close attention to.
"
Person1,"It was $600,000, as I mentioned in my prepared remarks.
"
Person1,"And part of the reason I wanted to include it, even though it's a small piece of the total pie, was many of our competitors have a lot more substantial portion of their non-interest income coming from mortgage activity.
"
Person1,"And so I wanted to highlight for you that our number is fairly modest in relation to nearly $23 million in total non-interest income.
"
Person1,"For perspective, in the first quarter, that number was $513,000.
"
Person1,"The fourth quarter of last year was $450,000.
"
Person1,"So it is up, but $150,000 out of $600,000 and $600,000 out of $23 million, it's not a huge driver to the bottom line results.
"
Person1,"<UNK>, anything you want to add.
"
Person2,"I would just add that it's a business line that we spent some time trying to get better positioned and better organized and staffed with the right people and we believe that we have that.
"
Person2,"And that I would expect over time, for you to see the mortgage component of our non-interest income start to grow and that's the intent.
"
Person1,"I think 31% is a good estimate.
"
Person1,"I mean from one quarter to the next, it might flip to either side of 31%, but when I look at it, 31% is kind of the number I typically plan on.
"
Person0,"All right.
"
Person0,"Well, thanks, everyone, for being with us today.
"
Person0,"We really appreciate your interest and we hope you enjoy the rest of your summer.
"
Person0,"Thanks.
"
