Person,Sentence
Person0,"That will further enable us to both drive efficiencies and to drive -- and to manage the business in an increasingly more tighter way.
"
Person1,"Next year, of course, we will have the big task of extracting value from Rite Aid.
"
Person1,"This will be another huge opportunity for saving costs.
"
Person0,"Just to remind ourselves, as I said in the presentation here, SG&A in the USA as a percent of sales fell 0.9 percentage points.
"
Person0,"I think that's the best evidence really of what we are delivering.
"
Person0,"Just add on to the question on capital, I haven't obviously given any specific guidance on capital for FY17, but in terms of thinking, I would expect it to be a little bit higher than we have seen in FY16, which is really reflecting some of the initiatives that we have got to develop in the offer that we talked about as well as the investment in the new IT that we are working on.
"
Person0,"This is our view of it, which is why we have included on our accretion, it is built on our economics, which is the way we have built of the model up.
"
Person0,"Really to emphasize a little bit of what <UNK> just said, and that <UNK> was saying, the synergies will take some time to come through.
"
Person0,"As ever, when we approach a merger like this, our focus is always on the customer first to make sure that we deliver for the customer through this period.
"
Person0,"We have got a very detailed plan to deliver the synergies but as we have said, this will take three to four years.
"
Person0,"The important thing is to go in a straight line.
"
Person0,"But it does very much reflect our view on the timing and the time it will take to start to deliver the synergies.
"
Person1,"If I can give you an indication -- this is <UNK>.
"
Person1,"Normally, I do not speak about the specific case, but normally when we have done a big merger, we have started to deliver the synergies after five, six months or something, because the first months of course you can do something.
"
Person1,"But the first months are really needed to prepare the plan.
"
Person1,"We cannot accelerate the plan.
"
Person1,"We cannot do the plan now.
"
Person1,"We are working on integration but we cannot do the plan for the synergies now because we do not know the numbers of Rite Aid.
"
Person1,"As you know, we are not allowed to see their numbers.
"
Person1,"So, in reality we cannot put together the plan.
"
Person1,"As soon as we will know their numbers, we will have done the deal.
"
Person1,"We will start to put in place a plan, which will take a few months and after, we will execute the plan.
"
Person1,"This is why it's so skewed.
"
Person1,"At the end of the first year -- the first year of the merger, of any merger, not just this one.
"
Person0,"Absolutely, it is in our guidance.
"
Person0,"David [Mullett] made the announcement just a few hours ago, just orally.
"
Person0,"But it was very consistent with what we have been anticipating, so no surprises there.
"
Person0,"I think the overall goal obviously, as we have said, is to focus on our operating income and cash flow.
"
Person0,"In terms of thinking, as we have tried to sort of shape, you should think as we develop the new partnerships, that we are able to build our pharmacy volume and as we have said and we expect that to be -- the growth to be faster in the second half of the year.
"
Person0,"You can think then about taking that beyond, as we have said, a lot of the new partnerships come in around the end of this calendar, beginning of the next calendar.
"
Person0,"There is obviously then the function of your views on inflation and then on mix and of course with very different profile in somewhere like our central specialty versus our core pharmacy.
"
Person0,"There's an element of mix that comes through there and that will obviously change over time.
"
Person0,"But we will continue to see the reimbursement pressures, but just very much aware of life.
"
Person0,"In terms of retail, a lot of our focus has been on developing the offer, as <UNK> has said, both in terms of the actual offer in store, our own brand's leading US brands, the work we're doing on omni-channel.
"
Person0,"So a lot of our focus has been on working our way through getting ready for that.
"
Person0,"You should start to see the benefits of that coming through over time, focus being on the offer over time then we believe we will be able to grow.
"
Person0,"But we're looking to grow in the right categories, which is very important.
"
Person0,"So, mix is very important.
"
Person0,"We know mix is an important way of managing the margin -- the gross margin in the retail products part of the US business.
"
Person0,"So, we would expect to see the benefits of that coming through over time.
"
Person0,"Then on costs, as we say as we drive efficiency then we are certainly very focused on continuing to improve our cost ratios, our SG&A as a percentage of sales is in a key area of focus.
"
Person0,"Again, we would be seeking to see that progressing.
"
Person0,"So, these really are the core drivers of what should drive the profit.
"
Person0,"I am particularly talking obviously retail pharmacy USA here.
"
Person1,"As we have said in our presentation, in constant currency, in the last two years, we have delivered a compound growth of more than 15% in earnings on a comparable basis.
"
Person1,"So, this is independent on the acquisition of AB because we have restated performa.
"
Person1,"This is an independent on the number of shares.
"
Person1,"Tactically, we have not had any acquisition in the meantime, excluding AB (inaudible) acquisition we have contributed much in the last two years.
"
Person1,"We've also divested something.
"
Person1,"So the real growth, the underlying growth of our Company in the last two years has been 13% if we consider the effect of the devaluation of the pound Sterling, more than 15% in constant currency.
"
Person1,"We have always said that we can deliver underlying double-digit growth -- low double-digit growth.
"
Person1,"This is what we are doing.
"
Person1,"This is what we are focused on.
"
Person0,"Okay, I will take the tax one first.
"
Person0,"Then I will let <UNK> take the second one.
"
Person0,"In terms of tax, we have obviously not given specific guidance for FY17 on tax, but in terms of thinking about it, if you strip out the discrete items as I talked about last year, then our real underlying tax, pre-Rite Aid, last year was -- our underlying tax last year was 26.3% on an adjusted basis.
"
Person0,"That is obviously excluding the ABC income, because of course that gets reported on a post-tax basis.
"
Person0,"So it's quite -- in terms of modeling, we always model and think about it, the way I've just described, excluding ABC.
"
Person0,"If you think of that 26.3% then, excluding Rite Aid, that is a fairly good proxy for what it should be going forward, because pre-Rite Aid, the mix will be broadly the same.
"
Person0,"In terms of Rite Aid, you are absolutely right.
"
Person0,"With Rite Aid as the proportion of profit increases from the Rite Aid deal once we are able to complete it, then we will see a higher portion of profit here in the USA and of course, here the tax rates are higher than in most parts of Europe, where the rest of the business operates.
"
Person0,"But of course, this year, given the accretion that we have indicated, that will be a relatively modest impact.
"
Person1,"<UNK> here.
"
Person1,"We're not able to give the details.
"
Person1,"First of all, I'll repeat again, we don't know in detail all the data of Rite Aid.
"
Person1,"It is an early time for us to take these decisions, after, of course, even if we knew them, (laughter) we could not disclose them.
"
Person1,"So, it is too early.
"
Person1,"In a few months, probably we will be able to discuss about this.
"
Person1,"Thank you very much.
"
