Person,Sentence
Person2,"Because in each of our disciplines, there's some component of the business, even traditional -- our traditional advertising agencies, our media business, as well as PR, healthcare, CRM, et cetera, there's a component of both private-based business and retainer business.
"
Person2,"We'd prefer the retainer business.
"
Person2,"But certainly there are some businesses we have, that are primarily project-based.
"
Person2,"And on an overall basis, more of those businesses are probably in our CRM discipline than the others.
"
Person2,"But each of the businesses does have a project-based component.
"
Person2,"And, you know, we don't really segregate the revenues that way within those businesses.
"
Person2,"Yes.
"
Person2,"If you could just repeat that one, <UNK>.
"
Person1,"We really can't.
"
Person1,"It goes into a much larger calculation than what we show our organic growth and contribution from wins to organic growth, growth and reducing clients.
"
Person1,"We fully expect there to be losses during the year, without adding impact for clients coming back on projects.
"
Person1,"So we don't -- we don't really sit down.
"
Person2,"I think the check -- I think maybe one way of answering as directly as we can is, we don't place very much of an emphasis on what the billing number is, when new business gains and losses or net new business, billing on gains and losses in that calculation.
"
Person2,"So a lot of the numbers -- a lot of the businesses we have, the billings number really isn't relevant to the revenue that's being driven from gaining that business from a client.
"
Person2,"It's an approach and a methodology that the industry follows.
"
Person2,"Everybody wants us to provide a number.
"
Person2,"We do our best to come up with a number that's somewhat consistent, in terms of the way we report it.
"
Person2,"But we don't place any emphasis on it, in terms of how we actually run the businesses themselves.
"
Person2,"We're focused on the revenue contribution in those businesses.
"
Person2,"And when we say our expectation is 3% to 3.5% growth, that includes an expectation -- or that includes both new business wins and losses that we know of, and new business -- some aspect of new business that we expect businesses to obtain.
"
Person2,"But in terms of this year, even with P&G, which from an Omnicom perspective is a fantastic win from a revenue perspective, it's nothing out of the ordinary, when you combine it with the rest of what we expect to be in excess of $4 billion of wins net for 2016.
"
Person2,"That's a normal year.
"
Person2,"We expect our growth is going to be a relatively normal year in that context.
"
Person1,"One thing I would add about P&G is it was a wonderful win, for multiple reasons.
"
Person1,"One, it validated all the work we've been doing in the digital space.
"
Person1,"And what we can -- and the services we can provide clients.
"
Person1,"And, two, I'm not expecting much of it in the second half of this year, because we are going to be primary focussed on P&G.
"
Person1,"But it allows us to open up a third media network, which in 2017 and 2018 and out, is going to provide us opportunities to pitch our business that we might otherwise have precluded from pitching.
"
Person2,"Very little.
"
Person2,"The margin impact in this quarter was less than 5 basis points.
"
Person2,"So 3 or 4 basis points.
"
Person2,"So for us, that's a non-event, which is what we would expect in an environment of plus or minus 1% or 2% FX.
"
Person1,"Well, we have -- we are probably focused more in some ways on improving the service offers, because of the fact that it's hanging both in the way that creative is done, media is executed with all of the channels.
"
Person1,"One of the reasons that we announced the formation of two of the groups that are included in DOS, both the public relations and the healthcare, was to getting more focus -- even though they're growing, PR had a little trouble in the last quarter or two, healthcare has always been strong.
"
Person1,"Is to get more line management, people who are operators in charge of those groups or companies, to continue to drive growth and to make recommendations for incremental acquisitions, which supplement and complement the projects that we have.
"
Person1,"As we go through the rest of the DOS, which is a very large part of our group, we're taking a look at other areas, where a similar approach might add to net growth, and as we go out.
"
Person1,"But we don't rush, and as I said in my prepared remarks, we have great respect for the brands.
"
Person1,"And so we want to make sure that we can strengthen individual brands, in whatever process we take on board.
"
Person1,"And the market is open, so I think we can have one more question.
"
Person1,"Go ahead.
"
Person1,"Sure.
"
Person1,"Well, first of all, you're absolutely right.
"
Person1,"They're great investments that have to be made in the changing social media environment.
"
Person1,"When you focus only on brands, and you don't have any central leadership, you tend to make those investments multiple times.
"
Person1,"I think by having central leadership we'll basically be able to do a better, faster job in creating platforms that will be able -- which we'll be able to white label, and therefore use across our goods.
"
Person1,"The other thing that we've been seeing is an increasing number, not complete number of briefs coming from multi-national clients, looking for different types of services to be included in our responses.
"
Person1,"While we have a lot of similarity in our largest groups, there are a lot of specialties in some, that are not included in others.
"
Person1,"By having a single individual or team that becomes intimately familiar with the 6,000 people we have there, we will do a better job, I think, and increase our opportunities of winning the business, simply from the knowledge and the control of somebody that is focused 100% of the time on managing our PR assets.
"
Person1,"I hope that answered your question.
"
Person2,"Okay.
"
Person2,"Thank you, everyone, for joining the call.
"
Person2,"Have a great day.
"
