Person,Sentence
Person1,"We expect consolidated organic sales to grow 3% to 6%.
"
Person1,"Office furniture organic sales are forecasted to be up 3% to 6%.
"
Person1,"Sales in our hearth business are expected to be up 2% to 5%.
"
Person1,"Including the impacts of acquisitions and divestitures, total consolidated sales are forecasted in the range of minus 1% to plus 2%.
"
Person1,"Total office furniture sales are expected to be relatively flat to the prior year.
"
Person1,"Our current best estimate of non-GAAP earnings per diluted share for the full year 2017 is now in the range of $2.80 to $3.10.
"
Person1,"Stan.
"
Person0,"Okay.
"
Person0,"Let me wrap this up then.
"
Person0,"Simply, our strategies are working, and we remain focused on creating long-term shareholder value.
"
Person0,"We're well positioned to deliver profitable growth and enhance our already strong market position.
"
Person0,"So with those comments complete from <UNK> and myself, we'll now open it up to questions.
"
Person1,"No, I'd say, Budd, that we're seeing pretty good activity on the project side.
"
Person1,"And particularly, architecture wall is a benefit for the quarter, and we're feeling pretty good about the funnel in the back half from the project side.
"
Person0,"Yes, we are -- yes, exactly.
"
Person0,"It is profitable business for us.
"
Person0,"We're the industry leader in this as well.
"
Person0,"I mean, we have significant share in pellet appliances.
"
Person0,"We've got good know-how.
"
Person0,"We have great intellectual property, and we have very efficient operations.
"
Person0,"It fits into our other core part business, and so we're able to sort of accordion that up and down as needed and maintain our cost structure and keep it profitable regardless of what the volume is.
"
Person1,"No, we didn't have a lot in the first quarter.
"
Person1,"Inflation was about $2 million in the first quarter.
"
Person0,"And as you would recall, Budd, we index steel so that it tends to lag going up and tends to lag going down, and so we are -- it's bounced up.
"
Person0,"Steel has bounced up significantly.
"
Person0,"Now you also know that steel is much less of a input cost as it needs to be, so -- or as it used to be, excuse me.
"
Person0,"But we tend to lag, and that's why it was not as much first quarter as it -- you might think.
"
Person1,"Yes, Budd.
"
Person1,"We have a -- we still have some charges yet to come in the second quarter.
"
Person1,"We're looking at about a little over $9 million of non-GAAP adjustments.
"
Person1,"That's pretax.
"
Person1,"And then in the third and the fourth quarter, we have a little over $8 million in the third and between $3 million and $4 million in the fourth.
"
Person1,"They look at that as accelerated depreciation and the typical stuff.
"
Person1,"Yes, there's quite a bit of transition cost in there.
"
Person0,"Yes, it's the same as you're seeing and not a bit much, et cetera.
"
Person0,"And again, I'll just sort of rephrase what I said to Budd.
"
Person0,"We don't -- it's really nice growth, and I'm excited about it.
"
Person0,"But don't -- we're not calling in our chits that we're like outperforming everybody.
"
Person0,"This -- anybody that's tracked contract business world for any time frame should know that claiming share gain is a canard and claiming share loss or praying about share loss in the short term and midterm is a waste of time.
"
Person0,"So -- and you know that's kind of how I think about this.
"
Person0,"So we have nice performance.
"
Person0,"A lot of it has to do with where you're positioned and what's going on, et cetera.
"
Person0,"So it's not a whole lot more than I think, just timing and mix and where we're positioned, et cetera.
"
Person0,"Some of that's coming from new product, but it's a lot of just day-to-day, grinded out company-by-company stuff.
"
Person0,"Yes.
"
Person1,"Yes, no, it's -- when we're talking about contract and outlook, it's contract in a big sense of international and North America.
"
Person0,"We have not quantified that, Matt.
"
Person0,"Because again, it's typical of our sort of overall continuous improvement sort of mentality.
"
Person0,"So it goes all the way from very finite pruning product line, even options on product lines to pruning categories, to consolidating, to some cases, pruning customers.
"
Person0,"And then the big one that we talked about last time was we pruned some businesses out of the whole system as well, so it's very broad based.
"
Person0,"It's consistent with our sort of daily improvement, rapid, continuous improvement sort of culture and way of thinking.
"
Person1,"Yes, no, Matt, the reason we lowered the top end of the range $0.05 had to do with inflation coming in at the top end of our expected range, and we're also seeing a greater opportunity to invest in the business.
"
Person1,"And as a result, we're seeing less upside for 2017.
"
Person0,"It's a good question, Matt.
"
Person0,"It's harder to get pricing these days, I think, right now.
"
Person0,"So the answer is not really supporting it specifically.
"
Person0,"If it is, it'd be more like 2018 before we would see that.
"
Person0,"The inflation isn't crazy.
"
Person0,"It's just -- I think it's modest inflation.
"
Person0,"And so because of that -- it's harder to get price, I think, to cover that.
"
Person2,"You had said last quarter that you had expected sales to improve throughout the year.
"
Person2,"We certainly saw that in Q1.
"
Person2,"Was that improvement choppy.
"
Person2,"Or was it consistent throughout the quarter.
"
Person2,"And did you see this trend in both office and hearth.
"
Person2,"And then finally, with this improvement, to what degree is this really more company-specific efforts that you're yielding profits from.
"
Person2,"Or is it more post-election animal spirits being better.
"
Person0,"Yes, those are great questions, <UNK>, as usual.
"
Person0,"I think the improvement we\
"
Person2,"Okay.
"
Person2,"Helpful.
"
Person2,"And one of the things that we are starting to hear from our -- this is more on the contractor base, is that you're seeing more bids that are bigger and their backlogs.
"
Person2,"And this is something that's really started to change over the past, say, 4 to 6 months.
"
Person2,"What visibility do you have with your business to either support or debunk that observation from large national contractors.
"
Person0,"Okay.
"
Person0,"We're talking about building products, <UNK>.
"
Person2,"No, we're talking about guys that are building football stadiums to office buildings to hospitals and schools.
"
Person0,"Yes.
"
Person0,"I would say we are -- because of where we compete, we tend to be really more in the small type of bids and the medium type of bids and not as tuned in maybe to the mega bid sort of stuff.
"
Person0,"That said, our -- right now, we're in a period of seeing some good large- and medium-sized project business, but I wouldn't say that we would support or deny that premise that you stated there.
"
Person2,"Okay.
"
Person2,"Of the asset that you announced divesting last quarter, you're able to distinguish on the top line the impact.
"
Person2,"But what was the profitability or maybe margin impact of taking that asset out of the picture.
"
Person1,"So <UNK>, there's more than just the one asset that we have divested, but the one being the big one.
"
Person1,"So for the year, our divestitures will lower top line by approximately $100 million and will increase EBIT by approximately $3 million, so it's definitely accretive.
"
Person0,"So the other divestitures, <UNK>, that <UNK> is referring to would be, periodically, we will free up or we will divest contract dealers that we brought in-house to help, and then we typically will help straighten those up.
"
Person0,"And then typically, we'll sell those back to the local entrepreneurial talent.
"
Person0,"And so that's part of what <UNK> is referring to in addition to this other big business we divested.
"
Person0,"Well, yes, your definition of underperformance is always in a shackle bag, and so, Greg, these businesses are choppy, volatile.
"
Person0,"International for us is 5% of the total HNI sales.
"
Person0,"Based on where you're positioned, et cetera, you're going to see different orders.
"
Person0,"So a significant portion of our business in Mexico and the Mid East, which has been rather volatile, and then China and India moves around depending on what projects we win and what's going on there.
"
Person0,"So what makes it better.
"
Person0,"Well, it's just day to day, grinding it out and hitting the right mix and timing of the business.
"
Person0,"Well, we are one of the leaders in China.
"
Person0,"China is very much a regional business, and it's about investing in selling capabilities and product.
"
Person0,"There's no big silver bullet here.
"
Person0,"It's just driving the business forward.
"
Person0,"We like what's going on in China.
"
Person0,"We like how we're positioned in China.
"
Person0,"China is a important business for us, and it's just day-to-day management, keep the ball rolling, so to speak.
"
Person1,"And Greg, just to note, we are expecting some acceleration there in the second half since -- kind of 15% to 20% growth rates international for the back half of the year.
"
Person0,"Yes.
"
Person0,"I think your comments are right on.
"
Person0,"Small business sentiment is improving.
"
Person0,"It's not improving as much as contract.
"
Person0,"It's a very -- as you know, we are the market leader in that segment.
"
Person0,"It's a very volatile segment due to sort of the changing supplies nature.
"
Person0,"We have several large customers that, sometimes, the results get moved around based on how they inventory and stock.
"
Person0,"I think there's a lot more to play out there.
"
Person0,"We are well positioned.
"
Person0,"We're broadly diversified.
"
Person0,"And I think we've got a -- it's a significant profit generator for us and will be in the future.
"
Person0,"So again, it's more of invest wisely in product and the selling capabilities and serve those customers as efficiently, as effective as we can.
"
Person0,"And as that market improves, we will improve likewise.
"
Person0,"Well, thank you very much for tuning in to the HNI first quarter earnings call.
"
Person0,"We look forward to talking to you all in the future, and have a great day.
"
