Person,Sentence
Person1,"In a nutshell, with multiple advanced Stage I oncology programs in development, the launch of Evomela in the US and a strong balance sheet, I am enthusiastic about the future of Spectrum.
"
Person1,"We are focused on developing three drugs that target large indications such as chemotherapy-induced neutropenia, a multi-billion-dollar market; breast cancer and bladder cancer, both large markets.
"
Person1,"The success of any of these would benefit both patients and shareholders and (inaudible) from our company.
"
Person1,"We remain a highly diversified company not dependent on any one technology or any one drug.
"
Person1,"In a few minutes, <UNK> <UNK>, our president and chief operating officer, will provide you more details about the operations later in the call.
"
Person1,"But before that, let me hand over the call to our executive vice president and chief financial officer, Mr.
"
Person1,"<UNK> <UNK>, to talk about the financials.
"
Person1,"<UNK>.
"
Person2,"Thank you, <UNK>, and good afternoon, everyone on the call today.
"
Person2,"Let me just highlight a few areas.
"
Person2,"First, total revenues for the quarter were $33.9 million.
"
Person2,"Of this, product sales were $30.9 million, and licensing revenue was $3.1 million.
"
Person2,"The sales of our PTCL franchise this quarter were $14.7 million, driven by continued strong demand for this franchise.
"
Person2,"Fusilev sales were $10.5 million.
"
Person2,"We continue to expect Fusilev sales to drop significantly based on the generic competition in the marketplace.
"
Person2,"As we look ahead to the third quarter, we are seeing a much deeper drop in ASP, or average selling price, than we've seen in previous quarters, which will result in a much lower realized price to us.
"
Person2,"We reported Evomela sales of just under $1 million.
"
Person2,"Given that this is a new launch, we are recognizing sales based on pull-through sales to end users.
"
Person2,"Our focus has been on gaining formulary access for Evomela in the leading US institutions.
"
Person2,"We are pleased with the progress we are making here and we expect sales to grow in the second half of this year.
"
Person2,"Moving on to expenses.
"
Person2,"Our GAAP SG&A expenses were $27.6 million, but included the one-time legal costs.
"
Person2,"Non-GAAP SG&A expenses were $16.1 million, which exclude these one-time expenses, were lower than last year's non-GAAP expenses of $19.7 million.
"
Person2,"R&D expenses ramped up slightly in the second quarter relative to the first quarter excluding one-time milestones.
"
Person2,"This is consistent with our expectation that these costs would increase based on the enrollment of our clinical stage asset.
"
Person2,"The Company raised $45.1 million in the second quarter and an additional $28.8 million in the third quarter, for a total of $74 million, using an at-the-market securities offering.
"
Person2,"With that, let me now hand the call over to <UNK>.
"
Person3,"Thank you, <UNK>, thank you <UNK>, and thank you, Dr.
"
Person3,"<UNK>, and thanks to everybody on the call.
"
Person3,"Much progress has been made by our team in recent months.
"
Person3,"Let me give you an update on the key programs that we have ongoing here at Spectrum.
"
Person3,"SPI-2012, our novel long-acting G-CSF is our highest priority.
"
Person3,"The drug has shown an excellent clinical profile and it targets a blockbuster market.
"
Person3,"Our Phase 2 data demonstrated that SPI-2012 was not inferior to pegfilgrastim at the mid-dose tested and statistically superior in terms of duration of severe neutropenia at the highest dose tested.
"
Person3,"We started enrolling our Phase 3 study in the first quarter.
"
Person3,"This is a randomized controlled trial which will evaluate SPI-2012 in the management of chemotherapy-induced neutropenia in 580 breast cancer patients.
"
Person3,"We now have 84 centers actively recruiting patients into the trial.
"
Person3,"I am excited by the interest in our drug from leading clinicians, and I am pleased to report that our early enrollment is on track and this trajectory gives me confidence of achieving our goal with filing SPI-2012 BLA by 2018.
"
Person3,"I am especially enthusiastic about this opportunity because our team has broad experience in the white blood cell factor growth market and oncology wherewithal to make this novel biologic a success.
"
Person3,"I believe this drug has the potential to change the face of our Company.
"
Person3,"Regarding Evomela, we are very pleased with the progress of the launch.
"
Person3,"Customers are recognizing the advantages of Evomela's added stability, the absence of propylene glycol, the convenience of a one-vial system, and the additional indication on the label.
"
Person3,"As a reminder, over 90% of this market is concentrated in just over 100 accounts across the US.
"
Person3,"Furthermore, over half of the business is concentrated in the top 20 transplant centers.
"
Person3,"These large institutions can take six months or longer to evaluate, accept and operationalize any new product.
"
Person3,"We are encouraged by the fact that several top-tier transplant centers have committed to adopting Evomela.
"
Person3,"As a result, we expect an inflection in sales going forward.
"
Person3,"Moving on to poziotinib, our novel pan-HER inhibitor.
"
Person3,"Poziotinib is being studied currently in a US Phase 2 study involving breast cancer patients who have received prior HER2 regimens.
"
Person3,"We believe poziotinib has the potential to be a best-in-class pan-HER inhibitor.
"
Person3,"Poziotinib has shown a 60% response rate in Phase 1 patients with breast cancer who had previously failed multiple lines of treatment, including HER2-directed therapies.
"
Person3,"Our Korean partner, Hanmi, is studying this drug in Korea in many midstage studies in several tumor types, including breast cancer, non-small cell lung cancer, and gastric cancer.
"
Person3,"We are focusing our efforts in breast cancer because of the exciting data we have seen from this compound.
"
Person3,"Our strategy is to first seek FDA approval for this drug in breast cancer patients who have failed prior therapies and who therefore have few options left, and then continue to develop it for larger indications in combination with other therapies.
"
Person3,"Lastly, let me talk about Qapzola, also known as apaziquone, our potent tumor-activated drug for bladder cancer.
"
Person3,"This Phase 3 data from Qapzola was presented at an oral presentation at the 2016 Annual AUA meeting in May.
"
Person3,"There are a couple of important milestones for this drug later this year.
"
Person3,"First, we have an FDA advisory panel on September 14, and we are currently preparing for that advisory panel meeting.
"
Person3,"We have engaged with experts in the field of urology to assist us in this important endeavor.
"
Person3,"The FDA is expected to make a decision on the approval of this drug by the PDUFA date of December 11, 2016.
"
Person3,"These are exciting times at Spectrum and we are well prepared for both the challenges and the opportunities of the future.
"
Person3,"We are focusing on executing our strategy of delivering multiple advanced stage drugs that target large indications such as breast cancer or bladder cancer.
"
Person3,"If any of these drugs are successful, it could transform Spectrum as we know it today.
"
Person3,"We remain focused on the goals ahead and look forward to updating you on our progress.
"
Person3,"With that, I'd like to turn the call back over to Dr.
"
Person3,"<UNK>.
"
Person1,"Thank you, <UNK>.
"
Person1,"When progress has made in cancer prevention, detection and treatment over the past two decades, according to the American Cancer Society, cancer-related deaths are expected to increase from 8 million to 13 million worldwide.
"
Person1,"We have three advanced stage assets that target large cancer markets that can have a profound impact on cancer patients, which is inspired by the opportunity to address the growing needs of patients suffering with cancer.
"
Person1,"We are encouraged by the positive clinical results to date from our advanced stage drugs and are motivated to be the best that could transform the Company within the next five years.
"
Person1,"With that, let's open the call for questions.
"
Person1,"Operator.
"
Person1,"To the best of my knowledge and understanding, it appears the decision will be based on the application that we have filed, NDA, rather than the ongoing study.
"
Person1,"Does that answer your question.
"
Person1,"That's a good question.
"
Person1,"Patients should have failed two therapies, the HER2 therapies.
"
Person1,"I'm not sure about (inaudible) treatments may not be allowed because FDA and the researchers don't look favorably that the patients go from one clinical trial to a second clinical trial.
"
Person1,"However, I don't think that this is specially mentioned in the protocol that patients should not have participated in another trial.
"
Person1,"What they say is patients should not have participated in any trial with poziotinib.
"
Person1,"That's it.
"
Person1,"So, to answer your question, patients should have failed two treatments.
"
Person1,"No.
"
Person1,"In fact, we have an agreement that we will share all the data with them, and they will share all the data with us in a free-flowing manner.
"
Person1,"So, I expect a full cooperation from them, and as soon as the data is ready, which could be by the end of this year or early next year, we will have access to that data.
"
Person1,"So, I'd just like to say that we have aggressive programs underway.
"
Person1,"We are developing three drugs at the same time -- one in Phase 3 and one Phase 2.
"
Person1,"We want to expand on these trials, so we want to make sure that we are well capitalized to run these trials in a very efficient manner.
"
Person1,"So, at this time all 84 sites are in the United States.
"
Person1,"We have just received approval from the Canadian HPB to start opening sites in Canada, and we expect over the next six months there will be some -- more sites will be added from Canada.
"
Person1,"Let me have chief commercial officer, <UNK> <UNK>, take this question.
"
Person1,"So, <UNK>, just to give you color from a physician's point of view, you have a drug that for the first time has an indication for high dose intensity for multiple myeloma that patients use bone marrow transplant centers.
"
Person1,"The first time you have a drug that is not only highly active, but for the first time it does not have propylene glycol, which is a big concern.
"
Person1,"And, of course, a third concern was that the shelf life of the existing drugs, the shelf life is 30 minutes to 60 minutes.
"
Person1,"We have a shelf life of four hours.
"
Person1,"So, I think these are advantages that I personally think and the physician who knows these benefits, why would they use another drug.
"
Person1,"I have no idea.
"
Person1,"Why would they use it, especially if there is no price differential.
"
Person1,"So, I am persuaded by the argument that we have a superior product and it should -- as soon as the contractual issues and all these problems are solved, there should be an adoption in the clinics.
"
Person1,"And this is premature.
"
Person1,"All I can say is that we are not in the final stages of signing any agreement at this time, but as I say, it's premature.
"
Person1,"There are always indications.
"
Person1,"We have a number of companies we are talking to and they're talking to us, but we're not signing any agreement at this time.
"
Person1,"I want to thank all of our listeners today for your interest in Spectrum.
"
Person1,"We look forward to updating you in the near future on the progress that continues.
"
Person1,"Thank you.
"
