Person,Sentence
Person0,"We have some people pretty focused on it, and there's a lot of interest in the market, to be honest, at this very point in time.
"
Person0,"So we'll figure out the right way in the normal course of updates to keep you guys informed.
"
Person0,"Good morning, <UNK>.
"
Person0,"Are you a Cubs guy.
"
Person0,"Good luck.
"
Person0,"If there is more technical answer, I will let <UNK> -- but that's going to stay as one reporting segment, at this point.
"
Person0,"We're not going to be breaking those out at this point.
"
Person1,"The answer there, the opportunity there is to expand our market opportunity by allowing us to use channel partners as well.
"
Person1,"It is a future [stake].
"
Person0,"It probably wasn't universal but it was broad-based.
"
Person0,"It was very broad-based.
"
Person0,"We just had, and I think it just happens sometimes, you had a lot of stuff end; some of it we expected, some of it we did not expect.
"
Person0,"Sometimes litigation ends abruptly, usually because of good things for your client.
"
Person0,"But we had a bunch of stuff end, and then if people have been working as hard as they were in the first half of the year, and it happens to be July and August, people don't necessarily return phone calls.
"
Person0,"They sort of say, can we meet in three weeks after I take my vacation.
"
Person0,"So we always have lots of vacations in July and August, but we had a lot of vacations in July and August.
"
Person0,"So it was pretty broad -- widespread.
"
Person0,"It was just more than I expected.
"
Person0,"But we had good pipeline of work and people kept reassuring me that September would be better.
"
Person0,"And I was like, alright, is August going to be better.
"
Person0,"And so August was better.
"
Person0,"It was not fabulous, but it was better.
"
Person0,"So then you get reassured.
"
Person0,"And then September actually has been good, but it was pretty widespread.
"
Person0,"It wasn't like one spike.
"
Person0,"I'm not sure it was worse in 3Q than it was in 2Q.
"
Person0,"Here's the thing, I think we have good leadership in that group at this point, who is really focused on the right stuff.
"
Person0,"It's actually probably the most bonded leadership team.
"
Person0,"It's not a big of a partner group in there, it's probably 20 partners, maybe 25.
"
Person0,"And they're all focused on the right stuff at this point in time.
"
Person0,"I think they're heading in the right direction.
"
Person0,"Part of your question was, do I think it's where I want it to be now.
"
Person0,"No.
"
Person0,"Do I believe it will be there pretty soon.
"
Person0,"Yes.
"
Person0,"They are working on the right stuff.
"
Person0,"And I think that's the same thing for some of the other sub-parts of FLC that were lagging.
"
Person0,"That's why I believe, this FLC as a whole, will be returned to being a contributor to organic growth beginning next year, because I think the weakest parts we have really good attention on.
"
Person0,"And the good parts -- it works.
"
Person0,"It's interesting, I took a look at a chunk of North America, where I think we are so strong.
"
Person0,"And I looked at how many headcount we had added over the last two years, and it was 100 heads -- billable heads.
"
Person0,"And I looked at what our revenue per billable person was, in that part from two years ago and this year, and we added 100 heads to that sub-part.
"
Person0,"And the revenue per billable head changed $1.00 a year.
"
Person0,"For that sub-part -- maybe I shouldn't say the exact numbers.
"
Person0,"When we add headcount behind the right set of professionals, in the right markets, it just continues to grow the business.
"
Person0,"And maybe there's a six-month delay, or maybe you get a headwind but it works.
"
Person0,"It's a matter, sometimes we've had some positions where we've been not focused on realistically assessing how strong or weak we are in doing the things that we needed to.
"
Person0,"And I think we now have management focused on that.
"
Person0,"Some places you wish had it happened a little earlier, but I think we have management focused on that everyplace.
"
Person0,"And I that's why I have the confidence that we're going to have all the businesses turned into a sustainable engine for growth beginning next year.
"
Person0,"Did I address your question, <UNK>.
"
Person0,"I don't know that specifically, I will let <UNK> think about this.
"
Person0,"My experience is that you don't have the full effect in the third quarter, because you don't have that many -- the third quarter is July, August, September.
"
Person0,"You don't typically have the new hires from campus starting in July.
"
Person0,"They usually start in September.
"
Person0,"Now the lateral hires can start pretty evenly through.
"
Person0,"And those tend to be more expensive people, the sheer numbers, the numbers are usually in the third quarter, the numbers are mostly the campus hires and those usually come in September.
"
Person1,"It's about half-and-half, and your characterization in terms of the months is correct.
"
Person0,"Well good.
"
Person0,"Thank you very much.
"
Person0,"Just to reiterate where we were.
"
Person0,"I think the quarter actually came in very much where we expected, and we are reaffirming guidance.
"
Person0,"I think the more important issue is the progress we're making on all of these businesses, and I'm excited about that.
"
Person0,"And as some of your questions point out, we are not through all the fix agendas, but we are not that far away either.
"
Person0,"And it does not mean we will not have fix agendas in businesses going forward, you always do.
"
Person0,"But this first systematic walk though all of our businesses.
"
Person0,"I think we're near completion.
"
Person0,"And when you look at the places where we have completed it, and the trajectory they have and the confidence that the people have, as we heard in the town hall, or where you see in the results.
"
Person0,"It's fun.
"
Person0,"And sometimes this business can be pretty fun, so thank you very much your time and attention and your support.
"
Person0,"Have a good day.
"
